ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
5.3635,-3.1901,11.3465,3.5354,-5.6901,1.268,3.7559,0.5116,-0.4131,4.03,24.82,-28.81
5.3635,-3.1901,11.3465,3.5354,-5.6901,1.268,3.7559,0.5116,-0.4131,4.03,24.82,-28.81
5.6041,-3.0129,8.9918,3.5354,-5.6901,1.268,3.6515,1.0751,-0.8999,4.03,24.82,-28.81
5.6041,-3.0129,8.9918,4.1266,-6.4753,-1.0576,3.6515,1.0751,-0.8999,4.03,24.82,-28.81
5.6041,-3.0129,8.9918,4.1266,-6.4753,-1.0576,3.6515,1.0751,-0.8999,2.55,20.29,-31.79
5.1683,-1.7176,6.8849,4.1266,-6.4753,-1.0576,3.6259,1.1327,-1.3452,2.55,20.29,-31.79
5.1683,-1.7176,6.8849,4.0739,-5.6442,-3.0334,3.6259,1.1327,-1.3452,2.55,20.29,-31.79
5.1683,-1.7176,6.8849,4.0739,-5.6442,-3.0334,3.6259,1.1327,-1.3452,2.55,20.29,-31.79
6.0889,0.3402,4.2764,4.0739,-5.6442,-3.0334,3.9317,0.9984,-1.4815,5.6,17.76,-38.34
6.0889,0.3402,4.2764,5.906000000000001,-4.6176,-5.3575,3.9317,0.9984,-1.4815,5.6,17.76,-38.34
8.7309,0.7987,0.1105,5.906000000000001,-4.6176,-5.3575,3.9317,0.9984,-1.4815,5.6,17.76,-38.34
8.7309,0.7987,0.1105,5.906000000000001,-4.6176,-5.3575,4.4792,0.6821,-2.2027,5.6,17.76,-38.34
8.7309,0.7987,0.1105,8.3844,-6.3606,-10.3095,4.4792,0.6821,-2.2027,2.45,16.31,-32.72
6.9269,0.3629,-4.709,8.3844,-6.3606,-10.3095,4.4792,0.6821,-2.2027,2.45,16.31,-32.72
6.9269,0.3629,-4.709,8.3844,-6.3606,-10.3095,3.7825,-1.3473,-3.4832,2.45,16.31,-32.72
6.9269,0.3629,-4.709,4.3021,-6.4854,-13.2736,3.7825,-1.3473,-3.4832,2.45,16.31,-32.72
3.1692,0.9926,-6.3814,4.3021,-6.4854,-13.2736,3.7825,-1.3473,-3.4832,0.12,12.44,-34.25
3.1692,0.9926,-6.3814,4.3021,-6.4854,-13.2736,2.0558,-2.1548,-3.5694,0.12,12.44,-34.25
3.1692,0.9926,-6.3814,3.4938,-7.5294,-12.4037,2.0558,-2.1548,-3.5694,0.12,12.44,-34.25
2.5563,0.2025,-5.9504,3.4938,-7.5294,-12.4037,2.0558,-2.1548,-3.5694,0.12,12.44,-34.25
2.5563,0.2025,-5.9504,3.4938,-7.5294,-12.4037,0.4983,-0.8754,-3.6472,-5.46,7.3,-35.09
0.8504,-0.0752,-4.5618,2.522,-7.6916,-10.8974,0.4983,-0.8754,-3.6472,-5.46,7.3,-35.09
0.8504,-0.0752,-4.5618,2.522,-7.6916,-10.8974,0.4983,-0.8754,-3.6472,-5.46,7.3,-35.09
0.8504,-0.0752,-4.5618,2.522,-7.6916,-10.8974,-0.3848,-0.6634,-3.7101,-5.46,7.3,-35.09
-1.6037,-0.845,-3.3599,0.6707,-8.2269,-9.575,-0.3848,-0.6634,-3.7101,-7.1,7.31,-35.79
-1.6037,-0.845,-3.3599,0.6707,-8.2269,-9.575,-0.3848,-0.6634,-3.7101,-7.1,7.31,-35.79
-1.6037,-0.845,-3.3599,0.6707,-8.2269,-9.575,-0.9739,-1.1246,-3.5087,-7.1,7.31,-35.79
-3.8434,-1.4232,-2.8882,-1.1636,-8.3674,-9.2754,-0.9739,-1.1246,-3.5087,-7.1,7.31,-35.79
-3.8434,-1.4232,-2.8882,-1.1636,-8.3674,-9.2754,-0.9739,-1.1246,-3.5087,-8.78,7.97,-35.04
-3.8434,-1.4232,-2.8882,-1.1636,-8.3674,-9.2754,-2.07,-1.7446,-3.2957,-8.78,7.97,-35.04
-5.6092,-3.7348,-0.8759,-2.9366,-10.0825,-7.3335,-2.07,-1.7446,-3.2957,-8.78,7.97,-35.04
-5.6092,-3.7348,-0.8759,-2.9366,-10.0825,-7.3335,-2.07,-1.7446,-3.2957,-8.78,7.97,-35.04
-9.1765,-4.8241,2.6639,-2.9366,-10.0825,-7.3335,-3.2482,-1.9417,-2.9463,-12.19,11.23,-34.2
-9.1765,-4.8241,2.6639,-2.9366,-10.0825,-7.3335,-3.2482,-1.9417,-2.9463,-12.19,11.23,-34.2
-9.1765,-4.8241,2.6639,-7.6585,-10.2153,-3.0744,-3.2482,-1.9417,-2.9463,-12.19,11.23,-34.2
-12.6984,-5.5232,7.4727,-7.6585,-10.2153,-3.0744,-4.3422,-1.7489,-1.9811,-12.19,11.23,-34.2
-12.6984,-5.5232,7.4727,-7.6585,-10.2153,-3.0744,-4.3422,-1.7489,-1.9811,-17.27,15.15,-31.9
-12.6984,-5.5232,7.4727,-11.7329,-9.5977,3.1828,-4.3422,-1.7489,-1.9811,-17.27,15.15,-31.9
-16.3089,-6.0787,15.2048,-11.7329,-9.5977,3.1828,-4.5425,-0.7635,0.4424,-17.27,15.15,-31.9
-16.3089,-6.0787,15.2048,-11.7329,-9.5977,3.1828,-4.5425,-0.7635,0.4424,-17.27,15.15,-31.9
-16.3089,-6.0787,15.2048,-11.7329,-9.5977,3.1828,-4.5425,-0.7635,0.4424,-20.01,22.3,-28.8
-14.7023,-6.2798,20.5821,-12.1044,-8.4951,11.3463,-4.5425,-0.7635,0.4424,-20.01,22.3,-28.8
-14.7023,-6.2798,20.5821,-12.1044,-8.4951,11.3463,-2.9542,-1.1981,3.3132,-20.01,22.3,-28.8
-8.8761,-5.2982,23.4755,-12.1044,-8.4951,11.3463,-2.9542,-1.1981,3.3132,-20.01,22.3,-28.8
-8.8761,-5.2982,23.4755,-5.8851,-6.5378,14.2061,-2.9542,-1.1981,3.3132,-7.65,28.73,-28.66
-8.8761,-5.2982,23.4755,-5.8851,-6.5378,14.2061,-1.0996,-1.0479,4.1782,-7.65,28.73,-28.66
-4.8682,-3.9478,23.1427,-5.8851,-6.5378,14.2061,-1.0996,-1.0479,4.1782,-7.65,28.73,-28.66
-4.8682,-3.9478,23.1427,-2.2343,-4.9025,13.2582,-1.0996,-1.0479,4.1782,-7.65,28.73,-28.66
-1.7856,-1.41,22.464000000000002,-2.2343,-4.9025,13.2582,-0.1067,-0.3033,4.2794,-5.27,31.32,-25.75
-1.7856,-1.41,22.464000000000002,-2.2343,-4.9025,13.2582,-0.1067,-0.3033,4.2794,-5.27,31.32,-25.75
-1.7856,-1.41,22.464000000000002,1.2695,-2.2443,12.4244,-0.1067,-0.3033,4.2794,-5.27,31.32,-25.75
1.425,0.509,21.614,1.2695,-2.2443,12.4244,0.6166,0.5361,3.8523,-5.27,31.32,-25.75
1.425,0.509,21.614,1.2695,-2.2443,12.4244,0.6166,0.5361,3.8523,0.45,32.57,-25.75
1.425,0.509,21.614,4.5739,-0.8369,11.1157,0.6166,0.5361,3.8523,0.45,32.57,-25.75
3.8360000000000003,1.7109,19.9968,4.5739,-0.8369,11.1157,1.6723,0.9228,3.1577,0.45,32.57,-25.75
3.8360000000000003,1.7109,19.9968,4.5739,-0.8369,11.1157,1.6723,0.9228,3.1577,0.45,32.57,-25.75
