ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
8.8829,-4.4566,30.5264,5.3802,-2.7323,17.3575,4.3301,0.0471,-0.1212,3.91,38.15,-16.61
6.9269,-4.8038,22.5945,5.3802,-2.7323,17.3575,4.3301,0.0471,-0.1212,3.91,38.15,-16.61
6.9269,-4.8038,22.5945,3.5434,-4.8289,9.5206,4.6795,0.3209,-0.7529,3.91,38.15,-16.61
5.968,-5.4167,18.4309,3.5434,-4.8289,9.5206,4.6795,0.3209,-0.7529,3.91,38.15,-16.61
5.968,-5.4167,18.4309,3.5434,-4.8289,9.5206,4.6795,0.3209,-0.7529,3.15,36.18,-20.93
5.968,-5.4167,18.4309,2.2668,-7.1041,4.8295,4.6124,0.8482,-1.1843,3.15,36.18,-20.93
4.2957,-6.3576,13.7982,2.2668,-7.1041,4.8295,4.6124,0.8482,-1.1843,3.15,36.18,-20.93
4.2957,-6.3576,13.7982,2.2668,-7.1041,4.8295,4.6124,0.8482,-1.1843,3.15,36.18,-20.93
4.2957,-6.3576,13.7982,1.3956,-9.0986,1.5005,4.7104,1.1422,-1.5114,2.54,30.33,-26.81
3.0638,-7.18,9.6945,1.3956,-9.0986,1.5005,4.7104,1.1422,-1.5114,2.54,30.33,-26.81
3.0638,-7.18,9.6945,1.3956,-9.0986,1.5005,4.7104,1.1422,-1.5114,2.54,30.33,-26.81
1.1413,-6.8999,5.1922,-0.0471,-10.7788,-3.2007,4.6134,1.008,-1.6253,2.54,30.33,-26.81
1.1413,-6.8999,5.1922,-0.0471,-10.7788,-3.2007,4.6134,1.008,-1.6253,1.93,24.48,-33.39
1.1413,-6.8999,5.1922,-0.0471,-10.7788,-3.2007,4.6134,1.008,-1.6253,1.93,24.48,-33.39
1.1413,-6.8999,5.1922,-1.1711,-10.4669,-6.6663,4.6134,1.008,-1.6253,1.93,24.48,-33.39
0.0938,-5.0923,1.9098,-1.1711,-10.4669,-6.6663,3.8454,0.8184,-1.1449,1.93,24.48,-33.39
0.0938,-5.0923,1.9098,-1.1711,-10.4669,-6.6663,3.8454,0.8184,-1.1449,1.3,19.28,-37.82
1.5974,-2.2743,0.2111,0.0203,-8.6591,-8.1772,3.8454,0.8184,-1.1449,1.3,19.28,-37.82
1.5974,-2.2743,0.2111,0.0203,-8.6591,-8.1772,2.7567,0.8152,-0.3364,1.3,19.28,-37.82
1.5974,-2.2743,0.2111,0.0203,-8.6591,-8.1772,2.7567,0.8152,-0.3364,1.3,19.28,-37.82
4.3208,0.4024,-0.0679,2.927,-6.4169,-8.0908,2.7567,0.8152,-0.3364,1.46,14.75,-38.68
4.3208,0.4024,-0.0679,2.927,-6.4169,-8.0908,2.1591,0.8653,-0.1265,1.46,14.75,-38.68
4.3208,0.4024,-0.0679,2.927,-6.4169,-8.0908,2.1591,0.8653,-0.1265,1.46,14.75,-38.68
6.9005,2.6614,-0.3911,5.6509,-4.5298,-7.9463,2.1591,0.8653,-0.1265,1.46,14.75,-38.68
6.9005,2.6614,-0.3911,5.6509,-4.5298,-7.9463,2.0675,0.5361,-0.6719,2.81,18.52,-29.82
7.3842,3.7615,-1.4553,7.1227,-3.2377,-8.8216,2.0675,0.5361,-0.6719,2.81,18.52,-29.82
7.3842,3.7615,-1.4553,7.1227,-3.2377,-8.8216,2.0675,0.5361,-0.6719,2.81,18.52,-29.82
7.3842,3.7615,-1.4553,7.1227,-3.2377,-8.8216,1.88,0.355,-1.4464,2.81,18.52,-29.82
7.1555,3.9255,-2.9792,7.1423,-3.5416,-9.6715,1.88,0.355,-1.4464,4.58,15.27,-29.94
7.1555,3.9255,-2.9792,7.1423,-3.5416,-9.6715,1.88,0.355,-1.4464,4.58,15.27,-29.94
7.1555,3.9255,-2.9792,7.1423,-3.5416,-9.6715,1.6616,0.3028,-2.0578,4.58,15.27,-29.94
5.9285,3.5125,-5.043,6.3219,-4.3941,-11.4743,1.6616,0.3028,-2.0578,4.58,15.27,-29.94
5.9285,3.5125,-5.043,6.3219,-4.3941,-11.4743,1.6616,0.3028,-2.0578,2.22,12.06,-30.03
5.9285,3.5125,-5.043,6.3219,-4.3941,-11.4743,1.1705,-0.0956,-2.485,2.22,12.06,-30.03
