ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
6.2816,-3.0117,7.335,4.8154,-6.8807,-0.7464,3.4193,1.1913,-0.7923,4.41,24.17,-31.91
6.2816,-3.0117,7.335,4.7389,-7.7132,-3.9535,3.4193,1.1913,-0.7923,4.41,24.17,-31.91
5.0726,-2.2119999999999997,4.1136,4.7389,-7.7132,-3.9535,3.5865,0.845,-1.4528,4.41,24.17,-31.91
5.0726,-2.2119999999999997,4.1136,4.7389,-7.7132,-3.9535,3.5865,0.845,-1.4528,3.75,19.63,-34.9
5.3,-1.1538,1.1125,4.7643,-7.3828,-6.6901,3.5865,0.845,-1.4528,3.75,19.63,-34.9
5.3,-1.1538,1.1125,4.7643,-7.3828,-6.6901,3.2254,0.5617,-1.6317,3.75,19.63,-34.9
5.3,-1.1538,1.1125,4.7643,-7.3828,-6.6901,3.2254,0.5617,-1.6317,3.75,19.63,-34.9
4.7673,0.491,-0.9094,4.8391,-6.3215,-8.6076,3.2254,0.5617,-1.6317,6.93,18.25,-31.81
4.7673,0.491,-0.9094,4.8391,-6.3215,-8.6076,2.8014,0.273,-1.8373,6.93,18.25,-31.81
4.7673,0.491,-0.9094,4.8391,-6.3215,-8.6076,2.8014,0.273,-1.8373,6.93,18.25,-31.81
4.6907,1.5696,-2.5506,5.1397,-5.7044,-9.62,2.8014,0.273,-1.8373,6.93,18.25,-31.81
4.6907,1.5696,-2.5506,5.1397,-5.7044,-9.62,2.8014,0.273,-1.8373,8.65,16.29,-32.6
4.6907,1.5696,-2.5506,5.1397,-5.7044,-9.62,2.3487,-0.3172,-2.126,8.65,16.29,-32.6
4.1173,1.8114,-4.8802,4.9342,-5.8757,-11.4424,2.3487,-0.3172,-2.126,8.65,16.29,-32.6
4.1173,1.8114,-4.8802,4.9342,-5.8757,-11.4424,2.3487,-0.3172,-2.126,8.65,16.29,-32.6
4.1173,1.8114,-4.8802,4.9342,-5.8757,-11.4424,1.4688,-0.4375,-2.469,6.32,12.42,-34.13
2.9034,1.6366,-5.6727,4.9342,-5.8757,-11.4424,1.4688,-0.4375,-2.469,6.32,12.42,-34.13
2.9034,1.6366,-5.6727,4.2447,-6.2131,-11.7263,1.4688,-0.4375,-2.469,6.32,12.42,-34.13
2.9034,1.6366,-5.6727,4.2447,-6.2131,-11.7263,0.541,-0.4599,-2.6469,6.32,12.42,-34.13
2.166,0.9543,-5.6272,4.2447,-6.2131,-11.7263,0.541,-0.4599,-2.6469,4.74,10.48,-35.6
2.166,0.9543,-5.6272,3.7232,-7.0635,-11.4976,0.541,-0.4599,-2.6469,4.74,10.48,-35.6
2.166,0.9543,-5.6272,3.7232,-7.0635,-11.4976,0.541,-0.4599,-2.6469,4.74,10.48,-35.6
0.9019,0.3809,-5.8582,3.7232,-7.0635,-11.4976,-0.2697,-0.6399,-2.7225,4.74,10.48,-35.6
0.9019,0.3809,-5.8582,2.7343,-7.3654,-11.6553,-0.2697,-0.6399,-2.7225,3.12,9.86,-34.19
-0.6759,-0.1339,-5.0789,2.7343,-7.3654,-11.6553,-0.2697,-0.6399,-2.7225,3.12,9.86,-34.19
-0.6759,-0.1339,-5.0789,2.7343,-7.3654,-11.6553,-1.3776,-0.902,-2.9953,3.12,9.86,-34.19
-0.6759,-0.1339,-5.0789,2.7343,-7.3654,-11.6553,-1.3776,-0.902,-2.9953,3.12,9.86,-34.19
-3.3909,-1.4459,-3.2402,0.8684,-7.5762,-10.0677,-1.3776,-0.902,-2.9953,-0.27,12.46,-34.08
-3.3909,-1.4459,-3.2402,0.8684,-7.5762,-10.0677,-2.347,-1.6061,-3.7111,-0.27,12.46,-34.08
-3.3909,-1.4459,-3.2402,0.8684,-7.5762,-10.0677,-2.347,-1.6061,-3.7111,-0.27,12.46,-34.08
-7.1474,-3.7372,-0.3635,-3.467,-9.4055,-7.3584,-2.347,-1.6061,-3.7111,-0.27,12.46,-34.08
-7.1474,-3.7372,-0.3635,-3.467,-9.4055,-7.3584,-2.347,-1.6061,-3.7111,-0.37,15.05,-33.99
-7.1474,-3.7372,-0.3635,-3.467,-9.4055,-7.3584,-3.2269,-2.6959,-3.7015,-0.37,15.05,-33.99
-11.8293,-6.2163,4.3291,-8.5634,-10.9593,-3.0477,-3.2269,-2.6959,-3.7015,-0.37,15.05,-33.99
-11.8293,-6.2163,4.3291,-8.5634,-10.9593,-3.0477,-3.2269,-2.6959,-3.7015,-0.37,15.05,-33.99
-15.0651,-9.2043,10.0967,-8.5634,-10.9593,-3.0477,-4.257,-4.1479,-2.1995,-7.13,19.63,-32.37
-15.0651,-9.2043,10.0967,-12.7977,-12.727,2.7467,-4.257,-4.1479,-2.1995,-7.13,19.63,-32.37
-15.0651,-9.2043,10.0967,-12.7977,-12.727,2.7467,-4.257,-4.1479,-2.1995,-7.13,19.63,-32.37
-18.0363,-10.6157,19.7729,-12.7977,-12.727,2.7467,-5.4799,-2.208,0.5233,-7.13,19.63,-32.37
-18.0363,-10.6157,19.7729,-15.5309,-12.8083,12.7702,-5.4799,-2.208,0.5233,-18.67,29.5,-25.53
-18.0363,-10.6157,19.7729,-15.5309,-12.8083,12.7702,-5.4799,-2.208,0.5233,-18.67,29.5,-25.53
-14.6521,-11.3411,27.1494,-15.5309,-12.8083,12.7702,-4.4296,-1.2578,3.6349,-18.67,29.5,-25.53
-14.6521,-11.3411,27.1494,-10.1443,-11.9995,19.0644,-4.4296,-1.2578,3.6349,-18.67,29.5,-25.53
-14.6521,-11.3411,27.1494,-10.1443,-11.9995,19.0644,-4.4296,-1.2578,3.6349,-14.06,28.78,-22.74
-7.9172,-11.1604,29.813000000000002,-10.1443,-11.9995,19.0644,-2.0338,-1.8277,5.0965,-14.06,28.78,-22.74
-7.9172,-11.1604,29.813000000000002,-2.8613,-9.6444,20.1738,-2.0338,-1.8277,5.0965,-14.06,28.78,-22.74
-2.0993,-7.4805,29.1258,-2.8613,-9.6444,20.1738,-2.0338,-1.8277,5.0965,-14.06,28.78,-22.74
-2.0993,-7.4805,29.1258,-2.8613,-9.6444,20.1738,0.0552,-0.7763,4.9324,-9.33,34.59,-19.74
-2.0993,-7.4805,29.1258,0.6331,-5.0963,17.3229,0.0552,-0.7763,4.9324,-9.33,34.59,-19.74
0.6122,-3.2607,25.9559,0.6331,-5.0963,17.3229,0.0552,-0.7763,4.9324,-9.33,34.59,-19.74
0.6122,-3.2607,25.9559,0.6331,-5.0963,17.3229,1.0416,0.535,4.599,-9.33,34.59,-19.74
0.6122,-3.2607,25.9559,3.8494,-1.8725,14.2155,1.0416,0.535,4.599,-2.73,34.55,-19.08
3.6648,-0.8964,23.7078,3.8494,-1.8725,14.2155,1.0416,0.535,4.599,-2.73,34.55,-19.08
3.6648,-0.8964,23.7078,3.8494,-1.8725,14.2155,1.0416,0.535,4.599,-2.73,34.55,-19.08
7.468,0.7675,19.6304,8.174,-0.9324,10.5898,2.0781,0.9622,4.1452,-2.73,34.55,-19.08
7.468,0.7675,19.6304,8.174,-0.9324,10.5898,2.0781,0.9622,4.1452,3.85,34.47,-23.4
7.468,0.7675,19.6304,8.174,-0.9324,10.5898,2.0781,0.9622,4.1452,3.85,34.47,-23.4
8.6818,2.2053,14.872,9.9259,-0.1204,5.6368,3.1285,1.0464,3.0373,3.85,34.47,-23.4
8.6818,2.2053,14.872,9.9259,-0.1204,5.6368,3.1285,1.0464,3.0373,3.85,34.47,-23.4
8.6818,2.2053,14.872,9.9259,-0.1204,5.6368,3.1285,1.0464,3.0373,9.81,29.25,-25.75
8.2856,2.7045,9.6538,9.5735,-0.6844,-0.2041,3.6952,0.6682,1.6621,9.81,29.25,-25.75
8.2856,2.7045,9.6538,9.5735,-0.6844,-0.2041,3.6952,0.6682,1.6621,9.81,29.25,-25.75
8.2856,2.7045,9.6538,9.5735,-0.6844,-0.2041,3.6952,0.6682,1.6621,9.81,29.25,-25.75
6.727,3.0492,5.0378,9.5735,-0.6844,-0.2041,3.2158,0.5947,0.6671,13.27,24.68,-29.48
6.727,3.0492,5.0378,7.6237,-1.4466,-4.5609,3.2158,0.5947,0.6671,13.27,24.68,-29.48
6.727,3.0492,5.0378,7.6237,-1.4466,-4.5609,3.2158,0.5947,0.6671,13.27,24.68,-29.48
5.1695,3.036,2.9153,7.6237,-1.4466,-4.5609,3.2158,0.5947,0.6671,13.27,24.68,-29.48
5.1695,3.036,2.9153,6.3262,-2.1768,-5.9697,2.582,0.5798,0.2495,15.08,20.12,-33.19
3.9748,2.7056,1.3004,6.3262,-2.1768,-5.9697,2.582,0.5798,0.2495,15.08,20.12,-33.19
