ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
5.1432,-4.7463,19.3958,2.5708,-5.4937,8.0619,4.181,0.5297,-0.7284,3.13,29.68,-24.93
4.6536,-5.6058,15.5316,2.5708,-5.4937,8.0619,4.181,0.5297,-0.7284,3.13,29.68,-24.93
4.6536,-5.6058,15.5316,2.6741,-7.3878,4.643,4.4355,0.7012,-0.7976,3.13,29.68,-24.93
4.6536,-5.6058,15.5316,2.6741,-7.3878,4.643,4.4355,0.7012,-0.7976,3.13,29.68,-24.93
5.3862,-5.8644,11.5273,2.6741,-7.3878,4.643,4.4355,0.7012,-0.7976,2.44,25.78,-29.32
5.3862,-5.8644,11.5273,3.9157,-8.9549,0.4206,4.4355,0.7012,-0.7976,2.44,25.78,-29.32
5.3862,-5.8644,11.5273,3.9157,-8.9549,0.4206,4.5304,1.1124,-0.9968,2.44,25.78,-29.32
6.3152,-5.6441,8.3657,3.9157,-8.9549,0.4206,4.5304,1.1124,-0.9968,2.44,25.78,-29.32
6.3152,-5.6441,8.3657,4.8923,-9.3269,-3.3432,4.3866,1.611,-1.4506,4.35,18.62,-34.54
6.0937,-4.1705,4.4907,4.8923,-9.3269,-3.3432,4.3866,1.611,-1.4506,4.35,18.62,-34.54
6.0937,-4.1705,4.4907,4.8923,-9.3269,-3.3432,4.3866,1.611,-1.4506,4.35,18.62,-34.54
6.0937,-4.1705,4.4907,5.5164,-8.5887,-5.8739,4.3866,1.611,-1.4506,4.35,18.62,-34.54
6.0937,-4.1705,4.4907,5.5164,-8.5887,-5.8739,4.3866,1.611,-1.4506,4.35,18.62,-34.54
6.2984,-2.8812,2.5562,5.5164,-8.5887,-5.8739,4.0467,1.3148,-1.6584,2.07,13.44,-38.25
6.2984,-2.8812,2.5562,6.1619,-7.7589,-7.822,4.0467,1.3148,-1.6584,2.07,13.44,-38.25
6.2984,-2.8812,2.5562,6.1619,-7.7589,-7.822,4.0467,1.3148,-1.6584,2.07,13.44,-38.25
6.2984,-2.8812,2.5562,6.1619,-7.7589,-7.822,4.0467,1.3148,-1.6584,2.07,13.44,-38.25
6.2984,-2.8812,2.5562,6.1619,-7.7589,-7.822,4.0467,1.3148,-1.6584,2.07,13.44,-38.25
6.3858,-0.8414,-0.5946,6.2305,-7.3096,-8.693,3.7058,0.7343,-1.8437,2.96,11.5,-38.32
6.3858,-0.8414,-0.5946,6.2305,-7.3096,-8.693,3.7058,0.7343,-1.8437,2.96,11.5,-38.32
6.3858,-0.8414,-0.5946,6.2305,-7.3096,-8.693,3.7058,0.7343,-1.8437,2.96,11.5,-38.32
3.9305,1.1674,-5.0705,4.8728,-6.5754,-11.5323,2.2155,0.3049,-2.8994,2.96,11.5,-38.32
3.9305,1.1674,-5.0705,4.8728,-6.5754,-11.5323,2.2155,0.3049,-2.8994,1.36,4.43,-44.06
3.9305,1.1674,-5.0705,4.8728,-6.5754,-11.5323,2.2155,0.3049,-2.8994,1.36,4.43,-44.06
2.1588,1.4259,-6.0917,3.5595,-6.3805,-12.0663,1.3846,-0.0732,-2.9686,1.36,4.43,-44.06
2.1588,1.4259,-6.0917,3.5595,-6.3805,-12.0663,1.3846,-0.0732,-2.9686,1.36,4.43,-44.06
0.9102,1.4666,-6.1815,3.5595,-6.3805,-12.0663,1.3846,-0.0732,-2.9686,1.36,4.43,-44.06
0.9102,1.4666,-6.1815,3.0488,-6.4217,-11.7129,0.5591,-0.4333,-3.0049,-0.1,0.87,-43.22
0.9102,1.4666,-6.1815,3.0488,-6.4217,-11.7129,0.5591,-0.4333,-3.0049,-0.1,0.87,-43.22
-0.5335,1.3278,-5.6164,3.0488,-6.4217,-11.7129,0.5591,-0.4333,-3.0049,-0.1,0.87,-43.22
-0.5335,1.3278,-5.6164,1.9574,-6.2625,-10.9032,-0.3454,-0.4823,-3.4299,0.42,16.52,-28.84
-0.5335,1.3278,-5.6164,1.9574,-6.2625,-10.9032,-0.3454,-0.4823,-3.4299,0.42,16.52,-28.84
-3.2389,0.4802,-4.4301,1.9574,-6.2625,-10.9032,-0.3454,-0.4823,-3.4299,0.42,16.52,-28.84
-3.2389,0.4802,-4.4301,-0.3663,-7.0869,-9.6749,-0.3454,-0.4823,-3.4299,0.42,16.52,-28.84
-3.2389,0.4802,-4.4301,-0.3663,-7.0869,-9.6749,-1.172,-0.7305,-3.9124,-1.21,15.9,-27.43
-5.8438,-1.3777,-2.8786,-0.3663,-7.0869,-9.6749,-1.172,-0.7305,-3.9124,-1.21,15.9,-27.43
-5.8438,-1.3777,-2.8786,-2.3635,-8.4491,-8.163,-1.172,-0.7305,-3.9124,-1.21,15.9,-27.43
-5.8438,-1.3777,-2.8786,-2.3635,-8.4491,-8.163,-1.9571,-1.5337,-3.9945,-1.21,15.9,-27.43
-7.7999,-3.6438,-0.9657,-2.3635,-8.4491,-8.163,-1.9571,-1.5337,-3.9945,-2.2,20.43,-26.56
-7.7999,-3.6438,-0.9657,-4.1623,-9.8706,-6.367999999999999,-1.9571,-1.5337,-3.9945,-2.2,20.43,-26.56
-9.8529,-5.8991,2.0091,-4.1623,-9.8706,-6.367999999999999,-3.2312,-2.7566,-3.5449,-2.2,20.43,-26.56
-9.8529,-5.8991,2.0091,-4.1623,-9.8706,-6.367999999999999,-3.2312,-2.7566,-3.5449,-2.2,20.43,-26.56
