ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
4.7374,-6.5360000000000005,17.6313,3.9749,-4.7182,9.7556,4.6856,-0.946,-0.08199999999999999,24.38,31.5,-19.6
3.4565,-6.9909,13.5228,3.6008,-6.7483,4.4652,4.7155,-0.4794,-1.0248,24.38,31.5,-19.6
3.4565,-6.9909,13.5228,3.6008,-6.7483,4.4652,4.7155,-0.4794,-1.0248,24.38,31.5,-19.6
3.4565,-6.9909,13.5228,3.6008,-6.7483,4.4652,4.7155,-0.4794,-1.0248,22.1,26.29,-27.58
0.8911,-6.6497,9.1797,0.2198,-8.1855,-0.4492,4.7261,0.5688,-1.5542,22.1,26.29,-27.58
0.8911,-6.6497,9.1797,0.2198,-8.1855,-0.4492,4.7261,0.5688,-1.5542,22.1,26.29,-27.58
0.8911,-6.6497,9.1797,0.2198,-8.1855,-0.4492,4.7261,0.5688,-1.5542,22.1,26.29,-27.58
-1.6779,-6.4103,3.5689,-2.1014,-9.6174,-6.3445,4.7261,0.5688,-1.5542,20.54,23.68,-31.92
-1.6779,-6.4103,3.5689,-2.1014,-9.6174,-6.3445,4.2127,0.9225,-1.3593,20.54,23.68,-31.92
-1.6779,-6.4103,3.5689,-2.1014,-9.6174,-6.3445,4.2127,0.9225,-1.3593,20.54,23.68,-31.92
-3.1084,-5.8405,1.4896,-3.3407,-10.2204,-7.8437,4.2127,0.9225,-1.3593,20.54,23.68,-31.92
-3.1084,-5.8405,1.4896,-3.3407,-10.2204,-7.8437,4.1818,0.1959,-0.6306,13.56,24.93,-31.95
-3.1084,-5.8405,1.4896,-3.3407,-10.2204,-7.8437,4.1818,0.1959,-0.6306,13.56,24.93,-31.95
-1.2397,-5.7447,-2.4441,-1.227,-11.1091,-11.44,4.1818,0.1959,-0.6306,13.56,24.93,-31.95
