ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.6101,-0.2344,22.968000000000004,-1.3392,1.9169999999999998,13.0953,-0.0804,-0.6019,0.3952,19.99,35.78,-17.19
-0.6101,-0.2344,22.968000000000004,-1.3392,1.9169999999999998,13.0953,1.2086,-0.0896,1.1015,19.99,35.78,-17.19
2.0307,-0.4703,21.1472,-1.3392,1.9169999999999998,13.0953,1.2086,-0.0896,1.1015,19.99,35.78,-17.19
2.0307,-0.4703,21.1472,1.6596,1.3574,10.9528,1.8637,-0.1716,1.3774,19.99,35.78,-17.19
2.0307,-0.4703,21.1472,1.6596,1.3574,10.9528,1.8637,-0.1716,1.3774,19.16,35.77,-18.61
3.8132,0.0625,20.472,1.6596,1.3574,10.9528,1.8637,-0.1716,1.3774,19.16,35.77,-18.61
3.8132,0.0625,20.472,3.3156,1.242,10.3931,1.8637,-0.1716,1.3774,19.16,35.77,-18.61
4.4094,0.0984,20.6169,3.3156,1.242,10.3931,2.2483,-0.5379999999999999,1.0845,19.16,35.77,-18.61
4.4094,0.0984,20.6169,3.3156,1.242,10.3931,2.2483,-0.5379999999999999,1.0845,19.16,35.77,-18.61
4.4094,0.0984,20.6169,3.5434,0.3744,10.2341,2.2483,-0.5379999999999999,1.0845,22.55,33.14,-22.99
4.4585,-0.3829,20.2182,3.5434,0.3744,10.2341,3.0217,-0.5508,0.5444,22.55,33.14,-22.99
4.4585,-0.3829,20.2182,3.5434,0.3744,10.2341,3.0217,-0.5508,0.5444,22.55,33.14,-22.99
4.4585,-0.3829,20.2182,3.2110000000000003,-1.6092,9.0261,3.0217,-0.5508,0.5444,22.99,26.58,-30.12
4.2789,-1.6171,18.2526,3.2110000000000003,-1.6092,9.0261,3.7887,-0.5945,-0.0511,22.99,26.58,-30.12
4.2789,-1.6171,18.2526,3.2110000000000003,-1.6092,9.0261,3.7887,-0.5945,-0.0511,22.99,26.58,-30.12
3.5367,-2.1845,13.7096,2.3981,-3.7336,5.0901,3.7887,-0.5945,-0.0511,22.99,26.58,-30.12
3.5367,-2.1845,13.7096,2.3981,-3.7336,5.0901,4.0539,-0.3047,-0.6114,19.88,21.4,-35.25
3.5367,-2.1845,13.7096,2.3981,-3.7336,5.0901,4.0539,-0.3047,-0.6114,19.88,21.4,-35.25
2.099,-2.1019,9.5113,0.7982,-5.1965,-0.2062,4.0539,-0.3047,-0.6114,19.88,21.4,-35.25
2.099,-2.1019,9.5113,0.7982,-5.1965,-0.2062,3.483,0.409,-0.9917,19.88,21.4,-35.25
2.099,-2.1019,9.5113,0.7982,-5.1965,-0.2062,3.483,0.409,-0.9917,20.0,18.15,-38.2
0.2267,-2.5065,7.3254,0.7982,-5.1965,-0.2062,3.483,0.409,-0.9917,20.0,18.15,-38.2
0.2267,-2.5065,7.3254,-0.7644,-6.5982,-2.1741,3.1176,0.5784,-0.9427,20.0,18.15,-38.2
0.2267,-2.5065,7.3254,-0.7644,-6.5982,-2.1741,3.1176,0.5784,-0.9427,20.0,18.15,-38.2
-0.7693,-2.0229,5.4077,-0.7644,-6.5982,-2.1741,3.1176,0.5784,-0.9427,21.81,13.6,-39.78
