ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.5675,-3.9023,23.2217,1.5206,0.8409,13.9106,1.9169999999999998,-0.5359,0.6434,23.66,34.53,-6.86
1.4274,-4.9762,24.006999999999998,1.5206,0.8409,13.9106,1.9169999999999998,-0.5359,0.6434,23.66,34.53,-6.86
1.4274,-4.9762,24.006999999999998,1.3941,-0.8839,14.6,1.9169999999999998,-0.5359,0.6434,23.66,34.53,-6.86
1.4274,-4.9762,24.006999999999998,1.3941,-0.8839,14.6,1.9169999999999998,-0.5359,0.6434,23.66,34.53,-6.86
1.9577,-6.1517,22.622,1.3941,-0.8839,14.6,3.2017,-0.5018,0.4464,28.34,31.05,-18.85
1.9577,-6.1517,22.622,1.9439,-3.267,12.5258,3.2017,-0.5018,0.4464,28.34,31.05,-18.85
1.9577,-6.1517,22.622,1.9439,-3.267,12.5258,3.2017,-0.5018,0.4464,28.34,31.05,-18.85
2.6927,-7.9462,20.5546,1.9439,-3.267,12.5258,4.2286,-0.3207,0.0554,28.34,31.05,-18.85
2.6927,-7.9462,20.5546,2.3334,-6.357,9.8592,4.2286,-0.3207,0.0554,26.74,29.71,-25.99
2.3468,-8.844,18.5387,2.3334,-6.357,9.8592,4.2286,-0.3207,0.0554,26.74,29.71,-25.99
2.3468,-8.844,18.5387,2.3334,-6.357,9.8592,5.0436,-0.1045,-0.3015,26.74,29.71,-25.99
2.3468,-8.844,18.5387,1.8622,-8.6409,7.1242,5.0436,-0.1045,-0.3015,26.74,29.71,-25.99
2.1421,-9.427,14.6625,1.8622,-8.6409,7.1242,5.0436,-0.1045,-0.3015,26.88,25.81,-30.38
2.1421,-9.427,14.6625,1.8622,-8.6409,7.1242,5.0436,-0.1045,-0.3015,26.88,25.81,-30.38
2.1421,-9.427,14.6625,1.7006,-10.5123,2.2996,5.6731,0.0127,-0.6104,26.88,25.81,-30.38
1.7638,-8.8272,10.6067,1.7006,-10.5123,2.2996,5.6731,0.0127,-0.6104,26.88,25.81,-30.38
1.7638,-8.8272,10.6067,1.7006,-10.5123,2.2996,5.6731,0.0127,-0.6104,23.87,18.01,-39.14
1.1652,-7.6696,7.1423,1.1215,-11.0993,-1.5954,5.4792,0.6018,-0.7947,23.87,18.01,-39.14
1.1652,-7.6696,7.1423,1.1215,-11.0993,-1.5954,5.4792,0.6018,-0.7947,23.87,18.01,-39.14
1.1652,-7.6696,7.1423,1.1215,-11.0993,-1.5954,5.4792,0.6018,-0.7947,23.87,18.01,-39.14
0.4913,-5.5723,4.2633,0.7873,-10.4098,-4.8073,4.7005,0.9214,-0.7009,27.28,14.75,-40.7
0.4913,-5.5723,4.2633,0.7873,-10.4098,-4.8073,4.7005,0.9214,-0.7009,27.28,14.75,-40.7
0.4913,-5.5723,4.2633,0.7873,-10.4098,-4.8073,4.7005,0.9214,-0.7009,27.28,14.75,-40.7
