ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.277896,-0.7188,6.251493,2.078182,-1.035729,-2.228813,-0.619078,0.028305,-0.164195,43.8228,-8.7078,-5.6179
-2.277896,-0.7188,6.251493,1.176123,-0.8900379999999999,-1.480152,-0.619078,0.028305,-0.164195,43.8228,-8.7078,-5.6179
-2.115002,-0.900858,7.88762,1.176123,-0.8900379999999999,-1.480152,-0.851248,0.08901,-0.22277,43.8228,-8.7078,-5.6179
-2.115002,-0.900858,7.88762,1.176123,-0.8900379999999999,-1.480152,-0.851248,0.08901,-0.22277,43.9188,-8.442,-6.7062
-2.115002,-0.900858,7.88762,1.908606,-1.01528,0.166718,-0.851248,0.08901,-0.22277,43.9188,-8.442,-6.7062
-2.093443,-1.825521,9.047042,1.908606,-1.01528,0.166718,-0.6840430000000001,0.16355999999999998,-0.29945,43.9188,-8.442,-6.7062
-2.093443,-1.825521,9.047042,1.908606,-1.01528,0.166718,-0.6840430000000001,0.16355999999999998,-0.29945,44.4565,-8.0818,-7.4052
-2.093443,-1.825521,9.047042,0.7039479999999999,-1.19961,0.160404,-0.6840430000000001,0.16355999999999998,-0.29945,44.4565,-8.0818,-7.4052
-3.2576560000000003,-1.497337,7.957089,0.7039479999999999,-1.19961,0.160404,-0.723448,0.328635,-0.26537,44.4565,-8.0818,-7.4052
-3.2576560000000003,-1.497337,7.957089,0.7039479999999999,-1.19961,0.160404,-0.723448,0.328635,-0.26537,44.4565,-8.0818,-7.4052
-3.2576560000000003,-1.497337,7.957089,0.914799,-0.7732899999999999,-1.157168,-0.723448,0.328635,-0.26537,44.3263,-7.3591,-6.9923
-2.946241,-2.172868,6.632378,0.914799,-0.7732899999999999,-1.157168,-1.291093,0.143325,-0.54866,44.3263,-7.3591,-6.9923
-2.946241,-2.172868,6.632378,0.914799,-0.7732899999999999,-1.157168,-1.291093,0.143325,-0.54866,44.3263,-7.3591,-6.9923
-2.946241,-3.085554,7.382169,0.424368,-1.762368,-1.6910330000000002,-1.291093,0.143325,-0.54866,44.2958,-6.5594,-6.3474
-4.659023,-3.085554,7.382169,0.424368,-1.762368,-1.6910330000000002,-1.291093,0.143325,-0.54866,44.2958,-6.5594,-6.3474
-4.659023,-3.085554,7.382169,0.424368,-1.762368,-1.6910330000000002,-1.960978,-0.33273,-0.905435,44.2958,-6.5594,-6.3474
-5.875937,-4.362355,12.1037,-2.2008240000000003,-2.163016,2.5994080000000004,-1.960978,-0.33273,-0.905435,44.2958,-6.5594,-6.3474
-5.875937,-4.362355,12.1037,-2.2008240000000003,-2.163016,2.5994080000000004,-1.960978,-0.33273,-0.905435,45.2671,-5.4722,-6.1256
-5.875937,-4.362355,12.1037,-2.2008240000000003,-2.163016,2.5994080000000004,-2.372068,-1.19325,-1.05134,45.2671,-5.4722,-6.1256
-6.084346,-5.519382,16.671919,-2.2008240000000003,-2.163016,2.5994080000000004,-2.372068,-1.19325,-1.05134,45.2671,-5.4722,-6.1256
-6.084346,-5.519382,16.671919,-2.5723130000000003,-2.792264,8.129141,-2.372068,-1.19325,-1.05134,45.2671,-5.4722,-6.1256
-6.084346,-5.519382,16.671919,-2.5723130000000003,-2.792264,8.129141,-1.827853,-1.036695,-0.66155,45.1204,-3.7133,-8.2867
-5.8400050000000014,-5.600829,18.3847,-2.5723130000000003,-2.792264,8.129141,-1.827853,-1.036695,-0.66155,45.1204,-3.7133,-8.2867
-5.8400050000000014,-5.600829,18.3847,-2.804979,-2.5382830000000003,10.173661,-1.827853,-1.036695,-0.66155,45.1204,-3.7133,-8.2867
-5.8400050000000014,-5.600829,18.3847,-2.804979,-2.5382830000000003,10.173661,-1.308133,-0.176175,-0.15141500000000002,44.4912,-1.9549,-9.9479
-4.694956,-4.1731110000000005,17.699587,-2.804979,-2.5382830000000003,10.173661,-1.308133,-0.176175,-0.15141500000000002,44.4912,-1.9549,-9.9479
-4.694956,-4.1731110000000005,17.699587,-1.371801,-0.334689,9.165322,-1.308133,-0.176175,-0.15141500000000002,44.4912,-1.9549,-9.9479
-3.743942,-3.293962,16.791693,-1.371801,-0.334689,9.165322,-1.146253,0.08475,-0.08432,44.4569,-0.9948,-11.0682
-3.743942,-3.293962,16.791693,-0.403232,0.742165,8.561067,-1.146253,0.08475,-0.08432,44.4569,-0.9948,-11.0682
-3.743942,-3.293962,16.791693,-0.403232,0.742165,8.561067,-1.146253,0.08475,-0.08432,44.4569,-0.9948,-11.0682
-4.1703410000000005,-2.9011,17.392963,-0.403232,0.742165,8.561067,-0.932188,0.878175,-0.159935,44.4569,-0.9948,-11.0682
-4.1703410000000005,-2.9011,17.392963,-0.403232,0.742165,8.561067,-0.932188,0.878175,-0.159935,44.4569,-0.9948,-11.0682
-4.1703410000000005,-2.9011,17.392963,-1.155613,1.123895,9.464477,-0.932188,0.878175,-0.159935,44.8535,0.8073,-12.6254
-4.766821,-2.548962,17.019266000000002,-1.155613,1.123895,9.464477,-0.557308,1.36488,-0.100295,44.8535,0.8073,-12.6254
-4.766821,-2.548962,17.019266000000002,-1.155613,1.123895,9.464477,-0.557308,1.36488,-0.100295,44.8535,0.8073,-12.6254
-4.766821,-2.548962,17.019266000000002,-1.184461,1.55388,8.23482,-0.557308,1.36488,-0.100295,45.3249,1.666,-12.3068
-4.833894,-2.675923,15.814329,-1.184461,1.55388,8.23482,-0.234613,1.387245,-0.19508,45.3249,1.666,-12.3068
-4.833894,-2.675923,15.814329,-1.184461,1.55388,8.23482,-0.234613,1.387245,-0.19508,45.3249,1.666,-12.3068
-4.90576,-3.123882,15.665807999999998,-0.952499,1.288598,8.110672000000001,-0.234613,1.387245,-0.19508,45.3249,1.666,-12.3068
-4.90576,-3.123882,15.665807999999998,-0.952499,1.288598,8.110672000000001,-0.234613,1.387245,-0.19508,46.1671,2.0364,-9.9823
-4.90576,-3.123882,15.665807999999998,-0.952499,1.288598,8.110672000000001,0.13813699999999998,1.287135,-0.260045,46.1671,2.0364,-9.9823
-5.193219,-3.44967,14.700421,-1.050999,0.783262,7.281336,0.13813699999999998,1.287135,-0.260045,46.1671,2.0364,-9.9823
-5.193219,-3.44967,14.700421,-1.050999,0.783262,7.281336,0.13813699999999998,1.287135,-0.260045,46.1671,2.0364,-9.9823
-5.154892,-3.64131,13.766176000000002,-1.050999,0.783262,7.281336,0.393737,1.001715,-0.30690500000000004,46.4518,1.9821,-7.4033
-5.154892,-3.64131,13.766176000000002,-0.784895,0.445112,6.053986,0.393737,1.001715,-0.30690500000000004,46.4518,1.9821,-7.4033
-5.154892,-3.64131,13.766176000000002,-0.784895,0.445112,6.053986,0.393737,1.001715,-0.30690500000000004,46.4518,1.9821,-7.4033
-4.946483,-4.022194,13.414038,-0.784895,0.445112,6.053986,0.665312,0.394665,-0.35696,46.4518,1.9821,-7.4033
-4.946483,-4.022194,13.414038,-0.577481,0.061765,5.782879,0.665312,0.394665,-0.35696,46.3639,2.6978,-4.8789
-4.946483,-4.022194,13.414038,-0.577481,0.061765,5.782879,0.665312,0.394665,-0.35696,46.3639,2.6978,-4.8789
-4.946483,-4.022194,13.414038,-0.577481,0.061765,5.782879,0.665312,0.394665,-0.35696,46.3639,2.6978,-4.8789
-4.409891,-4.175506,12.441465,-0.167365,-0.193164,4.967126,0.764357,0.260475,-0.3314,46.3639,2.6978,-4.8789
-4.409891,-4.175506,12.441465,-0.167365,-0.193164,4.967126,0.764357,0.260475,-0.3314,46.8201,3.2163,-4.2836
-3.540325,-3.789831,11.638972,-0.167365,-0.193164,4.967126,0.764357,0.260475,-0.3314,46.8201,3.2163,-4.2836
-3.540325,-3.789831,11.638972,0.7916920000000001,-0.039465,3.979989,0.957122,-0.06648,-0.38678,46.8201,3.2163,-4.2836
-3.540325,-3.789831,11.638972,0.7916920000000001,-0.039465,3.979989,0.957122,-0.06648,-0.38678,47.2583,3.5385,-4.305
-3.25526,-3.535908,10.83648,0.7916920000000001,-0.039465,3.979989,0.957122,-0.06648,-0.38678,47.2583,3.5385,-4.305
-3.25526,-3.535908,10.83648,0.7916920000000001,-0.039465,3.979989,0.957122,-0.06648,-0.38678,47.2583,3.5385,-4.305
-3.25526,-3.535908,10.83648,1.01213,0.18489,2.681348,0.979487,-0.39663,-0.52949,47.2583,3.5385,-4.305
-4.148782,-3.363432,9.890258,1.01213,0.18489,2.681348,0.979487,-0.39663,-0.52949,47.69600000000001,3.923,-3.9981
-4.148782,-3.363432,9.890258,1.01213,0.18489,2.681348,0.979487,-0.39663,-0.52949,47.69600000000001,3.923,-3.9981
-4.148782,-3.363432,9.890258,-0.160969,0.214776,1.6542689999999998,0.799502,-0.497805,-0.590195,47.69600000000001,3.923,-3.9981
-3.767897,-2.735811,9.770482,-0.160969,0.214776,1.6542689999999998,0.799502,-0.497805,-0.590195,47.4283,4.3601,-4.1818
-3.767897,-2.735811,9.770482,-0.160969,0.214776,1.6542689999999998,0.799502,-0.497805,-0.590195,47.4283,4.3601,-4.1818
-3.767897,-2.735811,9.770482,-0.160969,0.214776,1.6542689999999998,0.799502,-0.497805,-0.590195,47.4283,4.3601,-4.1818
-4.697351,-2.740602,9.892653,-0.377123,0.712547,1.394986,0.626972,-0.49035,-0.90437,47.4283,4.3601,-4.1818
-4.697351,-2.740602,9.892653,-0.377123,0.712547,1.394986,0.626972,-0.49035,-0.90437,46.6752,4.9362,-4.9527
-4.697351,-2.740602,9.892653,-0.377123,0.712547,1.394986,0.626972,-0.49035,-0.90437,46.6752,4.9362,-4.9527
-4.999184,-3.456856,13.047526,-0.377123,0.712547,1.394986,0.626972,-0.49035,-0.90437,46.6752,4.9362,-4.9527
-4.999184,-3.456856,13.047526,-1.647405,-0.13709000000000002,4.409964,1.009307,-0.73317,-1.011935,46.5071,6.8687,-5.9161
-4.999184,-3.456856,13.047526,-1.647405,-0.13709000000000002,4.409964,1.009307,-0.73317,-1.011935,46.5071,6.8687,-5.9161
-4.093686,-4.187484,12.467815,-1.647405,-0.13709000000000002,4.409964,1.009307,-0.73317,-1.011935,46.5071,6.8687,-5.9161
-4.093686,-4.187484,12.467815,-0.8029310000000001,-1.255278,3.08107,1.380992,-0.165525,-0.8724200000000001,46.4912,8.0087,-6.3420000000000005
-4.613508,-3.909606,11.404214,-0.8029310000000001,-1.255278,3.08107,1.380992,-0.165525,-0.8724200000000001,46.4912,8.0087,-6.3420000000000005
-4.613508,-3.909606,11.404214,-0.8029310000000001,-1.255278,3.08107,1.380992,-0.165525,-0.8724200000000001,46.4912,8.0087,-6.3420000000000005
-4.613508,-3.909606,11.404214,-1.094948,-0.6799149999999999,1.527923,1.564172,0.403185,-0.62108,46.4912,8.0087,-6.3420000000000005
-4.141595,-3.147837,9.586029,-1.094948,-0.6799149999999999,1.527923,1.564172,0.403185,-0.62108,46.2787,8.8073,-6.6476
-4.141595,-3.147837,9.586029,-1.094948,-0.6799149999999999,1.527923,1.564172,0.403185,-0.62108,46.2787,8.8073,-6.6476
-4.141595,-3.147837,9.586029,-0.21655500000000005,-0.8517290000000001,-0.450769,1.475777,0.303075,-0.65942,46.2787,8.8073,-6.6476
-2.7019,-3.200538,7.894806,-0.21655500000000005,-0.8517290000000001,-0.450769,1.475777,0.303075,-0.65942,46.0318,9.2126,-6.6176
-2.7019,-3.200538,7.894806,-0.21655500000000005,-0.8517290000000001,-0.450769,1.475777,0.303075,-0.65942,46.0318,9.2126,-6.6176
-2.7019,-3.200538,7.894806,0.951928,-1.383556,-1.924498,1.202072,0.239175,-0.8543149999999999,46.0318,9.2126,-6.6176
-2.886353,-3.5239300000000005,7.118664,0.951928,-1.383556,-1.924498,1.202072,0.239175,-0.8543149999999999,46.2626,9.997,-6.4934
-2.886353,-3.5239300000000005,7.118664,0.951928,-1.383556,-1.924498,1.202072,0.239175,-0.8543149999999999,46.2626,9.997,-6.4934
-2.886353,-3.5239300000000005,7.118664,0.951928,-1.383556,-1.924498,1.202072,0.239175,-0.8543149999999999,46.2626,9.997,-6.4934
-3.501997,-3.830554,7.161783,-0.125702,-2.039916,-1.945704,1.078532,0.23811,-0.8276899999999999,46.2626,9.997,-6.4934
-3.501997,-3.830554,7.161783,-0.125702,-2.039916,-1.945704,1.078532,0.23811,-0.8276899999999999,46.3912,10.8602,-6.9717
-3.501997,-3.830554,7.161783,-0.125702,-2.039916,-1.945704,1.078532,0.23811,-0.8276899999999999,46.3912,10.8602,-6.9717
-3.501997,-3.830554,7.161783,-0.125702,-2.039916,-1.945704,1.078532,0.23811,-0.8276899999999999,46.3912,10.8602,-6.9717
-4.680583,-4.405474,7.351027999999999,-1.079744,-2.905468,-1.683428,1.068947,0.464955,-0.39317,46.4606,11.6582,-7.1394
-4.680583,-4.405474,7.351027999999999,-1.079744,-2.905468,-1.683428,1.068947,0.464955,-0.39317,46.4606,11.6582,-7.1394
-4.912946,-3.947934,5.9257050000000016,-1.079744,-2.905468,-1.683428,1.068947,0.464955,-0.39317,46.4606,11.6582,-7.1394
-4.912946,-3.947934,5.9257050000000016,-1.352622,-2.74504,-3.0133970000000003,1.179707,0.1593,0.05839,46.4606,11.6582,-7.1394
-4.912946,-3.947934,5.9257050000000016,-1.352622,-2.74504,-3.0133970000000003,1.179707,0.1593,0.05839,46.5018,11.6105,-6.8091
-3.930791,-3.133464,5.1831,-0.40432,-2.304746,-3.946213,1.179707,0.1593,0.05839,46.5018,11.6105,-6.8091
-3.930791,-3.133464,5.1831,-0.40432,-2.304746,-3.946213,1.110482,-0.014295,0.2437,46.5018,11.6105,-6.8091
-3.930791,-3.133464,5.1831,-0.40432,-2.304746,-3.946213,1.110482,-0.014295,0.2437,46.5018,11.6105,-6.8091
-3.442109,-2.61364,5.048952,0.102263,-2.110569,-4.105386,1.110482,-0.014295,0.2437,46.1043,11.25,-6.8449
-3.442109,-2.61364,5.048952,0.102263,-2.110569,-4.105386,0.975227,0.16782,0.202165,46.1043,11.25,-6.8449
-3.442109,-2.61364,5.048952,0.102263,-2.110569,-4.105386,0.975227,0.16782,0.202165,46.1043,11.25,-6.8449
-3.966724,-2.362113,4.711187000000002,-0.400757,-1.975896,-4.465455,0.975227,0.16782,0.202165,45.8923,10.5818,-6.6611
-3.966724,-2.362113,4.711187000000002,-0.400757,-1.975896,-4.465455,0.8623370000000001,-0.086715,0.108445,45.8923,10.5818,-6.6611
-4.496129,-1.55962,3.949418,-0.400757,-1.975896,-4.465455,0.8623370000000001,-0.086715,0.108445,45.8923,10.5818,-6.6611
-4.496129,-1.55962,3.949418,-0.857834,-1.4598950000000002,-5.152618,0.8623370000000001,-0.086715,0.108445,45.8923,10.5818,-6.6611
-4.496129,-1.55962,3.949418,-0.857834,-1.4598950000000002,-5.152618,0.705782,-0.429645,0.06477999999999999,46.3634,9.9757,-6.5697
-4.496129,-1.55962,3.949418,-0.857834,-1.4598950000000002,-5.152618,0.705782,-0.429645,0.06477999999999999,46.3634,9.9757,-6.5697
-3.640936,-1.363189,4.014096,-0.183497,-1.463663,-5.061524,0.705782,-0.429645,0.06477999999999999,46.3634,9.9757,-6.5697
-3.640936,-1.363189,4.014096,-0.183497,-1.463663,-5.061524,0.542837,-0.41154,-0.030005,46.21,9.4065,-6.8132
-4.045775,-1.439845,4.03326,-0.183497,-1.463663,-5.061524,0.542837,-0.41154,-0.030005,46.21,9.4065,-6.8132
-4.045775,-1.439845,4.03326,-0.668028,-1.6682130000000002,-5.1182940000000015,0.542837,-0.41154,-0.030005,46.21,9.4065,-6.8132
-4.045775,-1.439845,4.03326,-0.668028,-1.6682130000000002,-5.1182940000000015,0.34794200000000003,-0.50739,-0.11200999999999997,46.21,9.4065,-6.8132
-4.029007,-1.267369,4.569852,-0.668028,-1.6682130000000002,-5.1182940000000015,0.34794200000000003,-0.50739,-0.11200999999999997,46.0516,9.1724,-7.5658
-4.029007,-1.267369,4.569852,-0.7816489999999999,-1.567338,-4.542274,0.34794200000000003,-0.50739,-0.11200999999999997,46.0516,9.1724,-7.5658
-4.029007,-1.267369,4.569852,-0.7816489999999999,-1.567338,-4.542274,0.34794200000000003,-0.50739,-0.11200999999999997,46.0516,9.1724,-7.5658
-4.029007,-1.267369,4.569852,-0.7816489999999999,-1.567338,-4.542274,0.34794200000000003,-0.50739,-0.11200999999999997,46.0516,9.1724,-7.5658
-3.777479,-1.070938,4.787843,-0.629524,-1.431898,-4.345891,0.280847,-0.470115,-0.08006,46.0441,9.6629,-8.465
-3.777479,-1.070938,4.787843,-0.629524,-1.431898,-4.345891,0.280847,-0.470115,-0.08006,46.0441,9.6629,-8.465
-3.777479,-1.070938,4.787843,-0.629524,-1.431898,-4.345891,0.280847,-0.470115,-0.08006,46.0441,9.6629,-8.465
-4.747657,-1.106871,4.196154,-1.633819,-1.521075,-4.928703,0.024182,0.002745,0.14359,46.0441,9.6629,-8.465
-4.747657,-1.106871,4.196154,-1.633819,-1.521075,-4.928703,0.024182,0.002745,0.14359,46.4298,9.3405,-9.5798
-4.390727,-0.749941,4.8117980000000005,-1.633819,-1.521075,-4.928703,0.024182,0.002745,0.14359,46.4298,9.3405,-9.5798
-4.390727,-0.749941,4.8117980000000005,-1.633819,-1.521075,-4.928703,0.024182,0.002745,0.14359,46.4298,9.3405,-9.5798
-4.390727,-0.749941,4.8117980000000005,-1.352444,-1.196057,-4.308182,-0.113203,-0.00045,0.25435,46.4298,9.3405,-9.5798
-4.560807,-0.761919,5.226219,-1.352444,-1.196057,-4.308182,-0.113203,-0.00045,0.25435,45.7707,8.9562,-10.0047
-4.560807,-0.761919,5.226219,-1.352444,-1.196057,-4.308182,-0.113203,-0.00045,0.25435,45.7707,8.9562,-10.0047
-4.560807,-0.761919,5.226219,-1.794348,-1.080035,-3.736597,-0.223963,0.10605,0.26287,45.7707,8.9562,-10.0047
-5.344136,-0.74515,5.367554,-1.794348,-1.080035,-3.736597,-0.223963,0.10605,0.26287,45.7707,8.9562,-10.0047
-5.344136,-0.74515,5.367554,-1.794348,-1.080035,-3.736597,-0.223963,0.10605,0.26287,45.7707,8.9562,-10.0047
-5.8879150000000005,-1.00626,5.9448690000000015,-2.667513,-1.2545540000000002,-3.507547,-0.337918,0.098595,0.31399,45.6135,8.7139,-9.5177
-5.8879150000000005,-1.00626,5.9448690000000015,-2.667513,-1.2545540000000002,-3.507547,-0.337918,0.098595,0.31399,45.6135,8.7139,-9.5177
-5.8879150000000005,-1.00626,5.9448690000000015,-2.667513,-1.2545540000000002,-3.507547,-0.337918,0.098595,0.31399,45.6135,8.7139,-9.5177
-5.67711,-1.190713,6.129323,-2.549771,-1.237696,-3.022902,-0.438028,0.09753,0.41836,45.8217,8.2308,-8.985
-5.67711,-1.190713,6.129323,-2.549771,-1.237696,-3.022902,-0.438028,0.09753,0.41836,45.8217,8.2308,-8.985
-6.220889,-1.954878,7.255208,-2.549771,-1.237696,-3.022902,-0.438028,0.09753,0.41836,45.8217,8.2308,-8.985
-6.220889,-1.954878,7.255208,-3.0058,-2.043761,-1.860634,-0.5636979999999999,0.27432,0.74851,45.8217,8.2308,-8.985
-6.220889,-1.954878,7.255208,-3.0058,-2.043761,-1.860634,-0.5636979999999999,0.27432,0.74851,45.8217,8.2308,-8.985
-6.187352,-2.455537,6.835995,-3.0058,-2.043761,-1.860634,-0.5636979999999999,0.27432,0.74851,46.1508,7.6923,-9.2058
-6.187352,-2.455537,6.835995,-2.9011560000000003,-2.400624,-2.095785,-0.6371829999999999,0.260475,1.003045,46.1508,7.6923,-9.2058
-6.187352,-2.455537,6.835995,-2.9011560000000003,-2.400624,-2.095785,-0.6371829999999999,0.260475,1.003045,46.1508,7.6923,-9.2058
-5.600455,-2.259106,7.6576520000000015,-2.269625,-2.216523,-1.451176,-0.6371829999999999,0.260475,1.003045,46.7316,6.4312,-8.967
-5.600455,-2.259106,7.6576520000000015,-2.269625,-2.216523,-1.451176,-0.618013,0.26793,1.186225,46.7316,6.4312,-8.967
-5.600455,-2.259106,7.6576520000000015,-2.269625,-2.216523,-1.451176,-0.618013,0.26793,1.186225,46.7316,6.4312,-8.967
-5.068654,-1.986019,7.705562,-2.269625,-2.216523,-1.451176,-0.618013,0.26793,1.186225,46.7316,6.4312,-8.967
-5.068654,-1.986019,7.705562,-1.525591,-1.851245,-1.125003,-0.618013,0.26793,1.186225,46.4872,5.2314,-8.1161
-5.068654,-1.986019,7.705562,-1.525591,-1.851245,-1.125003,-0.6510279999999999,0.405315,1.21072,46.4872,5.2314,-8.1161
-5.430374,-2.105794,7.597764,-1.525591,-1.851245,-1.125003,-0.6510279999999999,0.405315,1.21072,46.4872,5.2314,-8.1161
-5.430374,-2.105794,7.597764,-1.724132,-1.94795,-1.191755,-0.6510279999999999,0.405315,1.21072,46.7265,3.968,-7.3764
-5.430374,-2.105794,7.597764,-1.724132,-1.94795,-1.191755,-0.6510279999999999,0.405315,1.21072,46.7265,3.968,-7.3764
-5.777722,-2.1632860000000003,8.381092,-1.724132,-1.94795,-1.191755,-0.8320780000000001,0.45324,1.31509,46.7265,3.968,-7.3764
-5.777722,-2.1632860000000003,8.381092,-1.6628900000000002,-2.07018,-0.000484,-0.8320780000000001,0.45324,1.31509,46.7265,3.968,-7.3764
-5.777722,-2.1632860000000003,8.381092,-1.6628900000000002,-2.07018,-0.000484,-0.8320780000000001,0.45324,1.31509,46.8935,2.1031,-6.6466
-3.719987,-1.4302629999999998,9.950145,-1.6628900000000002,-2.07018,-0.000484,-0.718123,0.55761,1.490815,46.8935,2.1031,-6.6466
-3.719987,-1.4302629999999998,9.950145,1.073976,-0.635808,1.085439,-0.718123,0.55761,1.490815,46.8935,2.1031,-6.6466
-2.58452,-0.64933,9.284196,1.073976,-0.635808,1.085439,-0.718123,0.55761,1.490815,46.8075,1.0535,-6.3198
-2.58452,-0.64933,9.284196,1.073976,-0.635808,1.085439,-0.824623,0.486255,1.28314,46.8075,1.0535,-6.3198
-2.58452,-0.64933,9.284196,1.569778,0.764548,0.053836,-0.824623,0.486255,1.28314,46.8075,1.0535,-6.3198
-2.503073,1.065848,8.838633,1.569778,0.764548,0.053836,-0.824623,0.486255,1.28314,46.3903,-0.77,-5.7115
