ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.364,-1.192,28.213,2.802,0.3720000000000001,19.517,-1.771,0.722,-0.211,-5.8,-33.4,-28.6
0.27,0.5,28.775,2.802,0.3720000000000001,19.517,-1.771,0.722,-0.211,-5.8,-33.4,-28.6
0.27,0.5,28.775,2.802,0.3720000000000001,19.517,-1.771,0.722,-0.211,-5.8,-33.4,-28.6
0.27,0.5,28.775,0.037000000000000005,4.352,17.77,-0.358,0.507,-0.91,-4.3,-31.3,-30.4
-1.355,3.565,26.578000000000007,0.037000000000000005,4.352,17.77,-0.358,0.507,-0.91,-4.3,-31.3,-30.4
-1.355,3.565,26.578000000000007,0.037000000000000005,4.352,17.77,-0.358,0.507,-0.91,-4.3,-31.3,-30.4
-1.355,3.565,26.578000000000007,-0.177,5.347,15.527,0.28300000000000003,0.215,-0.8140000000000001,-3.1,-31.8,-30.1
-1.551,3.819,24.604,-0.177,5.347,15.527,0.28300000000000003,0.215,-0.8140000000000001,-3.1,-31.8,-30.1
-1.551,3.819,24.604,-0.177,5.347,15.527,0.28300000000000003,0.215,-0.8140000000000001,-3.1,-31.8,-30.1
-1.551,3.819,24.604,-0.266,4.333,14.135,0.28300000000000003,0.215,-0.8140000000000001,-0.4,-32.0,-31.0
-1.97,2.61,23.257,-0.266,4.333,14.135,0.733,-0.16,-0.8170000000000001,-0.4,-32.0,-31.0
-1.97,2.61,23.257,-0.266,4.333,14.135,0.733,-0.16,-0.8170000000000001,-0.4,-32.0,-31.0
-1.97,2.61,23.257,0.484,2.562,10.868,0.733,-0.16,-0.8170000000000001,-0.4,-32.0,-31.0
-0.73,1.344,20.187,0.484,2.562,10.868,1.185,-0.752,-0.792,-2.8,-33.4,-29.2
