ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.113,-3.0775,28.398,0.5631,-2.5944,9.4405,0.1972,-0.8823,16.9536,1.8725,0.1611,1.0495,-7.22,35.84,-13.62,11.26,15.34,-3.41,10,2020-06-14 00:52:42:697
1.1748,-3.4451,25.0198,0.4149,-2.108,9.5684,0.1972,-0.8823,16.9536,1.8725,0.1611,1.0495,-7.22,35.84,-13.62,11.26,15.34,-3.41,20,2020-06-14 00:52:42:707
1.1748,-3.4451,25.0198,0.4149,-2.108,9.5684,0.1972,-0.8823,16.9536,1.8725,0.1611,1.0495,-7.22,35.84,-13.62,11.26,15.34,-3.41,30,2020-06-14 00:52:42:717
1.1748,-3.4451,25.0198,0.4149,-2.108,9.5684,0.1972,-0.8823,16.9536,1.8725,0.1611,1.0495,-5.53,34.53,-14.39,11.26,15.34,-3.41,40,2020-06-14 00:52:42:727
1.5675,-3.8952,21.3196,0.3442,-1.442,9.6939,1.1049,-2.2271,11.7976,3.0859,0.2059,0.9004,-5.53,34.53,-14.39,11.26,15.34,-3.41,50,2020-06-14 00:52:42:737
1.5675,-3.8952,21.3196,0.3442,-1.442,9.6939,1.1049,-2.2271,11.7976,3.0859,0.2059,0.9004,-5.53,34.53,-14.39,11.26,15.34,-3.41,60,2020-06-14 00:52:42:747
1.5675,-3.8952,21.3196,0.3442,-1.442,9.6939,1.1049,-2.2271,11.7976,3.0859,0.2059,0.9004,-5.53,34.53,-14.39,11.26,15.34,-3.41,70,2020-06-14 00:52:42:757
1.929,-3.7551,16.6102,0.1617,-0.3191,9.8001,1.6001,-3.2794,5.8082,3.577,0.7854,0.8408,1.33,28.45,-25.89,355.4,8.46,-2.03,80,2020-06-14 00:52:42:767
1.929,-3.7551,16.6102,0.1617,-0.3191,9.8001,1.6001,-3.2794,5.8082,3.577,0.7854,0.8408,1.33,28.45,-25.89,355.4,8.46,-2.03,90,2020-06-14 00:52:42:777
1.9362,-4.2878,12.5927,0.1617,-0.3191,9.8001,1.6001,-3.2794,5.8082,3.577,0.7854,0.8408,1.33,28.45,-25.89,355.4,8.46,-2.03,101,2020-06-14 00:52:42:788
1.9362,-4.2878,12.5927,-0.0043,0.6836,9.7828,1.9086,-4.9755,1.5448,3.7857,0.5649,0.6447,1.33,28.45,-25.89,355.4,8.46,-2.03,110,2020-06-14 00:52:42:797
1.9362,-4.2878,12.5927,-0.0043,0.6836,9.7828,1.9086,-4.9755,1.5448,3.7857,0.5649,0.6447,3.92,25.16,-33.13,355.4,8.46,-2.03,120,2020-06-14 00:52:42:807
1.4262,-3.8808,8.9463,-0.0043,0.6836,9.7828,1.9086,-4.9755,1.5448,3.7857,0.5649,0.6447,3.92,25.16,-33.13,355.4,8.46,-2.03,130,2020-06-14 00:52:42:817
1.4262,-3.8808,8.9463,-0.0655,1.7028,9.6575,1.4664,-5.7978,-2.5657,3.7857,0.5649,0.6447,3.92,25.16,-33.13,355.4,8.46,-2.03,140,2020-06-14 00:52:42:827
1.4262,-3.8808,8.9463,-0.0655,1.7028,9.6575,1.4664,-5.7978,-2.5657,3.5961,0.1633,0.5585,3.92,25.16,-33.13,355.4,8.46,-2.03,150,2020-06-14 00:52:42:837
1.0802,-3.5576,5.3299,-0.0655,1.7028,9.6575,1.4664,-5.7978,-2.5657,3.5961,0.1633,0.5585,6.54,21.23,-37.54,346.12,-10.0,0.39,160,2020-06-14 00:52:42:847
1.0802,-3.5576,5.3299,-0.0543,2.4684,9.4908,1.0206,-6.2523,-5.4868,3.5961,0.1633,0.5585,6.54,21.23,-37.54,346.12,-10.0,0.39,170,2020-06-14 00:52:42:857
1.0802,-3.5576,5.3299,-0.0543,2.4684,9.4908,1.0206,-6.2523,-5.4868,2.9453,-0.0509,0.6756,6.54,21.23,-37.54,346.12,-10.0,0.39,180,2020-06-14 00:52:42:867
0.6301,-2.7495,3.5426,-0.0543,2.4684,9.4908,1.0206,-6.2523,-5.4868,2.9453,-0.0509,0.6756,6.54,21.23,-37.54,346.12,-10.0,0.39,190,2020-06-14 00:52:42:877
0.6301,-2.7495,3.5426,0.038,3.2305,9.2592,0.2737,-5.7728,-6.6899,2.9453,-0.0509,0.6756,5.83,17.98,-41.2,346.12,-10.0,0.39,200,2020-06-14 00:52:42:887
1.0587,-1.2951,3.2254,0.038,3.2305,9.2592,0.2737,-5.7728,-6.6899,2.2528,-0.4109,1.0155,5.83,17.98,-41.2,346.12,-10.0,0.39,210,2020-06-14 00:52:42:897
1.0587,-1.2951,3.2254,0.038,3.2305,9.2592,0.2737,-5.7728,-6.6899,2.2528,-0.4109,1.0155,5.83,17.98,-41.2,346.12,-10.0,0.39,220,2020-06-14 00:52:42:907
1.0587,-1.2951,3.2254,0.2644,3.8046,9.0347,1.582,-4.8274,-6.3274,2.2528,-0.4109,1.0155,5.83,17.98,-41.2,346.12,-10.0,0.39,230,2020-06-14 00:52:42:917
4.1616,0.643,3.9628,0.2644,3.8046,9.0347,1.582,-4.8274,-6.3274,1.6712,-0.2682,0.9452,5.15,14.1,-42.74,348.04,-22.83,-1.68,241,2020-06-14 00:52:42:928
4.1616,0.643,3.9628,0.5091,4.2369,8.8295,1.582,-4.8274,-6.3274,1.6712,-0.2682,0.9452,5.15,14.1,-42.74,348.04,-22.83,-1.68,250,2020-06-14 00:52:42:937
4.1616,0.643,3.9628,0.5091,4.2369,8.8295,1.582,-4.8274,-6.3274,1.6712,-0.2682,0.9452,5.15,14.1,-42.74,348.04,-22.83,-1.68,260,2020-06-14 00:52:42:947
6.6348,2.1514,5.5825,0.5091,4.2369,8.8295,5.9272,-2.5329,-3.789,1.6712,-0.2682,0.9452,5.15,14.1,-42.74,348.04,-22.83,-1.68,269,2020-06-14 00:52:42:956
6.6348,2.1514,5.5825,0.5091,4.2369,8.8295,5.9272,-2.5329,-3.789,1.6414,0.0056,0.1441,6.07,11.51,-42.83,348.04,-22.83,-1.68,280,2020-06-14 00:52:42:967
7.7206,3.1677,6.1391,0.6147,4.6682,8.6023,5.9272,-2.5329,-3.789,1.6414,0.0056,0.1441,6.07,11.51,-42.83,348.04,-22.83,-1.68,290,2020-06-14 00:52:42:977
7.7206,3.1677,6.1391,0.6147,4.6682,8.6023,7.1215,-1.9382,-2.8085,1.6414,0.0056,0.1441,6.07,11.51,-42.83,348.04,-22.83,-1.68,300,2020-06-14 00:52:42:987
7.7206,3.1677,6.1391,0.4709,5.2333,8.2802,7.1215,-1.9382,-2.8085,2.3349,0.4583,-1.4805,6.07,11.51,-42.83,348.04,-22.83,-1.68,310,2020-06-14 00:52:42:997
6.4373,3.151,4.3758,0.4709,5.2333,8.2802,7.1215,-1.9382,-2.8085,2.3349,0.4583,-1.4805,0.52,12.15,-42.05,354.06,-32.25,-3.25,320,2020-06-14 00:52:43:007
6.4373,3.151,4.3758,0.4709,5.2333,8.2802,5.8838,-2.6469,-4.6167,2.3349,0.4583,-1.4805,0.52,12.15,-42.05,354.06,-32.25,-3.25,330,2020-06-14 00:52:43:017
6.4373,3.151,4.3758,0.4709,5.2333,8.2802,5.8838,-2.6469,-4.6167,2.3349,0.4583,-1.4805,0.52,12.15,-42.05,354.06,-32.25,-3.25,340,2020-06-14 00:52:43:027
5.8615,2.7942,1.8643,0.0726,5.8591,7.8636,5.8838,-2.6469,-4.6167,2.5447,0.8866,-2.1729,0.52,12.15,-42.05,354.06,-32.25,-3.25,349,2020-06-14 00:52:43:036
5.8615,2.7942,1.8643,0.0726,5.8591,7.8636,5.7094,-3.7073,-7.4487,2.5447,0.8866,-2.1729,-0.89,5.68,-45.09,354.06,-32.25,-3.25,360,2020-06-14 00:52:43:047
4.8451,2.5967,-1.3942,0.0726,5.8591,7.8636,5.7094,-3.7073,-7.4487,2.5447,0.8866,-2.1729,-0.89,5.68,-45.09,354.06,-32.25,-3.25,370,2020-06-14 00:52:43:057
4.8451,2.5967,-1.3942,-0.5414,6.4112,7.401,5.7094,-3.7073,-7.4487,2.0685,1.1689,-2.6949,-0.89,5.68,-45.09,354.06,-32.25,-3.25,379,2020-06-14 00:52:43:066
4.8451,2.5967,-1.3942,-0.5414,6.4112,7.401,5.4164,-4.3404,-9.1095,2.0685,1.1689,-2.6949,-0.89,5.68,-45.09,354.06,-32.25,-3.25,390,2020-06-14 00:52:43:077
3.9054,2.0233,-1.5666,-1.2719,6.7601,6.9895,5.4164,-4.3404,-9.1095,2.0685,1.1689,-2.6949,-1.45,16.31,-30.85,5.77,-40.83,4.18,400,2020-06-14 00:52:43:087
3.9054,2.0233,-1.5666,-1.2719,6.7601,6.9895,5.4164,-4.3404,-9.1095,1.6403,0.5074,-3.1082,-1.45,16.31,-30.85,5.77,-40.83,4.18,410,2020-06-14 00:52:43:097
3.9054,2.0233,-1.5666,-1.2719,6.7601,6.9895,4.8069,-5.0893,-7.9732,1.6403,0.5074,-3.1082,-1.45,16.31,-30.85,5.77,-40.83,4.18,420,2020-06-14 00:52:43:107
2.3145,1.6055,-1.5379,-1.8034,6.9462,6.6835,4.8069,-5.0893,-7.9732,1.6403,0.5074,-3.1082,-1.45,16.31,-30.85,5.77,-40.83,4.18,430,2020-06-14 00:52:43:117
2.3145,1.6055,-1.5379,-1.8034,6.9462,6.6835,4.8069,-5.0893,-7.9732,1.6243,-0.82,-3.5503,-5.45,13.11,-30.22,5.77,-40.83,4.18,441,2020-06-14 00:52:43:128
2.3145,1.6055,-1.5379,-1.8034,6.9462,6.6835,2.4429,-5.4997,-9.3942,1.6243,-0.82,-3.5503,-5.45,13.11,-30.22,5.77,-40.83,4.18,450,2020-06-14 00:52:43:137
-1.2876,1.5816,-3.4329,-2.3738,7.0511,6.3889,2.4429,-5.4997,-9.3942,1.6243,-0.82,-3.5503,-5.45,13.11,-30.22,5.77,-40.83,4.18,460,2020-06-14 00:52:43:147
-1.2876,1.5816,-3.4329,-2.3738,7.0511,6.3889,2.4429,-5.4997,-9.3942,0.7327,-1.3931,-3.5162,-5.45,13.11,-30.22,5.77,-40.83,4.18,470,2020-06-14 00:52:43:157
-1.2876,1.5816,-3.4329,-2.3738,7.0511,6.3889,2.4429,-5.4997,-9.3942,0.7327,-1.3931,-3.5162,-5.45,13.11,-30.22,5.77,-40.83,4.18,480,2020-06-14 00:52:43:167
-2.9588,1.7456,-3.2893,-2.8745,6.9142,6.3325,-0.0197,-5.0444,-9.5007,0.7327,-1.3931,-3.5162,-4.65,13.75,-30.91,27.8,-45.97,20.38,490,2020-06-14 00:52:43:177
-2.9588,1.7456,-3.2893,-2.8745,6.9142,6.3325,-0.0197,-5.0444,-9.5007,-0.5499,-1.5731,-3.546,-4.65,13.75,-30.91,27.8,-45.97,20.38,500,2020-06-14 00:52:43:187
-5.7169,1.469,-2.9744,-2.8745,6.9142,6.3325,-0.0197,-5.0444,-9.5007,-0.5499,-1.5731,-3.546,-4.65,13.75,-30.91,27.8,-45.97,20.38,510,2020-06-14 00:52:43:197
-5.7169,1.469,-2.9744,-3.3553,6.451,6.58,-2.4382,-4.7772,-9.3052,-0.5499,-1.5731,-3.546,-7.05,11.83,-30.25,27.8,-45.97,20.38,520,2020-06-14 00:52:43:207
-5.7169,1.469,-2.9744,-3.3553,6.451,6.58,-2.4382,-4.7772,-9.3052,-2.2021,-1.5987,-3.4214,-7.05,11.83,-30.25,27.8,-45.97,20.38,530,2020-06-14 00:52:43:217
-7.9866,-0.4056,-0.1552,-3.3553,6.451,6.58,-2.4382,-4.7772,-9.3052,-2.2021,-1.5987,-3.4214,-7.05,11.83,-30.25,27.8,-45.97,20.38,540,2020-06-14 00:52:43:227
-7.9866,-0.4056,-0.1552,-3.7304,5.5837,7.1468,-4.4451,-5.7912,-7.0071,-2.2021,-1.5987,-3.4214,-7.05,11.83,-30.25,27.8,-45.97,20.38,551,2020-06-14 00:52:43:238
-7.9866,-0.4056,-0.1552,-3.7304,5.5837,7.1468,-4.4451,-5.7912,-7.0071,-3.4431,-1.7563,-2.9899,-10.56,17.67,-30.74,41.18,-34.71,27.56,560,2020-06-14 00:52:43:247
