sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.725;-0.244;9.649;2.941;-0.25;-0.07;-0.418;0.412;0.511;-19.1;-25.3;-31.3;125;2020-06-14 09:51:47:042
2.345;-0.151;9.13;2.941;-0.25;-0.07;-0.508;0.235;0.601;-19.1;-25.3;-31.3;135;2020-06-14 09:51:47:052
2.345;-0.151;9.13;2.941;-0.25;-0.07;-0.508;0.235;0.601;-19.1;-25.3;-31.3;145;2020-06-14 09:51:47:062
2.345;-0.151;9.13;3.817;-0.615;0.134;-0.508;0.235;0.601;-20.6;-24.7;-31.0;156;2020-06-14 09:51:47:073
2.849;-0.773;10.137;3.817;-0.615;0.134;-0.508;0.235;0.601;-20.6;-24.7;-31.0;166;2020-06-14 09:51:47:083
2.849;-0.773;10.137;3.817;-0.615;0.134;-0.357;0.687;0.525;-20.6;-24.7;-31.0;175;2020-06-14 09:51:47:092
2.849;-0.773;10.137;4.113;-1.182;1.64;-0.357;0.687;0.525;-19.1;-24.7;-32.2;185;2020-06-14 09:51:47:102
2.907;-1.28;11.594;4.113;-1.182;1.64;-0.357;0.687;0.525;-19.1;-24.7;-32.2;195;2020-06-14 09:51:47:112
2.907;-1.28;11.594;4.113;-1.182;1.64;-0.351;0.391;0.35;-19.1;-24.7;-32.2;206;2020-06-14 09:51:47:123
2.907;-1.28;11.594;4.451;-1.035;1.952;-0.351;0.391;0.35;-19.4;-24.2;-33.7;216;2020-06-14 09:51:47:133
3.261;-1.201;11.724;4.451;-1.035;1.952;-0.351;0.391;0.35;-19.4;-24.2;-33.7;225;2020-06-14 09:51:47:142
3.261;-1.201;11.724;4.451;-1.035;1.952;-0.483;0.322;0.087;-19.4;-24.2;-33.7;235;2020-06-14 09:51:47:152
3.261;-1.201;11.724;4.123;-1.258;3.314;-0.483;0.322;0.087;-19.4;-24.2;-33.7;245;2020-06-14 09:51:47:162
2.555;-1.422;13.088;4.123;-1.258;3.314;-0.483;0.322;0.087;-19.4;-23.0;-34.0;255;2020-06-14 09:51:47:172
2.555;-1.422;13.088;4.123;-1.258;3.314;-0.483;0.322;0.087;-19.4;-23.0;-34.0;265;2020-06-14 09:51:47:182
1.356;-1.106;12.078;2.84;-0.862;2.758;-0.182;0.02;-0.205;-19.4;-23.0;-34.0;275;2020-06-14 09:51:47:192
1.356;-1.106;12.078;2.84;-0.862;2.758;-0.182;0.02;-0.205;-18.8;-23.2;-34.3;285;2020-06-14 09:51:47:202
1.356;-1.106;12.078;2.84;-0.862;2.758;-0.182;0.02;-0.205;-18.8;-23.2;-34.3;295;2020-06-14 09:51:47:212
2.313;-1.821;11.482;3.55;-1.275;1.639;-0.595;-0.667;-0.175;-18.8;-23.2;-34.3;305;2020-06-14 09:51:47:222
2.313;-1.821;11.482;3.55;-1.275;1.639;-0.595;-0.667;-0.175;-19.7;-22.7;-34.0;315;2020-06-14 09:51:47:232
2.313;-1.821;11.482;3.853;-1.564;3.079;-0.595;-0.667;-0.175;-19.7;-22.7;-34.0;327;2020-06-14 09:51:47:244
2.775;-2.063;12.7;3.853;-1.564;3.079;-0.255;-0.581;-0.429;-19.7;-22.7;-34.0;335;2020-06-14 09:51:47:252
2.775;-2.063;12.7;3.853;-1.564;3.079;-0.255;-0.581;-0.429;-19.7;-22.7;-34.0;345;2020-06-14 09:51:47:262
2.775;-2.063;12.7;3.853;-1.564;3.079;-0.255;-0.581;-0.429;-20.0;-21.8;-34.9;355;2020-06-14 09:51:47:272
1.072;-0.819;9.967;1.877;-0.17;0.299;-0.528;-0.895;-0.647;-20.0;-21.8;-34.9;365;2020-06-14 09:51:47:282
1.072;-0.819;9.967;1.877;-0.17;0.299;-0.528;-0.895;-0.647;-20.0;-21.8;-34.9;375;2020-06-14 09:51:47:292
1.072;-0.819;9.967;1.877;-0.17;0.299;-0.528;-0.895;-0.647;-20.3;-22.5;-32.5;386;2020-06-14 09:51:47:303
0.098;-0.261;11.298;0.588;0.667;1.627;-0.528;-0.895;-0.647;-20.3;-22.5;-32.5;395;2020-06-14 09:51:47:312
0.098;-0.261;11.298;0.588;0.667;1.627;-1.338;-0.903;-0.128;-20.3;-22.5;-32.5;405;2020-06-14 09:51:47:322
1.955;-1.599;12.262;2.219;-0.307;2.608;-1.338;-0.903;-0.128;-21.2;-21.3;-35.2;416;2020-06-14 09:51:47:333
1.955;-1.599;12.262;2.219;-0.307;2.608;-1.338;-0.903;-0.128;-21.2;-21.3;-35.2;426;2020-06-14 09:51:47:343
1.955;-1.599;12.262;2.219;-0.307;2.608;-1.245;-0.161;-0.104;-21.2;-21.3;-35.2;435;2020-06-14 09:51:47:352
0.978;-2.278;15.839;1.181;-0.655;6.199;-1.245;-0.161;-0.104;-22.1;-20.6;-35.2;445;2020-06-14 09:51:47:362
0.978;-2.278;15.839;1.181;-0.655;6.199;-1.245;-0.161;-0.104;-22.1;-20.6;-35.2;456;2020-06-14 09:51:47:373
0.978;-2.278;15.839;1.181;-0.655;6.199;-0.689;-0.238;-0.47;-22.1;-20.6;-35.2;466;2020-06-14 09:51:47:383
0.361;-2.381;14.631;0.484;-0.549;4.982;-0.689;-0.238;-0.47;-22.1;-20.6;-35.2;476;2020-06-14 09:51:47:393
0.361;-2.381;14.631;0.484;-0.549;4.982;-0.689;-0.238;-0.47;-20.6;-20.6;-34.6;486;2020-06-14 09:51:47:403
0.361;-2.381;14.631;0.484;-0.549;4.982;-0.689;-0.238;-0.47;-20.6;-20.6;-34.6;496;2020-06-14 09:51:47:413
-0.699;-1.4;13.925;-1.015;0.709;4.273;-0.387;-0.157;-0.915;-20.6;-20.6;-34.6;505;2020-06-14 09:51:47:422
-0.699;-1.4;13.925;-1.015;0.709;4.273;-0.387;-0.157;-0.915;-20.6;-20.6;-34.6;515;2020-06-14 09:51:47:432
-0.699;-1.4;13.925;-1.015;0.709;4.273;-0.387;-0.157;-0.915;-20.6;-20.6;-34.6;525;2020-06-14 09:51:47:442
-1.326;-1.051;13.834;-1.671;1.599;3.381;-0.294;-0.087;-1.004;-21.8;-20.8;-34.9;536;2020-06-14 09:51:47:453
-1.326;-1.051;13.834;-1.671;1.599;3.381;-0.294;-0.087;-1.004;-21.8;-20.8;-34.9;546;2020-06-14 09:51:47:463
-1.326;-1.051;13.834;-1.671;1.599;3.381;-0.294;-0.087;-1.004;-21.8;-20.8;-34.9;557;2020-06-14 09:51:47:474
-1.778;-1.087;12.322;-1.803;0.764;2.546;-0.009;0.333;-0.933;-19.7;-21.8;-35.5;566;2020-06-14 09:51:47:483
-1.778;-1.087;12.322;-1.803;0.764;2.546;-0.009;0.333;-0.933;-19.7;-21.8;-35.5;575;2020-06-14 09:51:47:492
-2.372;-1.711;11.666;-1.803;0.764;2.546;-0.009;0.333;-0.933;-19.7;-21.8;-35.5;585;2020-06-14 09:51:47:502
-2.372;-1.711;11.666;-2.489;0.251;1.817;0.018;0.202;-0.938;-18.5;-22.1;-35.5;595;2020-06-14 09:51:47:512
-2.372;-1.711;11.666;-2.489;0.251;1.817;0.018;0.202;-0.938;-18.5;-22.1;-35.5;605;2020-06-14 09:51:47:522
-2.676;-1.742;11.415;-2.489;0.251;1.817;0.018;0.202;-0.938;-18.5;-22.1;-35.5;615;2020-06-14 09:51:47:532
-2.676;-1.742;11.415;-2.672;0.14;1.528;0.177;0.078;-0.865;-18.5;-22.1;-35.5;625;2020-06-14 09:51:47:542
-2.676;-1.742;11.415;-2.672;0.14;1.528;0.177;0.078;-0.865;-18.2;-23.5;-35.5;635;2020-06-14 09:51:47:552
-2.802;-1.912;10.628;-2.672;0.14;1.528;0.177;0.078;-0.865;-18.2;-23.5;-35.5;645;2020-06-14 09:51:47:562
-2.802;-1.912;10.628;-2.808;0.128;0.555;0.177;0.078;-0.865;-18.2;-23.5;-35.5;655;2020-06-14 09:51:47:572
-2.802;-1.912;10.628;-2.808;0.128;0.555;0.137;-0.1;-0.954;-18.2;-23.9;-35.5;666;2020-06-14 09:51:47:583
-3.168;-1.276;10.183;-2.808;0.128;0.555;0.137;-0.1;-0.954;-18.2;-23.9;-35.5;676;2020-06-14 09:51:47:593
-3.168;-1.276;10.183;-3.335;0.686;0.236;0.137;-0.1;-0.954;-18.2;-23.9;-35.5;685;2020-06-14 09:51:47:602
-3.168;-1.276;10.183;-3.335;0.686;0.236;0.09;-0.316;-0.87;-17.3;-24.6;-36.1;695;2020-06-14 09:51:47:612
-2.453;-1.883;8.819;-3.335;0.686;0.236;0.09;-0.316;-0.87;-17.3;-24.6;-36.1;705;2020-06-14 09:51:47:622
-2.453;-1.883;8.819;-2.576;-0.462;-0.263;0.09;-0.316;-0.87;-17.3;-24.6;-36.1;715;2020-06-14 09:51:47:632
-2.166;-2.474;10.434;-2.576;-0.462;-0.263;0.2;0.037;-0.804;-17.3;-24.6;-36.1;726;2020-06-14 09:51:47:643
-2.166;-2.474;10.434;-2.552;-0.391;0.488;0.2;0.037;-0.804;-15.5;-26.1;-35.2;736;2020-06-14 09:51:47:653
-2.166;-2.474;10.434;-2.552;-0.391;0.488;0.2;0.037;-0.804;-15.5;-26.1;-35.2;746;2020-06-14 09:51:47:663
-2.709;-1.785;9.699;-2.552;-0.391;0.488;0.277;0.181;-0.826;-15.5;-26.1;-35.2;755;2020-06-14 09:51:47:672
-2.709;-1.785;9.699;-2.457;-0.044;-0.309;0.277;0.181;-0.826;-14.9;-26.1;-35.8;765;2020-06-14 09:51:47:682
-2.709;-1.785;9.699;-2.457;-0.044;-0.309;0.277;0.181;-0.826;-14.9;-26.1;-35.8;776;2020-06-14 09:51:47:693
-2.381;-1.795;9.989;-2.457;-0.044;-0.309;0.277;0.181;-0.826;-14.9;-26.1;-35.8;786;2020-06-14 09:51:47:703
-2.381;-1.795;9.989;-2.486;-0.149;0.34;0.084;0.122;-0.838;-15.5;-26.3;-35.5;796;2020-06-14 09:51:47:713
-2.381;-1.795;9.989;-2.486;-0.149;0.34;0.084;0.122;-0.838;-15.5;-26.3;-35.5;806;2020-06-14 09:51:47:723
-2.618;-1.79;10.673;-2.486;-0.149;0.34;0.084;0.122;-0.838;-15.5;-26.3;-35.5;815;2020-06-14 09:51:47:732
-2.618;-1.79;10.673;-2.583;-0.019;0.881;0.175;0.238;-0.8;-15.5;-26.3;-35.5;825;2020-06-14 09:51:47:742
