ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.7,1.86,19.57,-4.21,1.48,5.85,-1.6,-0.03,-1.26,-3.0,-32.0,-25.0
-4.7,1.86,19.57,-4.28,2.0,11.5,-2.01,0.31,-0.76,-3.0,-32.0,-25.0
-4.72,1.47,23.38,-4.28,2.0,11.5,-2.01,0.31,-0.76,-3.0,-32.0,-25.0
-4.72,1.47,23.38,-4.28,2.0,11.5,-2.01,0.31,-0.76,-1.0,-31.0,-26.0
-4.72,1.47,23.38,-3.54,2.16,15.26,-1.18,0.13,-0.26,-1.0,-31.0,-26.0
-3.02,1.43,24.81,-3.54,2.16,15.26,-1.18,0.13,-0.26,-1.0,-31.0,-26.0
-3.02,1.43,24.81,-3.54,2.16,15.26,-1.18,0.13,-0.26,0.0,-30.0,-28.0
-3.02,1.43,24.81,-1.33,2.51,13.4,0.47,0.03,-0.15,0.0,-30.0,-28.0
-1.51,1.92,21.75,-1.33,2.51,13.4,0.47,0.03,-0.15,0.0,-30.0,-28.0
-1.51,1.92,21.75,-0.32,2.97,9.67,0.47,0.03,-0.15,0.0,-30.0,-28.0
-1.51,1.92,21.75,-0.32,2.97,9.67,1.24,0.26,-0.37,0.0,-30.0,-27.0
-0.31,2.49,18.41,-0.32,2.97,9.67,1.24,0.26,-0.37,0.0,-30.0,-27.0
-0.31,2.49,18.41,0.44,2.57,7.99,1.24,0.26,-0.37,0.0,-30.0,-27.0
-0.31,2.49,18.41,0.44,2.57,7.99,1.24,0.26,-0.37,0.0,-32.0,-26.0
-0.55,2.08,17.67,0.44,2.57,7.99,1.47,0.48,-0.4,0.0,-32.0,-26.0
-0.55,2.08,17.67,0.24,1.67,6.35,1.47,0.48,-0.4,0.0,-32.0,-26.0
-0.55,2.08,17.67,0.24,1.67,6.35,1.47,0.48,-0.4,0.0,-32.0,-26.0
-0.4,1.52,15.41,0.24,1.67,6.35,1.6,0.35,-0.25,2.0,-33.0,-24.0
-0.4,1.52,15.41,0.8,0.51,4.35,1.6,0.35,-0.25,2.0,-33.0,-24.0
-0.38,0.7,13.15,0.8,0.51,4.35,1.6,0.35,-0.25,2.0,-33.0,-24.0
-0.38,0.7,13.15,0.8,0.51,4.35,1.6,0.35,-0.25,3.0,-34.0,-23.0
-0.38,0.7,13.15,0.57,-0.7,1.56,1.6,-0.05,-0.21,3.0,-34.0,-23.0
