ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.17,-1.61,24.52,-1.41,0.04,14.92,-0.07,-0.3,-0.8,-3.0,-26.0,-32.0
-1.17,-1.61,24.52,-1.41,0.04,14.92,-0.07,-0.3,-0.8,-3.0,-26.0,-32.0
0.73,-1.16,22.37,0.51,0.65,13.04,-0.07,-0.3,-0.8,-3.0,-26.0,-32.0
0.73,-1.16,22.37,0.51,0.65,13.04,-0.07,-0.3,-0.8,-3.0,-26.0,-32.0
0.73,-1.16,22.37,-0.16,0.55,10.34,0.68,-0.26,-0.78,-3.0,-26.0,-32.0
0.38,-1.34,20.01,-0.16,0.55,10.34,0.68,-0.26,-0.78,-3.0,-26.0,-32.0
0.38,-1.34,20.01,-0.16,0.55,10.34,0.68,-0.26,-0.78,-2.0,-28.0,-30.0
0.21,-1.32,19.33,0.09,0.05,9.26,1.44,0.43,-0.85,-2.0,-28.0,-30.0
0.21,-1.32,19.33,0.09,0.05,9.26,1.44,0.43,-0.85,-2.0,-28.0,-30.0
0.21,-1.32,19.33,0.09,0.05,9.26,1.44,0.43,-0.85,-1.0,-28.0,-30.0
0.21,-1.32,19.33,0.09,0.05,9.26,2.2,0.47,-0.83,-1.0,-28.0,-30.0
-0.5,-1.47,16.61,-0.48,-0.77,6.4,2.2,0.47,-0.83,-1.0,-28.0,-30.0
-0.5,-1.47,16.61,-0.48,-0.77,6.4,2.2,0.47,-0.83,-1.0,-28.0,-30.0
-0.5,-1.47,16.61,-0.48,-0.77,6.4,2.44,0.17,-0.48,-1.0,-31.0,-26.0
-3.08,-2.2,13.91,-2.96,-2.3,3.63,2.44,0.17,-0.48,-1.0,-31.0,-26.0
-3.08,-2.2,13.91,-2.96,-2.3,3.63,2.44,0.17,-0.48,-1.0,-31.0,-26.0
-3.08,-2.2,13.91,-2.96,-2.3,3.63,2.44,0.17,-0.48,-1.0,-31.0,-26.0
-1.9,-2.49,9.87,-1.81,-3.26,-0.39,2.39,-0.38,-0.21,1.0,-34.0,-24.0
-1.9,-2.49,9.87,-1.81,-3.26,-0.39,2.39,-0.38,-0.21,1.0,-34.0,-24.0
-1.76,-1.86,7.59,-1.75,-3.25,-2.58,2.39,-0.38,-0.21,1.0,-34.0,-24.0
-1.76,-1.86,7.59,-1.75,-3.25,-2.58,2.12,-0.21,-0.3,1.0,-34.0,-24.0
-1.76,-1.86,7.59,-1.75,-3.25,-2.58,2.12,-0.21,-0.3,2.0,-37.0,-21.0
-1.76,-1.86,7.59,-1.75,-3.25,-2.58,2.12,-0.21,-0.3,2.0,-37.0,-21.0
-2.2,-1.32,4.61,-2.24,-3.29,-5.43,1.92,-0.3,-0.59,2.0,-37.0,-21.0
-2.2,-1.32,4.61,-2.24,-3.29,-5.43,1.92,-0.3,-0.59,1.0,-37.0,-20.0
-3.04,-0.97,2.68,-2.24,-3.29,-5.43,1.92,-0.3,-0.59,1.0,-37.0,-20.0
-3.04,-0.97,2.68,-3.25,-3.27,-7.08,1.92,-0.3,-0.59,1.0,-37.0,-20.0
-3.04,-0.97,2.68,-3.25,-3.27,-7.08,1.48,-0.44,-0.8,1.0,-37.0,-20.0
-3.23,0.89,2.12,-3.25,-3.27,-7.08,1.48,-0.44,-0.8,2.0,-38.0,-18.0
-3.23,0.89,2.12,-3.11,-1.93,-7.88,1.48,-0.44,-0.8,2.0,-38.0,-18.0
-3.23,0.89,2.12,-3.11,-1.93,-7.88,1.17,-0.66,-0.63,2.0,-38.0,-18.0
-2.73,1.04,1.47,-3.11,-1.93,-7.88,1.17,-0.66,-0.63,3.0,-39.0,-15.0
-2.73,1.04,1.47,-2.96,-1.7,-8.57,1.17,-0.66,-0.63,3.0,-39.0,-15.0
-2.73,1.04,1.47,-2.96,-1.7,-8.57,0.9,-0.72,-0.4,3.0,-39.0,-15.0
-2.66,1.78,0.41,-2.96,-1.7,-8.57,0.9,-0.72,-0.4,2.0,-39.0,-14.0
-2.66,1.78,0.41,-2.81,-1.77,-9.4,0.9,-0.72,-0.4,2.0,-39.0,-14.0
-2.06,1.53,0.48,-2.81,-1.77,-9.4,0.3,-0.39,-0.2,2.0,-39.0,-14.0
-2.06,1.53,0.48,-2.81,-1.77,-9.4,0.3,-0.39,-0.2,2.0,-39.0,-14.0
-2.06,1.53,0.48,-2.34,-2.18,-7.49,0.3,-0.39,-0.2,5.0,-39.0,-14.0
-2.32,1.02,2.56,-2.34,-2.18,-7.49,0.09,0.06,-0.08,5.0,-39.0,-14.0
-2.32,1.02,2.56,-2.34,-2.18,-7.49,0.09,0.06,-0.08,5.0,-39.0,-14.0
-2.32,1.02,2.56,-3.03,-2.78,-6.28,0.09,0.06,-0.08,3.0,-39.0,-14.0
-2.91,0.44,2.47,-3.03,-2.78,-6.28,0.09,0.06,-0.08,3.0,-39.0,-14.0
-2.91,0.44,2.47,-3.03,-2.78,-6.28,0.34,0.15,0.06,3.0,-39.0,-14.0
-2.91,0.44,2.47,-2.94,-3.26,-7.54,0.34,0.15,0.06,3.0,-39.0,-14.0
-2.91,0.44,2.47,-2.94,-3.26,-7.54,0.34,0.15,0.06,3.0,-39.0,-14.0
-2.46,0.1,1.09,-2.94,-3.26,-7.54,0.33,0.25,0.04,3.0,-39.0,-14.0
-2.46,0.1,1.09,-2.4,-3.27,-7.9,0.33,0.25,0.04,3.0,-39.0,-14.0
