ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.14,-1.1,24.62,-1.61,1.1,16.13,1.0,0.22,-0.75,-1.0,-26.0,-32.0
-2.14,-1.1,24.62,-0.61,0.06,11.77,1.0,0.22,-0.75,-1.0,-26.0,-32.0
-1.56,-1.86,19.75,-0.61,0.06,11.77,1.0,0.22,-0.75,-1.0,-26.0,-32.0
-1.56,-1.86,19.75,-0.61,0.06,11.77,1.76,0.18,-0.99,-2.0,-28.0,-32.0
-1.56,-1.86,19.75,-1.35,-0.58,5.66,1.76,0.18,-0.99,-2.0,-28.0,-32.0
-2.33,-1.7,14.33,-1.35,-0.58,5.66,1.76,0.18,-0.99,-2.0,-28.0,-32.0
-2.33,-1.7,14.33,-1.35,-0.58,5.66,1.59,0.19,-1.0,1.0,-29.0,-29.0
-2.33,-1.7,14.33,-1.16,-0.81,2.92,1.59,0.19,-1.0,1.0,-29.0,-29.0
-2.96,-1.51,13.4,-1.16,-0.81,2.92,1.59,0.19,-1.0,1.0,-29.0,-29.0
-2.96,-1.51,13.4,-1.16,-0.81,2.92,1.56,0.27,-0.9,1.0,-31.0,-29.0
-2.27,-1.74,12.69,-1.05,-1.45,3.0,1.56,0.27,-0.9,1.0,-31.0,-29.0
-2.27,-1.74,12.69,-1.05,-1.45,3.0,1.56,0.27,-0.9,1.0,-31.0,-29.0
-2.27,-1.74,12.69,-1.05,-1.45,3.0,1.97,0.12,-0.96,3.0,-32.0,-26.0
-2.72,-2.54,11.74,-1.24,-2.56,1.85,1.97,0.12,-0.96,3.0,-32.0,-26.0
-2.72,-2.54,11.74,-1.24,-2.56,1.85,1.97,0.12,-0.96,3.0,-32.0,-26.0
-2.72,-2.54,11.74,-3.25,-2.97,-0.94,2.36,-0.11,-1.02,4.0,-34.0,-24.0
-4.49,-2.22,8.59,-3.25,-2.97,-0.94,2.36,-0.11,-1.02,4.0,-34.0,-24.0
-4.49,-2.22,8.59,-3.25,-2.97,-0.94,2.36,-0.11,-1.02,4.0,-34.0,-24.0
-4.49,-2.22,8.59,-3.5,-3.5,-3.32,2.36,-0.11,-1.02,5.0,-35.0,-23.0
-4.52,-2.24,6.68,-3.5,-3.5,-3.32,2.26,-0.17,-0.75,5.0,-35.0,-23.0
-4.52,-2.24,6.68,-3.5,-3.5,-3.32,2.26,-0.17,-0.75,5.0,-35.0,-23.0
-4.03,-1.92,3.66,-2.83,-3.94,-5.62,2.26,-0.17,-0.75,5.0,-35.0,-23.0
-4.03,-1.92,3.66,-2.83,-3.94,-5.62,2.52,-0.02,-0.57,6.0,-36.0,-20.0
-4.03,-1.92,3.66,-2.83,-3.94,-5.62,2.52,-0.02,-0.57,6.0,-36.0,-20.0
-4.35,-0.67,1.85,-3.14,-3.24,-7.87,2.52,-0.02,-0.57,6.0,-36.0,-20.0
-4.35,-0.67,1.85,-3.14,-3.24,-7.87,2.04,-0.18,-0.27,6.0,-36.0,-20.0
-4.35,-0.67,1.85,-3.14,-3.24,-7.87,2.04,-0.18,-0.27,6.0,-37.0,-17.0
-4.18,-0.06,0.76,-3.0,-3.18,-8.72,2.04,-0.18,-0.27,6.0,-37.0,-17.0
-4.18,-0.06,0.76,-3.0,-3.18,-8.72,1.52,-0.32,0.06,6.0,-37.0,-17.0
-4.18,-0.06,0.76,-3.0,-3.18,-8.72,1.52,-0.32,0.06,6.0,-37.0,-17.0
-4.18,-0.06,0.76,-3.0,-3.18,-8.72,1.52,-0.32,0.06,6.0,-39.0,-13.0
-3.1,0.04,-0.06,-2.04,-3.47,-9.33,1.0,-0.37,0.14,6.0,-39.0,-13.0
-3.1,0.04,-0.06,-2.04,-3.47,-9.33,1.0,-0.37,0.14,6.0,-39.0,-13.0
-3.02,-0.19,-0.8,-2.04,-3.47,-9.33,1.0,-0.37,0.14,6.0,-39.0,-13.0
-3.02,-0.19,-0.8,-2.12,-3.87,-9.98,0.28,-0.29,0.02,6.0,-39.0,-13.0
-3.02,-0.19,-0.8,-2.12,-3.87,-9.98,0.28,-0.29,0.02,6.0,-39.0,-13.0
-2.82,0.08,-0.59,-2.12,-3.87,-9.98,0.28,-0.29,0.02,6.0,-39.0,-11.0
-2.82,0.08,-0.59,-1.81,-3.5,-9.28,0.28,-0.29,0.02,6.0,-39.0,-11.0
-2.82,0.08,-0.59,-1.81,-3.5,-9.28,-0.46,-0.26,0.0,6.0,-39.0,-11.0
-2.44,0.26,0.13,-1.81,-3.5,-9.28,-0.46,-0.26,0.0,6.0,-39.0,-11.0
-2.44,0.26,0.13,-1.45,-3.23,-8.88,-0.46,-0.26,0.0,5.0,-40.0,-12.0
-2.44,0.26,0.13,-1.45,-3.23,-8.88,-0.93,-0.16,0.06,5.0,-40.0,-12.0
-2.29,0.05,0.46,-1.45,-3.23,-8.88,-0.93,-0.16,0.06,5.0,-40.0,-12.0
-2.29,0.05,0.46,-1.44,-3.29,-8.37,-0.93,-0.16,0.06,5.0,-39.0,-15.0
-2.5,-0.45,1.93,-1.44,-3.29,-8.37,-1.48,0.07,0.06,5.0,-39.0,-15.0
-2.5,-0.45,1.93,-1.84,-3.41,-5.97,-1.48,0.07,0.06,5.0,-39.0,-15.0
-2.5,-0.45,1.93,-1.84,-3.41,-5.97,-1.48,0.07,0.06,6.0,-38.0,-17.0
-3.37,-0.98,5.56,-1.84,-3.41,-5.97,-1.6,0.06,0.14,6.0,-38.0,-17.0
-3.37,-0.98,5.56,-2.4,-3.4,-2.73,-1.6,0.06,0.14,6.0,-38.0,-17.0
-3.37,-0.98,5.56,-2.4,-3.4,-2.73,-1.6,0.06,0.14,4.0,-36.0,-19.0
-3.29,-1.13,8.18,-2.4,-3.4,-2.73,-1.6,0.06,0.14,4.0,-36.0,-19.0
-3.29,-1.13,8.18,-2.84,-2.83,-0.31,-1.11,-0.35,0.31,4.0,-36.0,-19.0
-3.29,-1.13,8.18,-2.84,-2.83,-0.31,-1.11,-0.35,0.31,5.0,-36.0,-19.0
-3.98,-0.42,10.69,-2.84,-2.83,-0.31,-1.11,-0.35,0.31,5.0,-36.0,-19.0
-3.98,-0.42,10.69,-2.84,-2.83,-0.31,-1.11,-0.35,0.31,5.0,-36.0,-19.0
-3.98,-0.42,10.69,-2.84,-2.83,-0.31,-1.11,-0.35,0.31,5.0,-36.0,-19.0
-3.9,-0.3,11.04,-3.18,-2.08,1.68,-0.89,-0.48,0.57,3.0,-36.0,-20.0
-3.9,-0.3,11.04,-3.18,-2.08,1.68,-0.89,-0.48,0.57,3.0,-36.0,-20.0
-3.9,-0.3,11.04,-3.18,-2.08,1.68,-0.89,-0.48,0.57,3.0,-36.0,-20.0
1.02,2.56,16.56,1.57,1.3,7.05,-1.23,0.11,1.0,3.0,-36.0,-20.0
1.02,2.56,16.56,1.57,1.3,7.05,-1.23,0.11,1.0,3.0,-35.0,-22.0
1.02,2.56,16.56,1.57,1.3,7.05,-1.23,0.11,1.0,3.0,-35.0,-22.0
2.12,1.92,18.52,2.67,0.96,8.92,-1.23,0.11,1.0,3.0,-35.0,-22.0
2.12,1.92,18.52,2.67,0.96,8.92,-1.09,0.32,0.91,3.0,-35.0,-22.0
2.12,1.92,18.52,2.67,0.96,8.92,-1.09,0.32,0.91,1.0,-34.0,-23.0
2.5,1.65,19.59,3.11,0.93,9.9,-1.09,0.32,0.91,1.0,-34.0,-23.0
2.5,1.65,19.59,3.11,0.93,9.9,-0.54,0.63,0.87,1.0,-34.0,-23.0
3.17,1.98,18.45,3.11,0.93,9.9,-0.54,0.63,0.87,1.0,-34.0,-23.0
3.17,1.98,18.45,3.94,1.24,8.23,-0.54,0.63,0.87,0.0,-33.0,-25.0
3.17,1.98,18.45,3.94,1.24,8.23,0.36,0.55,0.82,0.0,-33.0,-25.0
3.31,1.41,15.22,3.94,1.24,8.23,0.36,0.55,0.82,0.0,-33.0,-25.0
3.31,1.41,15.22,3.4,0.41,4.48,0.36,0.55,0.82,0.0,-34.0,-23.0
3.31,1.41,15.22,3.4,0.41,4.48,1.18,0.41,0.77,0.0,-34.0,-23.0
2.16,1.38,11.18,3.4,0.41,4.48,1.18,0.41,0.77,0.0,-34.0,-23.0
2.16,1.38,11.18,2.87,0.48,-0.38,1.18,0.41,0.77,0.0,-34.0,-23.0
2.16,1.38,11.18,2.87,0.48,-0.38,1.18,0.41,0.77,-1.0,-34.0,-22.0
1.88,1.57,7.64,2.87,0.48,-0.38,1.11,0.32,0.61,-1.0,-34.0,-22.0
1.88,1.57,7.64,3.1,-0.63,-3.33,1.11,0.32,0.61,-1.0,-34.0,-22.0
2.0,0.62,5.47,3.1,-0.63,-3.33,1.11,0.32,0.61,-1.0,-36.0,-23.0
2.0,0.62,5.47,3.1,-0.63,-3.33,0.94,-0.19,0.25,-1.0,-36.0,-23.0
