ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.19,-0.08,21.24,-2.03,1.97,11.65,0.65,0.47,-1.22,2.0,-27.0,-31.0
-4.19,-0.08,21.24,-2.98,1.36,11.23,1.06,0.12,-1.24,3.0,-28.0,-31.0
-4.19,-0.08,21.24,-2.98,1.36,11.23,1.06,0.12,-1.24,3.0,-28.0,-31.0
-5.13,-0.56,19.56,-2.98,1.36,11.23,1.06,0.12,-1.24,3.0,-28.0,-31.0
-5.13,-0.56,19.56,-3.62,0.57,8.73,1.47,-0.39,-1.02,5.0,-29.0,-29.0
-5.13,-0.56,19.56,-3.62,0.57,8.73,1.47,-0.39,-1.02,5.0,-29.0,-29.0
-4.49,-0.96,16.55,-3.62,0.57,8.73,1.47,-0.39,-1.02,5.0,-29.0,-29.0
-4.49,-0.96,16.55,-3.09,-0.61,4.12,1.93,-0.77,-0.78,5.0,-29.0,-29.0
-4.49,-0.96,16.55,-3.09,-0.61,4.12,1.93,-0.77,-0.78,6.0,-30.0,-28.0
-3.33,-1.4,13.2,-3.09,-0.61,4.12,1.93,-0.77,-0.78,6.0,-30.0,-28.0
-3.33,-1.4,13.2,-2.11,-1.72,2.15,1.93,-0.77,-0.78,6.0,-30.0,-28.0
-3.33,-1.4,13.2,-2.11,-1.72,2.15,2.01,-0.59,-0.6,5.0,-31.0,-28.0
-2.81,-2.08,10.71,-2.11,-1.72,2.15,2.01,-0.59,-0.6,5.0,-31.0,-28.0
-2.81,-2.08,10.71,-2.02,-2.57,-0.71,2.01,-0.59,-0.6,5.0,-31.0,-28.0
-2.81,-2.08,10.71,-2.02,-2.57,-0.71,2.07,-0.73,-0.6,5.0,-31.0,-28.0
-3.15,-2.04,6.39,-2.02,-2.57,-0.71,2.07,-0.73,-0.6,5.0,-33.0,-24.0
-3.15,-2.04,6.39,-2.72,-3.05,-5.18,2.07,-0.73,-0.6,5.0,-33.0,-24.0
-3.15,-2.04,6.39,-2.72,-3.05,-5.18,2.07,-0.73,-0.6,5.0,-33.0,-24.0
-3.96,-2.27,2.87,-2.72,-3.05,-5.18,1.63,-1.03,-0.43,6.0,-35.0,-23.0
-3.96,-2.27,2.87,-2.16,-3.25,-7.5,1.63,-1.03,-0.43,6.0,-35.0,-23.0
-3.96,-2.27,2.87,-2.16,-3.25,-7.5,1.63,-1.03,-0.43,6.0,-35.0,-23.0
-1.76,-2.08,3.27,-2.16,-3.25,-7.5,1.05,-0.69,-0.21,5.0,-35.0,-22.0
-1.76,-2.08,3.27,-2.16,-3.25,-7.5,1.05,-0.69,-0.21,5.0,-35.0,-22.0
-1.38,-1.36,1.92,-1.03,-3.57,-7.37,1.05,-0.69,-0.21,5.0,-35.0,-22.0
-1.38,-1.36,1.92,-1.03,-3.57,-7.37,0.95,-0.54,-0.37,5.0,-35.0,-22.0
-1.38,-1.36,1.92,-1.03,-3.57,-7.37,0.95,-0.54,-0.37,5.0,-37.0,-20.0
-2.13,-1.22,1.06,-2.03,-3.25,-8.77,0.95,-0.54,-0.37,5.0,-37.0,-20.0
-2.13,-1.22,1.06,-2.03,-3.25,-8.77,0.84,-0.02,-0.34,5.0,-37.0,-20.0
-2.13,-1.22,1.06,-2.03,-3.25,-8.77,0.84,-0.02,-0.34,6.0,-36.0,-19.0
-3.17,-1.2,2.25,-2.9,-3.56,-7.48,0.84,-0.02,-0.34,6.0,-36.0,-19.0
-3.17,-1.2,2.25,-2.9,-3.56,-7.48,0.68,-0.14,-0.35,6.0,-36.0,-19.0
-3.17,-1.2,2.25,-3.0,-3.45,-7.59,0.68,-0.14,-0.35,6.0,-36.0,-17.0
-3.07,-1.01,1.83,-3.0,-3.45,-7.59,0.68,-0.14,-0.35,6.0,-36.0,-17.0
-3.07,-1.01,1.83,-3.0,-3.45,-7.59,0.68,-0.14,-0.35,6.0,-36.0,-17.0
-3.07,-1.01,1.83,-2.97,-3.23,-8.91,0.39,-0.2,-0.17,6.0,-36.0,-17.0
-3.09,-0.62,0.33,-2.97,-3.23,-8.91,0.39,-0.2,-0.17,6.0,-37.0,-17.0
-3.09,-0.62,0.33,-2.97,-3.23,-8.91,0.39,-0.2,-0.17,6.0,-37.0,-17.0
-3.09,-0.62,0.33,-2.78,-3.12,-8.49,-0.3,0.16,-0.06,6.0,-37.0,-17.0
-2.85,-0.62,1.27,-2.78,-3.12,-8.49,-0.3,0.16,-0.06,7.0,-37.0,-18.0
-2.85,-0.62,1.27,-2.78,-3.12,-8.49,-0.3,0.16,-0.06,7.0,-37.0,-18.0
-3.42,-0.52,3.44,-3.03,-2.82,-6.35,-0.93,0.11,-0.09,7.0,-37.0,-18.0
-3.42,-0.52,3.44,-3.03,-2.82,-6.35,-0.93,0.11,-0.09,6.0,-36.0,-19.0
-3.42,-0.52,3.44,-3.03,-2.82,-6.35,-0.93,0.11,-0.09,6.0,-36.0,-19.0
-5.28,-0.64,4.48,-4.77,-2.57,-4.84,-0.93,0.11,-0.09,6.0,-36.0,-19.0
-5.28,-0.64,4.48,-4.77,-2.57,-4.84,-1.39,-0.08,0.22,6.0,-36.0,-23.0
-5.28,-0.64,4.48,-4.77,-2.57,-4.84,-1.39,-0.08,0.22,6.0,-36.0,-23.0
-5.21,-1.05,6.1,-5.13,-2.55,-4.11,-1.39,-0.08,0.22,6.0,-36.0,-23.0
-5.21,-1.05,6.1,-5.13,-2.55,-4.11,-1.89,0.43,0.76,6.0,-36.0,-23.0
-5.21,-1.05,6.1,-3.79,-2.22,-0.36,-1.89,0.43,0.76,6.0,-34.0,-22.0
-3.77,-1.08,9.69,-3.79,-2.22,-0.36,-1.89,0.43,0.76,6.0,-34.0,-22.0
-3.77,-1.08,9.69,-3.79,-2.22,-0.36,-1.84,0.35,0.94,6.0,-34.0,-22.0
-3.77,-1.08,9.69,-0.9,-0.98,3.06,-1.84,0.35,0.94,5.0,-33.0,-24.0
-0.77,-0.31,13.42,-0.9,-0.98,3.06,-1.84,0.35,0.94,5.0,-33.0,-24.0
-0.77,-0.31,13.42,-0.9,-0.98,3.06,-1.39,-0.12,0.86,5.0,-33.0,-24.0
0.53,0.82,14.48,1.11,0.55,5.1,-1.39,-0.12,0.86,5.0,-33.0,-24.0
