ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.0774,3.9339,8.0281,0.0918,-0.7546,-0.3285,1.5423,0.7023,-0.3587,10.27,23.07,-34.66
0.1573,3.2969999999999997,6.2361,0.649,-1.8533,-2.0306,1.5689,0.6394,-0.5238,10.27,23.07,-34.66
0.1573,3.2969999999999997,6.2361,0.649,-1.8533,-2.0306,1.5689,0.6394,-0.5238,6.82,21.25,-36.97
0.1573,3.2969999999999997,6.2361,0.649,-1.8533,-2.0306,1.5689,0.6394,-0.5238,6.82,21.25,-36.97
-0.9273,3.0636,4.7409,0.0583,-2.5021,-3.3005,1.6201,0.5255,-0.6016,6.82,21.25,-36.97
-0.9273,3.0636,4.7409,0.0583,-2.5021,-3.3005,1.6201,0.5255,-0.6016,6.82,21.25,-36.97
-1.2589,2.5991,2.9728,0.0583,-2.5021,-3.3005,1.6201,0.5255,-0.6016,6.89,19.29,-39.17
-1.2589,2.5991,2.9728,-0.415,-3.3973,-4.9869,1.8566,0.2314,-0.2778,6.89,19.29,-39.17
-1.2589,2.5991,2.9728,-0.415,-3.3973,-4.9869,1.8566,0.2314,-0.2778,6.89,19.29,-39.17
-0.3683,1.7192,0.0866,-0.415,-3.3973,-4.9869,1.8566,0.2314,-0.2778,6.89,19.29,-39.17
-0.3683,1.7192,0.0866,0.6245,-4.735,-7.6927,1.7543,0.1217,-0.1041,7.06,14.78,-38.61
-0.3683,1.7192,0.0866,0.6245,-4.735,-7.6927,1.7543,0.1217,-0.1041,7.06,14.78,-38.61
0.4829,0.6478,-2.7302,0.6245,-4.735,-7.6927,1.7543,0.1217,-0.1041,7.06,14.78,-38.61
0.4829,0.6478,-2.7302,1.6373,-6.182,-10.6642,0.9543,0.3571,-0.1723,7.06,14.78,-38.61
0.4829,0.6478,-2.7302,1.6373,-6.182,-10.6642,0.9543,0.3571,-0.1723,7.06,14.78,-38.61
0.3524,0.1774,-4.7437,1.6373,-6.182,-10.6642,0.9543,0.3571,-0.1723,7.13,12.82,-41.52
0.3524,0.1774,-4.7437,1.2063,-6.5754,-12.0392,-0.4636,0.3753,-0.2714,7.13,12.82,-41.52
-0.6867,-0.2775,-4.6013,1.2063,-6.5754,-12.0392,-0.4636,0.3753,-0.2714,7.13,12.82,-41.52
-0.6867,-0.2775,-4.6013,1.2063,-6.5754,-12.0392,-0.4636,0.3753,-0.2714,8.73,14.1,-41.49
-0.6867,-0.2775,-4.6013,0.4586,-7.1078,-11.455,-1.5661,-0.3992,0.0173,8.73,14.1,-41.49
-0.5191,-1.1023,-3.6137,0.4586,-7.1078,-11.455,-1.5661,-0.3992,0.0173,8.73,14.1,-41.49
