ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.68,-0.19,12.7,-0.83,-0.28,4.4,2.67,-0.74,-0.98,0.0,-33.0,-25.0
-1.68,-0.19,12.7,-0.16,-1.11,0.99,2.67,-0.74,-0.98,0.0,-33.0,-25.0
-1.05,-0.1,9.95,-0.16,-1.11,0.99,2.67,-0.74,-0.98,0.0,-35.0,-23.0
-1.05,-0.1,9.95,0.2,-1.65,-0.85,2.13,-0.72,-0.89,0.0,-35.0,-23.0
-1.05,-0.1,9.95,0.2,-1.65,-0.85,2.13,-0.72,-0.89,0.0,-35.0,-23.0
-0.59,-0.16,8.57,0.2,-1.65,-0.85,2.13,-0.72,-0.89,0.0,-35.0,-22.0
-0.59,-0.16,8.57,0.2,-1.65,-0.85,2.13,-0.72,-0.89,0.0,-35.0,-22.0
-0.59,-0.16,8.57,-0.19,-2.49,-2.69,2.0,-0.62,-0.96,0.0,-35.0,-22.0
-1.64,-0.38,5.78,-0.19,-2.49,-2.69,2.0,-0.62,-0.96,0.0,-35.0,-22.0
-1.64,-0.38,5.78,-0.19,-2.49,-2.69,2.0,-0.62,-0.96,2.0,-38.0,-18.0
-1.64,-0.38,5.78,-2.03,-3.16,-5.78,1.76,-0.48,-1.08,2.0,-38.0,-18.0
-3.17,-0.27,3.5,-2.03,-3.16,-5.78,1.76,-0.48,-1.08,2.0,-38.0,-18.0
-3.17,-0.27,3.5,-2.03,-3.16,-5.78,1.76,-0.48,-1.08,3.0,-39.0,-15.0
-3.17,-0.27,3.5,-2.64,-3.13,-6.71,1.71,-0.29,-1.05,3.0,-39.0,-15.0
-3.3,-0.08,2.41,-2.64,-3.13,-6.71,1.71,-0.29,-1.05,3.0,-39.0,-15.0
-3.3,-0.08,2.41,-2.64,-3.13,-6.71,1.71,-0.29,-1.05,3.0,-39.0,-15.0
-3.3,-0.08,2.41,-2.51,-3.66,-8.33,1.71,-0.29,-1.05,4.0,-39.0,-13.0
-3.44,0.04,0.23,-2.51,-3.66,-8.33,1.56,-0.4,-0.91,4.0,-39.0,-13.0
-3.44,0.04,0.23,-2.51,-3.66,-8.33,1.56,-0.4,-0.91,4.0,-39.0,-13.0
-3.97,-0.21,-1.24,-3.03,-4.27,-10.27,1.56,-0.4,-0.91,6.0,-40.0,-13.0
-3.97,-0.21,-1.24,-3.03,-4.27,-10.27,0.65,-0.39,-0.57,6.0,-40.0,-13.0
-3.97,-0.21,-1.24,-3.03,-4.27,-10.27,0.65,-0.39,-0.57,6.0,-40.0,-13.0
-5.54,-0.96,1.84,-4.21,-4.91,-8.41,0.65,-0.39,-0.57,6.0,-40.0,-13.0
-5.54,-0.96,1.84,-4.21,-4.91,-8.41,-0.07,-0.03,0.39,6.0,-39.0,-12.0
