ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.3663,3.2395,1.7206,2.3293,-2.8935,-5.0992,2.6374,-0.0082,0.3348,12.74,15.44,-37.22
1.3663,3.2395,1.7206,2.3293,-2.8935,-5.0992,2.6374,-0.0082,0.3348,12.74,15.44,-37.22
1.3663,3.2395,1.7206,2.3293,-2.8935,-5.0992,2.3498,0.534,-0.2458,12.74,15.44,-37.22
0.5499,2.6626,-0.664,1.768,-4.1959,-7.6768,2.3498,0.534,-0.2458,12.74,15.44,-37.22
0.5499,2.6626,-0.664,1.768,-4.1959,-7.6768,2.3498,0.534,-0.2458,13.47,10.85,-38.81
0.5499,2.6626,-0.664,1.768,-4.1959,-7.6768,1.7053,0.7641,-0.5111,13.47,10.85,-38.81
-0.3108,1.2955,-2.8858,1.0916,-5.7408,-9.2271,1.7053,0.7641,-0.5111,13.47,10.85,-38.81
-0.3108,1.2955,-2.8858,1.0916,-5.7408,-9.2271,1.7053,0.7641,-0.5111,13.47,10.85,-38.81
-0.3108,1.2955,-2.8858,1.0916,-5.7408,-9.2271,0.9202,0.355,-0.4759,12.74,8.25,-41.73
-0.2473,0.6526,-4.3487,1.2229999999999999,-6.725,-10.8263,0.9202,0.355,-0.4759,12.74,8.25,-41.73
-0.2473,0.6526,-4.3487,1.2229999999999999,-6.725,-10.8263,0.9202,0.355,-0.4759,12.74,8.25,-41.73
-0.0833,0.1774,-4.7234,1.2229999999999999,-6.725,-10.8263,-0.1259,0.5223,-0.379,12.74,8.25,-41.73
-0.0833,0.1774,-4.7234,1.5713,-7.1569,-11.155999999999999,-0.1259,0.5223,-0.379,11.96,6.97,-40.35
-0.0833,0.1774,-4.7234,1.5713,-7.1569,-11.155999999999999,-0.1259,0.5223,-0.379,11.96,6.97,-40.35
-0.1995,-0.2428,-4.7473,1.5713,-7.1569,-11.155999999999999,-0.9249,0.9324,-0.3459,11.96,6.97,-40.35
-0.1995,-0.2428,-4.7473,1.5911,-7.5012,-11.2486,-0.9249,0.9324,-0.3459,11.96,6.97,-40.35
-0.5299,-0.7444,-5.1555,1.5911,-7.5012,-11.2486,-0.9249,0.9324,-0.3459,16.03,8.25,-38.91
-0.5299,-0.7444,-5.1555,1.5911,-7.5012,-11.2486,-1.5523,0.5883,-0.2458,16.03,8.25,-38.91
-0.5299,-0.7444,-5.1555,1.5653,-7.6491,-12.0102,-1.5523,0.5883,-0.2458,16.03,8.25,-38.91
-0.5095,-1.6853,-5.6511,1.5653,-7.6491,-12.0102,-1.5523,0.5883,-0.2458,16.03,8.25,-38.91
-0.5095,-1.6853,-5.6511,1.5653,-7.6491,-12.0102,-2.4429,-0.2479,-0.2565,15.96,10.19,-38.14
-0.5095,-1.6853,-5.6511,1.2868,-8.2202,-12.2019,-2.4429,-0.2479,-0.2565,15.96,10.19,-38.14
-1.0255,-2.8752,-4.7976,1.2868,-8.2202,-12.2019,-2.4429,-0.2479,-0.2565,15.96,10.19,-38.14
-1.0255,-2.8752,-4.7976,1.2868,-8.2202,-12.2019,-3.4719,-1.2173,-0.2075,15.96,10.19,-38.14
-1.0255,-2.8752,-4.7976,0.3595,-8.6665,-11.35,-3.4719,-1.2173,-0.2075,13.08,21.47,-31.44
-1.7198,-3.8269,-2.5435,0.3595,-8.6665,-11.35,-3.4719,-1.2173,-0.2075,13.08,21.47,-31.44
-1.7198,-3.8269,-2.5435,0.3595,-8.6665,-11.35,-4.9228,-3.0315,0.3976,13.08,21.47,-31.44
-1.4911,-3.5037,2.634,-0.6545,-8.0545,-7.6165,-4.9228,-3.0315,0.3976,13.08,21.47,-31.44
-1.4911,-3.5037,2.634,-0.6545,-8.0545,-7.6165,-4.9228,-3.0315,0.3976,14.49,27.92,-31.24
-1.4911,-3.5037,2.634,-0.6545,-8.0545,-7.6165,-6.6805,-4.3758,1.9614,14.49,27.92,-31.24
5.5382,-2.6693,12.8692,4.0048,-5.4002,1.9888,-6.6805,-4.3758,1.9614,14.49,27.92,-31.24
5.5382,-2.6693,12.8692,4.0048,-5.4002,1.9888,-6.6805,-4.3758,1.9614,14.49,27.92,-31.24
5.5382,-2.6693,12.8692,4.0048,-5.4002,1.9888,-7.0906,-2.4530000000000003,1.7494,8.46,35.11,-24.56
14.0197,-0.9179999999999999,30.0704,13.0575,-1.7115,19.910999999999998,-7.0906,-2.4530000000000003,1.7494,8.46,35.11,-24.56
14.0197,-0.9179999999999999,30.0704,13.0575,-1.7115,19.910999999999998,-7.0906,-2.4530000000000003,1.7494,8.46,35.11,-24.56
10.2836,-0.56,38.8774,13.0575,-1.7115,19.910999999999998,-3.5763,-1.2503,-1.0053,8.46,35.11,-24.56
10.2836,-0.56,38.8774,8.43,-0.1833,29.366999999999997,-3.5763,-1.2503,-1.0053,9.03,42.28,-15.8
10.2836,-0.56,38.8774,8.43,-0.1833,29.366999999999997,-3.5763,-1.2503,-1.0053,9.03,42.28,-15.8
7.1316,-0.1602,35.5004,8.43,-0.1833,29.366999999999997,-0.4029,-2.4115,-1.1886,9.03,42.28,-15.8
7.1316,-0.1602,35.5004,5.0051,0.8603,25.4204,-0.4029,-2.4115,-1.1886,9.03,42.28,-15.8
7.1316,-0.1602,35.5004,5.0051,0.8603,25.4204,-0.4029,-2.4115,-1.1886,0.49,47.34,-14.24
7.9564,0.4527,33.5312,5.0051,0.8603,25.4204,-0.2101,-0.2479,-0.6005,0.49,47.34,-14.24
7.9564,0.4527,33.5312,6.4637,1.3447,23.7206,-0.2101,-0.2479,-0.6005,0.49,47.34,-14.24
9.7844,0.4156,32.9051,6.4637,1.3447,23.7206,-0.2101,-0.2479,-0.6005,0.49,47.34,-14.24
9.7844,0.4156,32.9051,6.4637,1.3447,23.7206,-0.2101,-0.2479,-0.6005,1.34,46.69,-12.85
9.7844,0.4156,32.9051,7.3543,0.8039,21.6643,1.2003,1.2051,-0.902,1.34,46.69,-12.85
8.5801,-0.1363,27.924,7.3543,0.8039,21.6643,1.2003,1.2051,-0.902,1.34,46.69,-12.85
8.5801,-0.1363,27.924,7.3543,0.8039,21.6643,1.2003,1.2051,-0.902,1.34,46.69,-12.85
8.5801,-0.1363,27.924,6.0412,-0.5035,13.5926,2.9921,1.0283,-1.4772,-0.36,47.98,-14.92
7.8606,-0.4727,19.7166,6.0412,-0.5035,13.5926,2.9921,1.0283,-1.4772,-0.36,47.98,-14.92
7.8606,-0.4727,19.7166,6.0412,-0.5035,13.5926,2.9921,1.0283,-1.4772,-0.36,47.98,-14.92
7.8606,-0.4727,19.7166,5.8348,-1.9354,6.2597,3.1796,1.6493,-1.9619,-0.36,47.98,-14.92
6.8838,-0.9599,14.8001,5.8348,-1.9354,6.2597,3.1796,1.6493,-1.9619,-4.41,46.05,-18.51
6.8838,-0.9599,14.8001,5.8348,-1.9354,6.2597,3.1796,1.6493,-1.9619,-4.41,46.05,-18.51
5.4999,-1.3358,10.9826,5.1044,-3.5832,2.1043,3.2638,2.0488,-2.4861,-4.41,46.05,-18.51
5.4999,-1.3358,10.9826,5.1044,-3.5832,2.1043,3.2638,2.0488,-2.4861,-4.41,46.05,-18.51
5.4999,-1.3358,10.9826,5.1044,-3.5832,2.1043,3.2638,2.0488,-2.4861,0.1,26.23,-29.84
4.3962,-2.7316,7.9072,4.6766,-5.7591,-1.4462,3.4139999999999997,2.1606,-3.0602,0.1,26.23,-29.84
4.3962,-2.7316,7.9072,4.6766,-5.7591,-1.4462,3.4139999999999997,2.1606,-3.0602,0.1,26.23,-29.84
4.3962,-2.7316,7.9072,4.6766,-5.7591,-1.4462,3.4139999999999997,2.1606,-3.0602,0.1,26.23,-29.84
0.8995,-4.1334,3.6384,1.8727,-8.5035,-5.8257,3.5738,1.8688,-3.7026,1.16,19.73,-34.33
0.8995,-4.1334,3.6384,1.8727,-8.5035,-5.8257,3.5738,1.8688,-3.7026,1.16,19.73,-34.33
0.8995,-4.1334,3.6384,1.8727,-8.5035,-5.8257,3.5738,1.8688,-3.7026,1.16,19.73,-34.33
-2.6882,-3.9802,0.5056,-1.0189,-8.9355,-8.5674,3.3819999999999997,1.2584,-3.5311,1.16,19.73,-34.33
-2.6882,-3.9802,0.5056,-1.0189,-8.9355,-8.5674,3.3819999999999997,1.2584,-3.5311,-3.59,14.57,-38.02
-2.6882,-3.9802,0.5056,-1.0189,-8.9355,-8.5674,3.3819999999999997,1.2584,-3.5311,-3.59,14.57,-38.02
-4.5617,-3.0332,-1.7007,-1.9822,-8.3501,-10.1684,2.3871,0.6639,-2.5915,-3.59,14.57,-38.02
-4.5617,-3.0332,-1.7007,-1.9822,-8.3501,-10.1684,2.3871,0.6639,-2.5915,-3.59,14.57,-38.02
-5.6271,-2.224,-2.4859999999999998,-1.9822,-8.3501,-10.1684,2.3871,0.6639,-2.5915,-4.2,8.74,-40.34
-5.6271,-2.224,-2.4859999999999998,-1.9822,-8.3501,-10.1684,1.2909,0.5265,-1.7638,-4.2,8.74,-40.34
-5.6271,-2.224,-2.4859999999999998,-2.5489,-7.6398,-10.2571,1.2909,0.5265,-1.7638,-4.2,8.74,-40.34
-6.1107,-1.6542,-2.225,-2.5489,-7.6398,-10.2571,1.2909,0.5265,-1.7638,-4.2,8.74,-40.34
-6.1107,-1.6542,-2.225,-2.5489,-7.6398,-10.2571,0.3396,0.7076,-0.8402,1.46,-7.98,-52.92
-6.1107,-1.6542,-2.225,-2.3811,-7.3644,-9.4565,0.3396,0.7076,-0.8402,1.46,-7.98,-52.92
-5.5744,-2.0708,-1.6756,-2.3811,-7.3644,-9.4565,0.3396,0.7076,-0.8402,1.46,-7.98,-52.92
-5.5744,-2.0708,-1.6756,-2.3811,-7.3644,-9.4565,0.3396,0.7076,-0.8402,1.46,-7.98,-52.92
-4.9208,-2.5233,-1.9246,-1.2687,-7.8565,-9.0154,-0.0972,0.8759,-0.2032,1.48,-8.63,-53.65
-4.9208,-2.5233,-1.9246,-1.2687,-7.8565,-9.0154,-0.0972,0.8759,-0.2032,1.48,-8.63,-53.65
-4.9208,-2.5233,-1.9246,-1.2687,-7.8565,-9.0154,-0.0972,0.8759,-0.2032,1.48,-8.63,-53.65
-4.7963,-2.7639,-2.3807,-0.7518,-8.1355,-9.4192,-0.4689,0.8216,0.1941,1.48,-8.63,-53.65
-4.7963,-2.7639,-2.3807,-0.7518,-8.1355,-9.4192,-0.4689,0.8216,0.1941,1.46,-7.98,-52.92
-4.7963,-2.7639,-2.3807,-0.7518,-8.1355,-9.4192,-0.4689,0.8216,0.1941,1.46,-7.98,-52.92
-4.8382,-3.7144,-2.5662,-0.6601,-8.7508,-9.7383,-1.1209,0.5777,0.4818,1.46,-7.98,-52.92
-4.8382,-3.7144,-2.5662,-0.6601,-8.7508,-9.7383,-1.1209,0.5777,0.4818,1.46,-7.98,-52.92
