ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.43,-1.78,15.14,-2.63,-0.22,5.74,-0.36,0.33,-0.31,-4.0,-28.0,-29.0
-2.43,-1.78,15.14,-1.47,-1.07,6.62,-0.36,0.33,-0.31,-4.0,-28.0,-29.0
-1.98,-2.6,16.21,-1.47,-1.07,6.62,-0.36,0.33,-0.31,-4.0,-28.0,-29.0
-1.98,-2.6,16.21,-1.47,-1.07,6.62,0.02,0.34,-0.25,-3.0,-28.0,-31.0
-1.98,-2.6,16.21,-1.9,-0.91,6.62,0.02,0.34,-0.25,-3.0,-28.0,-31.0
-2.13,-2.26,16.68,-1.9,-0.91,6.62,0.02,0.34,-0.25,-3.0,-28.0,-31.0
-2.13,-2.26,16.68,-1.9,-0.91,6.62,0.02,0.34,-0.25,-3.0,-28.0,-31.0
-2.18,-2.02,16.08,-1.81,-0.7,6.23,0.65,0.34,-0.24,-3.0,-28.0,-32.0
-2.18,-2.02,16.08,-1.81,-0.7,6.23,0.65,0.34,-0.24,-3.0,-28.0,-32.0
-2.18,-2.02,16.08,-1.81,-0.7,6.23,0.65,0.34,-0.24,-3.0,-28.0,-32.0
-1.78,-1.55,14.91,-1.31,-0.5,5.0,1.19,0.38,-0.29,-2.0,-29.0,-29.0
-1.78,-1.55,14.91,-1.31,-0.5,5.0,1.19,0.38,-0.29,-2.0,-29.0,-29.0
-1.78,-1.55,14.91,-1.31,-0.5,5.0,1.19,0.38,-0.29,-2.0,-29.0,-29.0
-1.09,-0.81,13.5,-0.51,-0.14,3.53,1.43,0.39,-0.33,-2.0,-29.0,-29.0
-1.09,-0.81,13.5,-0.51,-0.14,3.53,1.43,0.39,-0.33,0.0,-30.0,-28.0
-1.09,-0.81,13.5,-0.51,-0.14,3.53,1.43,0.39,-0.33,0.0,-30.0,-28.0
-0.29,-0.04,12.86,0.38,0.25,2.85,1.17,0.25,-0.36,0.0,-30.0,-28.0
-0.29,-0.04,12.86,0.38,0.25,2.85,1.17,0.25,-0.36,-1.0,-31.0,-28.0
0.13,0.38,12.92,0.38,0.25,2.85,1.17,0.25,-0.36,-1.0,-31.0,-28.0
0.13,0.38,12.92,0.82,0.41,2.93,1.17,0.25,-0.36,-1.0,-31.0,-28.0
0.13,0.38,12.92,0.82,0.41,2.93,0.94,0.07,-0.42,-1.0,-31.0,-26.0
-0.02,0.68,12.98,0.82,0.41,2.93,0.94,0.07,-0.42,-1.0,-31.0,-26.0
-0.02,0.68,12.98,0.8,0.29,2.7,0.94,0.07,-0.42,-1.0,-31.0,-26.0
-0.02,0.68,12.98,0.8,0.29,2.7,0.92,-0.01,-0.48,-1.0,-31.0,-26.0
-0.18,0.45,11.58,0.8,0.29,2.7,0.92,-0.01,-0.48,0.0,-33.0,-26.0
-0.18,0.45,11.58,0.16,-0.62,0.92,0.92,-0.01,-0.48,0.0,-33.0,-26.0
-0.18,0.45,11.58,0.16,-0.62,0.92,0.89,0.13,-0.57,0.0,-33.0,-26.0
-0.93,-0.42,10.51,0.16,-0.62,0.92,0.89,0.13,-0.57,1.0,-33.0,-24.0
-0.93,-0.42,10.51,0.16,-0.62,0.92,0.89,0.13,-0.57,1.0,-33.0,-24.0
