ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.7858,-2.9351,-5.9396,1.9741,-9.2296,-12.1288,-0.3492,0.88,-0.6144,10.64,7.74,-35.79
0.7858,-2.9351,-5.9396,2.3504,-10.0243,-13.7818,-0.3492,0.88,-0.6144,10.64,7.74,-35.79
0.6481,-3.8114,-7.0482,2.3504,-10.0243,-13.7818,-1.5444,0.5379999999999999,-0.7657,13.06,9.03,-34.35
0.6481,-3.8114,-7.0482,2.3504,-10.0243,-13.7818,-1.5444,0.5379999999999999,-0.7657,13.06,9.03,-34.35
0.4721,-4.5009,-7.3211,2.1043,-10.1355,-14.2756,-1.5444,0.5379999999999999,-0.7657,13.06,9.03,-34.35
0.4721,-4.5009,-7.3211,2.1043,-10.1355,-14.2756,-2.8824,-0.0074,-0.5548,16.11,14.46,-28.31
0.4721,-4.5009,-7.3211,2.1043,-10.1355,-14.2756,-2.8824,-0.0074,-0.5548,16.11,14.46,-28.31
1.85,-5.1904,-7.8047,3.5057,-10.0729,-15.4345,-2.8824,-0.0074,-0.5548,16.11,14.46,-28.31
1.85,-5.1904,-7.8047,3.5057,-10.0729,-15.4345,-4.475,-0.8436,-0.2938,16.11,14.46,-28.31
1.85,-5.1904,-7.8047,3.5057,-10.0729,-15.4345,-4.475,-0.8436,-0.2938,16.11,14.46,-28.31
4.3938,-6.7778,-7.1631,6.223,-10.6274,-15.0086,-4.475,-0.8436,-0.2938,15.08,20.29,-26.69
4.3938,-6.7778,-7.1631,6.223,-10.6274,-15.0086,-6.5054,-2.6354,-0.6815,15.08,20.29,-26.69
6.363,-7.8671,-1.4984,6.223,-10.6274,-15.0086,-6.5054,-2.6354,-0.6815,15.08,20.29,-26.69
