ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.123,0.112,15.071,-1.152,0.14400000000000002,3.979,1.659,-0.7190000000000001,-0.604,1.9,-36.7,-31.3
-1.233,0.277,13.509,-1.152,0.14400000000000002,3.979,1.659,-0.7190000000000001,-0.604,1.9,-36.7,-31.3
-1.233,0.277,13.509,-0.924,-0.299,2.758,1.564,-0.875,-0.6,1.6,-38.4,-28.9
-1.233,0.277,13.509,-0.924,-0.299,2.758,1.564,-0.875,-0.6,1.6,-38.4,-28.9
-0.232,-0.201,11.372,-0.924,-0.299,2.758,1.564,-0.875,-0.6,1.6,-38.4,-28.9
-0.232,-0.201,11.372,-0.706,-0.962,0.565,1.798,-0.925,-0.486,1.6,-39.8,-26.5
-0.232,-0.201,11.372,-0.706,-0.962,0.565,1.798,-0.925,-0.486,1.6,-39.8,-26.5
-1.077,0.335,10.405,-0.706,-0.962,0.565,1.798,-0.925,-0.486,1.6,-39.8,-26.5
-1.077,0.335,10.405,-0.706,-0.962,0.565,1.798,-0.925,-0.486,1.6,-39.8,-26.5
-1.077,0.335,10.405,-2.068,-0.908,-0.877,1.927,-0.858,-0.496,1.0,-40.2,-24.7
-1.534,0.643,8.462,-2.068,-0.908,-0.877,1.927,-0.858,-0.496,1.0,-40.2,-24.7
-1.534,0.643,8.462,-2.068,-0.908,-0.877,1.927,-0.858,-0.496,1.0,-40.2,-24.7
-1.709,0.318,5.852,-2.257,-1.737,-3.258,2.186,-0.838,-0.634,1.9,-42.4,-21.4
-1.709,0.318,5.852,-2.257,-1.737,-3.258,2.186,-0.838,-0.634,1.9,-42.4,-21.4
-1.709,0.318,5.852,-3.201,-2.629,-4.479,2.186,-0.838,-0.634,1.9,-42.4,-21.4
-2.843,0.313,5.182,-3.201,-2.629,-4.479,2.05,-0.595,-0.6659999999999999,1.6,-42.9,-19.9
-2.843,0.313,5.182,-3.201,-2.629,-4.479,2.05,-0.595,-0.6659999999999999,1.6,-42.9,-19.9
-2.843,0.313,5.182,-3.835,-3.045,-5.259,2.05,-0.595,-0.6659999999999999,1.6,-42.9,-19.9
-2.75,0.138,3.796,-3.835,-3.045,-5.259,1.934,-0.617,-0.303,1.6,-42.9,-19.9
