ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.2366,-3.5001,-5.5470000000000015,1.3158,-9.0288,-11.2504,0.7405,0.3271,-0.6091,10.14,11.72,-32.04
-0.039,-4.8361,-7.9579,1.5981,-10.5067,-14.627,0.7405,0.3271,-0.6091,10.14,11.72,-32.04
-0.039,-4.8361,-7.9579,1.5981,-10.5067,-14.627,-1.0693,-0.376,-0.4301,10.14,11.72,-32.04
-0.039,-4.8361,-7.9579,1.5981,-10.5067,-14.627,-1.0693,-0.376,-0.4301,13.74,15.83,-28.06
-0.3707,-5.5304,-7.7365,1.2852,-11.0432,-15.0908,-1.0693,-0.376,-0.4301,13.74,15.83,-28.06
-0.3707,-5.5304,-7.7365,1.2852,-11.0432,-15.0908,-2.7525,-0.5422,-0.0871,13.74,15.83,-28.06
-0.3707,-5.5304,-7.7365,1.2852,-11.0432,-15.0908,-2.7525,-0.5422,-0.0871,13.74,15.83,-28.06
0.4781,-6.2355,-7.3055,1.8117,-11.0435,-14.9419,-2.7525,-0.5422,-0.0871,14.44,19.06,-26.54
0.4781,-6.2355,-7.3055,1.8117,-11.0435,-14.9419,-4.2289,-1.0876,0.3049,14.44,19.06,-26.54
2.33,-7.9593,-6.5154,1.8117,-11.0435,-14.9419,-4.2289,-1.0876,0.3049,14.44,19.06,-26.54
2.33,-7.9593,-6.5154,3.5675,-11.8913,-14.5684,-4.2289,-1.0876,0.3049,14.44,19.06,-26.54
2.33,-7.9593,-6.5154,3.5675,-11.8913,-14.5684,-5.4444,-2.221,0.4263,13.4,24.93,-20.65
