ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.096044,0.696941,5.63585,-0.312365,-1.288964,-2.614472,0.540303,-0.079529,0.121879,-8.8648,-36.4048,-14.1278
0.096044,0.696941,5.63585,-0.294987,-1.119703,-3.625142,0.401853,0.023776,0.162349,-8.8648,-36.4048,-14.1278
0.096044,0.696941,5.63585,-0.294987,-1.119703,-3.625142,0.401853,0.023776,0.162349,-8.9456,-36.3327,-13.413
0.366736,1.211973,5.408277,-0.294987,-1.119703,-3.625142,0.401853,0.023776,0.162349,-8.9456,-36.3327,-13.413
0.366736,1.211973,5.408277,-0.022562,-0.677074,-3.755335,0.149448,-0.012434,0.151699,-8.9456,-36.3327,-13.413
0.366736,1.211973,5.408277,-0.022562,-0.677074,-3.755335,0.149448,-0.012434,0.151699,-9.4625,-36.7505,-12.8291
0.270916,1.815639,6.095786,-0.022562,-0.677074,-3.755335,0.149448,-0.012434,0.151699,-9.4625,-36.7505,-12.8291
0.270916,1.815639,6.095786,-0.038392,0.00155,-2.853505,-0.096567,-0.030539,0.116554,-9.4625,-36.7505,-12.8291
0.270916,1.815639,6.095786,-0.038392,0.00155,-2.853505,-0.096567,-0.030539,0.116554,-9.4625,-36.7505,-12.8291
0.467347,1.621604,7.331864,-0.038392,0.00155,-2.853505,-0.096567,-0.030539,0.116554,-9.7042,-36.7256,-12.6764
0.467347,1.621604,7.331864,-0.038392,0.00155,-2.853505,-0.096567,-0.030539,0.116554,-9.7042,-36.7256,-12.6764
0.467347,1.621604,7.331864,-0.198967,-0.339379,-1.682188,-0.131712,-0.014564,0.046264,-9.7042,-36.7256,-12.6764
0.033761,1.530575,7.394147,-0.198967,-0.339379,-1.682188,-0.131712,-0.014564,0.046264,-9.7042,-36.7256,-12.6764
0.033761,1.530575,7.394147,-0.198967,-0.339379,-1.682188,-0.131712,-0.014564,0.046264,-9.8447,-36.7647,-12.8706
0.033761,1.530575,7.394147,-0.38482,-0.5921069999999999,-1.942911,-0.182832,0.025906,0.130399,-9.8447,-36.7647,-12.8706
0.440996,1.058661,7.523503999999999,-0.38482,-0.5921069999999999,-1.942911,-0.182832,0.025906,0.130399,-9.8447,-36.7647,-12.8706
0.440996,1.058661,7.523503999999999,-0.38482,-0.5921069999999999,-1.942911,-0.182832,0.025906,0.130399,-10.0006,-37.0987,-12.4014
0.14635,1.1425040000000002,8.040932000000002,-0.180403,-0.5078090000000001,-1.088905,-0.259512,-0.049709,0.145309,-10.0006,-37.0987,-12.4014
0.14635,1.1425040000000002,8.040932000000002,-0.180403,-0.5078090000000001,-1.088905,-0.259512,-0.049709,0.145309,-10.0006,-37.0987,-12.4014
0.14635,1.1425040000000002,8.040932000000002,-0.180403,-0.5078090000000001,-1.088905,-0.259512,-0.049709,0.145309,-10.0006,-37.0987,-12.4014
0.14635,1.1425040000000002,8.040932000000002,-0.180403,-0.5078090000000001,-1.088905,-0.237147,-0.077399,0.131464,-10.0006,-37.0987,-12.4014
0.139163,1.2622790000000002,8.172684,-0.239059,-0.462858,-1.033267,-0.237147,-0.077399,0.131464,-10.3425,-37.1112,-12.3458
0.139163,1.2622790000000002,8.172684,-0.239059,-0.462858,-1.033267,-0.237147,-0.077399,0.131464,-10.3425,-37.1112,-12.3458
0.139163,1.2622790000000002,8.172684,-0.239059,-0.462858,-1.033267,-0.237147,-0.077399,0.131464,-10.3425,-37.1112,-12.3458
0.141559,0.919722,7.466011999999999,-0.329721,-0.8415879999999999,-1.7856,-0.511917,-0.08165900000000001,0.162349,-10.5749,-36.3629,-13.2704
0.141559,0.919722,7.466011999999999,-0.329721,-0.8415879999999999,-1.7856,-0.511917,-0.08165900000000001,0.162349,-10.5749,-36.3629,-13.2704
0.141559,0.919722,7.466011999999999,-0.329721,-0.8415879999999999,-1.7856,-0.511917,-0.08165900000000001,0.162349,-10.5749,-36.3629,-13.2704
0.381109,1.032311,7.693583999999999,-0.179002,-0.400037,-1.427844,-0.780297,0.024841,0.237964,-10.5209,-35.9169,-13.6842
0.381109,1.032311,7.693583999999999,-0.179002,-0.400037,-1.427844,-0.780297,0.024841,0.237964,-10.5209,-35.9169,-13.6842
0.381109,1.032311,7.693583999999999,-0.179002,-0.400037,-1.427844,-0.780297,0.024841,0.237964,-10.5209,-35.9169,-13.6842
0.496093,0.922118,9.092556,-0.088736,-0.092035,-0.578325,-1.303212,-0.098699,0.209209,-10.5209,-35.9169,-13.6842
0.496093,0.922118,9.092556,-0.088736,-0.092035,-0.578325,-1.303212,-0.098699,0.209209,-10.9991,-34.8302,-14.3065
0.496093,0.922118,9.092556,-0.088736,-0.092035,-0.578325,-1.303212,-0.098699,0.209209,-10.9991,-34.8302,-14.3065
0.510466,0.368757,10.699937,-0.003435,-0.246322,1.603407,-1.165827,0.105781,0.274174,-10.9991,-34.8302,-14.3065
0.510466,0.368757,10.699937,-0.003435,-0.246322,1.603407,-1.165827,0.105781,0.274174,-10.9991,-34.8302,-14.3065
0.706897,-0.021709,11.19341,-0.003435,-0.246322,1.603407,-1.165827,0.105781,0.274174,-11.6452,-34.7896,-16.0941
0.706897,-0.021709,11.19341,0.210887,-0.328761,2.00864,-0.810117,0.272986,0.372154,-11.6452,-34.7896,-16.0941
0.706897,-0.021709,11.19341,0.210887,-0.328761,2.00864,-0.810117,0.272986,0.372154,-11.6452,-34.7896,-16.0941
0.594308,-0.201372,11.011352,0.210887,-0.328761,2.00864,-0.810117,0.272986,0.372154,-11.6452,-34.7896,-16.0941
0.594308,-0.201372,11.011352,0.161259,-0.274415,1.733143,-0.557712,0.165421,0.411559,-11.6935,-34.35,-18.4453
0.594308,-0.201372,11.011352,0.161259,-0.274415,1.733143,-0.557712,0.165421,0.411559,-11.6935,-34.35,-18.4453
0.594308,-0.201372,11.011352,0.161259,-0.274415,1.733143,-0.557712,0.165421,0.411559,-11.6935,-34.35,-18.4453
0.800321,-0.486436,10.824503,0.453472,-0.548299,1.614427,-0.32021700000000003,0.270856,0.380674,-11.6935,-34.35,-18.4453
0.800321,-0.486436,10.824503,0.453472,-0.548299,1.614427,-0.32021700000000003,0.270856,0.380674,-11.6935,-34.35,-18.4453
0.958424,-0.60142,10.081898,0.453472,-0.548299,1.614427,-0.32021700000000003,0.270856,0.380674,-12.28,-32.7479,-19.7356
0.958424,-0.60142,10.081898,0.453472,-0.548299,1.614427,-0.200937,0.364576,0.311449,-12.28,-32.7479,-19.7356
0.958424,-0.60142,10.081898,0.668623,-0.455413,0.702574,-0.200937,0.364576,0.311449,-12.28,-32.7479,-19.7356
0.958424,-0.60142,10.081898,0.668623,-0.455413,0.702574,-0.200937,0.364576,0.311449,-12.28,-32.7479,-19.7356
0.93926,-0.8697159999999999,9.595611,0.722074,-0.671024,0.312969,-0.216912,0.478531,0.228379,-12.9084,-32.4129,-19.8043
