ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.3630000000000002,1.569,13.110999999999999,2.2079,-2.6753,2.9705,-5.6113,-2.5987,-0.7542,-13.54,8.54,-38.25
1.5490000000000002,1.608,16.191,1.5614,-1.1405,5.8953,-5.0535,-2.524,-0.2361,-14.56,12.39,-37.33
1.5490000000000002,1.608,16.191,1.5614,-1.1405,5.8953,-5.0535,-2.524,-0.2361,-14.56,12.39,-37.33
1.5490000000000002,1.608,16.191,1.5614,-1.1405,5.8953,-5.0535,-2.524,-0.2361,-14.56,12.39,-37.33
1.745,1.6269999999999998,17.054000000000002,1.3515,-0.3302,7.4501,-3.3572,-1.6627,0.5434,-15.12,14.16,-33.03
1.745,1.6269999999999998,17.054000000000002,1.3515,-0.3302,7.4501,-3.3572,-1.6627,0.5434,-15.12,14.16,-33.03
1.745,1.6269999999999998,17.054000000000002,1.3515,-0.3302,7.4501,-3.3572,-1.6627,0.5434,-15.12,14.16,-33.03
1.745,1.6269999999999998,17.054000000000002,1.3515,-0.3302,7.4501,-3.3572,-1.6627,0.5434,-15.12,14.16,-33.03
1.8630000000000002,1.9409999999999998,17.829,1.1911,0.4707,7.587000000000001,-1.4754,-0.7927,0.9798,-14.92,15.9,-29.57
1.8630000000000002,1.9409999999999998,17.829,1.1911,0.4707,7.587000000000001,-1.4754,-0.7927,0.9798,-14.92,15.9,-29.57
1.8630000000000002,1.9409999999999998,17.829,1.1911,0.4707,7.587000000000001,-1.4754,-0.7927,0.9798,-14.92,15.9,-29.57
1.206,2.167,19.250999999999998,0.6978,0.9229999999999999,9.2807,-0.5751,-0.2617,0.6146,-15.46,15.85,-29.51
1.206,2.167,19.250999999999998,0.6978,0.9229999999999999,9.2807,-0.5751,-0.2617,0.6146,-15.46,15.85,-29.51
1.206,2.167,19.250999999999998,0.6978,0.9229999999999999,9.2807,-0.5751,-0.2617,0.6146,-15.46,15.85,-29.51
0.745,1.912,18.741,0.0477,0.8402,9.5619,-0.5751,-0.2617,0.6146,-15.46,15.85,-29.51
0.745,1.912,18.741,0.0477,0.8402,9.5619,-0.2879,0.1567,0.0934,-14.75,16.31,-29.97
0.745,1.912,18.741,0.0477,0.8402,9.5619,-0.2879,0.1567,0.0934,-14.75,16.31,-29.97
0.902,1.6369999999999998,16.24,0.1455,0.6498,7.4319,-0.2879,0.1567,0.0934,-14.75,16.31,-29.97
0.902,1.6369999999999998,16.24,0.1455,0.6498,7.4319,-0.2879,0.1567,0.0934,-14.75,16.31,-29.97
0.902,1.6369999999999998,16.24,0.1455,0.6498,7.4319,-0.1861,0.1765,0.0247,-14.59,16.39,-32.41
0.0,0.863,12.729000000000001,-0.2918,0.0346,3.8309,-0.1861,0.1765,0.0247,-14.59,16.39,-32.41
0.0,0.863,12.729000000000001,-0.2918,0.0346,3.8309,-0.1861,0.1765,0.0247,-14.59,16.39,-32.41
0.0,0.863,12.729000000000001,-0.2918,0.0346,3.8309,-0.2393,0.3013,-0.3283,-15.02,15.6,-33.11
-1.274,0.47,10.325999999999999,-1.3196,-0.3991,1.3041,-0.2393,0.3013,-0.3283,-15.02,15.6,-33.11
-1.274,0.47,10.325999999999999,-1.3196,-0.3991,1.3041,-0.2393,0.3013,-0.3283,-15.02,15.6,-33.11
-1.274,0.47,10.325999999999999,-1.3196,-0.3991,1.3041,-0.3188,0.6258,-0.9059999999999999,-14.71,15.55,-32.17
-2.285,0.225,8.482999999999999,-2.2332,-0.5053,-0.7648,-0.3188,0.6258,-0.9059999999999999,-14.71,15.55,-32.17
-2.285,0.225,8.482999999999999,-2.2332,-0.5053,-0.7648,-0.3188,0.6258,-0.9059999999999999,-14.71,15.55,-32.17
-2.285,0.225,8.482999999999999,-2.2332,-0.5053,-0.7648,-0.3439,1.0879,-1.6238,-14.88,15.88,-32.19
-2.647,0.33299999999999996,7.306,-2.3806,-0.5237,-2.1147,-0.3439,1.0879,-1.6238,-14.88,15.88,-32.19
-2.647,0.33299999999999996,7.306,-2.3806,-0.5237,-2.1147,-0.3439,1.0879,-1.6238,-14.88,15.88,-32.19
-2.647,0.33299999999999996,7.306,-2.3806,-0.5237,-2.1147,-0.3439,1.0879,-1.6238,-14.88,15.88,-32.19
-2.647,0.33299999999999996,7.306,-2.3806,-0.5237,-2.1147,-0.3439,1.0879,-1.6238,-14.88,15.88,-32.19
-2.1180000000000003,0.755,6.521,-1.1645,0.0556,-3.2135,-0.1296,1.5387,-2.0677,-14.23,14.86,-34.68
-2.1180000000000003,0.755,6.521,-1.1645,0.0556,-3.2135,-0.1296,1.5387,-2.0677,-14.23,14.86,-34.68
-2.1180000000000003,0.755,6.521,-1.1645,0.0556,-3.2135,-0.1296,1.5387,-2.0677,-14.23,14.86,-34.68
-0.745,1.4509999999999998,6.041,-0.0455,0.4786,-3.5329,0.3451,1.196,-1.1115,-12.92,13.26,-38.63
-0.745,1.4509999999999998,6.041,-0.0455,0.4786,-3.5329,0.3451,1.196,-1.1115,-12.92,13.26,-38.63
0.97,2.432,5.805,-0.0455,0.4786,-3.5329,0.3451,1.196,-1.1115,-12.92,13.26,-38.63
0.97,2.432,5.805,-0.0455,0.4786,-3.5329,0.3451,1.196,-1.1115,-12.92,13.26,-38.63
0.97,2.432,5.805,2.2319999999999998,1.3034,-3.8537,0.8291,0.2332,0.7816,-12.11,12.95,-38.92
3.049,3.5010000000000003,5.374,2.2319999999999998,1.3034,-3.8537,0.8291,0.2332,0.7816,-12.11,12.95,-38.92
3.049,3.5010000000000003,5.374,2.2319999999999998,1.3034,-3.8537,0.8291,0.2332,0.7816,-12.11,12.95,-38.92
3.049,3.5010000000000003,5.374,2.2319999999999998,1.3034,-3.8537,0.8291,0.2332,0.7816,-12.11,12.95,-38.92
