ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.029,0.818,12.205,-1.108,-0.195,1.99,1.406,-0.224,-0.948,1.6,-39.8,-26.5
-0.029,0.818,12.205,-1.108,-0.195,1.99,1.406,-0.224,-0.948,1.6,-39.8,-26.5
-0.8859999999999999,1.081,11.547,-1.108,-0.195,1.99,1.406,-0.224,-0.948,1.6,-39.8,-26.5
-0.8859999999999999,1.081,11.547,-1.497,-0.383,1.062,1.524,-0.429,-0.782,1.6,-40.7,-25.6
-0.8859999999999999,1.081,11.547,-1.497,-0.383,1.062,1.524,-0.429,-0.782,1.6,-40.7,-25.6
-1.462,0.957,9.625,-1.497,-0.383,1.062,1.524,-0.429,-0.782,1.6,-40.7,-25.6
-1.462,0.957,9.625,-2.627,-1.154,-1.472,1.838,-0.455,-0.62,1.6,-40.7,-25.6
-1.462,0.957,9.625,-2.627,-1.154,-1.472,1.838,-0.455,-0.62,3.1,-41.7,-22.6
-2.01,1.007,7.204,-2.627,-1.154,-1.472,1.838,-0.455,-0.62,3.1,-41.7,-22.6
-2.01,1.007,7.204,-3.077,-1.6269999999999998,-4.133,1.838,-0.455,-0.62,3.1,-41.7,-22.6
-2.676,1.057,4.789,-3.077,-1.6269999999999998,-4.133,2.07,-0.289,-0.338,2.5,-42.7,-20.2
-2.676,1.057,4.789,-3.077,-1.6269999999999998,-4.133,2.07,-0.289,-0.338,2.5,-42.7,-20.2
-2.676,1.057,4.789,-3.559,-2.385,-5.051,2.07,-0.289,-0.338,2.5,-42.7,-20.2
-2.13,0.564,4.287,-3.559,-2.385,-5.051,1.987,0.139,0.19,4.0,-44.5,-17.8
