ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.3455,-11.6045,25.5022,1.6061,-8.1269,14.5854,-4.2637,-0.2504,-1.5425,20.85,34.96,-8.44
-5.6415,-9.6544,30.1661,-5.1051,-5.9692,20.928,-3.4839,0.4292,-0.7957,20.85,34.96,-8.44
-5.6415,-9.6544,30.1661,-5.1051,-5.9692,20.928,-3.4839,0.4292,-0.7957,20.85,34.96,-8.44
-5.6415,-9.6544,30.1661,-5.1051,-5.9692,20.928,-3.4839,0.4292,-0.7957,20.85,34.96,-8.44
-5.8402,-6.4977,29.2707,-6.1336,-1.8075,21.3457,-1.6239,0.6615,0.2024,17.47,37.63,-0.51
-5.8402,-6.4977,29.2707,-6.1336,-1.8075,21.3457,-1.6239,0.6615,0.2024,17.47,37.63,-0.51
-5.8402,-6.4977,29.2707,-6.1336,-1.8075,21.3457,-1.6239,0.6615,0.2024,17.47,37.63,-0.51
-4.0158,-4.0723,25.7931,-3.9989,1.2537,17.5688,-0.2199,0.1405,0.5699,17.47,37.63,-0.51
-4.0158,-4.0723,25.7931,-3.9989,1.2537,17.5688,-0.2199,0.1405,0.5699,15.35,28.33,-10.53
-3.3766,-2.5532,23.2038,-3.9989,1.2537,17.5688,-0.2199,0.1405,0.5699,15.35,28.33,-10.53
-3.3766,-2.5532,23.2038,-3.174,2.8459,14.6141,0.6504,-0.3186,0.6711,15.35,28.33,-10.53
-3.3766,-2.5532,23.2038,-3.174,2.8459,14.6141,0.6504,-0.3186,0.6711,15.35,28.33,-10.53
-2.9265,-2.0504,22.0761,-3.174,2.8459,14.6141,0.6504,-0.3186,0.6711,15.35,28.33,-10.53
