ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.9540000000000001,-0.237,19.515,1.556,0.948,9.913,-1.686,0.207,0.258,-6.4,-31.1,-30.7
0.9540000000000001,-0.237,19.515,1.556,0.948,9.913,-1.686,0.207,0.258,-6.4,-31.1,-30.7
0.799,-1.051,22.714000000000002,1.38,0.502,13.269,-1.686,0.207,0.258,-6.4,-31.1,-30.7
0.799,-1.051,22.714000000000002,1.38,0.502,13.269,-1.686,0.207,0.258,-6.7,-30.1,-31.9
0.799,-1.051,22.714000000000002,1.38,0.502,13.269,-0.893,-0.401,0.19,-6.7,-30.1,-31.9
1.7630000000000001,-0.45,21.166,2.244,1.339,11.454,-0.893,-0.401,0.19,-6.7,-30.1,-31.9
1.7630000000000001,-0.45,21.166,2.244,1.339,11.454,-0.893,-0.401,0.19,-6.7,-30.1,-31.9
1.7630000000000001,-0.45,21.166,2.244,1.339,11.454,-0.893,-0.401,0.19,-6.7,-30.1,-31.9
1.093,-1.044,23.840999999999998,1.8980000000000001,1.483,12.645999999999999,-0.523,-0.26899999999999996,-0.154,-7.6,-29.2,-31.6
1.093,-1.044,23.840999999999998,1.8980000000000001,1.483,12.645999999999999,-0.523,-0.26899999999999996,-0.154,-7.6,-29.2,-31.6
1.093,-1.044,23.840999999999998,1.8980000000000001,1.483,12.645999999999999,-0.523,-0.26899999999999996,-0.154,-7.6,-29.2,-31.6
1.093,-1.044,23.840999999999998,1.8980000000000001,1.483,12.645999999999999,-0.523,-0.26899999999999996,-0.154,-7.6,-29.2,-31.6
0.452,-1.486,23.008000000000003,0.8240000000000001,0.414,13.152000000000001,0.8859999999999999,-0.159,-0.442,-7.9,-28.9,-32.2
0.452,-1.486,23.008000000000003,0.8240000000000001,0.414,13.152000000000001,0.8859999999999999,-0.159,-0.442,-7.9,-28.9,-32.2
1.158,-1.62,16.067,1.476,-0.326,6.013999999999999,0.8859999999999999,-0.159,-0.442,-7.9,-28.9,-32.2
1.158,-1.62,16.067,1.476,-0.326,6.013999999999999,1.492,-0.043,-0.249,-7.0,-32.2,-30.1
1.158,-1.62,16.067,1.476,-0.326,6.013999999999999,1.492,-0.043,-0.249,-7.0,-32.2,-30.1
1.739,-1.517,14.27,1.972,-0.71,4.121,1.492,-0.043,-0.249,-7.0,-32.2,-30.1
1.739,-1.517,14.27,1.972,-0.71,4.121,1.591,-0.48,-0.5579999999999999,-7.0,-32.2,-30.1
1.739,-1.517,14.27,1.972,-0.71,4.121,1.591,-0.48,-0.5579999999999999,-5.8,-33.5,-27.1
1.5190000000000001,-1.367,11.437000000000001,1.581,-1.015,1.2409999999999999,1.591,-0.48,-0.5579999999999999,-5.8,-33.5,-27.1
1.5190000000000001,-1.367,11.437000000000001,1.581,-1.015,1.2409999999999999,1.6440000000000001,-0.5660000000000001,-0.742,-5.8,-33.5,-27.1
1.5190000000000001,-1.367,11.437000000000001,1.581,-1.015,1.2409999999999999,1.6440000000000001,-0.5660000000000001,-0.742,-5.8,-33.5,-27.1
1.242,-0.613,9.592,1.161,-0.648,-0.611,1.6440000000000001,-0.5660000000000001,-0.742,-5.8,-36.5,-25.6
1.242,-0.613,9.592,1.161,-0.648,-0.611,1.45,-0.44,-0.857,-5.8,-36.5,-25.6
1.242,-0.613,9.592,1.161,-0.648,-0.611,1.45,-0.44,-0.857,-5.8,-36.5,-25.6
1.514,-0.115,7.266,1.284,-0.628,-2.9010000000000002,1.45,-0.44,-0.857,-5.8,-36.7,-24.7
1.514,-0.115,7.266,1.284,-0.628,-2.9010000000000002,1.45,-0.44,-0.857,-5.8,-36.7,-24.7
1.514,-0.115,7.266,1.284,-0.628,-2.9010000000000002,0.8740000000000001,-0.374,-0.938,-5.8,-36.7,-24.7
1.268,0.062,7.505,0.9209999999999999,-0.75,-2.614,0.8740000000000001,-0.374,-0.938,-5.8,-36.7,-24.7
1.268,0.062,7.505,0.9209999999999999,-0.75,-2.614,0.8740000000000001,-0.374,-0.938,-4.9,-38.6,-22.6
1.268,0.062,7.505,0.9209999999999999,-0.75,-2.614,0.7609999999999999,-0.316,-1.0070000000000001,-4.9,-38.6,-22.6
-0.11,0.562,9.08,-0.539,-0.52,-0.998,0.7609999999999999,-0.316,-1.0070000000000001,-4.9,-38.6,-22.6
-0.11,0.562,9.08,-0.539,-0.52,-0.998,0.7609999999999999,-0.316,-1.0070000000000001,-4.0,-38.9,-20.8
-0.11,0.562,9.08,-0.539,-0.52,-0.998,1.09,-0.55,-0.85,-4.0,-38.9,-20.8
0.349,0.19399999999999998,8.058,-0.196,-1.194,-1.963,1.09,-0.55,-0.85,-4.0,-38.9,-20.8
0.349,0.19399999999999998,8.058,-0.196,-1.194,-1.963,1.09,-0.55,-0.85,-2.8,-40.0,-20.2
0.349,0.19399999999999998,8.058,-0.196,-1.194,-1.963,1.202,-0.8809999999999999,-0.938,-2.8,-40.0,-20.2
0.165,0.28,6.282,-0.5720000000000001,-1.44,-3.653,1.202,-0.8809999999999999,-0.938,-2.8,-40.0,-20.2
0.165,0.28,6.282,-0.5720000000000001,-1.44,-3.653,1.202,-0.8809999999999999,-0.938,-2.5,-41.5,-18.1
0.165,0.28,6.282,-0.5720000000000001,-1.44,-3.653,1.202,-0.8809999999999999,-0.938,-2.5,-41.5,-18.1
-0.993,0.84,4.371,-1.939,-1.127,-5.462000000000001,0.516,-0.963,-0.912,-2.5,-41.5,-18.1
-0.993,0.84,4.371,-1.939,-1.127,-5.462000000000001,0.516,-0.963,-0.912,-2.5,-41.5,-18.1
-0.993,0.84,4.371,-1.939,-1.127,-5.462000000000001,0.516,-0.963,-0.912,-0.4,-41.9,-19.3
-0.924,0.265,5.907,-2.003,-1.755,-3.748,0.048,-0.5920000000000001,-0.695,-0.4,-41.9,-19.3
-0.924,0.265,5.907,-2.003,-1.755,-3.748,0.048,-0.5920000000000001,-0.695,-0.4,-41.9,-19.3
-0.737,0.72,5.88,-2.003,-1.755,-3.748,0.048,-0.5920000000000001,-0.695,-0.4,-41.3,-18.4
-0.737,0.72,5.88,-2.0540000000000003,-1.2229999999999999,-3.7119999999999997,0.127,-0.11,-0.629,-0.4,-41.3,-18.4
-0.737,0.72,5.88,-2.0540000000000003,-1.2229999999999999,-3.7119999999999997,0.127,-0.11,-0.629,-0.4,-41.3,-18.4
