ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.811,0.251,25.633000000000003,2.112,1.749,15.705,0.45899999999999996,-0.131,-0.335,-3.4,-32.0,-31.0
1.811,0.251,25.633000000000003,2.112,1.749,15.705,1.135,-0.231,-0.532,-4.0,-32.2,-30.7
2.969,-1.357,22.374000000000002,3.2910000000000004,-0.519,11.459000000000001,1.135,-0.231,-0.532,-4.0,-32.2,-30.7
2.969,-1.357,22.374000000000002,3.2910000000000004,-0.519,11.459000000000001,1.135,-0.231,-0.532,-4.0,-32.2,-30.7
2.969,-1.357,22.374000000000002,3.2910000000000004,-0.519,11.459000000000001,1.851,-0.35600000000000004,-1.064,-4.0,-32.2,-30.7
3.141,-1.6059999999999999,15.748,3.2910000000000004,-0.519,11.459000000000001,1.851,-0.35600000000000004,-1.064,-3.1,-34.2,-28.3
3.141,-1.6059999999999999,15.748,1.879,-0.21,3.514,1.851,-0.35600000000000004,-1.064,-3.1,-34.2,-28.3
3.141,-1.6059999999999999,15.748,1.879,-0.21,3.514,1.851,-0.35600000000000004,-1.064,-3.1,-34.2,-28.3
-0.599,0.325,13.693,-0.5870000000000001,0.217,3.407,1.401,0.006999999999999999,-1.041,-1.6,-36.0,-27.1
-0.599,0.325,13.693,-0.5870000000000001,0.217,3.407,1.401,0.006999999999999999,-1.041,-1.6,-36.0,-27.1
0.10300000000000001,-0.527,12.76,-0.5870000000000001,0.217,3.407,1.401,0.006999999999999999,-1.041,-1.6,-36.0,-27.1
0.10300000000000001,-0.527,12.76,0.623,-1.077,1.885,1.253,-0.052000000000000005,-0.635,-0.7,-37.4,-25.3
0.10300000000000001,-0.527,12.76,0.623,-1.077,1.885,1.253,-0.052000000000000005,-0.635,-0.7,-37.4,-25.3
1.4980000000000002,-1.324,10.195,0.623,-1.077,1.885,1.253,-0.052000000000000005,-0.635,-0.7,-37.4,-25.3
1.4980000000000002,-1.324,10.195,1.6380000000000001,-2.101,-0.8,1.44,-0.24600000000000002,-0.687,-0.7,-38.2,-24.4
1.4980000000000002,-1.324,10.195,1.6380000000000001,-2.101,-0.8,1.44,-0.24600000000000002,-0.687,-0.7,-38.2,-24.4
0.851,-0.922,8.642000000000001,1.6380000000000001,-2.101,-0.8,1.44,-0.24600000000000002,-0.687,-0.7,-38.2,-24.4
0.851,-0.922,8.642000000000001,-0.248,-1.645,-1.534,1.406,-0.264,-0.861,-0.7,-38.2,-24.4
0.851,-0.922,8.642000000000001,-0.248,-1.645,-1.534,1.406,-0.264,-0.861,1.1,-40.0,-22.0
-0.63,-0.254,8.764,-0.248,-1.645,-1.534,1.406,-0.264,-0.861,1.1,-40.0,-22.0
-0.63,-0.254,8.764,-0.248,-1.645,-1.534,1.406,-0.264,-0.861,1.1,-40.0,-22.0
-0.63,-0.254,8.764,-0.948,-1.646,-2.762,1.89,-0.642,-0.996,1.7,-41.3,-20.8
-0.831,-0.015,6.457000000000001,-0.948,-1.646,-2.762,1.89,-0.642,-0.996,1.7,-41.3,-20.8
-0.831,-0.015,6.457000000000001,-0.948,-1.646,-2.762,1.89,-0.642,-0.996,1.7,-41.3,-20.8
-0.893,-0.055,3.6839999999999997,-1.3730000000000002,-2.381,-5.678999999999999,2.106,-0.981,-1.1420000000000001,2.3,-41.9,-18.7
-0.893,-0.055,3.6839999999999997,-1.3730000000000002,-2.381,-5.678999999999999,2.106,-0.981,-1.1420000000000001,2.3,-41.9,-18.7
-0.893,-0.055,3.6839999999999997,-1.3730000000000002,-2.381,-5.678999999999999,2.106,-0.981,-1.1420000000000001,2.3,-41.9,-18.7
-0.565,0.136,0.7070000000000001,-1.167,-2.795,-8.961,1.609,-0.623,-1.3090000000000002,2.3,-41.9,-18.7
-0.565,0.136,0.7070000000000001,-1.167,-2.795,-8.961,1.609,-0.623,-1.3090000000000002,3.8,-43.4,-15.4
-0.565,0.136,0.7070000000000001,-1.167,-2.795,-8.961,1.609,-0.623,-1.3090000000000002,3.8,-43.4,-15.4
-3.135,0.514,1.5730000000000002,-3.676,-2.721,-7.9270000000000005,0.6409999999999999,-0.077,-1.321,3.8,-43.4,-15.4
-3.135,0.514,1.5730000000000002,-3.676,-2.721,-7.9270000000000005,0.6409999999999999,-0.077,-1.321,5.3,-43.6,-13.9
-3.135,0.514,1.5730000000000002,-3.676,-2.721,-7.9270000000000005,0.6409999999999999,-0.077,-1.321,5.3,-43.6,-13.9
-4.02,-0.34,3.045,-4.461,-3.694,-6.358,0.6409999999999999,-0.077,-1.321,5.3,-43.6,-13.9
-4.02,-0.34,3.045,-4.461,-3.694,-6.358,0.385,-0.285,-0.816,7.1,-43.4,-14.2
-4.02,-0.34,3.045,-4.461,-3.694,-6.358,0.385,-0.285,-0.816,7.1,-43.4,-14.2
-3.2,-0.486,2.7310000000000003,-3.614,-3.932,-6.58,0.385,-0.285,-0.816,7.1,-43.4,-14.2
-3.2,-0.486,2.7310000000000003,-3.614,-3.932,-6.58,0.414,-0.185,-0.5820000000000001,7.1,-43.4,-14.2
-3.5389999999999997,-0.503,2.076,-3.614,-3.932,-6.58,0.414,-0.185,-0.5820000000000001,7.1,-43.8,-13.6
-3.5389999999999997,-0.503,2.076,-3.998,-4.062,-7.07,0.414,-0.185,-0.5820000000000001,7.1,-43.8,-13.6
-3.5389999999999997,-0.503,2.076,-3.998,-4.062,-7.07,-0.005,0.064,-0.307,7.1,-43.8,-13.6
-3.9130000000000003,-0.642,2.227,-3.998,-4.062,-7.07,-0.005,0.064,-0.307,8.0,-43.8,-13.6
-3.9130000000000003,-0.642,2.227,-4.29,-4.285,-6.515,-0.005,0.064,-0.307,8.0,-43.8,-13.6
-3.9130000000000003,-0.642,2.227,-4.29,-4.285,-6.515,-0.005,0.064,-0.307,8.0,-43.8,-13.6
-4.573,-0.424,3.2289999999999996,-4.29,-4.285,-6.515,-0.506,-0.068,-0.038,9.2,-43.6,-14.5
-4.573,-0.424,3.2289999999999996,-4.895,-3.656,-5.818,-0.506,-0.068,-0.038,9.2,-43.6,-14.5
-4.573,-0.424,3.2289999999999996,-4.895,-3.656,-5.818,-0.506,-0.068,-0.038,9.2,-43.6,-14.5
-4.573,-0.424,3.2289999999999996,-4.895,-3.656,-5.818,-0.506,-0.068,-0.038,9.2,-43.6,-14.5
-4.573,-0.424,3.2289999999999996,-4.895,-3.656,-5.818,-0.506,-0.068,-0.038,9.2,-43.6,-14.5
-4.573,-0.424,3.2289999999999996,-4.895,-3.656,-5.818,-0.506,-0.068,-0.038,9.2,-43.6,-14.5
-5.797999999999999,0.217,3.945,-6.066,-2.949,-5.232,-0.735,-0.196,0.327,8.6,-43.6,-13.3
-5.797999999999999,0.217,3.945,-6.066,-2.949,-5.232,-0.735,-0.196,0.327,8.6,-43.6,-13.3
-4.15,0.792,4.782,-6.066,-2.949,-5.232,-0.735,-0.196,0.327,8.6,-43.6,-13.3
-4.15,0.792,4.782,-4.697,-1.88,-3.67,-1.032,0.428,0.825,6.2,-42.6,-16.3
-4.15,0.792,4.782,-4.697,-1.88,-3.67,-1.032,0.428,0.825,6.2,-42.6,-16.3
-5.461,0.27699999999999997,9.544,-4.697,-1.88,-3.67,-1.032,0.428,0.825,6.2,-42.6,-16.3
