ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.3369999999999997,-1.733,21.131999999999998,2.238,0.419,11.485999999999999,-0.228,1.1159999999999999,-0.282,-10.9,-28.5,-32.2
2.3369999999999997,-1.733,21.131999999999998,2.238,0.419,11.485999999999999,0.494,1.125,-0.47100000000000003,-9.1,-28.2,-31.6
2.302,-2.431,20.084,2.523,-0.371,10.325999999999999,0.494,1.125,-0.47100000000000003,-9.1,-28.2,-31.6
2.302,-2.431,20.084,2.523,-0.371,10.325999999999999,0.494,1.125,-0.47100000000000003,-9.1,-28.2,-31.6
2.302,-2.431,20.084,2.523,-0.371,10.325999999999999,0.494,1.125,-0.47100000000000003,-7.6,-29.7,-31.3
2.256,-2.656,18.156,2.62,-0.83,8.285,1.03,0.433,-0.799,-7.6,-29.7,-31.3
2.256,-2.656,18.156,2.62,-0.83,8.285,1.03,0.433,-0.799,-7.6,-29.7,-31.3
1.0,-2.0869999999999997,16.722,2.62,-0.83,8.285,1.03,0.433,-0.799,-5.2,-31.5,-30.1
1.0,-2.0869999999999997,16.722,1.43,-0.555,6.101,1.141,-0.011000000000000001,-1.054,-5.2,-31.5,-30.1
1.0,-2.0869999999999997,16.722,1.43,-0.555,6.101,1.141,-0.011000000000000001,-1.054,-5.2,-31.5,-30.1
1.179,-1.984,14.642999999999999,1.43,-0.555,6.101,1.141,-0.011000000000000001,-1.054,-6.4,-32.3,-30.4
1.179,-1.984,14.642999999999999,1.2930000000000001,-0.752,4.606,1.263,-0.141,-1.062,-6.4,-32.3,-30.4
1.179,-1.984,14.642999999999999,1.2930000000000001,-0.752,4.606,1.263,-0.141,-1.062,-6.4,-32.3,-30.4
0.61,-1.797,15.169,1.2930000000000001,-0.752,4.606,1.263,-0.141,-1.062,-6.4,-32.3,-30.4
0.61,-1.797,15.169,0.489,-0.966,5.188,1.263,-0.141,-1.062,-3.7,-34.1,-28.6
0.61,-1.797,15.169,0.489,-0.966,5.188,1.185,-0.703,-0.893,-3.7,-34.1,-28.6
-0.276,-2.02,15.526,0.489,-0.966,5.188,1.185,-0.703,-0.893,-3.7,-34.1,-28.6
-0.276,-2.02,15.526,-0.287,-1.579,4.129,1.185,-0.703,-0.893,-4.3,-35.8,-26.8
-0.276,-2.02,15.526,-0.287,-1.579,4.129,1.804,-1.575,-0.9209999999999999,-4.3,-35.8,-26.8
1.177,-1.369,12.107000000000001,-0.287,-1.579,4.129,1.804,-1.575,-0.9209999999999999,-4.3,-35.8,-26.8
