ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.591,2.873,24.659000000000002,2.9530000000000003,4.301,13.639000000000001,0.335,-0.01,-0.5579999999999999,-8.5,-29.6,-30.4
2.591,2.873,24.659000000000002,2.9530000000000003,4.301,13.639000000000001,0.335,-0.01,-0.5579999999999999,-8.5,-29.6,-30.4
2.0,2.314,22.087,2.9530000000000003,4.301,13.639000000000001,0.335,-0.01,-0.5579999999999999,-8.5,-29.6,-30.4
2.0,2.314,22.087,2.9530000000000003,4.301,13.639000000000001,1.023,0.179,-0.62,-6.7,-30.6,-29.8
1.8419999999999999,0.268,19.783,2.218,2.045,10.582,1.023,0.179,-0.62,-6.7,-30.6,-29.8
1.8419999999999999,0.268,19.783,2.218,2.045,10.582,1.023,0.179,-0.62,-6.7,-30.6,-29.8
1.8419999999999999,0.268,19.783,2.218,2.045,10.582,1.6369999999999998,0.221,-0.568,-7.0,-32.2,-28.9
2.043,-0.29,16.938,2.5980000000000003,0.35700000000000004,7.497999999999999,1.6369999999999998,0.221,-0.568,-7.0,-32.2,-28.9
2.043,-0.29,16.938,2.5980000000000003,0.35700000000000004,7.497999999999999,1.6369999999999998,0.221,-0.568,-7.0,-32.2,-28.9
2.043,-0.29,16.938,2.5980000000000003,0.35700000000000004,7.497999999999999,1.857,-0.235,-0.7120000000000001,-7.0,-34.2,-27.7
2.096,-0.249,12.857999999999999,2.594,-0.212,2.7310000000000003,1.857,-0.235,-0.7120000000000001,-6.4,-34.2,-27.7
2.096,-0.249,12.857999999999999,2.594,-0.212,2.7310000000000003,1.857,-0.235,-0.7120000000000001,-6.4,-34.2,-27.7
2.096,-0.249,12.857999999999999,2.594,-0.212,2.7310000000000003,1.382,-0.306,-0.9590000000000001,-6.4,-34.2,-27.7
1.742,0.11,9.673,2.141,-0.247,-0.455,1.382,-0.306,-0.9590000000000001,-5.8,-35.3,-25.3
1.742,0.11,9.673,2.141,-0.247,-0.455,1.382,-0.306,-0.9590000000000001,-5.8,-35.3,-25.3
1.742,0.11,9.673,2.141,-0.247,-0.455,0.823,-0.035,-1.306,-5.8,-35.3,-25.3
1.32,-0.364,9.874,1.699,-0.9590000000000001,-0.24,0.823,-0.035,-1.306,-3.7,-36.8,-23.8
1.32,-0.364,9.874,1.699,-0.9590000000000001,-0.24,0.823,-0.035,-1.306,-3.7,-36.8,-23.8
1.32,-0.364,9.874,1.699,-0.9590000000000001,-0.24,0.823,-0.035,-1.306,-3.7,-36.8,-23.8
-0.40700000000000003,0.655,10.374,-0.034,-0.126,0.27399999999999997,0.804,-0.096,-1.4340000000000002,-2.5,-37.7,-23.5
-0.40700000000000003,0.655,10.374,-0.034,-0.126,0.27399999999999997,0.804,-0.096,-1.4340000000000002,-2.5,-37.7,-23.5
