ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.3439,-0.7779,-5.0095,0.5371,-7.5696,-11.7459,-0.7753,0.8959,-0.314,6.24,10.96,-36.88
-0.6053,-1.5919,-4.7749,1.2487,-7.9869,-11.3447,-0.7753,0.8959,-0.314,7.04,11.6,-38.29
-0.6053,-1.5919,-4.7749,1.2487,-7.9869,-11.3447,-1.6329,1.0099,-0.0222,7.04,11.6,-38.29
-0.6053,-1.5919,-4.7749,1.2487,-7.9869,-11.3447,-1.6329,1.0099,-0.0222,7.04,11.6,-38.29
0.4158,-2.6945,-4.4289,2.6319,-8.8451,-11.4093,-1.6329,1.0099,-0.0222,7.04,11.6,-38.29
0.4158,-2.6945,-4.4289,2.6319,-8.8451,-11.4093,-2.4084,0.5508,-0.0147,10.24,14.18,-35.38
0.4158,-2.6945,-4.4289,2.6319,-8.8451,-11.4093,-2.4084,0.5508,-0.0147,10.24,14.18,-35.38
1.3616,-3.949,-3.2701,2.6319,-8.8451,-11.4093,-2.4084,0.5508,-0.0147,10.24,14.18,-35.38
1.3616,-3.949,-3.2701,3.6699,-9.5324,-10.440999999999999,-2.7834,-0.6689,-0.0893,10.24,14.18,-35.38
2.6712,-5.7974,-2.9589,3.6699,-9.5324,-10.440999999999999,-2.7834,-0.6689,-0.0893,13.44,16.53,-32.07
2.6712,-5.7974,-2.9589,3.6699,-9.5324,-10.440999999999999,-2.7834,-0.6689,-0.0893,13.44,16.53,-32.07
2.6712,-5.7974,-2.9589,4.9297,-10.9917,-10.6969,-3.2787,-1.8354,-0.4429,13.44,16.53,-32.07
2.6006,-7.1788,-2.5459,4.9297,-10.9917,-10.6969,-3.2787,-1.8354,-0.4429,13.44,16.53,-32.07
2.6006,-7.1788,-2.5459,3.8863,-11.9539,-9.9412,-3.2787,-1.8354,-0.4429,11.63,21.08,-29.06
2.6006,-7.1788,-2.5459,3.8863,-11.9539,-9.9412,-3.823,-3.3183,-0.6539,11.63,21.08,-29.06
1.2419,-10.2518,-0.1768,3.8863,-11.9539,-9.9412,-3.823,-3.3183,-0.6539,11.63,21.08,-29.06
