ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.0623009999999997,-1.648254,6.68987,0.848065,-2.063739,-2.425879,-0.8523129999999999,-0.32953499999999997,-0.19295,41.9402,-13.9111,-7.6566
-2.0623009999999997,-1.648254,6.68987,0.848065,-2.063739,-2.425879,-0.8523129999999999,-0.32953499999999997,-0.19295,41.9402,-13.9111,-7.6566
-2.0623009999999997,-1.648254,6.68987,1.113191,-2.382334,-2.039015,-0.860833,-0.3093,-0.125855,41.7925,-13.4505,-8.3433
-1.597574,-1.554829,7.509131,1.113191,-2.382334,-2.039015,-0.860833,-0.3093,-0.125855,41.7925,-13.4505,-8.3433
-1.597574,-1.554829,7.509131,1.113191,-2.382334,-2.039015,-0.860833,-0.3093,-0.125855,41.7925,-13.4505,-8.3433
-2.459954,-1.691373,6.52458,0.875303,-1.8446040000000001,-1.646094,-0.828883,-0.08458500000000001,-0.08645,42.0465,-12.9652,-9.3178
-2.459954,-1.691373,6.52458,0.875303,-1.8446040000000001,-1.646094,-0.828883,-0.08458500000000001,-0.08645,42.0465,-12.9652,-9.3178
-2.459954,-1.691373,6.52458,0.875303,-1.8446040000000001,-1.646094,-0.828883,-0.08458500000000001,-0.08645,42.0465,-12.9652,-9.3178
-2.6659669999999998,-2.474701,5.820303,0.333926,-2.463252,-2.873287,-1.119628,-0.029205000000000002,-0.125855,42.0465,-12.9652,-9.3178
-2.6659669999999998,-2.474701,5.820303,0.333926,-2.463252,-2.873287,-1.119628,-0.029205000000000002,-0.125855,42.1971,-12.2531,-10.0064
-2.6659669999999998,-2.474701,5.820303,0.333926,-2.463252,-2.873287,-1.119628,-0.029205000000000002,-0.125855,42.1971,-12.2531,-10.0064
-3.518765,-3.9383519999999996,10.007636999999999,-0.48042399999999996,-3.558066,1.397924,-1.299613,0.89202,0.21814,42.1971,-12.2531,-10.0064
-3.518765,-3.9383519999999996,10.007636999999999,-0.48042399999999996,-3.558066,1.397924,-1.299613,0.89202,0.21814,42.1971,-12.2531,-10.0064
-3.530743,-2.915473,10.323843,-0.48042399999999996,-3.558066,1.397924,-1.299613,0.89202,0.21814,42.0842,-11.4156,-10.950999999999999
-3.530743,-2.915473,10.323843,-0.21910100000000002,-1.83802,-0.236906,-1.299613,0.89202,0.21814,42.0842,-11.4156,-10.950999999999999
-3.530743,-2.915473,10.323843,-0.21910100000000002,-1.83802,-0.236906,-1.281508,1.2243,0.38960500000000003,42.0842,-11.4156,-10.950999999999999
-3.4469,-2.479492,7.655256,-0.21910100000000002,-1.83802,-0.236906,-1.281508,1.2243,0.38960500000000003,42.0842,-11.4156,-10.950999999999999
-3.4469,-2.479492,7.655256,-0.21910100000000002,-1.83802,-0.236906,-1.281508,1.2243,0.38960500000000003,42.6268,-11.3949,-11.3344
-3.4469,-2.479492,7.655256,0.597919,-1.1891909999999999,-1.032029,-1.916248,0.9591149999999999,0.001945,42.6268,-11.3949,-11.3344
-2.685131,-3.0065020000000002,9.401575,0.597919,-1.1891909999999999,-1.032029,-1.916248,0.9591149999999999,0.001945,42.6268,-11.3949,-11.3344
-2.685131,-3.0065020000000002,9.401575,0.597919,-1.1891909999999999,-1.032029,-1.916248,0.9591149999999999,0.001945,43.5917,-11.2527,-10.1478
-2.685131,-3.0065020000000002,9.401575,0.624778,-1.7871740000000003,3.082074,-2.3134930000000002,0.92184,-0.46346000000000004,43.5917,-11.2527,-10.1478
-4.194296,-4.371937,12.228266,0.624778,-1.7871740000000003,3.082074,-2.3134930000000002,0.92184,-0.46346000000000004,43.5917,-11.2527,-10.1478
-4.194296,-4.371937,12.228266,0.624778,-1.7871740000000003,3.082074,-2.3134930000000002,0.92184,-0.46346000000000004,43.8301,-10.9881,-9.6081
-4.194296,-4.371937,12.228266,-0.423467,-2.448985,4.564457,-2.130313,0.9868049999999999,-0.637055,43.8301,-10.9881,-9.6081
-4.95367,-4.829478,13.442784,-0.423467,-2.448985,4.564457,-2.130313,0.9868049999999999,-0.637055,43.8301,-10.9881,-9.6081
-4.95367,-4.829478,13.442784,-0.423467,-2.448985,4.564457,-2.130313,0.9868049999999999,-0.637055,43.8301,-10.9881,-9.6081
-5.801677,-5.303787000000001,13.811691,-1.114932,-2.048829,5.560112,-1.9311580000000002,0.597015,-0.864965,44.0415,-8.7795,-9.4498
-5.801677,-5.303787000000001,13.811691,-1.114932,-2.048829,5.560112,-1.9311580000000002,0.597015,-0.864965,44.0415,-8.7795,-9.4498
-5.801677,-5.303787000000001,13.811691,-1.114932,-2.048829,5.560112,-1.9311580000000002,0.597015,-0.864965,44.0415,-8.7795,-9.4498
-7.322819,-5.871519999999999,15.150776,-2.659795,-2.410223,7.146177000000001,-1.832113,0.573585,-0.807455,44.0415,-8.7795,-9.4498
-7.322819,-5.871519999999999,15.150776,-2.659795,-2.410223,7.146177000000001,-1.832113,0.573585,-0.807455,44.1636,-7.4145,-9.5298
-7.322819,-5.871519999999999,15.150776,-2.659795,-2.410223,7.146177000000001,-1.832113,0.573585,-0.807455,44.1636,-7.4145,-9.5298
-6.616147,-3.629332,15.141193,-2.603529,0.05032,7.866969999999999,-1.3571229999999999,0.56826,-0.37826,44.1636,-7.4145,-9.5298
-6.616147,-3.629332,15.141193,-2.603529,0.05032,7.866969999999999,-1.3571229999999999,0.56826,-0.37826,44.1636,-7.4145,-9.5298
-6.616147,-3.629332,15.141193,-2.603529,0.05032,7.866969999999999,-1.3571229999999999,0.56826,-0.37826,45.2671,-5.6618,-8.8533
