ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.3199,-0.7707,-0.9453,0.4036,-8.7989,-8.6134,3.2897,1.5756,-0.493,6.22,6.0,-37.27
-1.1907,-0.7971,-3.6508,0.4036,-8.7989,-8.6134,2.3576,1.0248,0.1238,6.22,6.0,-37.27
-1.1907,-0.7971,-3.6508,0.4036,-8.7989,-8.6134,2.3576,1.0248,0.1238,6.22,6.0,-37.27
-1.1907,-0.7971,-3.6508,1.4012,-8.8379,-10.0304,2.3576,1.0248,0.1238,6.22,6.0,-37.27
-0.0247,-0.5301,-5.0562,1.4012,-8.8379,-10.0304,1.2476,0.6264,0.3997,12.32,1.91,-37.49
-0.0247,-0.5301,-5.0562,1.4012,-8.8379,-10.0304,1.2476,0.6264,0.3997,12.32,1.91,-37.49
1.2442,-0.6055,-6.0929,2.7699,-8.8811,-10.9109,1.2476,0.6264,0.3997,12.32,1.91,-37.49
1.2442,-0.6055,-6.0929,2.7699,-8.8811,-10.9109,0.0577,0.9055,0.1877,12.32,1.91,-37.49
1.2442,-0.6055,-6.0929,2.7699,-8.8811,-10.9109,0.0577,0.9055,0.1877,10.7,8.87,-31.45
1.5411,-0.7312,-5.9552,3.4441,-8.9349,-10.9721,0.0577,0.9055,0.1877,10.7,8.87,-31.45
1.5411,-0.7312,-5.9552,3.4441,-8.9349,-10.9721,0.0577,0.9055,0.1877,10.7,8.87,-31.45
1.5411,-0.7312,-5.9552,3.4441,-8.9349,-10.9721,-0.9021,0.9279,-0.1649,10.7,8.87,-31.45
1.2778,-1.6482,-5.7182,3.4103,-9.5832,-10.7875,-0.9021,0.9279,-0.1649,15.6,10.15,-29.31
1.2778,-1.6482,-5.7182,3.4103,-9.5832,-10.7875,-0.9021,0.9279,-0.1649,15.6,10.15,-29.31
1.2778,-1.6482,-5.7182,3.4103,-9.5832,-10.7875,-1.5615,0.2802,-0.5079,15.6,10.15,-29.31
1.4561,-4.1609,-6.4807,3.6473,-11.6393,-11.7497,-1.5615,0.2802,-0.5079,15.6,10.15,-29.31
1.4561,-4.1609,-6.4807,3.6473,-11.6393,-11.7497,-1.5615,0.2802,-0.5079,15.53,12.09,-29.25
2.8663,-9.2414,-7.3211,3.6473,-11.6393,-11.7497,-2.222,-0.4175,-0.8328,15.53,12.09,-29.25
