ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-5.8977,-1.8254,1.8966,-5.5751,-5.797999999999999,-6.9424,-2.7275,-0.9194,-0.7808,8.85,26.24,-34.75
-5.7815,-2.5508,6.6539,-4.7879,-5.9329,-1.8999,-2.7275,-0.9194,-0.7808,8.85,26.24,-34.75
-5.7815,-2.5508,6.6539,-4.7879,-5.9329,-1.8999,-3.3092,-0.456,-0.3696,8.85,26.24,-34.75
-5.7815,-2.5508,6.6539,-4.7879,-5.9329,-1.8999,-3.3092,-0.456,-0.3696,8.66,31.44,-31.02
-7.3055,-1.5824,11.4842,-6.2744,-4.2042,2.3269,-3.3092,-0.456,-0.3696,8.66,31.44,-31.02
-7.3055,-1.5824,11.4842,-6.2744,-4.2042,2.3269,-2.6082,-1.1271,0.0224,8.66,31.44,-31.02
-7.0541,-2.3868,10.1937,-6.2744,-4.2042,2.3269,-2.6082,-1.1271,0.0224,8.66,31.44,-31.02
-7.0541,-2.3868,10.1937,-6.2744,-4.2042,2.3269,-2.6082,-1.1271,0.0224,8.66,31.44,-31.02
-7.0541,-2.3868,10.1937,-6.7502,-4.1693,1.2594,-2.6082,-1.1271,0.0224,7.79,27.24,-31.4
-8.7911,-2.5233,13.7,-6.7502,-4.1693,1.2594,-3.0801,-0.9183,0.3686,7.79,27.24,-31.4
-8.7911,-2.5233,13.7,-6.7502,-4.1693,1.2594,-3.0801,-0.9183,0.3686,7.79,27.24,-31.4
-8.7911,-2.5233,13.7,-8.7833,-3.2384,7.7783,-3.0801,-0.9183,0.3686,9.35,29.85,-26.35
-8.6474,-3.5061,18.6692,-8.7833,-3.2384,7.7783,-2.8213,-0.2334,1.2357,9.35,29.85,-26.35
-8.6474,-3.5061,18.6692,-8.7833,-3.2384,7.7783,-2.8213,-0.2334,1.2357,9.35,29.85,-26.35
-8.6474,-3.5061,18.6692,-7.412999999999999,-3.159,10.2081,-2.8213,-0.2334,1.2357,9.35,29.85,-26.35
-7.3354,-3.0237,21.0658,-7.412999999999999,-3.159,10.2081,-2.2301,-0.0693,1.9665,10.03,33.75,-21.96
-7.3354,-3.0237,21.0658,-7.412999999999999,-3.159,10.2081,-2.2301,-0.0693,1.9665,10.03,33.75,-21.96
-7.3354,-3.0237,21.0658,-7.412999999999999,-3.159,10.2081,-2.2301,-0.0693,1.9665,10.03,33.75,-21.96
-3.3909,-2.1833,21.4141,-2.9721,-1.3664,11.745999999999999,-1.5813,0.0436,2.5748,10.03,33.75,-21.96
-3.3909,-2.1833,21.4141,-2.9721,-1.3664,11.745999999999999,-1.5813,0.0436,2.5748,13.3,34.39,-19.83
-3.3909,-2.1833,21.4141,-2.9721,-1.3664,11.745999999999999,-1.5813,0.0436,2.5748,13.3,34.39,-19.83
0.66,-0.3218,20.2565,1.5118,0.9259999999999999,10.3265,-0.5683,-0.0299,2.6877,13.3,34.39,-19.83
0.66,-0.3218,20.2565,1.5118,0.9259999999999999,10.3265,-0.5683,-0.0299,2.6877,13.3,34.39,-19.83
0.66,-0.3218,20.2565,1.5118,0.9259999999999999,10.3265,-0.5683,-0.0299,2.6877,19.94,33.06,-19.92
4.5829,1.08,16.9525,5.5809,2.281,6.9519,0.0816,-0.1609,2.6675,19.94,33.06,-19.92
4.5829,1.08,16.9525,5.5809,2.281,6.9519,0.0816,-0.1609,2.6675,19.94,33.06,-19.92
8.7261,1.8102,14.1585,5.5809,2.281,6.9519,0.0816,-0.1609,2.6675,19.94,33.06,-19.92
8.7261,1.8102,14.1585,9.8529,2.8494,3.9704,0.0816,-0.1609,2.6675,23.33,30.45,-19.32
