ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.220162,-3.349059,10.776592,1.202569,-2.034918,0.797593,0.240337,0.069305,1.009587,-4.6195,-27.3532,-27.9088,6,2020-06-13 12:15:16:584
0.874582,-2.9011,10.199277,1.202569,-2.034918,0.797593,0.240337,0.069305,1.009587,-4.6195,-27.3532,-27.9088,15,2020-06-13 12:15:16:593
0.874582,-2.9011,10.199277,1.99373,-1.665141,0.166033,0.240337,0.069305,1.009587,-4.6195,-27.3532,-27.9088,26,2020-06-13 12:15:16:604
0.874582,-2.9011,10.199277,1.99373,-1.665141,0.166033,0.284002,0.0299,0.840252,-6.1718,-27.1007,-27.3248,37,2020-06-13 12:15:16:615
1.332122,-2.910682,10.012428,1.99373,-1.665141,0.166033,0.284002,0.0299,0.840252,-6.1718,-27.1007,-27.3248,45,2020-06-13 12:15:16:623
1.332122,-2.910682,10.012428,2.559031,-1.83006,-5.28E-4,0.284002,0.0299,0.840252,-6.1718,-27.1007,-27.3248,56,2020-06-13 12:15:16:634
1.332122,-2.910682,10.012428,2.559031,-1.83006,-5.28E-4,0.406477,0.12575,0.774222,-6.1718,-27.1007,-27.3248,67,2020-06-13 12:15:16:645
1.437524,-2.788512,9.648312,2.559031,-1.83006,-5.28E-4,0.406477,0.12575,0.774222,-6.6553,-27.0323,-27.0005,75,2020-06-13 12:15:16:653
1.437524,-2.788512,9.648312,2.559031,-1.83006,-5.28E-4,0.406477,0.12575,0.774222,-6.6553,-27.0323,-27.0005,86,2020-06-13 12:15:16:664
1.437524,-2.788512,9.648312,3.02038,-1.914978,-0.515956,0.664207,0.48146,0.876462,-6.6553,-27.0323,-27.0005,96,2020-06-13 12:15:16:674
2.386142,-2.690296,9.346479,3.02038,-1.914978,-0.515956,0.664207,0.48146,0.876462,-6.6553,-27.0323,-27.0005,105,2020-06-13 12:15:16:683
2.386142,-2.690296,9.346479,3.02038,-1.914978,-0.515956,0.664207,0.48146,0.876462,-7.0941,-27.2652,-26.2641,116,2020-06-13 12:15:16:694
2.386142,-2.690296,9.346479,3.941216,-1.660168,-0.838448,0.664207,0.48146,0.876462,-7.0941,-27.2652,-26.2641,129,2020-06-13 12:15:16:707
1.792058,-1.815939,7.446848,3.941216,-1.660168,-0.838448,0.997552,0.45377,0.796587,-7.0941,-27.2652,-26.2641,135,2020-06-13 12:15:16:713
