ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
16.293,3.9494,11.9391,16.079,1.8274,2.0184,0.069,-1.3238,-0.8285,13.42,29.74,-27.28
16.293,3.9494,11.9391,16.079,1.8274,2.0184,0.5175,-1.8479,-1.9715,13.42,29.74,-27.28
17.5523,3.0504,10.7898,16.079,1.8274,2.0184,0.5175,-1.8479,-1.9715,13.42,29.74,-27.28
17.5523,3.0504,10.7898,16.079,1.8274,2.0184,0.5175,-1.8479,-1.9715,13.42,29.74,-27.28
17.5523,3.0504,10.7898,16.4567,-0.0308,0.94,0.4003,-1.7244,-3.432,8.52,28.46,-29.42
15.3736,0.066,10.8988,16.4567,-0.0308,0.94,0.4003,-1.7244,-3.432,8.52,28.46,-29.42
15.3736,0.066,10.8988,16.4567,-0.0308,0.94,0.4003,-1.7244,-3.432,8.52,28.46,-29.42
15.3736,0.066,10.8988,11.2045,-4.7168,2.3725,0.0722,-1.2812,-5.4347,8.52,28.46,-29.42
10.3949,-3.9143,12.71,11.2045,-4.7168,2.3725,0.0722,-1.2812,-5.4347,0.96,32.39,-29.23
10.3949,-3.9143,12.71,11.2045,-4.7168,2.3725,0.0722,-1.2812,-5.4347,0.96,32.39,-29.23
10.3949,-3.9143,12.71,6.2865,-9.3909,3.6808,0.2587,-0.7848,-6.4265,0.96,32.39,-29.23
5.8399,-7.9845,13.469000000000001,6.2865,-9.3909,3.6808,0.2587,-0.7848,-6.4265,0.96,32.39,-29.23
5.8399,-7.9845,13.469000000000001,6.2865,-9.3909,3.6808,0.2587,-0.7848,-6.4265,-4.73,30.48,-29.96
5.8399,-7.9845,13.469000000000001,0.4821,-14.0262,3.7975,0.3013,-0.4652,-7.1445,-4.73,30.48,-29.96
-0.7154,-11.3938,13.3181,0.4821,-14.0262,3.7975,0.3013,-0.4652,-7.1445,-4.73,30.48,-29.96
