ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
4.5291,-11.8164,19.1229,6.1026,-7.0979,9.8572,-1.3363,0.7935,-5.4392,22.51,42.9,-0.88
-0.6675,-12.4688,24.1124,0.0923,-7.482,14.8517,-1.3363,0.7935,-5.4392,22.51,42.9,-0.88
-0.6675,-12.4688,24.1124,0.0923,-7.482,14.8517,-0.7451,0.9075,-5.3945,12.51,46.22,2.15
-0.6675,-12.4688,24.1124,0.0923,-7.482,14.8517,-0.7451,0.9075,-5.3945,12.51,46.22,2.15
-3.2652,-13.5929,26.3725,-3.5693,-8.652999999999999,17.6878,-0.7451,0.9075,-5.3945,12.51,46.22,2.15
-3.2652,-13.5929,26.3725,-3.5693,-8.652999999999999,17.6878,1.0115,1.1653,-4.7074,12.51,46.22,2.15
-3.2652,-13.5929,26.3725,-3.5693,-8.652999999999999,17.6878,1.0115,1.1653,-4.7074,4.97,49.52,4.44
-5.5469,-14.4727,25.3322,-5.7478,-9.6708,16.6468,1.0115,1.1653,-4.7074,4.97,49.52,4.44
-5.5469,-14.4727,25.3322,-5.7478,-9.6708,16.6468,2.3431,1.4455,-4.1534,4.97,49.52,4.44
-5.5469,-14.4727,25.3322,-5.7478,-9.6708,16.6468,2.3431,1.4455,-4.1534,4.97,49.52,4.44
-8.6462,-15.6878,23.0542,-5.7478,-9.6708,16.6468,2.3431,1.4455,-4.1534,4.53,33.73,-12.49
-8.6462,-15.6878,23.0542,-9.4959,-11.8668,13.5182,3.1825,1.3869,-3.4813,4.53,33.73,-12.49
-8.6462,-15.6878,23.0542,-9.4959,-11.8668,13.5182,3.1825,1.3869,-3.4813,4.53,33.73,-12.49
-11.6126,-15.9308,20.5606,-9.4959,-11.8668,13.5182,3.1825,1.3869,-3.4813,4.53,33.73,-12.49
-11.6126,-15.9308,20.5606,-12.5882,-13.1648,9.3679,4.0752,1.7683,-1.9377,-1.22,33.08,-18.15
-12.4578,-15.5406,16.919,-12.5882,-13.1648,9.3679,4.0752,1.7683,-1.9377,-1.22,33.08,-18.15
-12.4578,-15.5406,16.919,-12.5882,-13.1648,9.3679,4.0752,1.7683,-1.9377,-1.22,33.08,-18.15
-12.4578,-15.5406,16.919,-12.1252,-13.6922,5.4745,4.0752,1.7683,-1.9377,-1.22,33.08,-18.15
-11.9825,-14.6715,15.164000000000001,-12.1252,-13.6922,5.4745,4.3543,1.9962,-0.5113,-2.75,29.81,-26.07
-11.9825,-14.6715,15.164000000000001,-12.1252,-13.6922,5.4745,4.3543,1.9962,-0.5113,-2.75,29.81,-26.07
-11.9825,-14.6715,15.164000000000001,-10.6115,-13.9598,3.8242,4.3543,1.9962,-0.5113,-2.75,29.81,-26.07
-10.7747,-13.8969,13.3038,-10.6115,-13.9598,3.8242,4.8816,1.9323,0.8661,-2.75,29.81,-26.07
-10.7747,-13.8969,13.3038,-10.6115,-13.9598,3.8242,4.8816,1.9323,0.8661,-1.79,25.87,-34.02
-7.9615,-12.5334,8.7392,-7.2703,-14.3415,-0.0435,4.8816,1.9323,0.8661,-1.79,25.87,-34.02
-7.9615,-12.5334,8.7392,-7.2703,-14.3415,-0.0435,5.1096,1.9653,2.04,-1.79,25.87,-34.02
-7.9615,-12.5334,8.7392,-7.2703,-14.3415,-0.0435,5.1096,1.9653,2.04,-1.79,25.87,-34.02
-6.0617,-10.6085,4.4739,-4.4966,-14.019,-4.4682,5.1096,1.9653,2.04,3.42,18.68,-40.7
-6.0617,-10.6085,4.4739,-4.4966,-14.019,-4.4682,4.6143,2.1251,2.7974,3.42,18.68,-40.7
-6.0617,-10.6085,4.4739,-4.4966,-14.019,-4.4682,4.6143,2.1251,2.7974,3.42,18.68,-40.7
-5.0824,-8.9397,1.7326,-2.8135,-13.2902,-7.3243,4.6143,2.1251,2.7974,3.42,18.68,-40.7
-5.0824,-8.9397,1.7326,-2.8135,-13.2902,-7.3243,3.8047,1.911,3.4462,11.04,12.77,-47.34
-5.0824,-8.9397,1.7326,-2.8135,-13.2902,-7.3243,3.8047,1.911,3.4462,11.04,12.77,-47.34
-4.1930000000000005,-7.7175,0.3763,-2.8135,-13.2902,-7.3243,3.8047,1.911,3.4462,11.04,12.77,-47.34
-4.1930000000000005,-7.7175,0.3763,-2.8135,-13.2902,-7.3243,3.8047,1.911,3.4462,11.04,12.77,-47.34
-4.1930000000000005,-7.7175,0.3763,-1.4069999999999998,-12.5516,-8.5815,3.4435,1.8333,3.7146,13.63,9.52,-48.18
-2.4572,-5.7758,-1.0962,-1.4069999999999998,-12.5516,-8.5815,3.4435,1.8333,3.7146,13.63,9.52,-48.18
-2.4572,-5.7758,-1.0962,0.4333,-12.0749,-10.297,3.4435,1.8333,3.7146,13.63,9.52,-48.18
-0.7621,-5.1605,-3.9106,0.4333,-12.0749,-10.297,2.553,1.4039,4.2089,13.63,9.52,-48.18
-0.7621,-5.1605,-3.9106,0.4333,-12.0749,-10.297,2.553,1.4039,4.2089,22.2,0.39,-52.1
-0.7621,-5.1605,-3.9106,1.854,-11.7301,-12.3126,2.553,1.4039,4.2089,22.2,0.39,-52.1
1.0838,-4.2507,-5.6894,1.854,-11.7301,-12.3126,1.3418,1.176,4.2259,22.2,0.39,-52.1
1.0838,-4.2507,-5.6894,1.854,-11.7301,-12.3126,1.3418,1.176,4.2259,22.2,0.39,-52.1
1.0838,-4.2507,-5.6894,1.854,-11.7301,-12.3126,1.3418,1.176,4.2259,39.78,1.34,-40.14
