ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.833,1.679,9.831,-2.864,-0.858,0.155,0.7829999999999999,0.076,-0.6659999999999999,7.1,-40.5,-16.3
-2.833,1.679,9.831,-2.864,-0.858,0.155,0.81,0.361,-0.489,7.1,-40.5,-16.3
-2.833,1.679,9.831,-2.864,-0.858,0.155,0.81,0.361,-0.489,7.1,-40.5,-16.3
-3.424,1.933,10.14,-3.3080000000000003,-0.8290000000000001,0.524,0.81,0.361,-0.489,7.1,-40.5,-16.3
-3.424,1.933,10.14,-3.3080000000000003,-0.8290000000000001,0.524,0.897,0.313,-0.217,8.6,-41.7,-14.2
-3.424,1.933,10.14,-3.3080000000000003,-0.8290000000000001,0.524,0.897,0.313,-0.217,8.6,-41.7,-14.2
-3.511,1.732,9.776,-3.286,-1.227,0.22,0.897,0.313,-0.217,8.6,-41.7,-14.2
-3.511,1.732,9.776,-3.286,-1.227,0.22,1.027,0.423,-0.061,8.3,-41.3,-12.4
-3.511,1.732,9.776,-3.286,-1.227,0.22,1.027,0.423,-0.061,8.3,-41.3,-12.4
-4.1110000000000015,1.773,9.238,-3.718,-1.4980000000000002,-0.209,1.027,0.423,-0.061,8.3,-41.3,-12.4
-4.1110000000000015,1.773,9.238,-3.718,-1.4980000000000002,-0.209,1.22,0.5760000000000001,0.093,8.9,-42.6,-12.1
-4.798,2.156,7.749,-3.718,-1.4980000000000002,-0.209,1.22,0.5760000000000001,0.093,8.9,-42.6,-12.1
-4.798,2.156,7.749,-4.141,-1.4169999999999998,-1.673,1.22,0.5760000000000001,0.093,8.9,-42.6,-12.1
-4.798,2.156,7.749,-4.141,-1.4169999999999998,-1.673,1.22,0.5760000000000001,0.093,8.9,-42.6,-12.1
-4.753,2.4,7.665,-4.141,-1.4169999999999998,-1.673,1.027,0.748,0.512,8.6,-42.2,-11.5
-4.753,2.4,7.665,-4.109,-1.5319999999999998,-1.694,1.027,0.748,0.512,8.6,-42.2,-11.5
-4.753,2.4,7.665,-4.109,-1.5319999999999998,-1.694,1.027,0.748,0.512,8.6,-42.2,-11.5
-4.525,2.266,6.921,-3.626,-1.936,-2.246,0.836,0.687,0.979,8.6,-42.2,-11.5
-4.525,2.266,6.921,-3.626,-1.936,-2.246,0.836,0.687,0.979,7.4,-43.1,-8.2
-4.525,2.266,6.921,-3.626,-1.936,-2.246,0.836,0.687,0.979,7.4,-43.1,-8.2
-3.815,2.215,6.581,-2.7960000000000003,-2.181,-2.527,0.627,0.6990000000000001,1.3769999999999998,7.4,-43.1,-8.2
-3.815,2.215,6.581,-2.7960000000000003,-2.181,-2.527,0.627,0.6990000000000001,1.3769999999999998,5.0,-43.4,-8.2
-3.815,2.215,6.581,-2.7960000000000003,-2.181,-2.527,0.627,0.6990000000000001,1.3769999999999998,5.0,-43.4,-8.2
-3.523,2.101,6.479,-2.7960000000000003,-2.181,-2.527,0.627,0.6990000000000001,1.3769999999999998,5.0,-43.4,-8.2
-3.523,2.101,6.479,-2.6260000000000003,-2.201,-2.25,0.399,0.863,1.673,3.2,-42.7,-8.8
-2.341,2.3280000000000003,6.94,-2.6260000000000003,-2.201,-2.25,0.399,0.863,1.673,3.2,-42.7,-8.8
-2.341,2.3280000000000003,6.94,-2.6260000000000003,-2.201,-2.25,0.399,0.863,1.673,3.2,-42.7,-8.8
-2.341,2.3280000000000003,6.94,-0.535,-2.52,-1.471,0.4970000000000001,1.023,1.82,3.2,-42.7,-8.8
-1.359,2.046,6.574,-0.535,-2.52,-1.471,0.4970000000000001,1.023,1.82,0.2,-43.4,-7.6
-1.359,2.046,6.574,-0.535,-2.52,-1.471,0.4970000000000001,1.023,1.82,0.2,-43.4,-7.6
-1.359,2.046,6.574,-0.484,-2.728,-3.222,0.5329999999999999,1.019,1.6740000000000002,0.2,-43.4,-7.6
-1.802,2.134,5.318,-0.484,-2.728,-3.222,0.5329999999999999,1.019,1.6740000000000002,0.2,-43.4,-7.6
-1.802,2.134,5.318,-0.484,-2.728,-3.222,0.5329999999999999,1.019,1.6740000000000002,-1.0,-43.8,-7.0
-1.802,2.134,5.318,-1.065,-2.815,-3.249,0.215,1.102,1.679,-1.0,-43.8,-7.0
-1.807,2.115,5.084,-1.065,-2.815,-3.249,0.215,1.102,1.679,-1.0,-43.8,-7.0
-1.807,2.115,5.084,-1.065,-2.815,-3.249,0.215,1.102,1.679,-2.8,-43.1,-6.4
-1.807,2.115,5.084,-0.5329999999999999,-3.256,-3.2060000000000004,0.215,1.102,1.679,-2.8,-43.1,-6.4
-1.044,1.672,4.859,-0.5329999999999999,-3.256,-3.2060000000000004,-0.105,0.848,1.797,-2.8,-43.1,-6.4
-1.044,1.672,4.859,-0.5329999999999999,-3.256,-3.2060000000000004,-0.105,0.848,1.797,-2.8,-43.1,-6.4
-0.101,1.639,5.474,0.725,-3.342,-3.32,-0.105,0.848,1.797,-6.7,-42.4,-7.6
-0.101,1.639,5.474,0.725,-3.342,-3.32,-0.24,0.778,1.761,-6.7,-42.4,-7.6
-0.101,1.639,5.474,0.725,-3.342,-3.32,-0.24,0.778,1.761,-6.7,-42.4,-7.6
0.579,1.49,5.433,1.4780000000000002,-3.475,-2.887,-0.24,0.778,1.761,-8.8,-41.2,-7.9
0.579,1.49,5.433,1.4780000000000002,-3.475,-2.887,-0.08199999999999999,0.888,1.555,-8.8,-41.2,-7.9
0.579,1.49,5.433,1.4780000000000002,-3.475,-2.887,-0.08199999999999999,0.888,1.555,-8.8,-41.2,-7.9
0.129,1.73,4.751,0.939,-3.132,-3.866,-0.08199999999999999,0.888,1.555,-8.8,-41.2,-7.9
