ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-3.898,1.294,10.159,-4.328,-1.332,0.248,1.308,0.34700000000000003,0.516,8.3,-41.0,-16.0
-3.898,1.294,10.159,-4.328,-1.332,0.248,1.308,0.34700000000000003,0.516,8.3,-41.0,-16.0
-3.855,1.507,9.156,-4.392,-1.525,-0.465,1.308,0.34700000000000003,0.516,8.6,-41.2,-13.9
-3.855,1.507,9.156,-4.392,-1.525,-0.465,1.308,0.34700000000000003,0.516,8.6,-41.2,-13.9
-4.209,1.507,8.97,-4.392,-1.525,-0.465,1.079,0.374,0.71,8.6,-41.2,-13.9
-4.209,1.507,8.97,-4.188,-1.892,-0.24,1.079,0.374,0.71,7.7,-42.2,-12.7
-4.209,1.507,8.97,-4.188,-1.892,-0.24,1.079,0.374,0.71,7.7,-42.2,-12.7
-3.24,1.189,8.905,-4.188,-1.892,-0.24,0.955,0.259,0.8759999999999999,7.7,-42.2,-12.7
-3.24,1.189,8.905,-4.188,-1.892,-0.24,0.955,0.259,0.8759999999999999,7.7,-42.2,-12.7
-3.24,1.189,8.905,-3.633,-2.268,-1.654,0.955,0.259,0.8759999999999999,5.6,-41.9,-10.3
-3.74,1.651,7.512,-3.633,-2.268,-1.654,0.972,0.506,1.247,5.6,-41.9,-10.3
-3.74,1.651,7.512,-3.633,-2.268,-1.654,0.972,0.506,1.247,5.6,-41.9,-10.3
-3.74,1.651,7.512,-4.142,-2.256,-2.652,0.972,0.506,1.247,4.4,-43.1,-9.4
-3.3480000000000003,1.141,6.421,-4.142,-2.256,-2.652,1.002,1.01,1.773,4.4,-43.1,-9.4
-3.3480000000000003,1.141,6.421,-2.569,-3.459,-2.535,1.002,1.01,1.773,4.4,-43.1,-9.4
-3.3480000000000003,1.141,6.421,-2.569,-3.459,-2.535,1.002,1.01,1.773,4.4,-43.1,-9.4
-1.979,0.464,6.151,-2.569,-3.459,-2.535,1.002,1.01,1.773,1.7,-42.7,-10.0
-1.979,0.464,6.151,-1.598,-3.75,-3.687,1.108,1.021,1.803,1.7,-42.7,-10.0
-1.656,0.696,4.878,-1.598,-3.75,-3.687,1.108,1.021,1.803,1.7,-42.7,-10.0
-1.656,0.696,4.878,-1.598,-3.75,-3.687,1.108,1.021,1.803,-0.4,-43.4,-6.4
-1.656,0.696,4.878,-1.598,-3.75,-3.687,1.007,0.672,1.6030000000000002,-0.4,-43.4,-6.4
-1.946,0.517,3.645,-2.141,-4.137,-5.041,1.007,0.672,1.6030000000000002,-0.4,-43.4,-6.4
-1.946,0.517,3.645,-2.141,-4.137,-5.041,1.007,0.672,1.6030000000000002,-1.0,-42.4,-7.6
-1.946,0.517,3.645,-2.141,-4.137,-5.041,0.713,0.602,1.445,-1.0,-42.4,-7.6
-0.85,1.091,3.193,-1.007,-3.672,-5.415,0.713,0.602,1.445,-1.0,-42.4,-7.6
-0.85,1.091,3.193,-1.007,-3.672,-5.415,0.713,0.602,1.445,-1.0,-42.4,-7.6
-0.85,1.091,3.193,-1.007,-3.672,-5.415,0.546,0.802,1.514,-5.8,-42.6,-4.9
0.07400000000000001,1.199,3.373,-0.037000000000000005,-4.135,-5.584,0.546,0.802,1.514,-5.8,-42.6,-4.9
0.07400000000000001,1.199,3.373,-0.037000000000000005,-4.135,-5.584,0.546,0.802,1.514,-5.8,-42.6,-4.9
1.177,1.3159999999999998,3.2910000000000004,-0.037000000000000005,-4.135,-5.584,0.184,0.92,1.361,-5.8,-42.6,-4.9
1.177,1.3159999999999998,3.2910000000000004,-0.037000000000000005,-4.135,-5.584,0.184,0.92,1.361,-7.6,-42.2,-5.5
1.177,1.3159999999999998,3.2910000000000004,1.221,-3.465,-4.899,0.184,0.92,1.361,-7.6,-42.2,-5.5
1.486,1.531,3.961,1.221,-3.465,-4.899,0.184,0.92,1.361,-7.6,-42.2,-5.5
1.486,1.531,3.961,1.221,-3.465,-4.899,-0.01,0.954,1.228,-7.6,-42.6,-4.9
1.486,1.531,3.961,1.013,-3.324,-4.557,-0.01,0.954,1.228,-7.6,-42.6,-4.9
1.079,1.754,3.892,1.013,-3.324,-4.557,-0.01,0.954,1.228,-7.6,-42.6,-4.9
1.079,1.754,3.892,1.756,-2.94,-4.231,-0.127,1.008,1.168,-10.3,-41.2,-5.5
1.079,1.754,3.892,1.756,-2.94,-4.231,-0.127,1.008,1.168,-10.3,-41.2,-5.5
2.187,1.924,4.375,1.756,-2.94,-4.231,-0.127,1.008,1.168,-10.3,-41.2,-5.5
2.187,1.924,4.375,2.229,-2.884,-3.667,-0.472,0.929,1.08,-11.2,-41.0,-5.2
2.187,1.924,4.375,2.229,-2.884,-3.667,-0.472,0.929,1.08,-11.2,-41.0,-5.2
2.282,1.433,5.16,2.229,-2.884,-3.667,-0.472,0.929,1.08,-11.2,-41.0,-5.2
2.282,1.433,5.16,2.509,-3.891,-1.999,-0.65,0.8029999999999999,0.775,-12.1,-39.8,-7.3
1.622,0.182,6.5139999999999985,2.509,-3.891,-1.999,-0.65,0.8029999999999999,0.775,-12.1,-39.8,-7.3
1.622,0.182,6.5139999999999985,2.509,-3.891,-1.999,-0.65,0.8029999999999999,0.775,-12.1,-39.8,-7.3
1.622,0.182,6.5139999999999985,1.2919999999999998,-2.197,-3.417,-0.831,-0.018000000000000002,0.119,-12.1,-39.8,-7.3
1.598,3.089,3.55,1.2919999999999998,-2.197,-3.417,-0.831,-0.018000000000000002,0.119,-12.4,-39.6,-8.8
1.598,3.089,3.55,1.2919999999999998,-2.197,-3.417,-0.831,-0.018000000000000002,0.119,-12.4,-39.6,-8.8
1.598,3.089,3.55,1.2919999999999998,-2.197,-3.417,-0.831,-0.018000000000000002,0.119,-12.4,-39.6,-8.8
4.012,2.833,3.284,4.084,-1.115,-5.346,-1.624,0.321,0.304,-12.4,-39.6,-8.8
4.012,2.833,3.284,4.084,-1.115,-5.346,-1.624,0.321,0.304,-13.0,-39.1,-10.9
4.012,2.833,3.284,4.084,-1.115,-5.346,-1.624,0.321,0.304,-13.0,-39.1,-10.9
3.448,1.167,11.781,3.568,-2.263,2.942,-1.635,0.17,0.26,-13.0,-39.1,-10.9
3.448,1.167,11.781,3.568,-2.263,2.942,-1.635,0.17,0.26,-13.3,-37.7,-13.9
3.448,1.167,11.781,3.568,-2.263,2.942,-1.635,0.17,0.26,-13.3,-37.7,-13.9
2.854,2.562,11.659,3.051,-0.364,2.09,-1.003,-0.66,0.258,-13.3,-37.7,-13.9
2.854,2.562,11.659,3.051,-0.364,2.09,-1.003,-0.66,0.258,-13.0,-37.5,-13.0
4.4860000000000015,2.306,9.307,3.051,-0.364,2.09,-1.003,-0.66,0.258,-13.0,-37.5,-13.0
4.4860000000000015,2.306,9.307,4.564,-0.81,-0.109,-1.086,-0.535,-0.09,-13.0,-37.5,-13.0
4.4860000000000015,2.306,9.307,4.564,-0.81,-0.109,-1.086,-0.535,-0.09,-13.6,-37.7,-15.1
5.08,2.046,9.391,4.564,-0.81,-0.109,-1.086,-0.535,-0.09,-13.6,-37.7,-15.1
5.08,2.046,9.391,4.742,-0.241,0.679,-1.086,-0.535,-0.09,-13.6,-37.7,-15.1
5.08,2.046,9.391,4.742,-0.241,0.679,-1.219,-0.171,-0.28600000000000003,-14.5,-36.1,-16.0
4.68,2.373,12.602,4.742,-0.241,0.679,-1.219,-0.171,-0.28600000000000003,-14.5,-36.1,-16.0
4.68,2.373,12.602,3.927,-0.018000000000000002,3.958,-1.219,-0.171,-0.28600000000000003,-14.5,-36.1,-16.0
4.68,2.373,12.602,3.927,-0.018000000000000002,3.958,-0.974,-0.096,-0.299,-14.5,-36.1,-16.0
4.12,1.646,12.890999999999998,3.927,-0.018000000000000002,3.958,-0.974,-0.096,-0.299,-13.9,-35.8,-18.4
4.12,1.646,12.890999999999998,3.51,-0.44,3.936,-0.974,-0.096,-0.299,-13.9,-35.8,-18.4
4.1080000000000005,1.28,13.633,3.51,-0.44,3.936,-0.747,-0.206,-0.451,-13.9,-35.8,-18.4
4.1080000000000005,1.28,13.633,3.51,-0.44,3.936,-0.747,-0.206,-0.451,-13.0,-36.0,-18.1
4.1080000000000005,1.28,13.633,3.822,-0.339,3.8,-0.747,-0.206,-0.451,-13.0,-36.0,-18.1
4.252,1.675,12.71,3.822,-0.339,3.8,-0.747,-0.206,-0.451,-13.0,-36.0,-18.1
4.252,1.675,12.71,3.822,-0.339,3.8,-0.536,-0.493,-0.561,-12.7,-36.0,-18.7
4.252,1.675,12.71,3.39,0.081,2.92,-0.536,-0.493,-0.561,-12.7,-36.0,-18.7
3.615,1.242,12.43,3.39,0.081,2.92,-0.536,-0.493,-0.561,-12.7,-36.0,-18.7
3.615,1.242,12.43,3.39,0.081,2.92,-0.7509999999999999,-0.579,-0.574,-12.7,-36.0,-18.7
3.615,1.242,12.43,2.629,-0.733,3.664,-0.7509999999999999,-0.579,-0.574,-11.5,-35.3,-19.3
3.883,0.184,13.868,2.629,-0.733,3.664,-0.7509999999999999,-0.579,-0.574,-11.5,-35.3,-19.3
3.883,0.184,13.868,2.629,-0.733,3.664,-0.534,-0.48,-0.8320000000000001,-11.5,-35.3,-19.3
3.883,0.184,13.868,3.275,-0.7120000000000001,4.755,-0.534,-0.48,-0.8320000000000001,-12.1,-35.6,-19.9
4.199,0.895,14.064,3.275,-0.7120000000000001,4.755,-0.534,-0.48,-0.8320000000000001,-12.1,-35.6,-19.9
4.199,0.895,14.064,3.275,-0.7120000000000001,4.755,-0.534,-0.48,-0.8320000000000001,-12.1,-35.6,-19.9
4.199,0.895,14.064,2.291,0.163,3.506,-0.392,-0.33,-1.203,-12.1,-35.6,-19.9
3.189,1.151,13.009,2.291,0.163,3.506,-0.392,-0.33,-1.203,-8.8,-36.5,-19.6
3.189,1.151,13.009,2.291,0.163,3.506,-0.392,-0.33,-1.203,-8.8,-36.5,-19.6
1.289,0.746,14.413,0.7809999999999999,-0.36,4.294,-0.672,-0.043,-1.074,-8.8,-36.5,-19.6
1.289,0.746,14.413,0.7809999999999999,-0.36,4.294,-0.672,-0.043,-1.074,-8.5,-36.0,-22.3
1.289,0.746,14.413,0.7809999999999999,-0.36,4.294,-0.672,-0.043,-1.074,-8.5,-36.0,-22.3
-0.319,1.325,15.26,-1.225,0.325,5.693,-0.233,-0.25,-0.828,-8.5,-36.0,-22.3
-0.319,1.325,15.26,-1.225,0.325,5.693,-0.233,-0.25,-0.828,-8.5,-36.0,-22.3
-0.319,1.325,15.26,-1.225,0.325,5.693,-0.233,-0.25,-0.828,-8.2,-36.5,-22.0
-0.862,1.605,13.573,-2.003,0.7120000000000001,4.168,-0.05,-0.463,-0.7290000000000001,-8.2,-36.5,-22.0
-0.862,1.605,13.573,-2.003,0.7120000000000001,4.168,-0.05,-0.463,-0.7290000000000001,-8.2,-36.5,-22.0
-0.862,1.605,13.573,-2.003,0.7120000000000001,4.168,-0.05,-0.463,-0.7290000000000001,-6.7,-36.0,-21.1
-2.494,1.828,12.463,-3.723,0.932,2.732,-0.05,-0.463,-0.7290000000000001,-6.7,-36.0,-21.1
-2.494,1.828,12.463,-3.723,0.932,2.732,-0.194,-0.122,-0.787,-6.7,-36.0,-21.1
-2.494,1.828,12.463,-3.723,0.932,2.732,-0.194,-0.122,-0.787,-7.0,-37.0,-21.1
-4.049,2.084,12.707,-5.349,1.042,2.8480000000000003,-0.194,-0.122,-0.787,-7.0,-37.0,-21.1
-4.049,2.084,12.707,-5.349,1.042,2.8480000000000003,0.1,-0.023,-0.484,-7.0,-37.0,-21.1
-3.972,1.237,12.456,-5.349,1.042,2.8480000000000003,0.1,-0.023,-0.484,-7.0,-37.0,-21.1
-3.972,1.237,12.456,-4.992,0.223,2.177,0.1,-0.023,-0.484,-5.5,-37.4,-21.7
-3.972,1.237,12.456,-4.992,0.223,2.177,0.6629999999999999,-0.096,-0.099,-5.5,-37.4,-21.7
-3.616,0.976,9.675,-4.992,0.223,2.177,0.6629999999999999,-0.096,-0.099,-5.5,-37.4,-21.7
-3.616,0.976,9.675,-4.5,-0.328,-0.118,0.6629999999999999,-0.096,-0.099,-4.9,-37.9,-19.6
-3.616,0.976,9.675,-4.5,-0.328,-0.118,0.6629999999999999,-0.096,-0.099,-4.9,-37.9,-19.6
-2.86,1.007,8.732999999999999,-4.5,-0.328,-0.118,0.904,0.109,0.264,-4.9,-37.9,-19.6
-2.86,1.007,8.732999999999999,-3.676,-0.166,-1.868,0.904,0.109,0.264,-6.7,-37.9,-20.2
-2.86,1.007,8.732999999999999,-3.676,-0.166,-1.868,0.904,0.109,0.264,-6.7,-37.9,-20.2
-2.046,1.378,6.928,-3.676,-0.166,-1.868,0.872,0.182,0.444,-6.7,-37.9,-20.2
-2.046,1.378,6.928,-2.865,-0.343,-2.825,0.872,0.182,0.444,-5.8,-37.7,-19.9
-2.046,1.378,6.928,-2.865,-0.343,-2.825,0.872,0.182,0.444,-5.8,-37.7,-19.9
-1.3430000000000002,1.045,7.512,-2.865,-0.343,-2.825,0.628,0.027000000000000003,0.534,-5.8,-37.7,-19.9
-1.3430000000000002,1.045,7.512,-1.646,-0.86,-2.016,0.628,0.027000000000000003,0.534,-5.8,-37.7,-19.9
0.006999999999999999,1.043,7.0310000000000015,-1.646,-0.86,-2.016,0.628,0.027000000000000003,0.534,-7.9,-38.4,-17.5
0.006999999999999999,1.043,7.0310000000000015,-1.646,-0.86,-2.016,0.4920000000000001,-0.261,0.49,-7.9,-38.4,-17.5
0.006999999999999999,1.043,7.0310000000000015,-1.646,-0.86,-2.016,0.4920000000000001,-0.261,0.49,-7.9,-38.4,-17.5
1.665,1.17,7.06,0.012,-0.908,-2.381,0.4920000000000001,-0.261,0.49,-8.5,-38.9,-17.2
1.665,1.17,7.06,0.012,-0.908,-2.381,0.4920000000000001,-0.261,0.49,-8.5,-38.9,-17.2
1.665,1.17,7.06,0.012,-0.908,-2.381,0.4370000000000001,-0.27,0.246,-8.5,-38.9,-17.2
2.469,1.452,6.577000000000001,1.247,-0.657,-2.9,0.4370000000000001,-0.27,0.246,-8.5,-38.9,-16.0
2.469,1.452,6.577000000000001,1.247,-0.657,-2.9,0.4370000000000001,-0.27,0.246,-8.5,-38.9,-16.0
2.708,1.44,6.275,1.247,-0.657,-2.9,0.487,0.078,0.045,-8.5,-38.9,-16.0
2.708,1.44,6.275,1.47,-0.835,-3.276,0.487,0.078,0.045,-8.5,-38.9,-16.0
