ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-10.3245,-13.8945,20.4816,-11.308,-10.9942,9.9264,3.6427,1.8237,-2.1092,-7.71,48.14,-6.31
-11.1697,-13.8263,17.8204,-11.308,-10.9942,9.9264,4.3501,1.6809,-1.078,-7.71,48.14,-6.31
-11.1697,-13.8263,17.8204,-11.308,-10.9942,9.9264,4.3501,1.6809,-1.078,-7.71,48.14,-6.31
-11.1697,-13.8263,17.8204,-11.5159,-12.0966,6.9532,4.3501,1.6809,-1.078,-7.71,48.14,-6.31
-11.3337,-13.5773,15.285,-11.5159,-12.0966,6.9532,4.3501,1.6809,-1.078,-8.37,43.56,-15.7
-11.3337,-13.5773,15.285,-11.5159,-12.0966,6.9532,4.9115,1.7118,0.3026,-8.37,43.56,-15.7
-11.3337,-13.5773,15.285,-10.412,-13.1336,3.7676,4.9115,1.7118,0.3026,-8.37,43.56,-15.7
-9.7272,-13.047,12.4299,-10.412,-13.1336,3.7676,4.9115,1.7118,0.3026,6.42,32.97,-28.93
-9.7272,-13.047,12.4299,-10.412,-13.1336,3.7676,5.4345,1.7747,1.5851,6.42,32.97,-28.93
-7.5042,-12.4808,8.4495,-7.0674,-14.0725,-0.8082,5.4345,1.7747,1.5851,6.42,32.97,-28.93
-7.5042,-12.4808,8.4495,-7.0674,-14.0725,-0.8082,5.4345,1.7747,1.5851,6.42,32.97,-28.93
-7.5042,-12.4808,8.4495,-7.0674,-14.0725,-0.8082,5.2513,1.9547,2.3862,13.35,23.84,-34.97
-4.9639,-10.7545,3.636,-4.1592,-14.2806,-4.9733,5.2513,1.9547,2.3862,13.35,23.84,-34.97
-4.9639,-10.7545,3.636,-4.1592,-14.2806,-4.9733,5.2513,1.9547,2.3862,13.35,23.84,-34.97
-4.9639,-10.7545,3.636,-4.1592,-14.2806,-4.9733,4.6601,2.1145,2.971,13.35,23.84,-34.97
-3.8542,-8.7338,0.3068,-2.3918,-13.7978,-8.0073,4.6601,2.1145,2.971,13.35,23.84,-34.97
-3.8542,-8.7338,0.3068,-2.3918,-13.7978,-8.0073,4.6601,2.1145,2.971,21.0,17.29,-40.21
-3.8542,-8.7338,0.3068,-2.3918,-13.7978,-8.0073,3.8654,1.9813,3.5729,21.0,17.29,-40.21
-2.6595,-7.2411,-1.5678,-1.0524,-13.0909,-9.7006,3.8654,1.9813,3.5729,21.0,17.29,-40.21
-2.6595,-7.2411,-1.5678,-1.0524,-13.0909,-9.7006,3.8654,1.9813,3.5729,25.35,10.78,-42.59
-2.6595,-7.2411,-1.5678,-1.0524,-13.0909,-9.7006,3.8654,1.9813,3.5729,25.35,10.78,-42.59
-0.8495,-5.5184,-3.0834,0.6165,-12.1045,-10.6449,2.864,1.7928,3.9884,25.35,10.78,-42.59
-0.8495,-5.5184,-3.0834,0.6165,-12.1045,-10.6449,2.864,1.7928,3.9884,25.35,10.78,-42.59
0.9079,-3.7467,-4.0135,0.6165,-12.1045,-10.6449,2.864,1.7928,3.9884,25.35,10.78,-42.59
0.9079,-3.7467,-4.0135,1.9288,-10.8717,-10.9814,1.7785,1.5893,3.9819999999999998,30.58,2.99,-44.31
0.9079,-3.7467,-4.0135,1.9288,-10.8717,-10.9814,1.7785,1.5893,3.9819999999999998,30.58,2.99,-44.31
2.0511,-2.7639,-4.3942,1.9288,-10.8717,-10.9814,1.7785,1.5893,3.9819999999999998,30.58,2.99,-44.31
