ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.187,3.265,4.57,4.7781,-0.2142,-4.4317,-0.0107,-2.0446,4.4704,-11.1,4.7,-42.8
3.187,3.265,4.57,4.7781,-0.2142,-4.4317,-0.0107,-2.0446,4.4704,-11.1,4.7,-42.8
3.187,3.265,4.57,4.7781,-0.2142,-4.4317,-0.0107,-2.0446,4.4704,-11.1,4.7,-42.8
3.54,3.707,4.746,3.7194,-0.1748,-4.4625,-0.0107,-2.0446,4.4704,-11.1,4.7,-42.8
3.54,3.707,4.746,3.7194,-0.1748,-4.4625,1.4251,-1.6723,9.7886,-11.1,4.3,-42.9
3.54,3.707,4.746,3.7194,-0.1748,-4.4625,1.4251,-1.6723,9.7886,-11.1,4.3,-42.9
3.216,3.285,5.472,2.0135,-0.8746,-3.4961,1.4251,-1.6723,9.7886,-11.1,4.3,-42.9
3.216,3.285,5.472,2.0135,-0.8746,-3.4961,2.3253,-1.0671,9.4449,-11.0,4.2,-43.0
3.216,3.285,5.472,2.0135,-0.8746,-3.4961,2.3253,-1.0671,9.4449,-11.0,4.2,-43.0
3.7560000000000002,3.3339999999999996,6.482,0.9172,-1.3302,-2.2328,2.3253,-1.0671,9.4449,-11.0,4.2,-43.0
3.7560000000000002,3.3339999999999996,6.482,0.9172,-1.3302,-2.2328,1.8962,-0.8411,6.8209,-11.0,4.5,-43.0
3.7560000000000002,3.3339999999999996,6.482,0.9172,-1.3302,-2.2328,1.8962,-0.8411,6.8209,-11.0,4.5,-43.0
4.736000000000001,3.687,7.1,1.1756,-0.7455,-1.1517,1.8962,-0.8411,6.8209,-11.0,4.5,-43.0
4.736000000000001,3.687,7.1,1.1756,-0.7455,-1.1517,1.8962,-0.8411,6.8209,-11.0,4.5,-43.0
4.736000000000001,3.687,7.1,1.1756,-0.7455,-1.1517,1.2708,-0.7758,4.4199,-10.9,5.31,-42.8
4.736000000000001,3.687,7.1,1.1756,-0.7455,-1.1517,1.2708,-0.7758,4.4199,-10.9,5.31,-42.8
5.335,3.304,8.061,1.1215,-0.7931,-0.0048,1.2708,-0.7758,4.4199,-10.9,5.31,-42.8
5.335,3.304,8.061,1.1215,-0.7931,-0.0048,0.6262,-0.6805,3.2114,-10.66,8.94,-42.23
5.335,3.304,8.061,1.1215,-0.7931,-0.0048,0.6262,-0.6805,3.2114,-10.66,8.94,-42.23
5.412999999999999,2.775,8.502,0.8898,-0.9004,0.6265,0.6262,-0.6805,3.2114,-10.66,8.94,-42.23
5.412999999999999,2.775,8.502,0.8898,-0.9004,0.6265,-0.1311,-0.5379999999999999,2.1173,-11.02,12.09,-40.76
5.412999999999999,2.775,8.502,0.8898,-0.9004,0.6265,-0.1311,-0.5379999999999999,2.1173,-11.02,12.09,-40.76
5.609,2.559,8.551,0.6719,-0.9844,0.7451,-0.1311,-0.5379999999999999,2.1173,-11.02,12.09,-40.76
5.609,2.559,8.551,0.6719,-0.9844,0.7451,-0.1311,-0.5379999999999999,2.1173,-11.02,12.09,-40.76
5.609,2.559,8.551,0.6719,-0.9844,0.7451,-0.8294,-0.4656,1.0369,-11.68,14.57,-39.77
6.412999999999999,2.324,8.757,1.1986,-0.7618,0.8924,-0.8294,-0.4656,1.0369,-11.68,14.57,-39.77
