ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.882,1.057,9.795,-4.387,-1.281,-0.152,1.388,-0.038,0.373,6.5,-40.6,-17.2
-4.882,1.057,9.795,-4.387,-1.281,-0.152,1.388,-0.038,0.373,6.5,-40.6,-17.2
-4.843,1.364,7.4860000000000015,-4.387,-1.281,-0.152,1.388,-0.038,0.373,6.5,-40.6,-17.2
-4.843,1.364,7.4860000000000015,-4.257,-1.348,-2.545,1.378,0.026,0.611,5.9,-41.9,-15.7
-4.843,1.364,7.4860000000000015,-4.257,-1.348,-2.545,1.378,0.026,0.611,5.9,-41.9,-15.7
-4.513,1.2990000000000002,6.376,-4.257,-1.348,-2.545,1.378,0.026,0.611,5.9,-41.9,-15.7
-4.513,1.2990000000000002,6.376,-4.059,-1.7080000000000002,-3.244,1.01,0.126,0.8029999999999999,5.0,-41.5,-12.7
-4.513,1.2990000000000002,6.376,-4.059,-1.7080000000000002,-3.244,1.01,0.126,0.8029999999999999,5.0,-41.5,-12.7
-4.513,1.2990000000000002,6.376,-4.059,-1.7080000000000002,-3.244,1.01,0.126,0.8029999999999999,5.0,-41.5,-12.7
-4.652,1.483,6.352,-4.1560000000000015,-1.808,-3.087,0.8059999999999999,0.21600000000000005,1.007,3.8,-42.2,-12.7
-4.652,1.483,6.352,-4.1560000000000015,-1.808,-3.087,0.8059999999999999,0.21600000000000005,1.007,3.8,-42.2,-12.7
-4.032,1.557,6.952000000000001,-4.1560000000000015,-1.808,-3.087,0.8059999999999999,0.21600000000000005,1.007,3.8,-42.2,-12.7
-4.032,1.557,6.952000000000001,-3.4810000000000003,-1.963,-2.276,0.872,0.194,1.296,2.0,-42.2,-11.5
-4.032,1.557,6.952000000000001,-3.4810000000000003,-1.963,-2.276,0.872,0.194,1.296,2.0,-42.2,-11.5
-3.228,1.5219999999999998,6.665,-3.4810000000000003,-1.963,-2.276,0.872,0.194,1.296,2.0,-42.2,-11.5
-3.228,1.5219999999999998,6.665,-2.6660000000000004,-2.221,-2.749,1.008,0.224,1.53,1.4,-43.4,-10.6
-3.228,1.5219999999999998,6.665,-2.6660000000000004,-2.221,-2.749,1.008,0.224,1.53,1.4,-43.4,-10.6
-2.525,1.608,5.718,-2.6660000000000004,-2.221,-2.749,1.008,0.224,1.53,1.4,-43.4,-10.6
-2.525,1.608,5.718,-1.961,-2.367,-3.4930000000000003,1.008,0.224,1.53,1.4,-43.4,-10.6
-2.525,1.608,5.718,-1.961,-2.367,-3.4930000000000003,0.883,0.318,1.616,-1.6,-42.4,-9.4
-1.673,2.07,4.95,-1.961,-2.367,-3.4930000000000003,0.883,0.318,1.616,-1.6,-42.4,-9.4
-1.673,2.07,4.95,-1.961,-2.367,-3.4930000000000003,0.883,0.318,1.616,-1.6,-42.4,-9.4
-0.6629999999999999,2.948,5.818,-1.179,-1.763,-3.523,0.617,0.425,1.579,-3.4,-42.4,-8.8
-0.6629999999999999,2.948,5.818,-1.179,-1.763,-3.523,0.617,0.425,1.579,-3.4,-42.4,-8.8
