ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.2776,2.3255,11.9414,2.5401,0.3983,1.694,-0.5327,0.6645,1.2621,-11.94,-34.27,-25.26,5,2020-06-13 12:21:49:282
2.2776,2.3255,11.9414,2.5401,0.3983,1.694,-0.5327,0.6645,1.2621,-11.94,-34.27,-25.26,14,2020-06-13 12:21:49:291
2.2776,2.3255,11.9414,2.9591,1.0579,3.1294,-0.5327,0.6645,1.2621,-11.94,-34.27,-25.26,24,2020-06-13 12:21:49:301
2.1245,2.6414,13.3484,2.9591,1.0579,3.1294,-0.2945,0.601,1.1705,-11.04,-33.92,-26.46,34,2020-06-13 12:21:49:311
2.1245,2.6414,13.3484,2.9591,1.0579,3.1294,-0.2945,0.601,1.1705,-11.04,-33.92,-26.46,44,2020-06-13 12:21:49:321
2.1245,2.6414,13.3484,3.9431,0.6786,3.4843,-0.2945,0.601,1.1705,-11.04,-33.92,-26.46,54,2020-06-13 12:21:49:331
3.7013,2.115,13.346,3.9431,0.6786,3.4843,0.1881,0.4177,0.9041,-11.04,-33.92,-26.46,65,2020-06-13 12:21:49:342
3.7013,2.115,13.346,3.9431,0.6786,3.4843,0.1881,0.4177,0.9041,-12.54,-32.88,-25.86,74,2020-06-13 12:21:49:351
3.7013,2.115,13.346,4.4151,1.0559,3.5923,0.1881,0.4177,0.9041,-12.54,-32.88,-25.86,84,2020-06-13 12:21:49:361
3.4405,2.8304,13.2814,4.4151,1.0559,3.5923,0.1881,0.4177,0.9041,-12.54,-32.88,-25.86,94,2020-06-13 12:21:49:371
3.4405,2.8304,13.2814,4.4151,1.0559,3.5923,0.6353,0.3676,0.5107,-12.54,-32.88,-25.86,104,2020-06-13 12:21:49:381
2.9045,3.3138,12.5947,4.2804,1.1719,2.5623,0.6353,0.3676,0.5107,-12.84,-33.05,-25.56,114,2020-06-13 12:21:49:391
2.9045,3.3138,12.5947,4.2804,1.1719,2.5623,0.6353,0.3676,0.5107,-12.84,-33.05,-25.56,125,2020-06-13 12:21:49:402
2.9045,3.3138,12.5947,4.2804,1.1719,2.5623,0.7855,0.4226,0.1967,-12.84,-33.05,-25.56,135,2020-06-13 12:21:49:412
2.8471,2.5385,12.2142,3.6598,0.7906,2.463,0.7855,0.4226,0.1967,-12.84,-33.05,-25.56,144,2020-06-13 12:21:49:421
2.8471,2.5385,12.2142,3.6598,0.7906,2.463,0.7855,0.4226,0.1967,-13.14,-33.92,-25.26,154,2020-06-13 12:21:49:431
2.8471,2.5385,12.2142,3.6598,0.7906,2.463,0.2919,-0.1479,-0.1417,-13.14,-33.92,-25.26,165,2020-06-13 12:21:49:442
2.8471,2.5385,12.2142,3.6598,0.7906,2.463,0.2919,-0.1479,-0.1417,-13.14,-33.92,-25.26,174,2020-06-13 12:21:49:451
3.1629,1.5455,11.75,4.1182,-0.581,1.9486,0.2919,-0.1479,-0.1417,-13.14,-33.92,-25.86,184,2020-06-13 12:21:49:461
3.1629,1.5455,11.75,4.1182,-0.581,1.9486,0.0891,-0.3556,-0.4691,-13.14,-33.92,-25.86,194,2020-06-13 12:21:49:471
3.1629,1.5455,11.75,4.1182,-0.581,1.9486,0.0891,-0.3556,-0.4691,-13.14,-33.92,-25.86,204,2020-06-13 12:21:49:481
2.6796,2.182,11.1566,3.5182,0.037,1.3369,0.0891,-0.3556,-0.4691,-13.14,-33.92,-25.26,215,2020-06-13 12:21:49:492
2.6796,2.182,11.1566,3.5182,0.037,1.3369,0.0891,-0.3556,-0.4691,-13.14,-33.92,-25.26,225,2020-06-13 12:21:49:502
2.6796,2.182,11.1566,3.5182,0.037,1.3369,0.2773,0.0524,-0.7024,-13.14,-33.92,-25.26,234,2020-06-13 12:21:49:511
3.273,1.7871,10.812,4.113,-0.4123,0.998,0.2773,0.0524,-0.7024,-13.14,-33.92,-25.26,244,2020-06-13 12:21:49:521
3.273,1.7871,10.812,4.113,-0.4123,0.998,0.2773,0.0524,-0.7024,-12.24,-34.09,-24.96,254,2020-06-13 12:21:49:531
3.273,1.7871,10.812,4.113,-0.4123,0.998,-0.088,-0.9775,-1.2876,-12.24,-34.09,-24.96,264,2020-06-13 12:21:49:541
3.2802,1.5909,8.8786,3.9258,-0.5653,-0.9565,-0.088,-0.9775,-1.2876,-12.24,-34.09,-24.96,274,2020-06-13 12:21:49:551
3.2802,1.5909,8.8786,3.9258,-0.5653,-0.9565,-0.088,-0.9775,-1.2876,-11.94,-34.79,-24.36,285,2020-06-13 12:21:49:562
