sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.382;3.148;10.003;-3.7652;-1.2661;1.4691;-1.0471;0.7218;-1.2014;-9.9;12.4;-33.7;7;2020-06-18 14:06:54:006
-0.382;3.148;9.493;-3.7652;-1.2661;1.4691;-1.0471;0.7218;-1.2014;-9.9;12.4;-33.7;17;2020-06-18 14:06:54:016
-2.814;2.314;9.493;-3.7652;-1.2661;1.4691;-1.0471;0.7218;-1.2014;-9.9;12.4;-33.7;27;2020-06-18 14:06:54:026
-2.814;2.314;9.493;-5.0773;-1.7308;0.2537;-2.034;1.3692;-4.2274;-9.8;12.3;-34.0;37;2020-06-18 14:06:54:036
-2.814;2.314;9.493;-5.0773;-1.7308;0.2537;-2.034;1.3692;-4.2274;-9.8;12.3;-34.0;47;2020-06-18 14:06:54:046
-5.021;1.735;8.247;-5.0773;-1.7308;0.2537;-2.034;1.3692;-4.2274;-9.8;12.3;-34.0;57;2020-06-18 14:06:54:056
-5.021;1.735;8.247;-5.0773;-1.7308;0.2537;-2.034;1.3692;-4.2274;-9.8;12.3;-34.0;67;2020-06-18 14:06:54:066
-7.835;0.755;7.502;-6.3208;-2.1697;-1.3615;-1.9646;1.8522;-6.9204;-10.0;12.0;-34.3;77;2020-06-18 14:06:54:076
-7.835;0.755;7.502;-6.3208;-2.1697;-1.3615;-1.9646;1.8522;-6.9204;-10.0;12.0;-34.3;87;2020-06-18 14:06:54:086
-7.835;0.755;7.502;-6.3208;-2.1697;-1.3615;-1.9646;1.8522;-6.9204;-10.0;12.0;-34.3;97;2020-06-18 14:06:54:096
-8.679;1.039;8.237;-6.2504;-1.9003;-1.0738;-0.7461;3.3291;-9.3207;-11.18;10.9;-35.03;107;2020-06-18 14:06:54:106
-8.679;1.039;8.237;-6.2504;-1.9003;-1.0738;-0.7461;3.3291;-9.3207;-11.18;10.9;-35.03;117;2020-06-18 14:06:54:116
-8.679;1.039;8.237;-6.2504;-1.9003;-1.0738;-0.7461;3.3291;-9.3207;-11.18;10.9;-35.03;127;2020-06-18 14:06:54:126
-8.679;1.039;8.237;-6.2504;-1.9003;-1.0738;-0.7461;3.3291;-9.3207;-11.18;10.9;-35.03;137;2020-06-18 14:06:54:136
-8.551;1.343;7.776;-4.1262;-0.7669;-0.7168;-0.3479;3.3479;-7.5794;-12.41;9.89;-35.87;147;2020-06-18 14:06:54:146
-8.551;1.343;7.776;-4.1262;-0.7669;-0.7168;-0.3479;3.3479;-7.5794;-12.41;9.89;-35.87;157;2020-06-18 14:06:54:156
