sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.677;6.639;8.581;2.4322;0.5964;1.0921;0.111;-0.369;2.7603;-12.7;5.0;-33.5;7;2020-06-18 14:07:34:574
3.677;6.639;8.581;1.8811;0.6526;1.1869;0.111;-0.369;2.7603;-12.6;5.1;-33.5;17;2020-06-18 14:07:34:584
3.677;6.639;8.581;1.8811;0.6526;1.1869;0.1131;-0.3031;2.4974;-12.6;5.1;-33.5;27;2020-06-18 14:07:34:594
4.177;6.6;8.375;1.8811;0.6526;1.1869;0.1131;-0.3031;2.4974;-12.6;5.1;-33.5;37;2020-06-18 14:07:34:604
4.177;6.6;8.375;1.7508;0.6403;0.9758;0.1131;-0.3031;2.4974;-12.4;5.4;-33.4;47;2020-06-18 14:07:34:614
4.177;6.6;8.375;1.7508;0.6403;0.9758;0.1131;-0.3031;2.4974;-12.4;5.4;-33.4;57;2020-06-18 14:07:34:624
4.687;6.668;8.443;1.7508;0.6403;0.9758;0.1999;-0.2736;2.1351;-12.4;5.4;-33.4;68;2020-06-18 14:07:34:635
4.687;6.668;8.443;1.9792;0.7333;1.0902;0.1999;-0.2736;2.1351;-12.3;5.4;-33.4;77;2020-06-18 14:07:34:644
4.687;6.668;8.443;1.9792;0.7333;1.0902;0.1999;-0.2736;2.1351;-12.3;5.4;-33.4;87;2020-06-18 14:07:34:654
4.118;6.286;8.59;1.9792;0.7333;1.0902;0.2199;-0.226;1.893;-12.3;5.4;-33.4;97;2020-06-18 14:07:34:664
4.118;6.286;8.59;1.0804;0.4954;1.2829;0.2199;-0.226;1.893;-12.2;5.5;-33.5;107;2020-06-18 14:07:34:674
4.118;6.286;8.59;1.0804;0.4954;1.2829;0.2199;-0.226;1.893;-12.2;5.5;-33.5;117;2020-06-18 14:07:34:684
2.0;5.05;8.453;1.0804;0.4954;1.2829;-0.1411;-0.0709;1.0494;-12.2;5.5;-33.5;127;2020-06-18 14:07:34:694
2.0;5.05;8.453;1.0804;0.4954;1.2829;-0.1411;-0.0709;1.0494;-12.2;5.5;-33.5;137;2020-06-18 14:07:34:704
2.0;5.05;8.453;-1.6221;-0.7871;0.7824;-0.1411;-0.0709;1.0494;-12.1;5.5;-33.7;147;2020-06-18 14:07:34:714
0.715;4.432;8.169;-1.6221;-0.7871;0.7824;-0.1411;-0.0709;1.0494;-12.1;5.5;-33.7;157;2020-06-18 14:07:34:724
0.715;4.432;8.169;-1.6221;-0.7871;0.7824;-0.9848;0.1863;-0.7664;-12.1;5.5;-33.7;167;2020-06-18 14:07:34:734
0.715;4.432;8.169;-3.1113;-1.4787;0.1728;-0.9848;0.1863;-0.7664;-12.3;5.5;-33.9;177;2020-06-18 14:07:34:744
-1.206;3.697;7.894;-3.1113;-1.4787;0.1728;-0.9848;0.1863;-0.7664;-12.3;5.5;-33.9;187;2020-06-18 14:07:34:754
-1.206;3.697;7.894;-3.1113;-1.4787;0.1728;-1.6242;0.2137;-2.6613;-12.3;5.5;-33.9;197;2020-06-18 14:07:34:764
-1.206;3.697;7.894;-4.3514;-1.797;-0.5002;-1.6242;0.2137;-2.6613;-12.4;5.3;-34.0;207;2020-06-18 14:07:34:774
-2.951;3.403;7.355;-4.3514;-1.797;-0.5002;-1.6242;0.2137;-2.6613;-12.4;5.3;-34.0;221;2020-06-18 14:07:34:788
-2.951;3.403;7.355;-4.3514;-1.797;-0.5002;-1.8775;0.3803;-5.0319;-12.4;5.3;-34.0;227;2020-06-18 14:07:34:794
-4.324;3.255;7.463;-4.7104;-1.7255;-0.9756;-1.8775;0.3803;-5.0319;-12.9;4.9;-34.4;237;2020-06-18 14:07:34:804
-4.324;3.255;7.463;-4.7104;-1.7255;-0.9756;-1.8775;0.3803;-5.0319;-12.9;4.9;-34.4;247;2020-06-18 14:07:34:814
-4.324;3.255;7.463;-4.7104;-1.7255;-0.9756;-1.8775;0.3803;-5.0319;-12.9;4.9;-34.4;257;2020-06-18 14:07:34:824
-4.324;3.255;7.463;-4.7104;-1.7255;-0.9756;-1.469;0.9382;-7.9895;-12.9;4.9;-34.4;267;2020-06-18 14:07:34:834
-7.463;2.628;8.806;-5.6305;-1.7501;0.2249;-1.469;0.9382;-7.9895;-14.38;3.65;-35.09;277;2020-06-18 14:07:34:844
-7.463;2.628;8.806;-5.6305;-1.7501;0.2249;-1.469;0.9382;-7.9895;-14.38;3.65;-35.09;287;2020-06-18 14:07:34:854
-7.463;2.628;8.806;-5.6305;-1.7501;0.2249;-0.7761;1.532;-8.5441;-14.38;3.65;-35.09;297;2020-06-18 14:07:34:864
-8.738;2.52;8.777;-5.5764;-1.4173;0.4395;-0.7761;1.532;-8.5441;-16.28;2.95;-35.27;307;2020-06-18 14:07:34:874
-8.738;2.52;8.777;-5.5764;-1.4173;0.4395;-0.7761;1.532;-8.5441;-16.28;2.95;-35.27;317;2020-06-18 14:07:34:884
-8.738;2.52;8.777;-5.5764;-1.4173;0.4395;-0.1038;1.5215;-7.1146;-16.28;2.95;-35.27;327;2020-06-18 14:07:34:894
-8.777;2.638;7.904;-4.4411;-0.7519;-0.2117;-0.1038;1.5215;-7.1146;-16.28;2.95;-35.27;337;2020-06-18 14:07:34:904
-8.777;2.638;7.904;-4.4411;-0.7519;-0.2117;-0.1038;1.5215;-7.1146;-17.37;1.71;-35.94;347;2020-06-18 14:07:34:914
-8.777;2.638;7.904;-4.4411;-0.7519;-0.2117;-0.0989;1.5176;-4.8933;-17.37;1.71;-35.94;357;2020-06-18 14:07:34:924
-8.257;2.844;7.875;-3.1504;-0.2307;0.0083;-0.0989;1.5176;-4.8933;-17.37;1.71;-35.94;367;2020-06-18 14:07:34:934
-8.257;2.844;7.875;-3.1504;-0.2307;0.0083;-0.0989;1.5176;-4.8933;-17.93;1.72;-35.85;377;2020-06-18 14:07:34:944
-8.257;2.844;7.875;-3.1504;-0.2307;0.0083;0.2898;1.9871;-3.0616;-17.93;1.72;-35.85;387;2020-06-18 14:07:34:954
-8.257;2.844;7.875;-3.1504;-0.2307;0.0083;0.2898;1.9871;-3.0616;-17.93;1.72;-35.85;397;2020-06-18 14:07:34:964
-8.257;2.844;7.875;-3.1504;-0.2307;0.0083;0.2898;1.9871;-3.0616;-17.93;1.72;-35.85;407;2020-06-18 14:07:34:974
-8.257;2.844;7.875;-3.1504;-0.2307;0.0083;0.2898;1.9871;-3.0616;-17.93;1.72;-35.85;417;2020-06-18 14:07:34:984
-7.365;3.148;8.179;-1.4514;0.4189;0.848;0.2924;1.8058;-2.4819;-17.93;1.7;-35.43;427;2020-06-18 14:07:34:994
-7.365;3.148;8.179;-1.4514;0.4189;0.848;0.2924;1.8058;-2.4819;-17.93;1.7;-35.43;437;2020-06-18 14:07:35:004
-7.365;3.148;8.179;-1.4514;0.4189;0.848;0.2924;1.8058;-2.4819;-17.93;1.7;-35.43;447;2020-06-18 14:07:35:014
-7.365;3.148;8.179;-1.4514;0.4189;0.848;0.2924;1.8058;-2.4819;-17.93;1.7;-35.43;459;2020-06-18 14:07:35:026
-3.02;4.962;8.61;2.6599;1.8812;1.2212;0.168;0.0521;0.1453;-17.8;1.6;-36.0;467;2020-06-18 14:07:35:034
-3.02;4.962;8.61;2.6599;1.8812;1.2212;0.168;0.0521;0.1453;-17.8;1.6;-36.0;480;2020-06-18 14:07:35:047
-3.02;4.962;8.61;2.6599;1.8812;1.2212;0.168;0.0521;0.1453;-17.8;1.6;-36.0;487;2020-06-18 14:07:35:054
-3.02;4.962;8.61;2.6599;1.8812;1.2212;0.168;0.0521;0.1453;-17.8;1.6;-36.0;497;2020-06-18 14:07:35:064
-0.833;5.874;8.639;4.108;2.31;0.9549;0.1429;-1.6002;2.5078;-18.2;1.4;-36.2;508;2020-06-18 14:07:35:075
-0.833;5.874;8.639;4.108;2.31;0.9549;0.1429;-1.6002;2.5078;-18.2;1.4;-36.2;518;2020-06-18 14:07:35:085
-0.833;5.874;8.639;4.108;2.31;0.9549;0.1429;-1.6002;2.5078;-18.2;1.4;-36.2;528;2020-06-18 14:07:35:095
1.735;6.913;7.316;4.7054;2.2041;-0.3352;0.2749;-1.9271;4.1285;-18.1;1.4;-36.1;537;2020-06-18 14:07:35:104
1.735;6.913;7.316;4.7054;2.2041;-0.3352;0.2749;-1.9271;4.1285;-18.1;1.4;-36.1;547;2020-06-18 14:07:35:114
1.735;6.913;7.316;4.7054;2.2041;-0.3352;0.2749;-1.9271;4.1285;-18.1;1.4;-36.1;557;2020-06-18 14:07:35:124
2.736;7.296;6.531;4.544;2.0238;-1.0157;0.6742;-1.6288;5.653;-17.6;1.5;-36.0;572;2020-06-18 14:07:35:139
2.736;7.296;6.531;4.544;2.0238;-1.0157;0.6742;-1.6288;5.653;-17.6;1.5;-36.0;584;2020-06-18 14:07:35:151
2.736;7.296;6.531;4.544;2.0238;-1.0157;0.6742;-1.6288;5.653;-17.6;1.5;-36.0;588;2020-06-18 14:07:35:155
2.912;7.296;5.697;4.544;2.0238;-1.0157;0.6742;-1.6288;5.653;-17.6;1.5;-36.0;597;2020-06-18 14:07:35:164
2.912;7.296;5.697;3.4709;1.1571;-2.0296;1.4556;-0.7139;6.3706;-16.62;1.86;-35.78;607;2020-06-18 14:07:35:174
2.912;7.296;5.697;3.4709;1.1571;-2.0296;1.4556;-0.7139;6.3706;-16.62;1.86;-35.78;617;2020-06-18 14:07:35:184
2.432;6.639;5.001;3.4709;1.1571;-2.0296;1.4556;-0.7139;6.3706;-16.62;1.86;-35.78;627;2020-06-18 14:07:35:194
2.432;6.639;5.001;1.5432;-0.3482;-2.5246;1.9845;0.0345;5.3555;-15.41;2.26;-35.54;637;2020-06-18 14:07:35:204
2.01;5.913;4.589;1.5432;-0.3482;-2.5246;1.9845;0.0345;5.3555;-15.41;2.26;-35.54;647;2020-06-18 14:07:35:214
2.01;5.913;4.589;1.5432;-0.3482;-2.5246;1.9845;0.0345;5.3555;-15.41;2.26;-35.54;657;2020-06-18 14:07:35:224
2.01;5.913;4.589;0.6597;-1.4131;-2.0239;1.9845;0.0345;5.3555;-15.41;2.26;-35.54;667;2020-06-18 14:07:35:234
2.01;5.913;4.589;0.6597;-1.4131;-2.0239;1.6305;0.1951;3.7419;-14.9;2.5;-35.5;679;2020-06-18 14:07:35:246
1.363;4.815;5.423;0.6597;-1.4131;-2.0239;1.6305;0.1951;3.7419;-14.9;2.5;-35.5;687;2020-06-18 14:07:35:254
1.363;4.815;5.423;-0.4221;-2.3871;-1.2979;1.6305;0.1951;3.7419;-14.9;2.5;-35.5;697;2020-06-18 14:07:35:264
1.363;4.815;5.423;-0.4221;-2.3871;-1.2979;0.6064;0.1262;2.0532;-14.2;2.8;-35.2;707;2020-06-18 14:07:35:274
0.215;3.599;5.854;-0.4221;-2.3871;-1.2979;0.6064;0.1262;2.0532;-14.2;2.8;-35.2;717;2020-06-18 14:07:35:284
0.215;3.599;5.854;-1.3583;-3.1514;-1.0823;0.6064;0.1262;2.0532;-14.2;2.8;-35.2;727;2020-06-18 14:07:35:294
0.215;3.599;5.854;-1.3583;-3.1514;-1.0823;-0.6469;0.0518;0.3705;-13.5;3.1;-35.0;737;2020-06-18 14:07:35:304
-0.813;2.765;6.041;-1.3583;-3.1514;-1.0823;-0.6469;0.0518;0.3705;-13.5;3.1;-35.0;747;2020-06-18 14:07:35:314
-0.813;2.765;6.041;-2.119;-3.6592;-1.2517;-0.6469;0.0518;0.3705;-13.5;3.1;-35.0;757;2020-06-18 14:07:35:324
-0.813;2.765;6.041;-2.119;-3.6592;-1.2517;-1.7257;0.0846;-1.2565;-13.0;3.3;-34.7;767;2020-06-18 14:07:35:334
-0.068;3.069;5.972;-2.119;-3.6592;-1.2517;-1.7257;0.0846;-1.2565;-13.0;3.3;-34.7;777;2020-06-18 14:07:35:344
-0.068;3.069;5.972;-1.008;-2.9482;-1.7139;-1.7257;0.0846;-1.2565;-13.0;3.3;-34.7;787;2020-06-18 14:07:35:354
-0.068;3.069;5.972;-1.008;-2.9482;-1.7139;-1.7257;0.0846;-1.2565;-13.0;3.3;-34.7;797;2020-06-18 14:07:35:364
0.735;3.52;6.403;-1.008;-2.9482;-1.7139;-1.7822;-0.1059;-1.3722;-12.8;3.8;-34.1;807;2020-06-18 14:07:35:374
0.735;3.52;6.403;-0.0659;-2.1405;-1.5646;-1.7822;-0.1059;-1.3722;-12.8;3.8;-34.1;817;2020-06-18 14:07:35:384
0.735;3.52;6.403;-0.0659;-2.1405;-1.5646;-1.7822;-0.1059;-1.3722;-12.8;3.8;-34.1;827;2020-06-18 14:07:35:394
0.137;3.403;7.306;-0.0659;-2.1405;-1.5646;-1.5873;-0.1403;-0.9315;-12.7;4.4;-33.7;837;2020-06-18 14:07:35:404
0.137;3.403;7.306;-0.587;-1.7932;-0.7045;-1.5873;-0.1403;-0.9315;-12.7;4.4;-33.7;848;2020-06-18 14:07:35:415
0.137;3.403;7.306;-0.587;-1.7932;-0.7045;-1.5873;-0.1403;-0.9315;-12.7;4.4;-33.7;859;2020-06-18 14:07:35:426
0.46;3.814;8.228;-0.587;-1.7932;-0.7045;-1.595;-0.1102;-1.0791;-12.7;5.0;-33.4;867;2020-06-18 14:07:35:434
0.46;3.814;8.228;-0.587;-1.7932;-0.7045;-1.595;-0.1102;-1.0791;-12.7;5.0;-33.4;877;2020-06-18 14:07:35:444
0.46;3.814;8.228;-0.0661;-1.0178;-0.2887;-1.595;-0.1102;-1.0791;-12.7;5.0;-33.4;887;2020-06-18 14:07:35:454
0.46;3.814;8.228;-0.0661;-1.0178;-0.2887;-1.595;-0.1102;-1.0791;-12.7;5.0;-33.4;897;2020-06-18 14:07:35:464
0.647;4.04;9.14;-0.0661;-1.0178;-0.2887;-1.1162;-0.0801;-0.382;-13.17;8.83;-31.39;907;2020-06-18 14:07:35:474
0.647;4.04;9.14;0.1352;-0.5338;0.4811;-1.1162;-0.0801;-0.382;-13.17;8.83;-31.39;917;2020-06-18 14:07:35:484
0.647;4.04;9.14;0.1352;-0.5338;0.4811;-1.1162;-0.0801;-0.382;-13.17;8.83;-31.39;927;2020-06-18 14:07:35:494
0.5;3.746;11.101;0.1352;-0.5338;0.4811;-1.1932;-0.0223;-0.1213;-13.06;10.67;-30.76;937;2020-06-18 14:07:35:504
0.5;3.746;11.101;-0.0109;-0.5189;2.2856;-1.1932;-0.0223;-0.1213;-13.06;10.67;-30.76;947;2020-06-18 14:07:35:514
0.5;3.746;11.101;-0.0109;-0.5189;2.2856;-1.1932;-0.0223;-0.1213;-13.06;10.67;-30.76;957;2020-06-18 14:07:35:524
0.647;3.579;13.327;-0.0109;-0.5189;2.2856;-1.4332;-0.003;-0.1846;-13.36;12.15;-28.94;967;2020-06-18 14:07:35:534
0.647;3.579;13.327;-0.0109;-0.5189;2.2856;-1.4332;-0.003;-0.1846;-13.36;12.15;-28.94;977;2020-06-18 14:07:35:544
0.647;3.579;13.327;0.3025;-0.1118;4.5549;-1.4332;-0.003;-0.1846;-13.36;12.15;-28.94;987;2020-06-18 14:07:35:554
0.686;3.648;13.798;0.3025;-0.1118;4.5549;-1.5141;0.0964;0.2135;-11.69;14.22;-28.18;997;2020-06-18 14:07:35:564
0.686;3.648;13.798;0.3025;-0.1118;4.5549;-1.5141;0.0964;0.2135;-11.69;14.22;-28.18;1007;2020-06-18 14:07:35:574
0.686;3.648;13.798;0.0605;0.3811;4.5257;-1.5141;0.0964;0.2135;-11.69;14.22;-28.18;1017;2020-06-18 14:07:35:584
0.225;3.589;13.131;0.0605;0.3811;4.5257;-1.5141;0.0964;0.2135;-11.69;14.22;-28.18;1027;2020-06-18 14:07:35:594
0.225;3.589;13.131;0.0605;0.3811;4.5257;-1.1398;0.2494;0.39;-11.78;15.44;-28.41;1037;2020-06-18 14:07:35:604
0.098;3.55;12.258;-0.2979;0.5573;2.9279;-1.1398;0.2494;0.39;-11.78;15.44;-28.41;1047;2020-06-18 14:07:35:614
0.098;3.55;12.258;-0.2979;0.5573;2.9279;-1.1398;0.2494;0.39;-11.78;15.44;-28.41;1058;2020-06-18 14:07:35:625
0.098;3.55;12.258;-0.2979;0.5573;2.9279;-0.8308;0.3769;0.506;-11.42;15.95;-28.08;1067;2020-06-18 14:07:35:634
0.098;3.55;12.258;-0.2979;0.5573;2.9279;-0.8308;0.3769;0.506;-11.42;15.95;-28.08;1077;2020-06-18 14:07:35:644
-0.411;3.403;11.062;-0.5638;0.5156;1.9427;-0.8308;0.3769;0.506;-11.42;15.95;-28.08;1087;2020-06-18 14:07:35:654
-0.411;3.403;11.062;-0.5638;0.5156;1.9427;-0.3466;0.5249;0.3828;-11.21;16.36;-26.72;1097;2020-06-18 14:07:35:664
-0.411;3.403;11.062;-0.5638;0.5156;1.9427;-0.3466;0.5249;0.3828;-11.21;16.36;-26.72;1107;2020-06-18 14:07:35:674
-0.372;3.187;10.964;-0.5445;0.4305;1.5639;-0.3466;0.5249;0.3828;-11.21;16.36;-26.72;1117;2020-06-18 14:07:35:684
-0.372;3.187;10.964;-0.5445;0.4305;1.5639;-0.3466;0.5249;0.3828;-11.21;16.36;-26.72;1127;2020-06-18 14:07:35:694
-0.372;3.187;10.964;-0.5445;0.4305;1.5639;-0.1799;0.5436;0.3183;-11.19;16.41;-26.54;1137;2020-06-18 14:07:35:704
-0.784;2.726;11.533;-0.5192;0.1486;1.8318;-0.1799;0.5436;0.3183;-11.19;16.41;-26.54;1147;2020-06-18 14:07:35:714
-0.784;2.726;11.533;-0.5192;0.1486;1.8318;-0.1799;0.5436;0.3183;-11.19;16.41;-26.54;1157;2020-06-18 14:07:35:724
-0.784;2.726;11.533;-0.5192;0.1486;1.8318;-0.341;0.5308;-0.0106;-11.05;16.57;-26.17;1167;2020-06-18 14:07:35:734
-2.02;1.971;12.19;-1.4347;-0.4321;2.7034;-0.341;0.5308;-0.0106;-11.05;16.57;-26.17;1177;2020-06-18 14:07:35:744
-2.02;1.971;12.19;-1.4347;-0.4321;2.7034;-0.341;0.5308;-0.0106;-11.05;16.57;-26.17;1187;2020-06-18 14:07:35:754
-2.02;1.971;12.19;-1.4347;-0.4321;2.7034;-0.6892;0.7629;-0.6747;-11.1;16.9;-26.2;1197;2020-06-18 14:07:35:764
-2.02;1.971;12.19;-1.4347;-0.4321;2.7034;-0.6892;0.7629;-0.6747;-11.1;16.9;-26.2;1207;2020-06-18 14:07:35:774
-3.481;0.529;12.18;-2.4882;-1.3345;2.6041;-0.6892;0.7629;-0.6747;-11.1;16.9;-26.2;1217;2020-06-18 14:07:35:784
-3.481;0.529;12.18;-2.4882;-1.3345;2.6041;-1.0597;1.0876;-1.4617;-10.8;17.3;-25.7;1227;2020-06-18 14:07:35:794
-3.481;0.529;12.18;-2.4882;-1.3345;2.6041;-1.0597;1.0876;-1.4617;-10.8;17.3;-25.7;1237;2020-06-18 14:07:35:804
-3.481;0.529;12.18;-2.4882;-1.3345;2.6041;-1.0597;1.0876;-1.4617;-10.8;17.3;-25.7;1247;2020-06-18 14:07:35:814
-3.52;0.0;11.464;-1.6779;-1.4031;1.4404;-1.2549;1.2102;-2.2245;-10.5;17.6;-25.1;1257;2020-06-18 14:07:35:824
-3.52;0.0;11.464;-1.6779;-1.4031;1.4404;-1.2549;1.2102;-2.2245;-10.5;17.6;-25.1;1267;2020-06-18 14:07:35:834
-3.52;0.0;11.464;-1.6779;-1.4031;1.4404;-1.2549;1.2102;-2.2245;-10.5;17.6;-25.1;1277;2020-06-18 14:07:35:844
-1.569;0.823;9.502;-0.4824;-0.7048;0.4119;-1.2549;1.2102;-2.2245;-10.5;17.6;-25.1;1287;2020-06-18 14:07:35:854
