sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.853;3.422;10.601;2.1671;0.2323;1.4326;-0.0388;-1.0478;2.4432;-11.6;15.9;-31.1;6;2020-06-18 14:08:07:492
2.853;3.422;10.601;2.1671;0.2323;1.4326;-0.0388;-1.0478;2.4432;-11.6;15.9;-31.1;17;2020-06-18 14:08:07:503
3.02;3.481;10.101;1.5883;0.3617;0.9148;-0.0388;-1.0478;2.4432;-11.6;15.9;-31.1;26;2020-06-18 14:08:07:512
3.02;3.481;10.101;1.5883;0.3617;0.9148;0.1118;-0.9026;2.4576;-11.2;16.3;-31.1;36;2020-06-18 14:08:07:522
3.02;3.481;10.101;1.5883;0.3617;0.9148;0.1118;-0.9026;2.4576;-11.2;16.3;-31.1;46;2020-06-18 14:08:07:532
3.157;3.54;9.787;1.3621;0.417;0.6052;0.1118;-0.9026;2.4576;-11.2;16.3;-31.1;56;2020-06-18 14:08:07:542
3.157;3.54;9.787;1.3621;0.417;0.6052;0.1118;-0.9026;2.4576;-11.2;16.3;-31.1;66;2020-06-18 14:08:07:552
3.157;3.54;9.787;1.3621;0.417;0.6052;0.3044;-0.6483;1.8629;-10.7;16.9;-30.9;76;2020-06-18 14:08:07:562
2.726;3.187;10.032;0.9918;0.2157;0.9456;0.3044;-0.6483;1.8629;-10.7;16.9;-30.9;86;2020-06-18 14:08:07:572
2.726;3.187;10.032;0.9918;0.2157;0.9456;0.3044;-0.6483;1.8629;-10.7;16.9;-30.9;96;2020-06-18 14:08:07:582
2.726;3.187;10.032;0.9918;0.2157;0.9456;0.1674;-0.4487;1.4226;-10.5;17.1;-31.0;106;2020-06-18 14:08:07:592
2.726;3.187;10.032;0.9918;0.2157;0.9456;0.1674;-0.4487;1.4226;-10.5;17.1;-31.0;116;2020-06-18 14:08:07:602
1.392;2.54;9.728;-0.3696;-0.2559;0.7834;0.1674;-0.4487;1.4226;-10.5;17.1;-31.0;127;2020-06-18 14:08:07:613
1.392;2.54;9.728;-0.3696;-0.2559;0.7834;0.1674;-0.4487;1.4226;-10.5;17.1;-31.0;136;2020-06-18 14:08:07:622
1.392;2.54;9.728;-0.3696;-0.2559;0.7834;-0.0694;-0.1164;0.8425;-10.3;17.3;-31.1;147;2020-06-18 14:08:07:633
-0.892;1.902;8.6;-2.2125;-0.8935;-0.2705;-0.0694;-0.1164;0.8425;-10.3;17.3;-31.1;156;2020-06-18 14:08:07:642
-0.892;1.902;8.6;-2.2125;-0.8935;-0.2705;-0.0694;-0.1164;0.8425;-10.3;17.3;-31.1;166;2020-06-18 14:08:07:652
-0.892;1.902;8.6;-2.2125;-0.8935;-0.2705;-0.7769;0.8897;-1.4162;-10.1;17.6;-31.6;176;2020-06-18 14:08:07:662
-2.441;1.343;8.169;-3.3069;-1.1508;-1.0451;-0.7769;0.8897;-1.4162;-10.1;17.6;-31.6;186;2020-06-18 14:08:07:672
-2.441;1.343;8.169;-3.3069;-1.1508;-1.0451;-0.7769;0.8897;-1.4162;-10.1;17.6;-31.6;196;2020-06-18 14:08:07:682
-2.441;1.343;8.169;-3.3069;-1.1508;-1.0451;-1.1301;1.7615;-3.7578;-10.1;17.6;-32.2;206;2020-06-18 14:08:07:692
-3.834;0.833;8.139;-3.8666;-1.505;-1.3911;-1.1301;1.7615;-3.7578;-10.1;17.6;-32.2;216;2020-06-18 14:08:07:702
-3.834;0.833;8.139;-3.8666;-1.505;-1.3911;-1.1301;1.7615;-3.7578;-10.1;17.6;-32.2;226;2020-06-18 14:08:07:712
-3.834;0.833;8.139;-3.8666;-1.505;-1.3911;-1.1468;2.1997;-4.8868;-10.3;17.6;-32.5;236;2020-06-18 14:08:07:722
-5.315;0.323;8.257;-4.2152;-1.7022;-1.2743;-1.1468;2.1997;-4.8868;-10.3;17.6;-32.5;246;2020-06-18 14:08:07:732
-5.315;0.323;8.257;-4.2152;-1.7022;-1.2743;-1.1468;2.1997;-4.8868;-10.3;17.6;-32.5;256;2020-06-18 14:08:07:742
-5.315;0.323;8.257;-4.2152;-1.7022;-1.2743;-0.7559;3.0861;-6.3709;-11.11;17.06;-33.61;266;2020-06-18 14:08:07:752
-6.531;-0.215;8.463;-4.1836;-1.8598;-1.0843;-0.7559;3.0861;-6.3709;-11.11;17.06;-33.61;276;2020-06-18 14:08:07:762
-6.531;-0.215;8.463;-4.1836;-1.8598;-1.0843;-0.7559;3.0861;-6.3709;-11.11;17.06;-33.61;286;2020-06-18 14:08:07:772
-6.531;-0.215;8.463;-4.1836;-1.8598;-1.0843;-0.7559;3.0861;-6.3709;-11.11;17.06;-33.61;296;2020-06-18 14:08:07:782
-7.649;-0.225;8.698;-3.9697;-1.2569;-0.3329;-0.0715;3.2677;-5.7994;-13.63;15.99;-35.04;306;2020-06-18 14:08:07:792
-7.649;-0.225;8.698;-3.9697;-1.2569;-0.3329;-0.0715;3.2677;-5.7994;-13.63;15.99;-35.04;316;2020-06-18 14:08:07:802
-7.649;-0.225;8.698;-3.9697;-1.2569;-0.3329;-0.0715;3.2677;-5.7994;-13.63;15.99;-35.04;326;2020-06-18 14:08:07:812
-9.208;-0.5;8.424;-4.4406;-1.0994;-0.1238;-0.0634;3.2622;-4.6665;-14.92;15.1;-35.22;336;2020-06-18 14:08:07:822
-9.208;-0.5;8.424;-4.4406;-1.0994;-0.1238;-0.0634;3.2622;-4.6665;-14.92;15.1;-35.22;346;2020-06-18 14:08:07:832
-9.208;-0.5;8.424;-4.4406;-1.0994;-0.1238;-0.0634;3.2622;-4.6665;-14.92;15.1;-35.22;356;2020-06-18 14:08:07:842
-9.846;-0.5;7.737;-4.138;-0.7592;-0.2327;0.3362;3.5235;-3.3309;-15.39;14.34;-35.5;366;2020-06-18 14:08:07:852
-9.846;-0.5;7.737;-4.138;-0.7592;-0.2327;0.3362;3.5235;-3.3309;-15.39;14.34;-35.5;376;2020-06-18 14:08:07:862
-9.846;-0.5;7.737;-4.138;-0.7592;-0.2327;0.3362;3.5235;-3.3309;-15.39;14.34;-35.5;386;2020-06-18 14:08:07:872
-9.159;0.088;8.159;-2.7955;0.0216;0.6984;0.3362;3.5235;-3.3309;-15.39;14.34;-35.5;396;2020-06-18 14:08:07:882
-9.159;0.088;8.159;-2.7955;0.0216;0.6984;0.4372;2.5307;-1.6257;-15.42;14.5;-36.35;406;2020-06-18 14:08:07:892
-9.159;0.088;8.159;-2.7955;0.0216;0.6984;0.4372;2.5307;-1.6257;-15.42;14.5;-36.35;416;2020-06-18 14:08:07:902
-7.257;1.059;8.836;-0.6269;0.9845;1.6112;0.4372;2.5307;-1.6257;-15.42;14.5;-36.35;426;2020-06-18 14:08:07:912
-7.257;1.059;8.836;-0.6269;0.9845;1.6112;0.4253;1.5658;-0.8025;-15.44;14.48;-35.79;436;2020-06-18 14:08:07:922
-7.257;1.059;8.836;-0.6269;0.9845;1.6112;0.4253;1.5658;-0.8025;-15.44;14.48;-35.79;446;2020-06-18 14:08:07:932
-4.707;2.402;9.444;1.8079;2.0758;2.122;0.4253;1.5658;-0.8025;-15.44;14.48;-35.79;456;2020-06-18 14:08:07:942
-4.707;2.402;9.444;1.8079;2.0758;2.122;0.4895;-0.6084;0.83;-15.8;14.2;-35.8;466;2020-06-18 14:08:07:952
-4.707;2.402;9.444;1.8079;2.0758;2.122;0.4895;-0.6084;0.83;-15.8;14.2;-35.8;476;2020-06-18 14:08:07:962
-2.363;3.844;10.179;3.1163;2.7641;2.3483;0.4895;-0.6084;0.83;-15.8;14.2;-35.8;486;2020-06-18 14:08:07:972
-2.363;3.844;10.179;3.1163;2.7641;2.3483;0.5468;-2.1199;2.2142;-16.1;14.0;-35.9;496;2020-06-18 14:08:07:982
-2.363;3.844;10.179;3.1163;2.7641;2.3483;0.5468;-2.1199;2.2142;-16.1;14.0;-35.9;506;2020-06-18 14:08:07:992
-0.186;5.08;10.316;4.8798;3.4714;2.0755;0.5468;-2.1199;2.2142;-16.1;14.0;-35.9;516;2020-06-18 14:08:08:002
-0.186;5.08;10.316;4.8798;3.4714;2.0755;0.6114;-3.1597;3.7738;-16.1;13.8;-35.8;526;2020-06-18 14:08:08:012
-0.186;5.08;10.316;4.8798;3.4714;2.0755;0.6114;-3.1597;3.7738;-16.1;13.8;-35.8;536;2020-06-18 14:08:08:022
0.666;5.658;9.502;4.7998;3.3436;1.2891;0.6114;-3.1597;3.7738;-16.1;13.8;-35.8;546;2020-06-18 14:08:08:032
0.666;5.658;9.502;4.7998;3.3436;1.2891;0.6114;-3.1597;3.7738;-16.1;13.8;-35.8;556;2020-06-18 14:08:08:042
0.666;5.658;9.502;4.7998;3.3436;1.2891;0.8968;-3.2475;4.7368;-15.9;13.5;-35.8;566;2020-06-18 14:08:08:052
1.255;5.982;8.473;3.9311;2.6628;-0.3583;0.8968;-3.2475;4.7368;-15.9;13.5;-35.8;576;2020-06-18 14:08:08:062
1.255;5.982;8.473;3.9311;2.6628;-0.3583;0.8968;-3.2475;4.7368;-15.9;13.5;-35.8;586;2020-06-18 14:08:08:072
1.255;5.982;8.473;3.9311;2.6628;-0.3583;1.3956;-2.4186;5.0965;-15.4;13.3;-35.8;596;2020-06-18 14:08:08:082
1.529;5.639;6.864;3.3779;2.0197;-1.2941;1.3956;-2.4186;5.0965;-15.4;13.3;-35.8;606;2020-06-18 14:08:08:092
1.529;5.639;6.864;3.3779;2.0197;-1.2941;1.3956;-2.4186;5.0965;-15.4;13.3;-35.8;616;2020-06-18 14:08:08:102
