sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.304;3.334;8.649;0.7276;0.0814;-0.0943;-0.465;-0.2581;0.6466;-15.9;14.4;-27.6;10;2020-06-18 14:19:46:760
2.304;3.334;8.649;1.1521;0.5385;-0.6794;0.0817;-0.4063;1.1642;-15.7;14.6;-27.7;20;2020-06-18 14:19:46:770
2.304;3.334;8.649;1.1521;0.5385;-0.6794;0.0817;-0.4063;1.1642;-15.7;14.6;-27.7;30;2020-06-18 14:19:46:780
2.647;3.295;8.747;1.1521;0.5385;-0.6794;0.0817;-0.4063;1.1642;-15.7;14.6;-27.7;40;2020-06-18 14:19:46:790
2.647;3.295;8.747;1.0426;0.302;-0.5223;0.5342;-0.6373;1.4517;-15.4;14.8;-27.7;50;2020-06-18 14:19:46:800
2.647;3.295;8.747;1.0426;0.302;-0.5223;0.5342;-0.6373;1.4517;-15.4;14.8;-27.7;60;2020-06-18 14:19:46:810
2.412;3.187;8.434;1.0426;0.302;-0.5223;0.5342;-0.6373;1.4517;-15.4;14.8;-27.7;70;2020-06-18 14:19:46:820
2.412;3.187;8.434;1.0426;0.302;-0.5223;0.5342;-0.6373;1.4517;-15.4;14.8;-27.7;80;2020-06-18 14:19:46:830
2.412;3.187;8.434;0.4314;0.1492;-0.9225;0.6225;-0.4634;1.4264;-15.0;15.0;-28.1;90;2020-06-18 14:19:46:840
2.412;3.187;8.434;0.4314;0.1492;-0.9225;0.6225;-0.4634;1.4264;-15.0;15.0;-28.1;100;2020-06-18 14:19:46:850
2.363;3.255;8.12;0.4314;0.1492;-0.9225;0.6225;-0.4634;1.4264;-15.0;15.0;-28.1;111;2020-06-18 14:19:46:861
2.363;3.255;8.12;0.287;0.1927;-0.8299;0.6392;-0.3743;1.1225;-14.9;15.1;-28.4;120;2020-06-18 14:19:46:870
2.363;3.255;8.12;0.287;0.1927;-0.8299;0.6392;-0.3743;1.1225;-14.9;15.1;-28.4;130;2020-06-18 14:19:46:880
2.392;3.353;8.492;0.287;0.1927;-0.8299;0.6392;-0.3743;1.1225;-14.9;15.1;-28.4;140;2020-06-18 14:19:46:890
2.392;3.353;8.492;0.0841;0.0419;-0.2833;0.5341;-0.2618;0.8148;-14.8;15.1;-28.6;150;2020-06-18 14:19:46:900
2.392;3.353;8.492;0.0841;0.0419;-0.2833;0.5341;-0.2618;0.8148;-14.8;15.1;-28.6;160;2020-06-18 14:19:46:910
1.814;3.167;9.395;0.0841;0.0419;-0.2833;0.5341;-0.2618;0.8148;-14.8;15.1;-28.6;170;2020-06-18 14:19:46:920
1.814;3.167;9.395;-0.8173;-0.2457;0.8208;0.0996;-0.005;0.1121;-14.9;15.2;-29.0;180;2020-06-18 14:19:46:930
1.814;3.167;9.395;-0.8173;-0.2457;0.8208;0.0996;-0.005;0.1121;-14.9;15.2;-29.0;190;2020-06-18 14:19:46:940
0.392;2.951;10.385;-0.8173;-0.2457;0.8208;0.0996;-0.005;0.1121;-14.9;15.2;-29.0;200;2020-06-18 14:19:46:950
0.392;2.951;10.385;-0.8173;-0.2457;0.8208;0.0996;-0.005;0.1121;-14.9;15.2;-29.0;211;2020-06-18 14:19:46:961
0.392;2.951;10.385;-2.4034;-0.3405;1.494;-0.6647;0.7537;-1.5315;-15.0;15.3;-29.7;220;2020-06-18 14:19:46:970
-1.412;2.589;10.571;-2.4034;-0.3405;1.494;-0.6647;0.7537;-1.5315;-15.0;15.3;-29.7;230;2020-06-18 14:19:46:980
-1.412;2.589;10.571;-2.4034;-0.3405;1.494;-0.6647;0.7537;-1.5315;-15.0;15.3;-29.7;240;2020-06-18 14:19:46:990
-1.412;2.589;10.571;-4.1523;-1.0086;1.3072;-1.0858;1.4903;-3.0526;-15.2;15.2;-30.2;250;2020-06-18 14:19:47:000
-1.412;2.589;10.571;-4.1523;-1.0086;1.3072;-1.0858;1.4903;-3.0526;-15.2;15.2;-30.2;260;2020-06-18 14:19:47:010
-4.354;1.402;10.513;-4.1523;-1.0086;1.3072;-1.0858;1.4903;-3.0526;-15.2;15.2;-30.2;270;2020-06-18 14:19:47:020
-4.354;1.402;10.513;-6.5882;-2.6624;0.4571;-1.5363;2.5632;-5.3711;-15.6;15.1;-30.6;280;2020-06-18 14:19:47:030
-4.354;1.402;10.513;-6.5882;-2.6624;0.4571;-1.5363;2.5632;-5.3711;-15.6;15.1;-30.6;290;2020-06-18 14:19:47:040
-9.13;-1.363;9.326;-6.5882;-2.6624;0.4571;-1.5363;2.5632;-5.3711;-15.6;15.1;-30.6;301;2020-06-18 14:19:47:051
-9.13;-1.363;9.326;-7.7036;-3.4474;-0.3295;-1.5363;2.5632;-5.3711;-15.6;15.1;-30.6;312;2020-06-18 14:19:47:062
-9.13;-1.363;9.326;-7.7036;-3.4474;-0.3295;-1.5805;4.1225;-7.2051;-16.1;14.7;-31.1;320;2020-06-18 14:19:47:070
-10.571;-1.686;8.738;-7.7036;-3.4474;-0.3295;-1.5805;4.1225;-7.2051;-16.1;14.7;-31.1;330;2020-06-18 14:19:47:080
-10.571;-1.686;8.738;-6.5665;-2.3773;-0.1621;-1.5805;4.1225;-7.2051;-16.1;14.7;-31.1;340;2020-06-18 14:19:47:090
-10.571;-1.686;8.738;-6.5665;-2.3773;-0.1621;-1.5805;4.1225;-7.2051;-16.1;14.7;-31.1;350;2020-06-18 14:19:47:100
-10.571;-1.686;8.738;-6.5665;-2.3773;-0.1621;-0.7158;4.5959;-6.249;-17.64;13.31;-32.57;360;2020-06-18 14:19:47:110
-8.845;-0.156;9.189;-3.6969;-0.5115;0.8503;-0.7158;4.5959;-6.249;-17.64;13.31;-32.57;370;2020-06-18 14:19:47:120
-8.845;-0.156;9.189;-3.6969;-0.5115;0.8503;-0.7158;4.5959;-6.249;-17.64;13.31;-32.57;380;2020-06-18 14:19:47:130
-8.845;-0.156;9.189;-3.6969;-0.5115;0.8503;0.0318;3.1241;-2.8674;-18.0;12.91;-32.55;390;2020-06-18 14:19:47:140
-5.933;1.451;9.483;-1.3994;0.6496;1.3542;0.0318;3.1241;-2.8674;-18.0;12.91;-32.55;400;2020-06-18 14:19:47:150
-5.933;1.451;9.483;-1.3994;0.6496;1.3542;0.0318;3.1241;-2.8674;-18.0;12.91;-32.55;410;2020-06-18 14:19:47:160
-5.933;1.451;9.483;-1.3994;0.6496;1.3542;0.2921;1.7172;-1.3194;-17.94;12.95;-32.96;420;2020-06-18 14:19:47:170
-2.716;3.197;9.689;1.8741;2.2493;1.6807;0.2921;1.7172;-1.3194;-17.94;12.95;-32.96;431;2020-06-18 14:19:47:181
-2.716;3.197;9.689;1.8741;2.2493;1.6807;0.2921;1.7172;-1.3194;-17.94;12.95;-32.96;440;2020-06-18 14:19:47:190
-2.716;3.197;9.689;1.8741;2.2493;1.6807;0.8119;-1.1441;1.3372;-18.05;12.76;-33.07;450;2020-06-18 14:19:47:200
-2.716;3.197;9.689;1.8741;2.2493;1.6807;0.8119;-1.1441;1.3372;-18.05;12.76;-33.07;460;2020-06-18 14:19:47:210
0.735;5.07;9.404;5.632;3.9169;0.9869;0.8119;-1.1441;1.3372;-18.05;12.76;-33.07;470;2020-06-18 14:19:47:220
0.735;5.07;9.404;5.632;3.9169;0.9869;1.2071;-2.9275;3.5677;-18.1;12.3;-33.3;480;2020-06-18 14:19:47:230
0.735;5.07;9.404;5.632;3.9169;0.9869;1.2071;-2.9275;3.5677;-18.1;12.3;-33.3;490;2020-06-18 14:19:47:240
3.844;6.59;8.179;7.0256;4.1815;-0.3572;1.2071;-2.9275;3.5677;-18.1;12.3;-33.3;500;2020-06-18 14:19:47:250
3.844;6.59;8.179;7.0256;4.1815;-0.3572;1.7748;-3.8012;5.8836;-18.0;11.7;-33.5;510;2020-06-18 14:19:47:260
3.844;6.59;8.179;7.0256;4.1815;-0.3572;1.7748;-3.8012;5.8836;-18.0;11.7;-33.5;520;2020-06-18 14:19:47:270
4.373;6.374;6.688;5.7556;2.6418;-2.2743;1.7748;-3.8012;5.8836;-18.0;11.7;-33.5;533;2020-06-18 14:19:47:283
4.373;6.374;6.688;5.7556;2.6418;-2.2743;1.7748;-3.8012;5.8836;-18.0;11.7;-33.5;540;2020-06-18 14:19:47:290
4.373;6.374;6.688;5.7556;2.6418;-2.2743;2.4202;-3.4195;7.0546;-17.8;11.1;-33.3;550;2020-06-18 14:19:47:300
