sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.295;6.315;6.815;0.4103;0.0186;-0.1272;-0.0829;-0.1868;0.4885;-13.8;4.2;-35.7;6;2020-06-18 14:05:20:607
3.295;6.315;6.815;0.4103;0.0186;-0.1272;-0.0829;-0.1868;0.4885;-13.8;4.2;-35.7;16;2020-06-18 14:05:20:617
3.295;6.315;6.815;0.4103;0.0186;-0.1272;-0.0829;-0.1868;0.4885;-13.8;4.2;-35.7;26;2020-06-18 14:05:20:627
3.295;6.315;6.815;0.4103;0.0186;-0.1272;-0.0829;-0.1868;0.4885;-13.8;4.2;-35.7;36;2020-06-18 14:05:20:637
2.471;6.168;7.747;-0.1738;0.0323;0.571;-0.1868;-0.2663;0.0643;-14.0;4.3;-35.9;46;2020-06-18 14:05:20:647
2.471;6.168;7.747;-0.1738;0.0323;0.571;-0.1868;-0.2663;0.0643;-14.0;4.3;-35.9;56;2020-06-18 14:05:20:657
1.912;6.119;7.904;-0.1738;0.0323;0.571;-0.1868;-0.2663;0.0643;-14.0;4.3;-35.9;66;2020-06-18 14:05:20:667
1.912;6.119;7.904;-0.9556;-0.0577;0.8483;-0.5819;-0.2597;-0.6892;-14.3;4.3;-36.0;76;2020-06-18 14:05:20:677
1.912;6.119;7.904;-0.9556;-0.0577;0.8483;-0.5819;-0.2597;-0.6892;-14.3;4.3;-36.0;86;2020-06-18 14:05:20:687
1.912;6.119;7.904;-0.9556;-0.0577;0.8483;-0.5819;-0.2597;-0.6892;-14.3;4.3;-36.0;96;2020-06-18 14:05:20:697
0.912;5.854;8.041;-1.6644;-0.2611;0.8213;-0.925;-0.2849;-1.6605;-14.7;4.3;-36.0;106;2020-06-18 14:05:20:707
0.912;5.854;8.041;-1.6644;-0.2611;0.8213;-0.925;-0.2849;-1.6605;-14.7;4.3;-36.0;116;2020-06-18 14:05:20:717
0.912;5.854;8.041;-1.6644;-0.2611;0.8213;-0.925;-0.2849;-1.6605;-14.7;4.3;-36.0;126;2020-06-18 14:05:20:727
0.912;5.854;8.041;-1.6644;-0.2611;0.8213;-0.925;-0.2849;-1.6605;-14.7;4.3;-36.0;136;2020-06-18 14:05:20:737
-1.441;5.07;8.365;-3.2824;-0.9038;0.8095;-1.4382;-0.2235;-3.2466;-15.4;4.0;-36.0;146;2020-06-18 14:05:20:747
-1.441;5.07;8.365;-3.2824;-0.9038;0.8095;-1.4382;-0.2235;-3.2466;-15.4;4.0;-36.0;156;2020-06-18 14:05:20:757
-3.51;4.266;8.512;-3.2824;-0.9038;0.8095;-1.4382;-0.2235;-3.2466;-15.4;4.0;-36.0;166;2020-06-18 14:05:20:767
-3.51;4.266;8.512;-4.4955;-1.4727;0.5456;-1.7846;-0.0346;-5.6624;-16.3;3.4;-36.1;177;2020-06-18 14:05:20:778
-3.51;4.266;8.512;-4.4955;-1.4727;0.5456;-1.7846;-0.0346;-5.6624;-16.3;3.4;-36.1;186;2020-06-18 14:05:20:787
-3.51;4.266;8.512;-4.4955;-1.4727;0.5456;-1.7846;-0.0346;-5.6624;-16.3;3.4;-36.1;196;2020-06-18 14:05:20:797
-4.785;4.109;8.453;-4.3674;-1.3209;0.1412;-1.3582;0.3868;-6.5249;-17.22;2.57;-35.89;206;2020-06-18 14:05:20:807
-4.785;4.109;8.453;-4.3674;-1.3209;0.1412;-1.3582;0.3868;-6.5249;-17.22;2.57;-35.89;216;2020-06-18 14:05:20:817
-4.785;4.109;8.453;-4.3674;-1.3209;0.1412;-1.3582;0.3868;-6.5249;-17.22;2.57;-35.89;226;2020-06-18 14:05:20:827
-5.462;3.834;7.963;-3.857;-1.2468;-0.2691;-0.9143;0.4021;-6.3811;-18.6;1.59;-36.12;236;2020-06-18 14:05:20:837
-5.462;3.834;7.963;-3.857;-1.2468;-0.2691;-0.9143;0.4021;-6.3811;-18.6;1.59;-36.12;247;2020-06-18 14:05:20:848
-5.462;3.834;7.963;-3.857;-1.2468;-0.2691;-0.9143;0.4021;-6.3811;-18.6;1.59;-36.12;256;2020-06-18 14:05:20:857
-4.687;4.315;8.894;-2.279;-0.4922;0.3351;-0.9143;0.4021;-6.3811;-18.6;1.59;-36.12;266;2020-06-18 14:05:20:867
-4.687;4.315;8.894;-2.279;-0.4922;0.3351;-0.9143;0.4021;-6.3811;-18.6;1.59;-36.12;277;2020-06-18 14:05:20:878
-4.687;4.315;8.894;-2.279;-0.4922;0.3351;-0.1869;0.62;-4.0315;-19.92;0.33;-35.27;286;2020-06-18 14:05:20:887
-4.687;4.315;8.894;-2.279;-0.4922;0.3351;-0.1869;0.62;-4.0315;-19.92;0.33;-35.27;296;2020-06-18 14:05:20:897
-4.903;4.099;8.747;-1.4952;-0.1955;0.7928;-0.1869;0.62;-4.0315;-19.92;0.33;-35.27;306;2020-06-18 14:05:20:907
-4.903;4.099;8.747;-1.4952;-0.1955;0.7928;-0.0504;0.5744;-2.8931;-20.68;-0.28;-35.04;316;2020-06-18 14:05:20:917
-4.903;4.099;8.747;-1.4952;-0.1955;0.7928;-0.0504;0.5744;-2.8931;-20.68;-0.28;-35.04;326;2020-06-18 14:05:20:927
-4.736;4.138;8.345;-1.2259;-0.1094;0.4612;-0.0504;0.5744;-2.8931;-20.68;-0.28;-35.04;336;2020-06-18 14:05:20:937
-4.736;4.138;8.345;-1.2259;-0.1094;0.4612;0.1195;0.4066;-1.7289;-21.17;-0.47;-34.97;346;2020-06-18 14:05:20:947
-4.187;4.432;8.296;-1.2259;-0.1094;0.4612;0.1195;0.4066;-1.7289;-21.17;-0.47;-34.97;356;2020-06-18 14:05:20:957
-4.187;4.432;8.296;0.0012;0.5077;0.3383;0.1195;0.4066;-1.7289;-21.17;-0.47;-34.97;366;2020-06-18 14:05:20:967
-4.187;4.432;8.296;0.0012;0.5077;0.3383;0.1195;0.4066;-1.7289;-21.17;-0.47;-34.97;376;2020-06-18 14:05:20:977
-3.726;4.687;8.267;0.0012;0.5077;0.3383;0.2332;0.1335;-0.8697;-21.5;-0.7;-35.1;386;2020-06-18 14:05:20:987
-3.726;4.687;8.267;0.0012;0.5077;0.3383;0.2332;0.1335;-0.8697;-21.5;-0.7;-35.1;396;2020-06-18 14:05:20:997
-3.726;4.687;8.267;0.6075;0.8507;0.3674;0.2332;0.1335;-0.8697;-21.5;-0.7;-35.1;406;2020-06-18 14:05:21:007
-3.148;5.276;8.434;0.6075;0.8507;0.3674;0.2737;-0.1777;0.297;-22.0;-1.2;-34.9;416;2020-06-18 14:05:21:017
-3.148;5.276;8.434;0.6075;0.8507;0.3674;0.2737;-0.1777;0.297;-22.0;-1.2;-34.9;426;2020-06-18 14:05:21:027
-3.148;5.276;8.434;0.8219;1.1232;0.5165;0.2737;-0.1777;0.297;-22.0;-1.2;-34.9;436;2020-06-18 14:05:21:037
-2.412;5.844;8.649;0.8219;1.1232;0.5165;0.2875;-0.2888;0.7649;-22.2;-1.4;-34.8;446;2020-06-18 14:05:21:047
-2.412;5.844;8.649;0.8219;1.1232;0.5165;0.2875;-0.2888;0.7649;-22.2;-1.4;-34.8;456;2020-06-18 14:05:21:057
