sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.019;1.235;7.1;3.0383;-5.2634;-2.0865;-4.2436;-1.8679;0.7302;-14.34;6.1;-34.28;5;2020-06-18 14:05:02:793
1.157;1.196;10.434;2.5387;-4.2023;2.3647;-4.2436;-1.8679;0.7302;-14.34;6.1;-34.28;15;2020-06-18 14:05:02:803
1.157;1.196;10.434;2.5387;-4.2023;2.3647;-4.2436;-1.8679;0.7302;-14.34;6.1;-34.28;25;2020-06-18 14:05:02:813
1.157;1.196;10.434;2.5387;-4.2023;2.3647;-6.5927;-3.2099;0.8111;-14.6;11.23;-30.89;35;2020-06-18 14:05:02:823
1.157;1.196;10.434;2.5387;-4.2023;2.3647;-6.5927;-3.2099;0.8111;-14.6;11.23;-30.89;45;2020-06-18 14:05:02:833
0.568;1.627;13.366;0.7191;-1.4783;4.0652;-6.5927;-3.2099;0.8111;-14.6;11.23;-30.89;56;2020-06-18 14:05:02:844
0.568;1.627;13.366;0.7191;-1.4783;4.0652;-6.5927;-3.2099;0.8111;-14.6;11.23;-30.89;65;2020-06-18 14:05:02:853
0.568;1.627;13.366;0.7191;-1.4783;4.0652;-3.5113;-1.6403;0.8656;-15.19;15.44;-28.14;75;2020-06-18 14:05:02:863
2.755;3.128;15.328;2.3139;0.958;5.7749;-3.5113;-1.6403;0.8656;-15.19;15.44;-28.14;85;2020-06-18 14:05:02:873
2.755;3.128;15.328;2.3139;0.958;5.7749;-3.5113;-1.6403;0.8656;-15.19;15.44;-28.14;95;2020-06-18 14:05:02:883
2.755;3.128;15.328;2.3139;0.958;5.7749;-1.3022;-1.5177;2.3964;-14.54;16.88;-25.41;105;2020-06-18 14:05:02:893
5.639;5.119;19.202;4.1721;2.3697;8.6143;-1.3022;-1.5177;2.3964;-14.54;16.88;-25.41;115;2020-06-18 14:05:02:903
5.639;5.119;19.202;4.1721;2.3697;8.6143;-1.3022;-1.5177;2.3964;-14.54;16.88;-25.41;125;2020-06-18 14:05:02:913
5.639;5.119;19.202;4.1721;2.3697;8.6143;-0.2206;-1.5348;3.1132;-13.54;18.07;-22.55;135;2020-06-18 14:05:02:923
4.324;4.413;19.457;2.8552;2.3226;9.9892;-0.2206;-1.5348;3.1132;-13.54;18.07;-22.55;145;2020-06-18 14:05:02:933
4.324;4.413;19.457;2.8552;2.3226;9.9892;-0.2206;-1.5348;3.1132;-13.54;18.07;-22.55;155;2020-06-18 14:05:02:943
4.324;4.413;19.457;2.8552;2.3226;9.9892;-0.2206;-1.5348;3.1132;-13.54;18.07;-22.55;165;2020-06-18 14:05:02:953
4.324;4.413;19.457;2.8552;2.3226;9.9892;0.0113;-0.561;1.6843;-14.61;20.13;-25.1;175;2020-06-18 14:05:02:963
-0.539;1.892;17.554;-2.0623;-0.0458;8.0628;0.0113;-0.561;1.6843;-14.61;20.13;-25.1;185;2020-06-18 14:05:02:973
-0.539;1.892;17.554;-2.0623;-0.0458;8.0628;0.0113;-0.561;1.6843;-14.61;20.13;-25.1;195;2020-06-18 14:05:02:983
-0.539;1.892;17.554;-2.0623;-0.0458;8.0628;-0.8492;0.8748;-0.928;-15.04;18.89;-25.47;205;2020-06-18 14:05:02:993
-3.962;0.078;14.573;-4.1279;-1.1616;6.1105;-0.8492;0.8748;-0.928;-15.04;18.89;-25.47;215;2020-06-18 14:05:03:003
-3.962;0.078;14.573;-4.1279;-1.1616;6.1105;-0.8492;0.8748;-0.928;-15.04;18.89;-25.47;225;2020-06-18 14:05:03:013
-3.962;0.078;14.573;-4.1279;-1.1616;6.1105;-0.8492;0.8748;-0.928;-15.04;18.89;-25.47;235;2020-06-18 14:05:03:023
-5.03;-0.441;11.405;-5.1725;-1.7599;1.6888;-1.269;2.1217;-2.5511;-14.17;17.91;-26.63;245;2020-06-18 14:05:03:033
-5.03;-0.441;11.405;-5.1725;-1.7599;1.6888;-1.269;2.1217;-2.5511;-14.17;17.91;-26.63;255;2020-06-18 14:05:03:043
-5.03;-0.441;11.405;-5.1725;-1.7599;1.6888;-1.269;2.1217;-2.5511;-14.17;17.91;-26.63;265;2020-06-18 14:05:03:053
-4.432;-0.392;9.051;-4.3188;-1.5336;0.0419;-1.269;2.1217;-2.5511;-14.17;17.91;-26.63;275;2020-06-18 14:05:03:063
-4.432;-0.392;9.051;-4.3188;-1.5336;0.0419;-0.9686;2.4496;-2.8232;-14.67;18.02;-25.98;285;2020-06-18 14:05:03:073
-4.432;-0.392;9.051;-4.3188;-1.5336;0.0419;-0.9686;2.4496;-2.8232;-14.67;18.02;-25.98;295;2020-06-18 14:05:03:083
-3.167;-0.156;6.933;-1.7221;-0.8787;-2.7392;-0.9686;2.4496;-2.8232;-14.67;18.02;-25.98;305;2020-06-18 14:05:03:093
-3.167;-0.156;6.933;-1.7221;-0.8787;-2.7392;-0.5983;2.1363;-2.4288;-14.6;18.3;-25.5;315;2020-06-18 14:05:03:103
-3.167;-0.156;6.933;-1.7221;-0.8787;-2.7392;-0.5983;2.1363;-2.4288;-14.6;18.3;-25.5;325;2020-06-18 14:05:03:113
-0.47;0.784;5.452;1.3984;0.2034;-4.1574;-0.5983;2.1363;-2.4288;-14.6;18.3;-25.5;336;2020-06-18 14:05:03:124
-0.47;0.784;5.452;1.3984;0.2034;-4.1574;-0.3259;1.5319;-1.7504;-14.6;18.5;-25.4;345;2020-06-18 14:05:03:133
1.51;1.686;5.305;1.3984;0.2034;-4.1574;-0.3259;1.5319;-1.7504;-14.6;18.5;-25.4;355;2020-06-18 14:05:03:143
1.51;1.686;5.305;3.3416;1.0509;-4.3077;-0.3259;1.5319;-1.7504;-14.6;18.5;-25.4;365;2020-06-18 14:05:03:153
1.51;1.686;5.305;3.3416;1.0509;-4.3077;0.4349;-0.791;1.2644;-14.3;18.8;-26.0;375;2020-06-18 14:05:03:163
1.51;1.686;5.305;3.3416;1.0509;-4.3077;0.4349;-0.791;1.2644;-14.3;18.8;-26.0;385;2020-06-18 14:05:03:173
4.285;2.961;5.305;4.7888;1.6765;-4.4748;0.4349;-0.791;1.2644;-14.3;18.8;-26.0;395;2020-06-18 14:05:03:183
4.285;2.961;5.305;4.7888;1.6765;-4.4748;0.4349;-0.791;1.2644;-14.3;18.8;-26.0;405;2020-06-18 14:05:03:193
4.285;2.961;5.305;4.7888;1.6765;-4.4748;1.433;-2.8162;4.2834;-13.93;18.97;-26.72;415;2020-06-18 14:05:03:203
7.149;4.187;6.247;6.215;2.1196;-3.2929;1.433;-2.8162;4.2834;-13.93;18.97;-26.72;425;2020-06-18 14:05:03:213
7.149;4.187;6.247;6.215;2.1196;-3.2929;1.433;-2.8162;4.2834;-13.93;18.97;-26.72;436;2020-06-18 14:05:03:224
7.149;4.187;6.247;6.215;2.1196;-3.2929;3.2369;-4.5221;7.7305;-13.37;19.48;-27.97;445;2020-06-18 14:05:03:233
9.807;4.893;7.512;6.215;2.1196;-3.2929;3.2369;-4.5221;7.7305;-13.37;19.48;-27.97;455;2020-06-18 14:05:03:243
9.807;4.893;7.512;6.5517;1.838;-0.6892;3.2369;-4.5221;7.7305;-13.37;19.48;-27.97;465;2020-06-18 14:05:03:253
