sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
4.403;7.816;6.217;2.104;-0.0231;0.0537;-0.0991;-0.0489;1.809;-14.4;-1.0;-34.4;6;2020-06-18 14:05:10:934
4.403;7.816;6.217;2.7073;0.8811;-0.0092;0.5421;0.0611;2.777;-14.4;-0.7;-34.3;16;2020-06-18 14:05:10:944
5.325;8.306;6.148;2.7073;0.8811;-0.0092;0.5421;0.0611;2.777;-14.4;-0.7;-34.3;26;2020-06-18 14:05:10:954
5.325;8.306;6.148;2.7073;0.8811;-0.0092;0.5421;0.0611;2.777;-14.4;-0.7;-34.3;36;2020-06-18 14:05:10:964
5.325;8.306;6.148;2.7073;0.8811;-0.0092;0.5421;0.0611;2.777;-14.4;-0.7;-34.3;46;2020-06-18 14:05:10:974
5.325;8.306;6.148;2.2542;1.1491;0.5211;0.8511;-0.0095;2.6912;-14.5;-0.5;-34.4;56;2020-06-18 14:05:10:984
5.138;8.188;6.403;2.2542;1.1491;0.5211;0.8511;-0.0095;2.6912;-14.5;-0.5;-34.4;68;2020-06-18 14:05:10:996
5.138;8.188;6.403;2.2542;1.1491;0.5211;0.8511;-0.0095;2.6912;-14.5;-0.5;-34.4;76;2020-06-18 14:05:11:004
5.138;8.188;6.403;1.3162;0.8479;0.6962;0.8511;-0.0095;2.6912;-14.5;-0.5;-34.4;86;2020-06-18 14:05:11:014
3.962;7.61;6.56;1.3162;0.8479;0.6962;0.551;-0.1139;1.8372;-14.6;-0.3;-34.4;96;2020-06-18 14:05:11:024
3.962;7.61;6.56;1.3162;0.8479;0.6962;0.551;-0.1139;1.8372;-14.6;-0.3;-34.4;106;2020-06-18 14:05:11:034
3.962;7.61;6.56;0.0717;0.3634;0.939;0.551;-0.1139;1.8372;-14.6;-0.3;-34.4;116;2020-06-18 14:05:11:044
3.236;7.159;6.639;0.0717;0.3634;0.939;0.0613;-0.0227;0.8365;-14.6;-0.3;-34.3;126;2020-06-18 14:05:11:054
3.236;7.159;6.639;0.0717;0.3634;0.939;0.0613;-0.0227;0.8365;-14.6;-0.3;-34.3;136;2020-06-18 14:05:11:064
3.236;7.159;6.639;-0.77;-0.0723;0.7848;0.0613;-0.0227;0.8365;-14.6;-0.3;-34.3;146;2020-06-18 14:05:11:074
1.647;6.423;6.747;-0.77;-0.0723;0.7848;-0.5502;0.1337;-0.3658;-14.5;-0.4;-34.6;156;2020-06-18 14:05:11:084
1.647;6.423;6.747;-0.77;-0.0723;0.7848;-0.5502;0.1337;-0.3658;-14.5;-0.4;-34.6;166;2020-06-18 14:05:11:094
1.647;6.423;6.747;-2.7106;-1.0881;1.1731;-0.5502;0.1337;-0.3658;-14.5;-0.4;-34.6;176;2020-06-18 14:05:11:104
1.647;6.423;6.747;-2.7106;-1.0881;1.1731;-0.5502;0.1337;-0.3658;-14.5;-0.4;-34.6;186;2020-06-18 14:05:11:114
-0.666;5.374;7.757;-2.7106;-1.0881;1.1731;-1.7419;0.003;-2.3553;-14.6;-0.5;-34.6;196;2020-06-18 14:05:11:124
-0.666;5.374;7.757;-3.469;-1.4701;1.3175;-1.7419;0.003;-2.3553;-14.6;-0.5;-34.6;206;2020-06-18 14:05:11:134
-0.666;5.374;7.757;-3.469;-1.4701;1.3175;-1.7419;0.003;-2.3553;-14.6;-0.5;-34.6;216;2020-06-18 14:05:11:144
-2.481;4.972;7.639;-3.469;-1.4701;1.3175;-2.2105;-0.0622;-3.544;-14.6;-0.6;-34.7;226;2020-06-18 14:05:11:154
-2.481;4.972;7.639;-4.1913;-1.6295;0.4198;-2.2105;-0.0622;-3.544;-14.6;-0.6;-34.7;236;2020-06-18 14:05:11:164
-2.481;4.972;7.639;-4.1913;-1.6295;0.4198;-2.2105;-0.0622;-3.544;-14.6;-0.6;-34.7;246;2020-06-18 14:05:11:174
-2.481;4.972;7.639;-4.1913;-1.6295;0.4198;-2.2105;-0.0622;-3.544;-14.6;-0.6;-34.7;256;2020-06-18 14:05:11:184
-2.657;5.109;7.433;-3.802;-1.4089;0.1966;-2.2784;-0.1828;-5.1408;-14.7;-0.8;-34.8;268;2020-06-18 14:05:11:196
-2.657;5.109;7.433;-3.802;-1.4089;0.1966;-2.2784;-0.1828;-5.1408;-14.7;-0.8;-34.8;276;2020-06-18 14:05:11:204
-2.657;5.109;7.433;-3.802;-1.4089;0.1966;-2.2784;-0.1828;-5.1408;-14.7;-0.8;-34.8;286;2020-06-18 14:05:11:214
-4.197;4.972;8.169;-3.802;-1.4089;0.1966;-2.2784;-0.1828;-5.1408;-14.7;-0.8;-34.8;296;2020-06-18 14:05:11:224
-4.197;4.972;8.169;-3.5607;-1.1137;0.5055;-1.3241;-0.0657;-5.669;-14.9;-1.4;-34.9;307;2020-06-18 14:05:11:235
-4.197;4.972;8.169;-3.5607;-1.1137;0.5055;-1.3241;-0.0657;-5.669;-14.9;-1.4;-34.9;316;2020-06-18 14:05:11:244
-6.462;4.148;7.914;-3.5607;-1.1137;0.5055;-1.3241;-0.0657;-5.669;-14.9;-1.4;-34.9;326;2020-06-18 14:05:11:254
-6.462;4.148;7.914;-3.5607;-1.1137;0.5055;-1.3241;-0.0657;-5.669;-14.9;-1.4;-34.9;336;2020-06-18 14:05:11:264
-6.462;4.148;7.914;-4.9002;-1.7049;0.0133;-0.7015;0.6309;-6.2286;-15.3;-2.1;-35.3;346;2020-06-18 14:05:11:274
-8.953;3.049;7.561;-4.9002;-1.7049;0.0133;-0.7015;0.6309;-6.2286;-15.3;-2.1;-35.3;356;2020-06-18 14:05:11:284
-8.953;3.049;7.561;-4.9002;-1.7049;0.0133;-0.7015;0.6309;-6.2286;-15.3;-2.1;-35.3;366;2020-06-18 14:05:11:294
