sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-4.697;2.069;9.669;-0.1315;-1.0342;1.8836;-0.9761;-0.5516;-1.5282;-13.3;2.5;-36.3;11;2020-06-18 14:05:07:032
-2.118;3.363;9.483;3.0995;1.0493;1.5095;-0.9761;-0.5516;-1.5282;-13.3;2.5;-36.3;21;2020-06-18 14:05:07:042
-2.118;3.363;9.483;3.0995;1.0493;1.5095;-0.9761;-0.5516;-1.5282;-13.3;2.5;-36.3;31;2020-06-18 14:05:07:052
-2.118;3.363;9.483;3.0995;1.0493;1.5095;-0.9761;-0.5516;-1.5282;-13.3;2.5;-36.3;41;2020-06-18 14:05:07:062
-0.372;4.609;7.796;3.9245;1.7765;0.222;-0.5515;-1.577;0.6481;-12.9;2.6;-36.3;51;2020-06-18 14:05:07:072
-0.372;4.609;7.796;3.9245;1.7765;0.222;-0.5515;-1.577;0.6481;-12.9;2.6;-36.3;61;2020-06-18 14:05:07:082
-0.372;4.609;7.796;3.9245;1.7765;0.222;-0.5515;-1.577;0.6481;-12.9;2.6;-36.3;71;2020-06-18 14:05:07:092
1.569;5.844;6.129;5.2519;2.6597;-2.3835;0.2245;-1.9578;3.7494;-12.5;2.6;-36.2;81;2020-06-18 14:05:07:102
1.569;5.844;6.129;5.2519;2.6597;-2.3835;0.2245;-1.9578;3.7494;-12.5;2.6;-36.2;91;2020-06-18 14:05:07:112
1.569;5.844;6.129;5.2519;2.6597;-2.3835;0.2245;-1.9578;3.7494;-12.5;2.6;-36.2;101;2020-06-18 14:05:07:122
3.236;6.776;5.364;6.0965;2.9264;-3.1895;0.2245;-1.9578;3.7494;-12.5;2.6;-36.2;111;2020-06-18 14:05:07:132
3.236;6.776;5.364;6.0965;2.9264;-3.1895;1.0871;-1.7552;6.9375;-12.1;2.7;-36.2;121;2020-06-18 14:05:07:142
3.236;6.776;5.364;6.0965;2.9264;-3.1895;1.0871;-1.7552;6.9375;-12.1;2.7;-36.2;131;2020-06-18 14:05:07:152
5.58;7.914;5.374;6.1358;2.4912;-2.7776;1.0871;-1.7552;6.9375;-12.1;2.7;-36.2;141;2020-06-18 14:05:07:162
5.58;7.914;5.374;6.1358;2.4912;-2.7776;1.0871;-1.7552;6.9375;-12.1;2.7;-36.2;151;2020-06-18 14:05:07:172
5.58;7.914;5.374;6.1358;2.4912;-2.7776;2.9093;-0.809;10.3045;-11.5;2.6;-36.3;161;2020-06-18 14:05:07:182
6.129;8.041;6.433;5.8268;2.2642;-2.2665;2.9093;-0.809;10.3045;-11.5;2.6;-36.3;171;2020-06-18 14:05:07:192
6.129;8.041;6.433;5.8268;2.2642;-2.2665;2.9093;-0.809;10.3045;-11.5;2.6;-36.3;181;2020-06-18 14:05:07:202
6.129;8.041;6.433;5.8268;2.2642;-2.2665;2.9093;-0.809;10.3045;-11.5;2.6;-36.3;191;2020-06-18 14:05:07:212
5.923;7.669;6.639;4.2385;1.4598;-0.5159;3.2022;-0.2862;8.85;-11.1;2.6;-36.2;201;2020-06-18 14:05:07:222
5.923;7.669;6.639;4.2385;1.4598;-0.5159;3.2022;-0.2862;8.85;-11.1;2.6;-36.2;211;2020-06-18 14:05:07:232
5.923;7.669;6.639;4.2385;1.4598;-0.5159;3.2022;-0.2862;8.85;-11.1;2.6;-36.2;221;2020-06-18 14:05:07:242
5.923;7.669;6.639;4.2385;1.4598;-0.5159;2.5776;-0.1899;5.3709;-10.6;2.4;-36.3;231;2020-06-18 14:05:07:252
4.628;7.649;6.845;1.1876;1.097;0.4106;2.5776;-0.1899;5.3709;-10.6;2.4;-36.3;241;2020-06-18 14:05:07:262
4.628;7.649;6.845;1.1876;1.097;0.4106;2.5776;-0.1899;5.3709;-10.6;2.4;-36.3;251;2020-06-18 14:05:07:272
4.628;7.649;6.845;1.1876;1.097;0.4106;1.4656;-0.1455;2.5086;-10.3;2.3;-36.4;261;2020-06-18 14:05:07:282
2.834;7.924;7.973;-0.7923;1.3181;1.6984;1.4656;-0.1455;2.5086;-10.3;2.3;-36.4;271;2020-06-18 14:05:07:292
2.834;7.924;7.973;-0.7923;1.3181;1.6984;1.4656;-0.1455;2.5086;-10.3;2.3;-36.4;281;2020-06-18 14:05:07:302
2.834;7.924;7.973;-0.7923;1.3181;1.6984;0.6116;-0.1328;0.7497;-10.3;2.2;-36.4;291;2020-06-18 14:05:07:312
2.834;7.924;7.973;-0.7923;1.3181;1.6984;0.6116;-0.1328;0.7497;-10.3;2.2;-36.4;301;2020-06-18 14:05:07:322
1.323;7.924;7.629;-1.6395;1.2318;1.5922;0.6116;-0.1328;0.7497;-10.3;2.2;-36.4;311;2020-06-18 14:05:07:332
1.323;7.924;7.629;-1.6395;1.2318;1.5922;0.6116;-0.1328;0.7497;-10.3;2.2;-36.4;321;2020-06-18 14:05:07:342
0.019;8.394;6.58;-1.6395;1.2318;1.5922;-0.1331;-0.2066;-1.3538;-10.4;1.9;-36.5;331;2020-06-18 14:05:07:352
0.019;8.394;6.58;-2.9752;1.5469;0.2309;-0.1331;-0.2066;-1.3538;-10.4;1.9;-36.5;342;2020-06-18 14:05:07:363
0.019;8.394;6.58;-2.9752;1.5469;0.2309;-0.1331;-0.2066;-1.3538;-10.4;1.9;-36.5;351;2020-06-18 14:05:07:372
0.019;8.394;6.58;-2.9752;1.5469;0.2309;-0.1135;-0.4932;-3.0039;-10.7;1.5;-36.4;361;2020-06-18 14:05:07:382
-2.716;8.022;5.276;-4.6113;0.7173;-0.9854;-0.1135;-0.4932;-3.0039;-10.7;1.5;-36.4;371;2020-06-18 14:05:07:392
-2.716;8.022;5.276;-4.6113;0.7173;-0.9854;-0.1135;-0.4932;-3.0039;-10.7;1.5;-36.4;381;2020-06-18 14:05:07:402
-2.716;8.022;5.276;-4.6113;0.7173;-0.9854;0.1934;-0.6848;-4.4646;-11.1;0.9;-36.3;391;2020-06-18 14:05:07:412
-4.138;6.502;2.814;-5.0758;-0.5089;-2.4674;0.1934;-0.6848;-4.4646;-11.1;0.9;-36.3;401;2020-06-18 14:05:07:422
-4.138;6.502;2.814;-5.0758;-0.5089;-2.4674;0.1934;-0.6848;-4.4646;-11.1;0.9;-36.3;411;2020-06-18 14:05:07:432
-4.138;6.502;2.814;-5.0758;-0.5089;-2.4674;0.1934;-0.6848;-4.4646;-11.1;0.9;-36.3;421;2020-06-18 14:05:07:442
-4.138;6.502;2.814;-5.0758;-0.5089;-2.4674;0.9491;-0.1948;-4.948;-12.8;-0.48;-35.57;431;2020-06-18 14:05:07:452
-2.471;5.746;4.854;-2.8593;-2.1485;-2.9209;0.9491;-0.1948;-4.948;-12.8;-0.48;-35.57;441;2020-06-18 14:05:07:462
-2.471;5.746;4.854;-2.8593;-2.1485;-2.9209;0.9491;-0.1948;-4.948;-12.8;-0.48;-35.57;451;2020-06-18 14:05:07:472
-2.471;5.746;4.854;-2.8593;-2.1485;-2.9209;0.3182;-0.2279;-3.8867;-13.51;-0.31;-35.37;461;2020-06-18 14:05:07:482
-2.334;4.805;7.639;-0.7273;-2.5707;1.4092;0.3182;-0.2279;-3.8867;-13.51;-0.31;-35.37;471;2020-06-18 14:05:07:492
-2.334;4.805;7.639;-0.7273;-2.5707;1.4092;0.3182;-0.2279;-3.8867;-13.51;-0.31;-35.37;481;2020-06-18 14:05:07:502
-2.334;4.805;7.639;-0.7273;-2.5707;1.4092;-1.2163;-0.8227;-3.138;-14.0;-0.71;-35.19;491;2020-06-18 14:05:07:512
-0.872;3.795;6.168;0.3623;-3.2986;0.7304;-1.2163;-0.8227;-3.138;-14.0;-0.71;-35.19;501;2020-06-18 14:05:07:522
-0.872;3.795;6.168;0.3623;-3.2986;0.7304;-1.2163;-0.8227;-3.138;-14.0;-0.71;-35.19;511;2020-06-18 14:05:07:532
-0.872;3.795;6.168;0.3623;-3.2986;0.7304;-1.6979;-1.1107;-2.4596;-14.51;-0.55;-34.64;521;2020-06-18 14:05:07:542
0.402;3.206;3.912;2.0739;-3.4832;-2.1375;-1.6979;-1.1107;-2.4596;-14.51;-0.55;-34.64;531;2020-06-18 14:05:07:552
0.402;3.206;3.912;2.0739;-3.4832;-2.1375;-1.6979;-1.1107;-2.4596;-14.51;-0.55;-34.64;541;2020-06-18 14:05:07:562
0.402;3.206;3.912;2.0739;-3.4832;-2.1375;-1.6979;-1.1107;-2.4596;-14.51;-0.55;-34.64;551;2020-06-18 14:05:07:572
0.402;3.206;3.912;2.0739;-3.4832;-2.1375;-0.9141;-0.9274;-0.088;-15.1;-0.8;-34.6;561;2020-06-18 14:05:07:582
-0.068;3.608;2.402;1.5288;-3.4426;-4.2555;-0.9141;-0.9274;-0.088;-15.1;-0.8;-34.6;571;2020-06-18 14:05:07:592
-0.068;3.608;2.402;1.5288;-3.4426;-4.2555;-0.9141;-0.9274;-0.088;-15.1;-0.8;-34.6;581;2020-06-18 14:05:07:602
