sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.539;3.206;9.414;-1.0886;-0.3595;0.6656;0.0155;-0.382;0.691;-10.7;15.8;-31.9;5;2020-06-18 14:08:11:832
1.539;3.206;9.414;-1.0886;-0.3595;0.6656;0.0155;-0.382;0.691;-10.7;15.8;-31.9;15;2020-06-18 14:08:11:842
-0.617;2.569;9.777;-2.8035;-0.8137;0.8368;-0.8623;0.5516;-1.4015;-10.8;15.8;-32.1;25;2020-06-18 14:08:11:852
-0.617;2.569;9.777;-2.8035;-0.8137;0.8368;-0.8623;0.5516;-1.4015;-10.8;15.8;-32.1;35;2020-06-18 14:08:11:862
-0.617;2.569;9.777;-2.8035;-0.8137;0.8368;-0.8623;0.5516;-1.4015;-10.8;15.8;-32.1;45;2020-06-18 14:08:11:872
-2.069;2.079;8.983;-3.5423;-1.1044;-0.1742;-1.2905;1.1839;-2.9971;-11.0;15.6;-32.3;55;2020-06-18 14:08:11:882
-2.069;2.079;8.983;-3.5423;-1.1044;-0.1742;-1.2905;1.1839;-2.9971;-11.0;15.6;-32.3;65;2020-06-18 14:08:11:892
-2.069;2.079;8.983;-3.5423;-1.1044;-0.1742;-1.2905;1.1839;-2.9971;-11.0;15.6;-32.3;75;2020-06-18 14:08:11:902
-2.824;2.098;8.512;-3.4037;-0.8917;-0.8095;-1.1939;1.6036;-4.1126;-11.2;15.5;-32.6;85;2020-06-18 14:08:11:912
-2.824;2.098;8.512;-3.4037;-0.8917;-0.8095;-1.1939;1.6036;-4.1126;-11.2;15.5;-32.6;95;2020-06-18 14:08:11:922
-2.824;2.098;8.512;-3.4037;-0.8917;-0.8095;-1.1939;1.6036;-4.1126;-11.2;15.5;-32.6;105;2020-06-18 14:08:11:932
-3.393;2.098;9.051;-3.3355;-0.7672;-0.327;-0.9511;1.7649;-4.4815;-11.5;15.3;-32.8;115;2020-06-18 14:08:11:942
-3.393;2.098;9.051;-3.3355;-0.7672;-0.327;-0.9511;1.7649;-4.4815;-11.5;15.3;-32.8;125;2020-06-18 14:08:11:952
-3.393;2.098;9.051;-3.3355;-0.7672;-0.327;-0.9511;1.7649;-4.4815;-11.5;15.3;-32.8;135;2020-06-18 14:08:11:962
