sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.784;3.481;4.393;-0.1749;-2.5827;-3.3184;0.5964;0.4129;0.185;-13.6;7.0;-34.4;6;2020-06-18 14:06:50:833
-0.568;3.501;4.805;-0.1749;-2.5827;-3.3184;0.5964;0.4129;0.185;-13.6;7.0;-34.4;16;2020-06-18 14:06:50:843
-0.568;3.501;4.805;0.1368;-2.5476;-2.8809;0.3333;0.4239;0.0327;-13.5;7.1;-34.4;26;2020-06-18 14:06:50:853
-0.568;3.501;4.805;0.1368;-2.5476;-2.8809;0.3333;0.4239;0.0327;-13.5;7.1;-34.4;36;2020-06-18 14:06:50:863
-0.137;2.824;5.285;0.1368;-2.5476;-2.8809;0.3333;0.4239;0.0327;-13.5;7.1;-34.4;46;2020-06-18 14:06:50:873
-0.137;2.824;5.285;0.5045;-3.117;-2.4528;-0.634;0.1728;0.3037;-13.4;7.7;-34.3;56;2020-06-18 14:06:50:883
-0.137;2.824;5.285;0.5045;-3.117;-2.4528;-0.634;0.1728;0.3037;-13.4;7.7;-34.3;66;2020-06-18 14:06:50:893
0.0;2.343;6.354;0.5045;-3.117;-2.4528;-0.634;0.1728;0.3037;-13.4;7.7;-34.3;76;2020-06-18 14:06:50:903
0.0;2.343;6.354;0.5045;-3.117;-2.4528;-0.634;0.1728;0.3037;-13.4;7.7;-34.3;86;2020-06-18 14:06:50:913
0.0;2.343;6.354;0.7767;-3.3182;-0.1052;-2.1659;-0.3305;0.3872;-12.64;11.75;-32.14;96;2020-06-18 14:06:50:923
