sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.578;4.589;5.776;-0.1372;-1.1058;-2.0506;0.0273;0.228;-0.5106;-14.7;6.1;-34.6;5;2020-06-18 14:04:57:492
-0.549;4.57;5.913;-0.1372;-1.1058;-2.0506;0.0273;0.228;-0.5106;-14.7;6.1;-34.6;15;2020-06-18 14:04:57:502
-0.549;4.57;5.913;-0.1564;-1.2797;-1.9663;0.1836;0.1718;-0.4235;-14.5;5.9;-34.8;25;2020-06-18 14:04:57:512
-0.549;4.57;5.913;-0.1564;-1.2797;-1.9663;0.1836;0.1718;-0.4235;-14.5;5.9;-34.8;35;2020-06-18 14:04:57:522
-0.441;4.756;5.58;-0.1564;-1.2797;-1.9663;0.1836;0.1718;-0.4235;-14.5;5.9;-34.8;45;2020-06-18 14:04:57:532
-0.441;4.756;5.58;0.1346;-1.1373;-2.1093;0.2854;0.2083;-0.1766;-14.3;5.8;-34.8;55;2020-06-18 14:04:57:542
-0.441;4.756;5.58;0.1346;-1.1373;-2.1093;0.2854;0.2083;-0.1766;-14.3;5.8;-34.8;65;2020-06-18 14:04:57:552
-0.333;4.834;6.021;0.1346;-1.1373;-2.1093;0.2854;0.2083;-0.1766;-14.3;5.8;-34.8;75;2020-06-18 14:04:57:562
-0.333;4.834;6.021;0.3098;-1.0825;-1.3751;0.2465;0.1973;0.1945;-14.1;5.7;-34.8;85;2020-06-18 14:04:57:572
-0.333;4.834;6.021;0.3098;-1.0825;-1.3751;0.2465;0.1973;0.1945;-14.1;5.7;-34.8;95;2020-06-18 14:04:57:582
0.137;5.05;7.198;0.3098;-1.0825;-1.3751;0.2465;0.1973;0.1945;-14.1;5.7;-34.8;105;2020-06-18 14:04:57:592
0.137;5.05;7.198;0.3098;-1.0825;-1.3751;0.2465;0.1973;0.1945;-14.1;5.7;-34.8;115;2020-06-18 14:04:57:602
0.137;5.05;7.198;0.6264;-0.9253;-0.5117;-0.1366;-0.0067;0.5424;-13.9;5.9;-34.7;125;2020-06-18 14:04:57:612
0.353;5.011;7.355;0.6264;-0.9253;-0.5117;-0.1366;-0.0067;0.5424;-13.9;5.9;-34.7;135;2020-06-18 14:04:57:622
0.353;5.011;7.355;0.6264;-0.9253;-0.5117;-0.1366;-0.0067;0.5424;-13.9;5.9;-34.7;145;2020-06-18 14:04:57:632
0.353;5.011;7.355;0.6858;-0.9068;-0.4566;-0.2277;-0.0354;0.6513;-13.9;5.9;-34.7;155;2020-06-18 14:04:57:642
0.176;4.717;7.61;0.6858;-0.9068;-0.4566;-0.2277;-0.0354;0.6513;-13.9;5.9;-34.7;165;2020-06-18 14:04:57:652
0.176;4.717;7.61;0.6858;-0.9068;-0.4566;-0.2277;-0.0354;0.6513;-13.9;5.9;-34.7;175;2020-06-18 14:04:57:662
0.176;4.717;7.61;0.6858;-0.9068;-0.4566;-0.2277;-0.0354;0.6513;-13.9;5.9;-34.7;185;2020-06-18 14:04:57:672
-0.245;4.05;7.816;-0.0993;-1.5596;-0.2258;-0.7573;-0.0986;0.3586;-13.7;6.5;-34.6;195;2020-06-18 14:04:57:682
-0.245;4.05;7.816;-0.0993;-1.5596;-0.2258;-0.7573;-0.0986;0.3586;-13.7;6.5;-34.6;205;2020-06-18 14:04:57:692
-0.245;4.05;7.816;-0.0993;-1.5596;-0.2258;-0.7573;-0.0986;0.3586;-13.7;6.5;-34.6;215;2020-06-18 14:04:57:702
