ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.8543,0.7846,11.1948,4.6786,1.5175,2.567,-0.975,0.5741,0.7428,1.56,-30.63,-35.16
2.8543,0.7846,11.1948,4.6786,1.5175,2.567,-0.975,0.5741,0.7428,0.66,-29.59,-34.56
2.8208,-0.6703,14.5257,4.6786,1.5175,2.567,-0.975,0.5741,0.7428,0.66,-29.59,-34.56
2.8208,-0.6703,14.5257,4.3292,0.9478,5.393,-1.3745,-0.1333,0.3262,0.66,-29.59,-34.56
2.8208,-0.6703,14.5257,4.3292,0.9478,5.393,-1.3745,-0.1333,0.3262,0.96,-28.38,-36.06
3.687,-1.3019999999999998,15.9015,4.3292,0.9478,5.393,-1.3745,-0.1333,0.3262,0.96,-28.38,-36.06
3.687,-1.3019999999999998,15.9015,5.3322,0.6536,6.5779999999999985,-1.1778,-0.2396,0.0318,0.96,-28.38,-36.06
3.687,-1.3019999999999998,15.9015,5.3322,0.6536,6.5779999999999985,-1.1778,-0.2396,0.0318,0.96,-28.38,-36.06
4.1201,-1.9122,17.0812,5.3322,0.6536,6.5779999999999985,-1.1778,-0.2396,0.0318,0.96,-27.17,-37.56
4.1201,-1.9122,17.0812,5.3322,0.6536,6.5779999999999985,-1.1778,-0.2396,0.0318,0.96,-27.17,-37.56
4.3426,-2.4577,16.7366,5.5997,0.0554,7.852,-0.7599,-0.2933,-0.1637,0.96,-27.17,-37.56
4.3426,-2.4577,16.7366,5.5997,0.0554,7.852,-0.7599,-0.2933,-0.1637,-0.24,-26.47,-37.56
4.3426,-2.4577,16.7366,6.1851,-0.645,5.7142,0.1906,-0.446,-0.3848,-0.24,-26.47,-37.56
5.2782,-3.312,14.4539,6.1851,-0.645,5.7142,0.1906,-0.446,-0.3848,-0.24,-26.47,-37.56
5.2782,-3.312,14.4539,6.1851,-0.645,5.7142,0.1906,-0.446,-0.3848,0.96,-27.17,-36.96
5.2782,-3.312,14.4539,6.1851,-0.645,5.7142,0.1906,-0.446,-0.3848,0.96,-27.17,-36.96
5.1346,-3.9604,12.8244,5.644,-1.7215,3.3944,0.8674,-0.6049,-0.6194,0.96,-27.17,-36.96
5.1346,-3.9604,12.8244,5.644,-1.7215,3.3944,0.8674,-0.6049,-0.6194,0.96,-27.17,-36.96
5.1346,-3.9604,12.8244,5.644,-1.7215,3.3944,0.8674,-0.6049,-0.6194,0.66,-27.86,-37.56
5.1346,-3.9604,12.8244,5.644,-1.7215,3.3944,0.8674,-0.6049,-0.6194,0.66,-27.86,-37.56
3.4357,-4.3026,10.3262,3.8676,-2.4433,0.5782,1.5491,-0.7148,-1.1948,0.66,-27.86,-37.56
3.4357,-4.3026,10.3262,3.8676,-2.4433,0.5782,1.5491,-0.7148,-1.1948,0.06,-30.28,-35.16
-0.6679999999999999,-2.374,8.3952,-0.4665,-1.0016,-1.4346,1.5491,-0.7148,-1.1948,0.06,-30.28,-35.16
-0.6679999999999999,-2.374,8.3952,-0.4665,-1.0016,-1.4346,1.3952,-0.2848,-0.9456,0.06,-30.28,-35.16
-0.6679999999999999,-2.374,8.3952,-0.4665,-1.0016,-1.4346,1.3952,-0.2848,-0.9456,0.06,-30.8,-34.86
-1.8405,-2.4099,8.4479,-1.7525,-1.3104,-1.4089,1.3952,-0.2848,-0.9456,0.06,-30.8,-34.86
-1.8405,-2.4099,8.4479,-1.7525,-1.3104,-1.4089,0.1246,-0.3886,-1.058,0.06,-30.8,-34.86
-1.8405,-2.4099,8.4479,-1.7525,-1.3104,-1.4089,0.1246,-0.3886,-1.058,0.06,-30.8,-34.86
-4.4247,-2.2639,9.5414,-4.4365,-1.0871,-0.2988,0.1246,-0.3886,-1.058,2.16,-31.84,-34.86
-4.4247,-2.2639,9.5414,-4.4365,-1.0871,-0.2988,-1.1619,-0.1418,-1.1496,2.16,-31.84,-34.86
-4.4247,-2.2639,9.5414,-4.4365,-1.0871,-0.2988,-1.1619,-0.1418,-1.1496,2.16,-31.84,-34.86
-6.5112,-3.1445,14.0471,-6.8349,-1.9518,5.4881,-1.1619,-0.1418,-1.1496,2.46,-30.28,-35.76
-6.5112,-3.1445,14.0471,-6.8349,-1.9518,5.4881,-0.6707,-0.4888,-1.3292,2.46,-30.28,-35.76
-6.5112,-3.1445,14.0471,-6.8349,-1.9518,5.4881,-0.6707,-0.4888,-1.3292,2.46,-30.28,-35.76
-7.4277,-2.5439,13.9059,-7.9136,-0.3903,3.6818,-0.6707,-0.4888,-1.3292,3.06,-30.46,-34.86
