sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
4.079;3.167;6.021;1.4355;-1.3622;-2.265;2.2753;-1.0931;9.6849;-9.3;5.0;-43.6;6;2020-06-18 17:10:15:855
4.079;3.167;6.021;1.4355;-1.3622;-2.265;2.2753;-1.0931;9.6849;-9.3;5.0;-43.6;16;2020-06-18 17:10:15:865
4.422;3.285;7.492;1.4355;-1.3622;-2.265;2.2753;-1.0931;9.6849;-9.3;5.0;-43.6;26;2020-06-18 17:10:15:875
4.422;3.285;7.492;1.4355;-1.3622;-2.265;2.2753;-1.0931;9.6849;-9.3;5.0;-43.6;36;2020-06-18 17:10:15:885
4.422;3.285;7.492;0.8356;-1.1322;-0.0143;1.192;-0.8268;5.4907;-8.7;5.6;-43.6;46;2020-06-18 17:10:15:895
4.854;2.912;9.012;0.8356;-1.1322;-0.0143;1.192;-0.8268;5.4907;-8.7;5.6;-43.6;56;2020-06-18 17:10:15:905
4.854;2.912;9.012;0.8356;-1.1322;-0.0143;1.192;-0.8268;5.4907;-8.7;5.6;-43.6;65;2020-06-18 17:10:15:914
4.854;2.912;9.012;0.6133;-0.9837;1.3593;-0.1145;-0.556;3.1105;-8.6;9.23;-42.27;76;2020-06-18 17:10:15:925
4.854;2.912;9.012;0.6133;-0.9837;1.3593;-0.1145;-0.556;3.1105;-8.6;9.23;-42.27;86;2020-06-18 17:10:15:935
3.962;2.598;9.591;0.6133;-0.9837;1.3593;-0.1145;-0.556;3.1105;-8.6;9.23;-42.27;96;2020-06-18 17:10:15:945
3.962;2.598;9.591;-0.8249;-1.1693;1.4469;-1.082;-0.0933;1.1605;-8.41;11.33;-41.84;106;2020-06-18 17:10:15:955
3.962;2.598;9.591;-0.8249;-1.1693;1.4469;-1.082;-0.0933;1.1605;-8.41;11.33;-41.84;116;2020-06-18 17:10:15:965
2.932;1.775;9.297;-0.8249;-1.1693;1.4469;-1.082;-0.0933;1.1605;-8.41;11.33;-41.84;126;2020-06-18 17:10:15:975
2.932;1.775;9.297;-0.8249;-1.1693;1.4469;-1.082;-0.0933;1.1605;-8.41;11.33;-41.84;136;2020-06-18 17:10:15:985
2.932;1.775;9.297;-0.742;-1.1253;0.8891;-1.9158;0.3501;-0.7248;-9.4;14.16;-41.61;146;2020-06-18 17:10:15:995
4.53;2.069;9.865;-0.742;-1.1253;0.8891;-1.9158;0.3501;-0.7248;-9.4;14.16;-41.61;156;2020-06-18 17:10:16:005
4.53;2.069;9.865;-0.742;-1.1253;0.8891;-1.9158;0.3501;-0.7248;-9.4;14.16;-41.61;166;2020-06-18 17:10:16:015
4.53;2.069;9.865;1.1604;-0.4035;1.6478;-1.6678;0.1065;-0.6763;-9.25;15.49;-38.66;176;2020-06-18 17:10:16:025
5.913;2.255;10.415;1.1604;-0.4035;1.6478;-1.6678;0.1065;-0.6763;-9.25;15.49;-38.66;186;2020-06-18 17:10:16:035
5.913;2.255;10.415;1.1604;-0.4035;1.6478;-1.6678;0.1065;-0.6763;-9.25;15.49;-38.66;196;2020-06-18 17:10:16:045
5.913;2.255;10.415;1.1604;-0.4035;1.6478;-1.6678;0.1065;-0.6763;-9.25;15.49;-38.66;206;2020-06-18 17:10:16:055
5.246;2.01;9.081;1.6239;-0.1396;1.0724;-0.9333;-0.4942;0.0632;-10.43;18.24;-39.16;216;2020-06-18 17:10:16:065
5.246;2.01;9.081;1.6239;-0.1396;1.0724;-0.9333;-0.4942;0.0632;-10.43;18.24;-39.16;226;2020-06-18 17:10:16:075
5.246;2.01;9.081;1.6239;-0.1396;1.0724;-0.9333;-0.4942;0.0632;-10.43;18.24;-39.16;236;2020-06-18 17:10:16:085
3.393;1.706;8.551;-0.3517;-0.3543;-0.166;-0.691;-0.4876;-0.0568;-9.57;18.52;-36.38;246;2020-06-18 17:10:16:095
