sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
4.903;2.608;9.228;0.6219;-1.1643;0.9612;0.737;-0.4733;4.9133;-10.97;7.17;-42.4;12;2020-06-18 17:11:01:581
4.903;2.608;9.228;0.6219;-1.1643;0.9612;0.737;-0.4733;4.9133;-10.97;7.17;-42.4;22;2020-06-18 17:11:01:591
4.991;2.824;9.807;0.3869;-0.6111;1.5503;-0.6679;-0.1456;2.0382;-11.05;10.64;-42.06;32;2020-06-18 17:11:01:601
4.991;2.824;9.807;0.3869;-0.6111;1.5503;-0.6679;-0.1456;2.0382;-11.05;10.64;-42.06;42;2020-06-18 17:11:01:611
4.991;2.824;9.807;0.3869;-0.6111;1.5503;-0.6679;-0.1456;2.0382;-11.05;10.64;-42.06;52;2020-06-18 17:11:01:621
5.197;2.981;9.954;0.7109;-0.1446;1.8141;-1.0603;-0.0983;0.5778;-10.74;12.94;-40.42;62;2020-06-18 17:11:01:631
5.197;2.981;9.954;0.7109;-0.1446;1.8141;-1.0603;-0.0983;0.5778;-10.74;12.94;-40.42;72;2020-06-18 17:11:01:641
5.197;2.981;9.954;0.7109;-0.1446;1.8141;-1.0603;-0.0983;0.5778;-10.74;12.94;-40.42;82;2020-06-18 17:11:01:651
5.452;2.814;9.738;0.8205;-0.2385;1.3664;-0.9465;-0.1402;0.174;-10.12;14.22;-39.08;92;2020-06-18 17:11:01:661
5.452;2.814;9.738;0.8205;-0.2385;1.3664;-0.9465;-0.1402;0.174;-10.12;14.22;-39.08;102;2020-06-18 17:11:01:671
5.452;2.814;9.738;0.8205;-0.2385;1.3664;-0.9465;-0.1402;0.174;-10.12;14.22;-39.08;112;2020-06-18 17:11:01:681
4.256;1.922;9.797;-0.24;-0.7427;1.4996;-1.1748;-0.0654;-0.3704;-10.9;16.14;-39.11;122;2020-06-18 17:11:01:691
4.256;1.922;9.797;-0.24;-0.7427;1.4996;-1.1748;-0.0654;-0.3704;-10.9;16.14;-39.11;132;2020-06-18 17:11:01:701
4.256;1.922;9.797;-0.24;-0.7427;1.4996;-1.1748;-0.0654;-0.3704;-10.9;16.14;-39.11;142;2020-06-18 17:11:01:711
3.746;1.265;10.424;-0.5656;-1.0987;1.9399;-1.716;0.2431;-1.0954;-11.71;16.79;-38.04;152;2020-06-18 17:11:01:721
3.746;1.265;10.424;-0.5656;-1.0987;1.9399;-1.716;0.2431;-1.0954;-11.71;16.79;-38.04;162;2020-06-18 17:11:01:731
3.746;1.265;10.424;-0.5656;-1.0987;1.9399;-1.716;0.2431;-1.0954;-11.71;16.79;-38.04;172;2020-06-18 17:11:01:741
3.746;1.265;10.424;-0.5656;-1.0987;1.9399;-1.716;0.2431;-1.0954;-11.71;16.79;-38.04;182;2020-06-18 17:11:01:751
3.344;1.108;10.552;-0.71;-0.916;1.8554;-2.1323;0.4344;-1.7701;-12.14;17.54;-35.13;192;2020-06-18 17:11:01:761
3.344;1.108;10.552;-0.71;-0.916;1.8554;-2.1323;0.4344;-1.7701;-12.14;17.54;-35.13;202;2020-06-18 17:11:01:771
3.344;1.108;10.552;-0.71;-0.916;1.8554;-2.1323;0.4344;-1.7701;-12.14;17.54;-35.13;212;2020-06-18 17:11:01:781
3.452;1.353;12.425;-0.1839;-0.2963;3.4683;-2.1116;0.6336;-2.4178;-12.77;18.85;-33.85;222;2020-06-18 17:11:01:791
3.452;1.353;12.425;-0.1839;-0.2963;3.4683;-2.1116;0.6336;-2.4178;-12.77;18.85;-33.85;232;2020-06-18 17:11:01:801
