sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.186;1.078;5.746;2.503;-2.6276;-3.0456;-0.1006;-0.072;-1.6951;-9.14;3.43;-43.41;8;2020-06-18 17:10:39:961
-0.186;1.078;5.746;2.503;-2.6276;-3.0456;-0.1006;-0.072;-1.6951;-9.14;3.43;-43.41;18;2020-06-18 17:10:39:971
-0.186;1.078;5.746;2.503;-2.6276;-3.0456;-0.9295;-1.1875;-0.7144;-8.97;3.63;-43.76;28;2020-06-18 17:10:39:981
0.813;1.52;5.609;2.503;-2.6276;-3.0456;-0.9295;-1.1875;-0.7144;-8.97;3.63;-43.76;38;2020-06-18 17:10:39:991
0.813;1.52;5.609;3.7626;-1.3154;-3.59;-0.9295;-1.1875;-0.7144;-8.97;3.63;-43.76;49;2020-06-18 17:10:40:002
0.813;1.52;5.609;3.7626;-1.3154;-3.59;-1.2;-1.9471;2.5938;-9.0;3.2;-43.7;58;2020-06-18 17:10:40:011
2.402;2.824;4.942;3.7626;-1.3154;-3.59;-1.2;-1.9471;2.5938;-9.0;3.2;-43.7;68;2020-06-18 17:10:40:021
2.402;2.824;4.942;3.7951;-0.0662;-4.365;-1.2;-1.9471;2.5938;-9.0;3.2;-43.7;78;2020-06-18 17:10:40:031
2.402;2.824;4.942;3.7951;-0.0662;-4.365;-1.2;-1.9471;2.5938;-8.8;2.8;-43.9;88;2020-06-18 17:10:40:041
3.246;3.971;4.491;3.7951;-0.0662;-4.365;-0.0533;-1.5779;8.1761;-8.8;2.8;-43.9;98;2020-06-18 17:10:40:051
3.246;3.971;4.491;2.9312;0.082;-4.4324;-0.0533;-1.5779;8.1761;-8.8;2.8;-43.9;108;2020-06-18 17:10:40:061
3.246;3.971;4.491;2.9312;0.082;-4.4324;-0.0533;-1.5779;8.1761;-8.8;2.8;-43.9;118;2020-06-18 17:10:40:071
3.775;4.128;4.609;2.9312;0.082;-4.4324;2.7337;-0.7101;10.7437;-8.5;2.8;-44.1;128;2020-06-18 17:10:40:081
3.775;4.128;4.609;2.9312;0.082;-4.4324;2.7337;-0.7101;10.7437;-8.5;2.8;-44.1;138;2020-06-18 17:10:40:091
3.775;4.128;4.609;2.0948;-0.4989;-3.518;2.7337;-0.7101;10.7437;-8.5;2.8;-44.1;148;2020-06-18 17:10:40:101
4.874;4.217;5.501;2.0948;-0.4989;-3.518;3.2642;-0.9005;8.3983;-8.2;3.1;-44.0;158;2020-06-18 17:10:40:111
4.874;4.217;5.501;1.6496;-0.668;-2.3669;3.2642;-0.9005;8.3983;-8.2;3.1;-44.0;168;2020-06-18 17:10:40:121
4.874;4.217;5.501;1.6496;-0.668;-2.3669;3.2642;-0.9005;8.3983;-8.2;3.1;-44.0;178;2020-06-18 17:10:40:131
5.933;3.854;6.384;1.6496;-0.668;-2.3669;3.2642;-0.9005;8.3983;-8.2;3.1;-44.0;188;2020-06-18 17:10:40:141
5.933;3.854;6.384;1.6496;-0.668;-2.3669;2.2446;-1.2861;5.3908;-7.55;7.08;-43.14;198;2020-06-18 17:10:40:151
5.933;3.854;6.384;1.4514;-1.177;-0.4184;2.2446;-1.2861;5.3908;-7.55;7.08;-43.14;208;2020-06-18 17:10:40:161
5.933;3.854;6.384;1.4514;-1.177;-0.4184;2.2446;-1.2861;5.3908;-7.55;7.08;-43.14;218;2020-06-18 17:10:40:171
5.894;3.069;8.022;1.4514;-1.177;-0.4184;2.2446;-1.2861;5.3908;-7.55;7.08;-43.14;228;2020-06-18 17:10:40:181
5.894;3.069;8.022;0.9275;-1.3484;1.5754;0.1934;-0.8142;3.1215;-7.94;12.4;-41.89;238;2020-06-18 17:10:40:191
5.894;3.069;8.022;0.9275;-1.3484;1.5754;0.1934;-0.8142;3.1215;-7.94;12.4;-41.89;248;2020-06-18 17:10:40:201
5.619;2.353;11.189;0.9275;-1.3484;1.5754;0.1934;-0.8142;3.1215;-7.94;12.4;-41.89;258;2020-06-18 17:10:40:211
5.619;2.353;11.189;0.511;-1.337;3.6757;-1.5628;-0.0297;1.4878;-7.75;14.4;-39.8;268;2020-06-18 17:10:40:221
5.619;2.353;11.189;0.511;-1.337;3.6757;-1.5628;-0.0297;1.4878;-7.75;14.4;-39.8;278;2020-06-18 17:10:40:231
5.619;2.353;11.189;0.511;-1.337;3.6757;-1.5628;-0.0297;1.4878;-7.75;14.4;-39.8;288;2020-06-18 17:10:40:241
3.658;1.559;12.248;-1.5356;-1.4145;4.1685;-2.795;0.8024;-0.1828;-8.62;15.73;-38.52;298;2020-06-18 17:10:40:251
3.658;1.559;12.248;-1.5356;-1.4145;4.1685;-2.795;0.8024;-0.1828;-8.62;15.73;-38.52;308;2020-06-18 17:10:40:261
3.658;1.559;12.248;-1.5356;-1.4145;4.1685;-2.795;0.8024;-0.1828;-8.62;15.73;-38.52;318;2020-06-18 17:10:40:271
3.373;1.784;12.847;-0.8884;-0.7371;4.3829;-2.795;0.8024;-0.1828;-8.62;15.73;-38.52;328;2020-06-18 17:10:40:281
3.373;1.784;12.847;-0.8884;-0.7371;4.3829;-3.1854;1.2233;-2.2297;-9.13;17.79;-36.79;338;2020-06-18 17:10:40:291
3.373;1.784;12.847;-0.8884;-0.7371;4.3829;-3.1854;1.2233;-2.2297;-9.13;17.79;-36.79;348;2020-06-18 17:10:40:301
3.403;1.647;13.543;-0.1959;-0.4211;4.661;-3.1854;1.2233;-2.2297;-9.13;17.79;-36.79;358;2020-06-18 17:10:40:311
3.403;1.647;13.543;-0.1959;-0.4211;4.661;-2.7802;1.0956;-2.6798;-9.63;18.81;-36.37;368;2020-06-18 17:10:40:321
3.403;1.647;13.543;-0.1959;-0.4211;4.661;-2.7802;1.0956;-2.6798;-9.63;18.81;-36.37;378;2020-06-18 17:10:40:331
2.638;1.402;12.984;-0.3351;-0.2801;4.1663;-2.7802;1.0956;-2.6798;-9.63;18.81;-36.37;388;2020-06-18 17:10:40:341
2.638;1.402;12.984;-0.3351;-0.2801;4.1663;-2.7802;1.0956;-2.6798;-9.63;18.81;-36.37;398;2020-06-18 17:10:40:351
2.638;1.402;12.984;-0.3351;-0.2801;4.1663;-2.1358;0.9675;-2.816;-9.34;18.8;-32.58;408;2020-06-18 17:10:40:361
1.529;0.872;12.66;-1.1069;-0.5091;3.4767;-2.1358;0.9675;-2.816;-9.34;18.8;-32.58;418;2020-06-18 17:10:40:371
1.529;0.872;12.66;-1.1069;-0.5091;3.4767;-2.1358;0.9675;-2.816;-9.34;18.8;-32.58;428;2020-06-18 17:10:40:381
1.529;0.872;12.66;-1.1069;-0.5091;3.4767;-1.9498;1.0499;-3.1788;-9.59;18.64;-32.64;438;2020-06-18 17:10:40:391
1.098;0.686;12.994;-1.1069;-0.5091;3.4767;-1.9498;1.0499;-3.1788;-9.59;18.64;-32.64;448;2020-06-18 17:10:40:401
1.098;0.686;12.994;-1.2091;-0.5383;3.542;-1.9498;1.0499;-3.1788;-9.59;18.64;-32.64;458;2020-06-18 17:10:40:411
1.098;0.686;12.994;-1.2091;-0.5383;3.542;-1.6708;1.1545;-3.0483;-9.4;19.16;-32.01;468;2020-06-18 17:10:40:421
1.225;0.627;13.553;-1.2091;-0.5383;3.542;-1.6708;1.1545;-3.0483;-9.4;19.16;-32.01;478;2020-06-18 17:10:40:431
1.225;0.627;13.553;-1.2091;-0.5383;3.542;-1.6708;1.1545;-3.0483;-9.4;19.16;-32.01;488;2020-06-18 17:10:40:441
1.225;0.627;13.553;-0.6945;-0.3598;4.2021;-1.6708;1.1545;-3.0483;-9.4;19.16;-32.01;498;2020-06-18 17:10:40:451
0.863;0.509;14.063;-0.6945;-0.3598;4.2021;-1.2733;1.1003;-2.3631;-8.72;19.54;-31.22;508;2020-06-18 17:10:40:461
0.863;0.509;14.063;-0.6945;-0.3598;4.2021;-1.2733;1.1003;-2.3631;-8.72;19.54;-31.22;518;2020-06-18 17:10:40:471
0.863;0.509;14.063;-1.3712;-0.6181;4.7804;-1.2733;1.1003;-2.3631;-8.72;19.54;-31.22;528;2020-06-18 17:10:40:481
-0.176;0.068;14.416;-1.3712;-0.6181;4.7804;-1.0023;1.1678;-1.9018;-9.48;19.75;-32.36;538;2020-06-18 17:10:40:491
-0.176;0.068;14.416;-1.3712;-0.6181;4.7804;-1.0023;1.1678;-1.9018;-9.48;19.75;-32.36;548;2020-06-18 17:10:40:501
-0.176;0.068;14.416;-1.2682;-0.5064;4.5021;-1.0023;1.1678;-1.9018;-9.48;19.75;-32.36;558;2020-06-18 17:10:40:511
-0.205;0.254;13.69;-1.2682;-0.5064;4.5021;-0.8654;1.191;-1.8752;-9.44;19.77;-32.71;568;2020-06-18 17:10:40:521
-0.205;0.254;13.69;-1.2682;-0.5064;4.5021;-0.8654;1.191;-1.8752;-9.44;19.77;-32.71;578;2020-06-18 17:10:40:531
-0.205;0.254;13.69;-0.9489;-0.0416;3.6026;-0.8654;1.191;-1.8752;-9.44;19.77;-32.71;588;2020-06-18 17:10:40:541
-0.666;0.558;12.955;-0.9489;-0.0416;3.6026;-0.8654;1.191;-1.8752;-9.44;19.77;-32.71;598;2020-06-18 17:10:40:551
-0.666;0.558;12.955;-0.9489;-0.0416;3.6026;-0.4554;0.9958;-1.84;-9.7;20.0;-32.1;608;2020-06-18 17:10:40:561
-0.666;0.558;12.955;-1.3505;0.138;3.0744;-0.4554;0.9958;-1.84;-9.7;20.0;-32.1;618;2020-06-18 17:10:40:571
-1.549;0.343;12.945;-1.3505;0.138;3.0744;-0.4554;0.9958;-1.84;-9.7;20.0;-32.1;628;2020-06-18 17:10:40:581
-1.549;0.343;12.945;-1.3505;0.138;3.0744;-0.2548;1.0434;-2.0946;-9.9;20.0;-31.9;638;2020-06-18 17:10:40:591
-1.549;0.343;12.945;-1.8522;0.0157;3.1737;-0.2548;1.0434;-2.0946;-9.9;20.0;-31.9;648;2020-06-18 17:10:40:601
-2.128;0.451;12.484;-1.8522;0.0157;3.1737;-0.2548;1.0434;-2.0946;-9.9;20.0;-31.9;658;2020-06-18 17:10:40:611
-2.128;0.451;12.484;-1.8522;0.0157;3.1737;-0.2548;1.0434;-2.0946;-9.9;20.0;-31.9;668;2020-06-18 17:10:40:621
-2.128;0.451;12.484;-1.3651;0.7036;1.7393;-0.0021;1.152;-2.6705;-10.4;19.7;-32.1;678;2020-06-18 17:10:40:631
-1.245;1.343;10.797;-1.3651;0.7036;1.7393;-0.0021;1.152;-2.6705;-10.4;19.7;-32.1;688;2020-06-18 17:10:40:641
-1.245;1.343;10.797;-1.3651;0.7036;1.7393;-0.0021;1.152;-2.6705;-10.4;19.7;-32.1;698;2020-06-18 17:10:40:651
-1.245;1.343;10.797;-0.1818;1.1186;0.2852;0.3861;0.8641;-2.1876;-11.62;18.79;-34.16;708;2020-06-18 17:10:40:661
-1.245;1.343;10.797;-0.1818;1.1186;0.2852;0.3861;0.8641;-2.1876;-11.62;18.79;-34.16;718;2020-06-18 17:10:40:671
-0.362;1.412;9.502;-0.1818;1.1186;0.2852;0.3861;0.8641;-2.1876;-11.62;18.79;-34.16;728;2020-06-18 17:10:40:681
-0.362;1.412;9.502;0.3302;0.7605;-0.2582;0.3861;0.8641;-2.1876;-11.62;18.79;-34.16;738;2020-06-18 17:10:40:691
-0.362;1.412;9.502;0.3302;0.7605;-0.2582;0.6181;0.2185;-1.1906;-12.87;16.84;-35.7;748;2020-06-18 17:10:40:701
-1.588;0.686;11.591;0.3302;0.7605;-0.2582;0.6181;0.2185;-1.1906;-12.87;16.84;-35.7;758;2020-06-18 17:10:40:711
-1.588;0.686;11.591;-0.8308;-0.0661;1.8431;0.6181;0.2185;-1.1906;-12.87;16.84;-35.7;769;2020-06-18 17:10:40:722
-1.588;0.686;11.591;-0.8308;-0.0661;1.8431;0.361;0.273;-1.5872;-13.67;15.82;-38.25;779;2020-06-18 17:10:40:732
-2.657;0.509;12.082;-0.8308;-0.0661;1.8431;0.361;0.273;-1.5872;-13.67;15.82;-38.25;788;2020-06-18 17:10:40:741
-2.657;0.509;12.082;-1.6658;-0.2188;2.3535;0.361;0.273;-1.5872;-13.67;15.82;-38.25;798;2020-06-18 17:10:40:751
-2.657;0.509;12.082;-1.6658;-0.2188;2.3535;0.361;0.273;-1.5872;-13.67;15.82;-38.25;808;2020-06-18 17:10:40:761
-2.991;0.568;10.719;-1.6658;-0.2188;2.3535;0.1566;0.7886;-2.4743;-13.79;14.63;-37.14;818;2020-06-18 17:10:40:771
-2.991;0.568;10.719;-1.6658;-0.2188;2.3535;0.1566;0.7886;-2.4743;-13.79;14.63;-37.14;828;2020-06-18 17:10:40:781
-2.991;0.568;10.719;-1.6547;-0.1099;1.0279;0.1566;0.7886;-2.4743;-13.79;14.63;-37.14;838;2020-06-18 17:10:40:791
-2.863;1.0;9.14;-1.6547;-0.1099;1.0279;0.1566;0.7886;-2.4743;-13.79;14.63;-37.14;848;2020-06-18 17:10:40:801
-2.863;1.0;9.14;-1.6547;-0.1099;1.0279;0.3932;0.9803;-2.7409;-14.17;10.94;-39.16;858;2020-06-18 17:10:40:811
-2.863;1.0;9.14;-0.9797;0.4558;-0.7298;0.3932;0.9803;-2.7409;-14.17;10.94;-39.16;868;2020-06-18 17:10:40:821
-2.863;1.0;9.14;-0.9797;0.4558;-0.7298;0.3932;0.9803;-2.7409;-14.17;10.94;-39.16;878;2020-06-18 17:10:40:831
-2.589;1.412;8.218;-0.9797;0.4558;-0.7298;0.6937;0.8996;-2.3372;-14.18;9.1;-40.79;888;2020-06-18 17:10:40:841
-2.589;1.412;8.218;-0.489;0.6096;-1.6138;0.6937;0.8996;-2.3372;-14.18;9.1;-40.79;898;2020-06-18 17:10:40:851
-2.589;1.412;8.218;-0.489;0.6096;-1.6138;0.6937;0.8996;-2.3372;-14.18;9.1;-40.79;908;2020-06-18 17:10:40:861
-1.853;1.284;7.08;-0.489;0.6096;-1.6138;0.6937;0.8996;-2.3372;-14.18;9.1;-40.79;918;2020-06-18 17:10:40:871
-1.853;1.284;7.08;0.4403;0.2883;-2.4022;0.9154;0.6322;-1.7976;-13.88;6.02;-42.01;928;2020-06-18 17:10:40:881
-1.853;1.284;7.08;0.4403;0.2883;-2.4022;0.9154;0.6322;-1.7976;-13.88;6.02;-42.01;938;2020-06-18 17:10:40:891
-0.519;1.451;4.952;0.4403;0.2883;-2.4022;0.9154;0.6322;-1.7976;-13.88;6.02;-42.01;948;2020-06-18 17:10:40:901
-0.519;1.451;4.952;1.7938;0.2557;-4.5017;0.9154;0.6322;-1.7976;-13.88;6.02;-42.01;958;2020-06-18 17:10:40:911
-0.519;1.451;4.952;1.7938;0.2557;-4.5017;0.9203;-0.0693;-0.6954;-13.67;5.26;-42.42;968;2020-06-18 17:10:40:921
-0.274;1.461;3.854;1.7938;0.2557;-4.5017;0.9203;-0.0693;-0.6954;-13.67;5.26;-42.42;980;2020-06-18 17:10:40:933
-0.274;1.461;3.854;1.8409;-0.0434;-5.534;0.9203;-0.0693;-0.6954;-13.67;5.26;-42.42;988;2020-06-18 17:10:40:941
-0.274;1.461;3.854;1.8409;-0.0434;-5.534;0.9308;-0.3593;0.2601;-12.36;4.0;-43.08;998;2020-06-18 17:10:40:951
0.009;1.843;4.266;1.8409;-0.0434;-5.534;0.9308;-0.3593;0.2601;-12.36;4.0;-43.08;1008;2020-06-18 17:10:40:961
0.009;1.843;4.266;1.9642;0.0079;-5.1665;0.9308;-0.3593;0.2601;-12.36;4.0;-43.08;1018;2020-06-18 17:10:40:971
0.009;1.843;4.266;1.9642;0.0079;-5.1665;0.9308;-0.3593;0.2601;-12.36;4.0;-43.08;1028;2020-06-18 17:10:40:981
1.412;3.049;4.638;1.9642;0.0079;-5.1665;1.1139;-0.7233;2.4971;-12.39;3.89;-44.1;1038;2020-06-18 17:10:40:991
1.412;3.049;4.638;2.8204;0.6192;-4.7577;1.1139;-0.7233;2.4971;-12.39;3.89;-44.1;1048;2020-06-18 17:10:41:001
1.412;3.049;4.638;2.8204;0.6192;-4.7577;1.1139;-0.7233;2.4971;-12.39;3.89;-44.1;1058;2020-06-18 17:10:41:011
2.471;4.521;5.501;2.8204;0.6192;-4.7577;1.8416;-0.9369;6.5303;-10.73;3.49;-42.48;1068;2020-06-18 17:10:41:021
2.471;4.521;5.501;2.8481;1.1548;-3.7017;1.8416;-0.9369;6.5303;-10.73;3.49;-42.48;1078;2020-06-18 17:10:41:031
2.471;4.521;5.501;2.8481;1.1548;-3.7017;1.8416;-0.9369;6.5303;-10.73;3.49;-42.48;1088;2020-06-18 17:10:41:041
3.138;5.658;6.511;2.8481;1.1548;-3.7017;3.1521;-0.2576;9.6993;-10.57;3.83;-43.9;1098;2020-06-18 17:10:41:051
