sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
4.462;2.814;7.11;2.0718;-1.6238;-1.6465;1.32;-1.071;8.2097;-9.1;4.9;-43.4;4;2020-06-18 17:10:25:825
4.462;2.814;7.11;2.0718;-1.6238;-1.6465;1.32;-1.071;8.2097;-9.1;4.9;-43.4;14;2020-06-18 17:10:25:835
4.011;2.471;9.149;0.3694;-1.5096;0.9603;1.32;-1.071;8.2097;-9.1;4.9;-43.4;25;2020-06-18 17:10:25:846
4.011;2.471;9.149;0.3694;-1.5096;0.9603;0.0958;-0.7388;5.0954;-9.16;8.51;-42.27;35;2020-06-18 17:10:25:856
4.011;2.471;9.149;0.3694;-1.5096;0.9603;0.0958;-0.7388;5.0954;-9.16;8.51;-42.27;45;2020-06-18 17:10:25:866
4.609;2.167;10.571;0.5544;-1.4171;2.0113;0.0958;-0.7388;5.0954;-9.16;8.51;-42.27;55;2020-06-18 17:10:25:876
4.609;2.167;10.571;0.5544;-1.4171;2.0113;-1.3665;-0.225;2.0445;-10.38;12.96;-40.46;65;2020-06-18 17:10:25:886
4.609;2.167;10.571;0.5544;-1.4171;2.0113;-1.3665;-0.225;2.0445;-10.38;12.96;-40.46;75;2020-06-18 17:10:25:896
5.129;2.706;10.179;0.9651;-0.575;1.9703;-1.3665;-0.225;2.0445;-10.38;12.96;-40.46;85;2020-06-18 17:10:25:906
5.129;2.706;10.179;0.9651;-0.575;1.9703;-1.3665;-0.225;2.0445;-10.38;12.96;-40.46;95;2020-06-18 17:10:25:916
5.129;2.706;10.179;0.9651;-0.575;1.9703;-1.2535;-0.34;0.8551;-10.01;14.93;-41.11;105;2020-06-18 17:10:25:926
5.717;2.775;10.562;1.5085;0.1387;1.7886;-1.2535;-0.34;0.8551;-10.01;14.93;-41.11;115;2020-06-18 17:10:25:936
5.717;2.775;10.562;1.5085;0.1387;1.7886;-1.2535;-0.34;0.8551;-10.01;14.93;-41.11;125;2020-06-18 17:10:25:946
5.717;2.775;10.562;1.5085;0.1387;1.7886;-0.9859;-0.4617;0.1182;-10.32;16.97;-37.96;135;2020-06-18 17:10:25:956
5.717;2.775;10.562;1.5085;0.1387;1.7886;-0.9859;-0.4617;0.1182;-10.32;16.97;-37.96;145;2020-06-18 17:10:25:966
4.972;1.618;11.434;1.0586;-0.5173;2.9422;-0.9859;-0.4617;0.1182;-10.32;16.97;-37.96;157;2020-06-18 17:10:25:978
4.972;1.618;11.434;1.0586;-0.5173;2.9422;-1.4159;-0.2093;-0.5447;-11.28;18.17;-37.03;165;2020-06-18 17:10:25:986
4.207;1.539;10.709;1.0586;-0.5173;2.9422;-1.4159;-0.2093;-0.5447;-11.28;18.17;-37.03;175;2020-06-18 17:10:25:996
4.207;1.539;10.709;0.0585;-0.4871;2.0576;-1.4159;-0.2093;-0.5447;-11.28;18.17;-37.03;185;2020-06-18 17:10:26:006
4.207;1.539;10.709;0.0585;-0.4871;2.0576;-1.5715;0.0491;-1.1233;-11.53;18.27;-36.83;195;2020-06-18 17:10:26:016
4.207;1.539;10.709;0.0585;-0.4871;2.0576;-1.5715;0.0491;-1.1233;-11.53;18.27;-36.83;205;2020-06-18 17:10:26:026
4.128;1.5;11.032;0.0585;-0.4871;2.0576;-1.5715;0.0491;-1.1233;-11.53;18.27;-36.83;214;2020-06-18 17:10:26:035
4.128;1.5;11.032;0.0585;-0.4871;2.0576;-1.5715;0.0491;-1.1233;-11.53;18.27;-36.83;225;2020-06-18 17:10:26:046
4.128;1.5;11.032;0.105;-0.4908;2.6168;-1.5448;0.0939;-1.2827;-11.31;18.74;-34.34;235;2020-06-18 17:10:26:056
2.951;0.794;12.199;0.105;-0.4908;2.6168;-1.5448;0.0939;-1.2827;-11.31;18.74;-34.34;245;2020-06-18 17:10:26:066
2.951;0.794;12.199;0.105;-0.4908;2.6168;-1.5448;0.0939;-1.2827;-11.31;18.74;-34.34;255;2020-06-18 17:10:26:076
2.951;0.794;12.199;-0.7154;-0.6832;3.2247;-1.8141;0.5461;-2.0205;-12.17;19.21;-33.69;265;2020-06-18 17:10:26:086
2.951;0.794;12.199;-0.7154;-0.6832;3.2247;-1.8141;0.5461;-2.0205;-12.17;19.21;-33.69;275;2020-06-18 17:10:26:096
2.147;0.853;12.847;-1.1169;-0.3929;3.6841;-1.8141;0.5461;-2.0205;-12.17;19.21;-33.69;285;2020-06-18 17:10:26:106
2.147;0.853;12.847;-1.1169;-0.3929;3.6841;-1.8944;1.0415;-2.908;-12.22;19.56;-32.23;295;2020-06-18 17:10:26:116
2.147;0.853;12.847;-1.1169;-0.3929;3.6841;-1.8944;1.0415;-2.908;-12.22;19.56;-32.23;305;2020-06-18 17:10:26:126
1.52;1.039;13.69;-1.5665;-0.0744;4.6982;-1.8944;1.0415;-2.908;-12.22;19.56;-32.23;315;2020-06-18 17:10:26:136
1.52;1.039;13.69;-1.5665;-0.0744;4.6982;-1.8944;1.0415;-2.908;-12.22;19.56;-32.23;325;2020-06-18 17:10:26:146
0.578;1.01;14.484;-1.5665;-0.0744;4.6982;-1.5959;1.3702;-3.0972;-11.26;19.25;-31.55;335;2020-06-18 17:10:26:156
0.578;1.01;14.484;-1.6384;0.0628;4.9788;-1.5959;1.3702;-3.0972;-11.26;19.25;-31.55;345;2020-06-18 17:10:26:166
0.578;1.01;14.484;-1.6384;0.0628;4.9788;-1.5959;1.3702;-3.0972;-11.26;19.25;-31.55;355;2020-06-18 17:10:26:176
0.029;0.99;14.465;-1.6384;0.0628;4.9788;-1.2295;1.6117;-2.9683;-11.43;19.84;-32.15;365;2020-06-18 17:10:26:186
0.029;0.99;14.465;-1.7927;0.2569;4.7857;-1.2295;1.6117;-2.9683;-11.43;19.84;-32.15;375;2020-06-18 17:10:26:196
0.029;0.99;14.465;-1.7927;0.2569;4.7857;-1.2295;1.6117;-2.9683;-11.43;19.84;-32.15;385;2020-06-18 17:10:26:206
-0.735;0.813;14.112;-1.7927;0.2569;4.7857;-0.7173;1.6836;-2.546;-11.72;20.06;-32.28;395;2020-06-18 17:10:26:216
-0.735;0.813;14.112;-1.7927;0.2569;4.7857;-0.7173;1.6836;-2.546;-11.72;20.06;-32.28;405;2020-06-18 17:10:26:226
-0.735;0.813;14.112;-1.8354;0.0118;4.4009;-0.7173;1.6836;-2.546;-11.72;20.06;-32.28;415;2020-06-18 17:10:26:236
