sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.187;2.353;5.589;4.6068;-1.0045;-3.5146;-0.289;-1.7692;5.9821;-9.9;5.74;-42.87;6;2020-06-18 17:10:29:307
3.187;2.353;5.589;4.6068;-1.0045;-3.5146;-0.289;-1.7692;5.9821;-9.9;5.74;-42.87;16;2020-06-18 17:10:29:317
3.187;2.353;5.589;4.6068;-1.0045;-3.5146;-0.289;-1.7692;5.9821;-9.9;5.74;-42.87;26;2020-06-18 17:10:29:327
3.844;2.51;6.266;3.4496;-1.0678;-2.8562;0.0503;-1.7004;10.9334;-8.88;6.01;-42.96;36;2020-06-18 17:10:29:337
3.844;2.51;6.266;3.4496;-1.0678;-2.8562;0.0503;-1.7004;10.9334;-8.88;6.01;-42.96;46;2020-06-18 17:10:29:347
4.295;2.853;6.413;3.4496;-1.0678;-2.8562;0.0503;-1.7004;10.9334;-8.88;6.01;-42.96;56;2020-06-18 17:10:29:357
4.295;2.853;6.413;1.9007;-0.761;-2.3804;1.5385;-1.4519;9.8774;-8.28;6.56;-42.63;66;2020-06-18 17:10:29:367
4.295;2.853;6.413;1.9007;-0.761;-2.3804;1.5385;-1.4519;9.8774;-8.28;6.56;-42.63;76;2020-06-18 17:10:29:377
4.462;2.814;6.403;1.9007;-0.761;-2.3804;1.5385;-1.4519;9.8774;-8.28;6.56;-42.63;86;2020-06-18 17:10:29:387
4.462;2.814;6.403;1.9007;-0.761;-2.3804;1.5385;-1.4519;9.8774;-8.28;6.56;-42.63;96;2020-06-18 17:10:29:397
4.462;2.814;6.403;1.2792;-1.0601;-1.4502;1.5953;-1.5271;6.811;-7.9;8.36;-42.06;106;2020-06-18 17:10:29:407
5.04;2.02;7.865;1.2792;-1.0601;-1.4502;1.5953;-1.5271;6.811;-7.9;8.36;-42.06;116;2020-06-18 17:10:29:417
5.04;2.02;7.865;0.6816;-1.2428;-0.0312;1.5953;-1.5271;6.811;-7.9;8.36;-42.06;126;2020-06-18 17:10:29:427
5.04;2.02;7.865;0.6816;-1.2428;-0.0312;1.5953;-1.5271;6.811;-7.9;8.36;-42.06;136;2020-06-18 17:10:29:437
4.766;1.696;9.11;0.6816;-1.2428;-0.0312;0.2077;-1.1468;3.4318;-8.65;11.89;-41.23;146;2020-06-18 17:10:29:447
4.766;1.696;9.11;0.2702;-1.2592;1.4755;0.2077;-1.1468;3.4318;-8.65;11.89;-41.23;156;2020-06-18 17:10:29:457
4.766;1.696;9.11;0.2702;-1.2592;1.4755;0.2077;-1.1468;3.4318;-8.65;11.89;-41.23;168;2020-06-18 17:10:29:469
4.746;1.01;10.66;0.2702;-1.2592;1.4755;-0.995;-0.5344;1.4903;-8.94;13.94;-39.34;177;2020-06-18 17:10:29:478
4.746;1.01;10.66;0.0898;-1.4725;2.3965;-0.995;-0.5344;1.4903;-8.94;13.94;-39.34;185;2020-06-18 17:10:29:486
4.746;1.01;10.66;0.0898;-1.4725;2.3965;-0.995;-0.5344;1.4903;-8.94;13.94;-39.34;196;2020-06-18 17:10:29:497
4.079;0.558;10.562;0.0898;-1.4725;2.3965;-2.2286;0.1179;-0.4422;-9.2;16.41;-37.41;206;2020-06-18 17:10:29:507
4.079;0.558;10.562;-0.332;-1.3538;2.0148;-2.2286;0.1179;-0.4422;-9.2;16.41;-37.41;216;2020-06-18 17:10:29:517
4.079;0.558;10.562;-0.332;-1.3538;2.0148;-2.2286;0.1179;-0.4422;-9.2;16.41;-37.41;226;2020-06-18 17:10:29:527
3.628;0.833;10.532;-0.332;-1.3538;2.0148;-2.2286;0.1179;-0.4422;-9.2;16.41;-37.41;236;2020-06-18 17:10:29:537
3.628;0.833;10.532;-0.3675;-0.6032;2.3236;-2.3144;0.4849;-1.8022;-9.94;18.33;-34.79;246;2020-06-18 17:10:29:547
3.628;0.833;10.532;-0.3675;-0.6032;2.3236;-2.3144;0.4849;-1.8022;-9.94;18.33;-34.79;256;2020-06-18 17:10:29:557
4.109;0.706;12.739;-0.3675;-0.6032;2.3236;-2.3144;0.4849;-1.8022;-9.94;18.33;-34.79;266;2020-06-18 17:10:29:567
4.109;0.706;12.739;-0.3675;-0.6032;2.3236;-2.3144;0.4849;-1.8022;-9.94;18.33;-34.79;276;2020-06-18 17:10:29:577
4.109;0.706;12.739;0.2937;-0.2845;4.3911;-2.2243;0.6524;-2.4235;-10.11;19.44;-33.77;286;2020-06-18 17:10:29:587
3.814;1.245;14.2;0.2937;-0.2845;4.3911;-2.2243;0.6524;-2.4235;-10.11;19.44;-33.77;296;2020-06-18 17:10:29:597
3.814;1.245;14.2;0.2937;-0.2845;4.3911;-2.2243;0.6524;-2.4235;-10.11;19.44;-33.77;306;2020-06-18 17:10:29:607
3.814;1.245;14.2;0.14;0.3653;5.4719;-1.82;0.8512;-2.7194;-9.76;19.48;-33.03;316;2020-06-18 17:10:29:617
3.314;1.147;15.465;0.14;0.3653;5.4719;-1.82;0.8512;-2.7194;-9.76;19.48;-33.03;327;2020-06-18 17:10:29:628
3.314;1.147;15.465;0.14;0.3653;5.4719;-1.82;0.8512;-2.7194;-9.76;19.48;-33.03;336;2020-06-18 17:10:29:637
3.314;1.147;15.465;0.14;0.3653;5.4719;-1.82;0.8512;-2.7194;-9.76;19.48;-33.03;346;2020-06-18 17:10:29:647
3.314;1.147;15.465;-0.0043;0.2805;6.5076;-1.4471;1.0417;-2.7591;-8.71;19.82;-30.3;356;2020-06-18 17:10:29:657
2.638;1.147;15.779;-0.0043;0.2805;6.5076;-1.4471;1.0417;-2.7591;-8.71;19.82;-30.3;366;2020-06-18 17:10:29:667
2.638;1.147;15.779;-0.0043;0.2805;6.5076;-1.4471;1.0417;-2.7591;-8.71;19.82;-30.3;376;2020-06-18 17:10:29:677
2.638;1.147;15.779;-0.6992;0.0777;5.9515;-1.0013;1.2036;-2.2941;-8.4;20.25;-30.22;386;2020-06-18 17:10:29:687
1.471;0.813;15.083;-0.6992;0.0777;5.9515;-1.0013;1.2036;-2.2941;-8.4;20.25;-30.22;395;2020-06-18 17:10:29:696
1.471;0.813;15.083;-0.6992;0.0777;5.9515;-1.0013;1.2036;-2.2941;-8.4;20.25;-30.22;406;2020-06-18 17:10:29:707
0.617;0.804;13.788;-1.2688;0.1065;4.6629;-0.7505;1.3412;-1.8876;-7.94;20.46;-30.75;416;2020-06-18 17:10:29:717
0.617;0.804;13.788;-1.2688;0.1065;4.6629;-0.7505;1.3412;-1.8876;-7.94;20.46;-30.75;426;2020-06-18 17:10:29:727
0.617;0.804;13.788;-1.2688;0.1065;4.6629;-0.7505;1.3412;-1.8876;-7.94;20.46;-30.75;436;2020-06-18 17:10:29:737
-0.245;0.509;13.121;-1.7791;-0.1326;3.4569;-0.5389;1.411;-1.6795;-8.99;20.91;-31.45;446;2020-06-18 17:10:29:747
-0.245;0.509;13.121;-1.7791;-0.1326;3.4569;-0.5389;1.411;-1.6795;-8.99;20.91;-31.45;456;2020-06-18 17:10:29:757
-0.245;0.509;13.121;-1.7791;-0.1326;3.4569;-0.5389;1.411;-1.6795;-8.99;20.91;-31.45;466;2020-06-18 17:10:29:767
-0.921;0.088;13.308;-1.9825;-0.4669;3.5756;-0.5389;1.411;-1.6795;-8.99;20.91;-31.45;476;2020-06-18 17:10:29:777
-0.921;0.088;13.308;-1.9825;-0.4669;3.5756;-0.619;1.4989;-2.3057;-9.53;21.07;-31.45;486;2020-06-18 17:10:29:787
-0.921;0.088;13.308;-1.9825;-0.4669;3.5756;-0.619;1.4989;-2.3057;-9.53;21.07;-31.45;496;2020-06-18 17:10:29:797
-0.921;0.088;13.308;-1.9825;-0.4669;3.5756;-0.619;1.4989;-2.3057;-9.53;21.07;-31.45;506;2020-06-18 17:10:29:807
-1.549;-0.098;14.141;-2.1092;-0.526;4.3601;-0.619;1.4989;-2.3057;-9.53;21.07;-31.45;516;2020-06-18 17:10:29:817
-1.549;-0.098;14.141;-2.1092;-0.526;4.3601;-0.6021;1.5225;-2.9649;-9.5;21.2;-30.9;526;2020-06-18 17:10:29:827
-1.549;-0.098;14.141;-2.1092;-0.526;4.3601;-0.6021;1.5225;-2.9649;-9.5;21.2;-30.9;536;2020-06-18 17:10:29:837
-1.794;-0.137;14.171;-1.846;-0.3935;4.0446;-0.6021;1.5225;-2.9649;-9.5;21.2;-30.9;546;2020-06-18 17:10:29:847
-1.794;-0.137;14.171;-1.846;-0.3935;4.0446;-0.4485;1.4014;-3.3195;-11.06;20.83;-32.14;556;2020-06-18 17:10:29:857
-1.794;-0.137;14.171;-1.846;-0.3935;4.0446;-0.4485;1.4014;-3.3195;-11.06;20.83;-32.14;566;2020-06-18 17:10:29:867
-2.128;-0.127;12.729;-1.6797;-0.2817;2.9341;-0.4485;1.4014;-3.3195;-11.06;20.83;-32.14;576;2020-06-18 17:10:29:877
-2.128;-0.127;12.729;-1.6797;-0.2817;2.9341;-0.4485;1.4014;-3.3195;-11.06;20.83;-32.14;586;2020-06-18 17:10:29:887
-2.128;-0.127;12.729;-1.6797;-0.2817;2.9341;-0.2323;1.2648;-3.4186;-13.3;19.41;-34.59;596;2020-06-18 17:10:29:897
-2.128;-0.127;12.729;-1.6797;-0.2817;2.9341;-0.2323;1.2648;-3.4186;-13.3;19.41;-34.59;606;2020-06-18 17:10:29:907
-2.363;0.039;12.033;-1.5624;-0.0514;2.2599;-0.2323;1.2648;-3.4186;-13.3;19.41;-34.59;616;2020-06-18 17:10:29:917
-2.363;0.039;12.033;-1.5624;-0.0514;2.2599;0.0837;1.1065;-3.3115;-16.01;17.24;-35.75;626;2020-06-18 17:10:29:927
-2.363;0.039;12.033;-1.5624;-0.0514;2.2599;0.0837;1.1065;-3.3115;-16.01;17.24;-35.75;636;2020-06-18 17:10:29:937
-2.343;0.088;11.13;-1.2327;0.0258;1.3869;0.0837;1.1065;-3.3115;-16.01;17.24;-35.75;646;2020-06-18 17:10:29:947
-2.343;0.088;11.13;-1.2327;0.0258;1.3869;0.0837;1.1065;-3.3115;-16.01;17.24;-35.75;656;2020-06-18 17:10:29:957
