sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.187;3.265;4.57;4.7781;-0.2142;-4.4317;-0.0107;-2.0446;4.4704;-11.1;4.7;-42.8;6;2020-06-18 17:10:43:554
3.187;3.265;4.57;4.7781;-0.2142;-4.4317;-0.0107;-2.0446;4.4704;-11.1;4.7;-42.8;16;2020-06-18 17:10:43:564
3.187;3.265;4.57;4.7781;-0.2142;-4.4317;-0.0107;-2.0446;4.4704;-11.1;4.7;-42.8;26;2020-06-18 17:10:43:574
3.54;3.707;4.746;3.7194;-0.1748;-4.4625;-0.0107;-2.0446;4.4704;-11.1;4.7;-42.8;36;2020-06-18 17:10:43:584
3.54;3.707;4.746;3.7194;-0.1748;-4.4625;1.4251;-1.6723;9.7886;-11.1;4.3;-42.9;46;2020-06-18 17:10:43:594
3.54;3.707;4.746;3.7194;-0.1748;-4.4625;1.4251;-1.6723;9.7886;-11.1;4.3;-42.9;56;2020-06-18 17:10:43:604
3.216;3.285;5.472;2.0135;-0.8746;-3.4961;1.4251;-1.6723;9.7886;-11.1;4.3;-42.9;66;2020-06-18 17:10:43:614
3.216;3.285;5.472;2.0135;-0.8746;-3.4961;2.3253;-1.0671;9.4449;-11.0;4.2;-43.0;76;2020-06-18 17:10:43:624
3.216;3.285;5.472;2.0135;-0.8746;-3.4961;2.3253;-1.0671;9.4449;-11.0;4.2;-43.0;86;2020-06-18 17:10:43:634
3.756;3.334;6.482;0.9172;-1.3302;-2.2328;2.3253;-1.0671;9.4449;-11.0;4.2;-43.0;96;2020-06-18 17:10:43:644
3.756;3.334;6.482;0.9172;-1.3302;-2.2328;1.8962;-0.8411;6.8209;-11.0;4.5;-43.0;106;2020-06-18 17:10:43:654
3.756;3.334;6.482;0.9172;-1.3302;-2.2328;1.8962;-0.8411;6.8209;-11.0;4.5;-43.0;116;2020-06-18 17:10:43:664
4.736;3.687;7.1;1.1756;-0.7455;-1.1517;1.8962;-0.8411;6.8209;-11.0;4.5;-43.0;126;2020-06-18 17:10:43:674
4.736;3.687;7.1;1.1756;-0.7455;-1.1517;1.8962;-0.8411;6.8209;-11.0;4.5;-43.0;136;2020-06-18 17:10:43:684
4.736;3.687;7.1;1.1756;-0.7455;-1.1517;1.2708;-0.7758;4.4199;-10.9;5.31;-42.8;146;2020-06-18 17:10:43:694
4.736;3.687;7.1;1.1756;-0.7455;-1.1517;1.2708;-0.7758;4.4199;-10.9;5.31;-42.8;157;2020-06-18 17:10:43:705
5.335;3.304;8.061;1.1215;-0.7931;-0.0048;1.2708;-0.7758;4.4199;-10.9;5.31;-42.8;166;2020-06-18 17:10:43:714
5.335;3.304;8.061;1.1215;-0.7931;-0.0048;0.6262;-0.6805;3.2114;-10.66;8.94;-42.23;176;2020-06-18 17:10:43:724
5.335;3.304;8.061;1.1215;-0.7931;-0.0048;0.6262;-0.6805;3.2114;-10.66;8.94;-42.23;186;2020-06-18 17:10:43:734
5.413;2.775;8.502;0.8898;-0.9004;0.6265;0.6262;-0.6805;3.2114;-10.66;8.94;-42.23;196;2020-06-18 17:10:43:744
5.413;2.775;8.502;0.8898;-0.9004;0.6265;-0.1311;-0.538;2.1173;-11.02;12.09;-40.76;207;2020-06-18 17:10:43:755
5.413;2.775;8.502;0.8898;-0.9004;0.6265;-0.1311;-0.538;2.1173;-11.02;12.09;-40.76;216;2020-06-18 17:10:43:764
5.609;2.559;8.551;0.6719;-0.9844;0.7451;-0.1311;-0.538;2.1173;-11.02;12.09;-40.76;226;2020-06-18 17:10:43:774
5.609;2.559;8.551;0.6719;-0.9844;0.7451;-0.1311;-0.538;2.1173;-11.02;12.09;-40.76;236;2020-06-18 17:10:43:784
5.609;2.559;8.551;0.6719;-0.9844;0.7451;-0.8294;-0.4656;1.0369;-11.68;14.57;-39.77;246;2020-06-18 17:10:43:794
6.413;2.324;8.757;1.1986;-0.7618;0.8924;-0.8294;-0.4656;1.0369;-11.68;14.57;-39.77;256;2020-06-18 17:10:43:804
6.413;2.324;8.757;1.1986;-0.7618;0.8924;-0.8294;-0.4656;1.0369;-11.68;14.57;-39.77;266;2020-06-18 17:10:43:814
6.413;2.324;8.757;1.1986;-0.7618;0.8924;-0.9552;-0.5785;0.7915;-12.0;16.17;-38.93;276;2020-06-18 17:10:43:824
6.364;1.431;8.767;1.3652;-1.066;0.9631;-0.9552;-0.5785;0.7915;-12.0;16.17;-38.93;286;2020-06-18 17:10:43:834
6.364;1.431;8.767;1.3652;-1.066;0.9631;-0.9552;-0.5785;0.7915;-12.0;16.17;-38.93;296;2020-06-18 17:10:43:844
6.364;1.431;8.767;1.3652;-1.066;0.9631;-1.1913;-0.5576;0.6979;-13.07;17.16;-37.15;306;2020-06-18 17:10:43:854
