ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.043,2.778,7.141,-0.869,1.377,0.185,-2.303,-0.384,0.027,-6.4,-40.0,-19.0,465,2020-06-14 10:39:06:488
-0.445,1.778,12.482,-0.869,1.377,0.185,-2.303,-0.384,0.027,-7.0,-39.4,-21.1,474,2020-06-14 10:39:06:497
-0.445,1.778,12.482,-0.765,0.112,4.964,-2.303,-0.384,0.027,-7.0,-39.4,-21.1,484,2020-06-14 10:39:06:507
-0.445,1.778,12.482,-0.765,0.112,4.964,-2.303,-0.384,0.027,-7.0,-39.4,-21.1,494,2020-06-14 10:39:06:517
-2.362,1.33,16.265,-0.765,0.112,4.964,-1.901,0.651,-0.163,-7.0,-39.4,-21.1,504,2020-06-14 10:39:06:527
-2.362,1.33,16.265,-3.821,1.49,9.014,-1.901,0.651,-0.163,-6.1,-37.4,-24.7,514,2020-06-14 10:39:06:537
-2.362,1.33,16.265,-3.821,1.49,9.014,-1.901,0.651,-0.163,-6.1,-37.4,-24.7,524,2020-06-14 10:39:06:547
-4.719,2.024,20.606,-3.821,1.49,9.014,-0.965,0.656,-0.26,-6.1,-37.4,-24.7,534,2020-06-14 10:39:06:557
-4.719,2.024,20.606,-4.613,1.832,10.744,-0.965,0.656,-0.26,-4.9,-36.5,-25.6,545,2020-06-14 10:39:06:568
-4.719,2.024,20.606,-4.613,1.832,10.744,-0.965,0.656,-0.26,-4.9,-36.5,-25.6,554,2020-06-14 10:39:06:577
-6.43,2.589,17.617,-4.613,1.832,10.744,-0.128,-0.213,-0.392,-4.9,-36.5,-25.6,565,2020-06-14 10:39:06:588
-6.43,2.589,17.617,-5.16,2.802,6.053,-0.128,-0.213,-0.392,-4.9,-36.5,-25.6,574,2020-06-14 10:39:06:597
-6.43,2.589,17.617,-5.16,2.802,6.053,-0.128,-0.213,-0.392,-4.9,-36.1,-25.6,585,2020-06-14 10:39:06:608
-5.425,3.11,15.066,-5.16,2.802,6.053,0.206,0.119,0.029,-4.9,-36.1,-25.6,595,2020-06-14 10:39:06:618
-5.425,3.11,15.066,-5.233,2.195,4.493,0.206,0.119,0.029,-4.9,-36.1,-25.6,605,2020-06-14 10:39:06:628
-5.7,2.282,13.947,-5.233,2.195,4.493,0.206,0.119,0.029,-6.1,-35.6,-24.7,614,2020-06-14 10:39:06:637
-5.7,2.282,13.947,-5.233,2.195,4.493,0.206,0.119,0.029,-6.1,-35.6,-24.7,624,2020-06-14 10:39:06:647
-5.7,2.282,13.947,-4.733,1.051,3.381,0.52,0.322,0.303,-6.1,-35.6,-24.7,635,2020-06-14 10:39:06:658
-4.86,1.244,12.796,-4.733,1.051,3.381,0.52,0.322,0.303,-6.1,-35.6,-24.7,645,2020-06-14 10:39:06:668
-4.86,1.244,12.796,-4.733,1.051,3.381,0.52,0.322,0.303,-6.1,-37.0,-24.7,654,2020-06-14 10:39:06:677
-4.86,1.244,12.796,-3.093,0.214,2.143,0.766,0.314,0.399,-6.1,-37.0,-24.7,664,2020-06-14 10:39:06:687
-3.149,0.861,11.381,-3.093,0.214,2.143,0.766,0.314,0.399,-6.1,-37.0,-24.7,675,2020-06-14 10:39:06:698
-3.149,0.861,11.381,-3.093,0.214,2.143,0.766,0.314,0.399,-5.8,-37.2,-22.6,685,2020-06-14 10:39:06:708
-3.149,0.861,11.381,-0.464,0.071,0.756,0.772,0.344,0.465,-5.8,-37.2,-22.6,695,2020-06-14 10:39:06:718
-0.615,1.275,10.451,-0.464,0.071,0.756,0.772,0.344,0.465,-5.8,-37.2,-22.6,706,2020-06-14 10:39:06:729
-0.615,1.275,10.451,-0.464,0.071,0.756,0.772,0.344,0.465,-5.8,-37.9,-23.2,714,2020-06-14 10:39:06:737
0.782,1.277,10.936,1.677,0.083,1.141,0.611,0.309,0.451,-5.8,-37.9,-23.2,724,2020-06-14 10:39:06:747
0.782,1.277,10.936,1.677,0.083,1.141,0.611,0.309,0.451,-5.8,-37.9,-23.2,734,2020-06-14 10:39:06:757
0.782,1.277,10.936,1.677,0.083,1.141,0.611,0.309,0.451,-6.7,-37.7,-21.7,745,2020-06-14 10:39:06:768
2.459,1.541,10.726,3.565,0.256,0.555,0.886,0.122,0.248,-6.7,-37.7,-21.7,755,2020-06-14 10:39:06:778
2.459,1.541,10.726,3.565,0.256,0.555,0.886,0.122,0.248,-6.7,-37.7,-21.7,764,2020-06-14 10:39:06:787
2.459,1.541,10.726,3.565,0.256,0.555,0.886,0.122,0.248,-6.7,-37.7,-21.7,774,2020-06-14 10:39:06:797
5.281,2.969,8.118,3.565,0.256,0.555,0.886,0.122,0.248,-5.8,-38.6,-19.0,784,2020-06-14 10:39:06:807
5.281,2.969,8.118,6.539,1.686,-1.944,0.751,0.306,0.149,-5.8,-38.6,-19.0,794,2020-06-14 10:39:06:817
5.281,2.969,8.118,6.539,1.686,-1.944,0.751,0.306,0.149,-5.8,-38.6,-19.0,805,2020-06-14 10:39:06:828
5.817,3.773,7.433,6.539,1.686,-1.944,0.751,0.306,0.149,-7.0,-39.1,-21.1,815,2020-06-14 10:39:06:838
5.817,3.773,7.433,5.624,2.179,-1.641,-0.049,1.151,0.371,-7.0,-39.1,-21.1,825,2020-06-14 10:39:06:848
5.817,3.773,7.433,5.624,2.179,-1.641,-0.049,1.151,0.371,-7.0,-39.1,-21.1,834,2020-06-14 10:39:06:857
3.979,2.62,10.798,5.624,2.179,-1.641,-0.049,1.151,0.371,-5.2,-38.6,-22.6,844,2020-06-14 10:39:06:867
3.979,2.62,10.798,5.585,0.54,1.253,-0.202,1.017,0.431,-5.2,-38.6,-22.6,854,2020-06-14 10:39:06:877
3.979,2.62,10.798,5.585,0.54,1.253,-0.202,1.017,0.431,-5.2,-38.6,-22.6,864,2020-06-14 10:39:06:887
3.979,2.62,10.798,5.585,0.54,1.253,-0.202,1.017,0.431,-5.2,-38.6,-22.6,874,2020-06-14 10:39:06:897
4.075,1.565,10.554,5.582,-0.208,0.943,0.137,0.259,0.057,-5.2,-39.4,-21.1,884,2020-06-14 10:39:06:907
4.075,1.565,10.554,5.582,-0.208,0.943,0.137,0.259,0.057,-5.2,-39.4,-21.1,894,2020-06-14 10:39:06:917
4.075,1.565,10.554,5.582,-0.208,0.943,0.137,0.259,0.057,-5.2,-39.4,-21.1,904,2020-06-14 10:39:06:927
4.503,1.179,9.549,5.984,-0.657,-0.05,0.34,-0.287,-0.227,-5.2,-39.4,-21.1,915,2020-06-14 10:39:06:938
4.503,1.179,9.549,5.984,-0.657,-0.05,0.34,-0.287,-0.227,-5.5,-38.4,-22.3,925,2020-06-14 10:39:06:948
3.833,1.711,7.759,5.208,-0.193,-1.826,0.34,-0.287,-0.227,-5.5,-38.4,-22.3,934,2020-06-14 10:39:06:957
3.833,1.711,7.759,5.208,-0.193,-1.826,0.115,-0.212,-0.259,-5.2,-38.9,-19.6,946,2020-06-14 10:39:06:969
3.833,1.711,7.759,5.208,-0.193,-1.826,0.115,-0.212,-0.259,-5.2,-38.9,-19.6,955,2020-06-14 10:39:06:978
3.555,1.352,7.503,4.819,-0.597,-2.086,0.115,-0.212,-0.259,-5.2,-38.9,-19.6,965,2020-06-14 10:39:06:988
3.555,1.352,7.503,4.819,-0.597,-2.086,0.115,-0.212,-0.259,-5.2,-38.9,-19.6,975,2020-06-14 10:39:06:998
3.555,1.352,7.503,4.819,-0.597,-2.086,-0.213,0.009,-0.049,-5.2,-38.9,-19.6,984,2020-06-14 10:39:07:007
3.457,0.54,8.824,4.731,-1.299,-0.751,-0.213,0.009,-0.049,-5.2,-38.4,-21.7,994,2020-06-14 10:39:07:017
3.457,0.54,8.824,4.731,-1.299,-0.751,-0.213,0.009,-0.049,-5.2,-38.4,-21.7,1004,2020-06-14 10:39:07:027
3.457,0.54,8.824,4.731,-1.299,-0.751,-0.161,-0.085,-0.073,-5.2,-38.4,-21.7,1014,2020-06-14 10:39:07:037
2.845,0.299,9.431,3.807,-1.5,-0.085,-0.161,-0.085,-0.073,-5.5,-38.9,-21.4,1026,2020-06-14 10:39:07:049
2.845,0.299,9.431,3.807,-1.5,-0.085,-0.161,-0.085,-0.073,-5.5,-38.9,-21.4,1035,2020-06-14 10:39:07:058
2.845,0.299,9.431,3.807,-1.5,-0.085,-0.053,-0.496,-0.16,-5.5,-38.9,-21.4,1044,2020-06-14 10:39:07:067
1.969,0.172,9.747,3.091,-1.585,0.063,-0.053,-0.496,-0.16,-4.9,-38.7,-20.5,1055,2020-06-14 10:39:07:078
1.969,0.172,9.747,3.091,-1.585,0.063,-0.053,-0.496,-0.16,-4.9,-38.7,-20.5,1064,2020-06-14 10:39:07:087
1.969,0.172,9.747,3.091,-1.585,0.063,-0.053,-0.496,-0.16,-4.9,-38.7,-20.5,1074,2020-06-14 10:39:07:097
2.132,0.076,9.611,2.826,-1.681,0.266,0.0,-0.702,-0.341,-4.9,-38.7,-20.5,1084,2020-06-14 10:39:07:107
2.132,0.076,9.611,2.826,-1.681,0.266,0.0,-0.702,-0.341,-6.1,-37.4,-21.1,1094,2020-06-14 10:39:07:117
0.342,-0.089,11.102,2.826,-1.681,0.266,0.0,-0.702,-0.341,-6.1,-37.4,-21.1,1105,2020-06-14 10:39:07:128
0.342,-0.089,11.102,0.721,-1.706,1.426,0.082,-0.804,-0.65,-6.1,-37.4,-21.1,1115,2020-06-14 10:39:07:138
0.342,-0.089,11.102,0.721,-1.706,1.426,0.082,-0.804,-0.65,-5.2,-38.7,-22.3,1124,2020-06-14 10:39:07:147
-1.218,0.586,10.999,0.721,-1.706,1.426,0.082,-0.804,-0.65,-5.2,-38.7,-22.3,1134,2020-06-14 10:39:07:157
-1.218,0.586,10.999,-0.981,-0.91,1.945,0.086,-1.121,-0.695,-5.2,-38.7,-22.3,1144,2020-06-14 10:39:07:167
-1.218,0.586,10.999,-0.981,-0.91,1.945,0.086,-1.121,-0.695,-4.9,-39.6,-20.8,1154,2020-06-14 10:39:07:177
-2.36,1.598,11.695,-0.981,-0.91,1.945,0.086,-1.121,-0.695,-4.9,-39.6,-20.8,1164,2020-06-14 10:39:07:187
-2.36,1.598,11.695,-2.855,0.445,0.257,0.177,-1.279,-0.593,-4.9,-39.6,-20.8,1175,2020-06-14 10:39:07:198
-2.36,1.598,11.695,-2.855,0.445,0.257,0.177,-1.279,-0.593,-4.3,-38.9,-20.2,1184,2020-06-14 10:39:07:207
-3.078,2.407,9.096,-2.855,0.445,0.257,0.177,-1.279,-0.593,-4.3,-38.9,-20.2,1194,2020-06-14 10:39:07:217
-3.078,2.407,9.096,-2.855,0.445,0.257,0.177,-1.279,-0.593,-4.3,-38.9,-20.2,1206,2020-06-14 10:39:07:229
-2.953,1.883,9.819,-3.178,0.387,-0.109,-0.375,-0.713,-0.5,-5.5,-40.3,-19.6,1214,2020-06-14 10:39:07:237
-2.953,1.883,9.819,-3.178,0.387,-0.109,-0.375,-0.713,-0.5,-5.5,-40.3,-19.6,1224,2020-06-14 10:39:07:247
-2.953,1.883,9.819,-3.178,0.387,-0.109,-0.375,-0.713,-0.5,-5.5,-40.3,-19.6,1234,2020-06-14 10:39:07:257
-3.752,1.409,11.441,-3.853,-0.09,1.532,-0.621,-0.357,-0.633,-4.3,-39.6,-20.2,1244,2020-06-14 10:39:07:267
-3.752,1.409,11.441,-3.853,-0.09,1.532,-0.621,-0.357,-0.633,-4.3,-39.6,-20.2,1254,2020-06-14 10:39:07:277
-3.752,1.409,11.441,-3.853,-0.09,1.532,-0.621,-0.357,-0.633,-4.3,-39.6,-20.2,1265,2020-06-14 10:39:07:288
-4.023,1.148,12.107,-4.358,-0.242,2.347,-0.402,-0.517,-0.535,-4.3,-39.6,-20.2,1274,2020-06-14 10:39:07:297
-4.023,1.148,12.107,-4.358,-0.242,2.347,-0.402,-0.517,-0.535,-3.7,-39.3,-20.8,1284,2020-06-14 10:39:07:307
-4.023,1.148,12.107,-4.358,-0.242,2.347,-0.402,-0.517,-0.535,-3.7,-39.3,-20.8,1294,2020-06-14 10:39:07:317
-3.673,1.584,11.023,-4.085,0.294,1.109,-0.209,-0.636,-0.288,-3.7,-39.3,-20.8,1304,2020-06-14 10:39:07:327
-3.673,1.584,11.023,-4.085,0.294,1.109,-0.209,-0.636,-0.288,-2.5,-39.8,-21.1,1314,2020-06-14 10:39:07:337
-3.673,1.584,11.023,-4.085,0.294,1.109,-0.209,-0.636,-0.288,-2.5,-39.8,-21.1,1325,2020-06-14 10:39:07:348
-2.702,1.763,9.182,-4.085,0.294,1.109,-0.209,-0.636,-0.288,-2.5,-39.8,-21.1,1335,2020-06-14 10:39:07:358
-2.702,1.763,9.182,-4.567,0.554,0.364,-0.161,-0.34,-0.342,-2.8,-39.6,-20.2,1344,2020-06-14 10:39:07:367
-2.702,1.763,9.182,-4.567,0.554,0.364,-0.161,-0.34,-0.342,-2.8,-39.6,-20.2,1354,2020-06-14 10:39:07:377
-3.637,1.703,10.924,-4.567,0.554,0.364,-0.161,-0.34,-0.342,-2.8,-39.6,-20.2,1364,2020-06-14 10:39:07:387
-3.637,1.703,10.924,-3.915,0.368,0.314,0.077,-0.12,-0.375,-2.8,-39.6,-20.2,1374,2020-06-14 10:39:07:397
-3.111,1.854,9.527,-3.915,0.368,0.314,0.077,-0.12,-0.375,-4.9,-38.9,-21.4,1384,2020-06-14 10:39:07:407
-3.111,1.854,9.527,-3.493,0.619,-0.316,0.077,-0.12,-0.375,-4.9,-38.9,-21.4,1394,2020-06-14 10:39:07:417
-3.111,1.854,9.527,-3.493,0.619,-0.316,0.148,0.068,-0.444,-4.9,-38.9,-21.4,1404,2020-06-14 10:39:07:427
-2.831,1.995,9.788,-3.493,0.619,-0.316,0.148,0.068,-0.444,-3.4,-39.8,-21.1,1414,2020-06-14 10:39:07:437
-2.831,1.995,9.788,-3.149,0.714,-0.086,0.148,0.068,-0.444,-3.4,-39.8,-21.1,1424,2020-06-14 10:39:07:447
-2.831,1.995,9.788,-3.149,0.714,-0.086,0.148,0.068,-0.444,-3.4,-39.8,-21.1,1434,2020-06-14 10:39:07:457
