ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.0886,-0.5331,9.4944,-0.5504,-0.3209,0.9814,-0.2193,0.1088,-0.149,-4.62,-31.23,-21.5
-0.3735,-1.0,11.0027,-0.609,-0.519,1.2363,0.013999999999999999,-0.0436,-0.1011,-4.62,-34.07,-23.58
-0.3735,-1.0,11.0027,-0.609,-0.519,1.2363,0.013999999999999999,-0.0436,-0.1011,-4.62,-34.07,-23.58
0.6476,-0.4589,8.7534,-0.609,-0.519,1.2363,0.013999999999999999,-0.0436,-0.1011,-4.62,-34.07,-23.58
0.6476,-0.4589,8.7534,0.4628,-0.0194,-0.9234,-0.1031,0.1269,0.0715,-4.62,-34.07,-23.58
0.6476,-0.4589,8.7534,0.4628,-0.0194,-0.9234,-0.1031,0.1269,0.0715,-7.47,-31.23,-23.58
0.8403,-0.466,10.2701,0.4628,-0.0194,-0.9234,-0.1031,0.1269,0.0715,-7.47,-31.23,-23.58
0.8403,-0.466,10.2701,0.3535,-0.0299,0.466,-0.0616,-0.1,-0.2353,-7.47,-31.23,-23.58
0.8403,-0.466,10.2701,0.3535,-0.0299,0.466,-0.0616,-0.1,-0.2353,-7.47,-31.23,-23.58
-0.4741,-0.66,10.0463,0.3535,-0.0299,0.466,-0.0616,-0.1,-0.2353,-7.47,-31.23,-23.58
-0.4741,-0.66,10.0463,-0.8672,-0.2042,0.2672,-0.0616,-0.1,-0.2353,-5.33,-33.36,-23.58
-0.4741,-0.66,10.0463,-0.8672,-0.2042,0.2672,-0.0137,-0.0318,-0.0798,-5.33,-33.36,-23.58
-0.2969,-0.6468,9.4154,-0.8672,-0.2042,0.2672,-0.0137,-0.0318,-0.0798,-5.33,-33.36,-23.58
-0.2969,-0.6468,9.4154,-0.3615,-0.0169,-0.0835,-0.0137,-0.0318,-0.0798,-5.33,-32.65,-23.58
0.3328,-0.4373,9.9912,-0.3615,-0.0169,-0.0835,-0.1063,0.0363,0.0864,-5.33,-32.65,-23.58
0.3328,-0.4373,9.9912,-0.3615,-0.0169,-0.0835,-0.1063,0.0363,0.0864,-5.33,-32.65,-23.58
0.3328,-0.4373,9.9912,0.0951,-0.0637,0.5072,-0.1063,0.0363,0.0864,-5.33,-32.65,-23.58
0.4022,-0.6277,10.0738,0.0951,-0.0637,0.5072,-0.0126,-0.0521,-0.0244,-7.47,-31.94,-23.58
0.4022,-0.6277,10.0738,0.0951,-0.0637,0.5072,-0.0126,-0.0521,-0.0244,-7.47,-31.94,-23.58
0.2921,-0.5103,9.1173,0.0576,0.0188,-0.6098,-0.0126,-0.0521,-0.0244,-7.47,-31.94,-23.58
0.2921,-0.5103,9.1173,0.0576,0.0188,-0.6098,-0.0936,-0.0638,-0.0702,-7.47,-31.94,-23.58
0.2921,-0.5103,9.1173,0.0576,0.0188,-0.6098,-0.0936,-0.0638,-0.0702,-7.47,-31.94,-23.58
0.2466,-0.5522,10.16,-0.0091,-0.0118,0.4538,-0.0936,-0.0638,-0.0702,-6.04,-32.65,-23.58
0.2466,-0.5522,10.16,-0.0091,-0.0118,0.4538,-0.1074,0.0374,-0.0254,-6.04,-32.65,-23.58
0.2466,-0.5522,10.16,-0.0091,-0.0118,0.4538,-0.1074,0.0374,-0.0254,-6.04,-32.65,-23.58
0.7194,-0.642,10.3503,0.5696,-0.0699,0.37,-0.1074,0.0374,-0.0254,-6.75,-31.23,-22.89
0.7194,-0.642,10.3503,0.5696,-0.0699,0.37,0.0385,0.0757,-0.0989,-6.75,-31.23,-22.89
0.7194,-0.642,10.3503,0.5696,-0.0699,0.37,0.0385,0.0757,-0.0989,-6.75,-31.23,-22.89
1.5347,-0.3978,9.4381,1.1663,0.2285,-0.2456,0.0385,0.0757,-0.0989,-6.75,-31.23,-22.89
1.5347,-0.3978,9.4381,1.1663,0.2285,-0.2456,0.0385,0.0757,-0.0989,-6.75,-31.23,-22.89
0.2238,-0.4589,10.3767,1.1663,0.2285,-0.2456,-0.0531,0.0875,-0.42700000000000005,-6.75,-32.65,-22.89
0.2238,-0.4589,10.3767,-0.1056,0.0694,0.6178,-0.0531,0.0875,-0.42700000000000005,-6.75,-32.65,-22.89
0.2238,-0.4589,10.3767,-0.1056,0.0694,0.6178,-0.0531,0.0875,-0.42700000000000005,-6.75,-32.65,-22.89
-0.3185,-0.4804,10.5071,-0.1056,0.0694,0.6178,0.1557,-0.1149,-0.41,-6.75,-32.65,-22.89
-0.3185,-0.4804,10.5071,-0.1056,0.0694,0.6178,0.1557,-0.1149,-0.41,-5.33,-31.94,-24.28
-0.3185,-0.4804,10.5071,-0.6255,0.0483,0.3553,0.1557,-0.1149,-0.41,-5.33,-31.94,-24.28
-0.364,-0.2362,9.4274,-0.6255,0.0483,0.3553,0.1962,-0.2502,-0.3258,-5.33,-31.94,-24.28
-0.364,-0.2362,9.4274,-0.6255,0.0483,0.3553,0.1962,-0.2502,-0.3258,-5.33,-31.94,-24.28
-0.364,-0.2362,9.4274,-0.6255,0.0483,0.3553,0.1962,-0.2502,-0.3258,-5.33,-31.94,-24.28
-0.522,-0.1751,9.158,-0.8673,0.3131,-0.5965,0.1962,-0.2502,-0.3258,-5.33,-32.65,-22.89
-0.522,-0.1751,9.158,-0.8673,0.3131,-0.5965,-0.0147,0.0331,-0.2023,-5.33,-32.65,-22.89
-1.251,-0.5762,9.747,-0.8673,0.3131,-0.5965,-0.0147,0.0331,-0.2023,-5.33,-32.65,-22.89
-1.251,-0.5762,9.747,-1.5315,-0.1084,-0.105,-0.0147,0.0331,-0.2023,-6.75,-31.94,-22.89
-1.251,-0.5762,9.747,-1.5315,-0.1084,-0.105,-0.0797,0.0704,-0.0457,-6.75,-31.94,-22.89
-1.02,-0.4792,9.892999999999999,-1.5315,-0.1084,-0.105,-0.0797,0.0704,-0.0457,-6.75,-31.94,-22.89
-1.02,-0.4792,9.892999999999999,-1.329,-0.0017,0.2951,-0.0797,0.0704,-0.0457,-6.75,-31.94,-22.89
-1.02,-0.4792,9.892999999999999,-1.329,-0.0017,0.2951,-0.0797,0.0704,-0.0457,-3.9,-30.53,-23.58
-1.02,-0.4792,9.892999999999999,-1.329,-0.0017,0.2951,0.046,-0.2002,-0.0957,-3.9,-30.53,-23.58
-1.3001,-0.5845,10.8363,-1.5976,-0.1247,1.0998,0.046,-0.2002,-0.0957,-3.9,-30.53,-23.58
-1.3001,-0.5845,10.8363,-1.5976,-0.1247,1.0998,0.046,-0.2002,-0.0957,-3.9,-30.53,-23.58
-1.3001,-0.5845,10.8363,-1.5976,-0.1247,1.0998,0.2186,-0.3078,-0.0244,-3.9,-31.94,-20.81
-1.8495,-0.4493,9.5674,-2.2812,-0.0496,-0.2493,0.2186,-0.3078,-0.0244,-3.9,-31.94,-20.81
-1.8495,-0.4493,9.5674,-2.2812,-0.0496,-0.2493,0.2186,-0.3078,-0.0244,-3.9,-31.94,-20.81
-1.8495,-0.4493,9.5674,-2.2812,-0.0496,-0.2493,0.013000000000000001,-0.0308,0.3495,-3.9,-31.94,-20.81
-0.8009,-0.4182,9.5626,-2.2812,-0.0496,-0.2493,0.013000000000000001,-0.0308,0.3495,-4.62,-32.65,-21.5
