sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.8347,2.2729,5.9522,0.9,-0.911,-3.5686,0.6431,-0.5315,-0.6225,-0.84,-40.16,-18.06,5,2020-06-13 12:03:36:136
0.8754,1.9834,5.1266,0.9,-0.911,-3.5686,0.6882,-0.1161,-0.4466,-0.84,-40.16,-18.06,15,2020-06-13 12:03:36:146
0.8754,1.9834,5.1266,1.0455,-1.5311,-4.4362,0.6882,-0.1161,-0.4466,-0.24,-40.16,-17.46,25,2020-06-13 12:03:36:156
0.8754,1.9834,5.1266,1.0455,-1.5311,-4.4362,0.6882,-0.1161,-0.4466,-0.24,-40.16,-17.46,36,2020-06-13 12:03:36:167
1.5478,1.4306,4.0714,1.0455,-1.5311,-4.4362,0.5954,-0.0392,-0.4637,-0.24,-40.16,-17.46,45,2020-06-13 12:03:36:176
1.5478,1.4306,4.0714,1.6692,-2.1475,-5.455,0.5954,-0.0392,-0.4637,-0.24,-40.16,-17.46,55,2020-06-13 12:03:36:186
1.5478,1.4306,4.0714,1.6692,-2.1475,-5.455,0.5954,-0.0392,-0.4637,-0.54,-41.02,-17.16,65,2020-06-13 12:03:36:196
0.5356,1.8494,3.7627,1.6692,-2.1475,-5.455,0.5954,-0.0392,-0.4637,-0.54,-41.02,-17.16,75,2020-06-13 12:03:36:206
0.5356,1.8494,3.7627,1.6692,-2.1475,-5.455,0.2961,-0.2493,-0.708,-0.54,-41.02,-17.16,86,2020-06-13 12:03:36:217
0.5356,1.8494,3.7627,0.1136,-1.7955,-5.8468,0.2961,-0.2493,-0.708,1.26,-42.75,-14.76,95,2020-06-13 12:03:36:226
-0.2444,1.8302,3.3584,0.1136,-1.7955,-5.8468,0.2961,-0.2493,-0.708,1.26,-42.75,-14.76,106,2020-06-13 12:03:36:237
-0.2444,1.8302,3.3584,0.1136,-1.7955,-5.8468,-0.0668,-0.6048,-0.774,1.26,-42.75,-14.76,115,2020-06-13 12:03:36:246
-0.3808,1.7776,3.9972,-0.1998,-2.0707,-5.3404,-0.0668,-0.6048,-0.774,1.26,-42.75,-14.76,126,2020-06-13 12:03:36:257
-0.3808,1.7776,3.9972,-0.1998,-2.0707,-5.3404,-0.0668,-0.6048,-0.774,1.26,-41.54,-16.26,136,2020-06-13 12:03:36:267
